time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.008016,0,26,28,0,633.000000,1313.000000
1.008016,1,15,19,0,112.815948,758.500000
2.000384,0,62,65,0,1129.184082,3131.500000
2.000384,1,195,220,3,609.000000,9913.500000
3.000384,0,171,185,2,1629.184082,8823.972656
3.000384,1,1355,1446,12,1109.000000,69601.000000
4.000384,0,489,531,19,2129.184082,25679.972656
4.000384,1,2967,3102,45,1609.000000,154654.500000
5.000384,0,1066,1149,47,2629.184082,57111.972656
5.000384,1,4371,4593,151,2109.000000,231440.500000
6.000384,0,1832,1927,51,3129.184082,96673.968750
6.000384,1,5507,5720,164,2609.000000,290190.500000
7.000384,0,2604,2701,60,3629.184082,135924.468750
7.000384,1,6516,6744,170,3109.000000,341428.500000
8.000384,0,3485,3610,73,4129.184082,181461.968750
8.000384,1,7565,7790,176,3609.000000,395429.500000
9.000384,0,4501,4632,80,4629.184082,233545.968750
9.000384,1,8438,8668,190,4109.000000,440087.500000
10.000384,0,5335,5459,87,5129.184082,275765.968750
10.000384,1,9225,9463,198,4609.000000,480095.000000
11.000384,0,6132,6268,91,5629.184082,316168.968750
11.000384,1,10013,10266,206,5109.000000,520173.000000
12.000384,0,6826,6958,102,6129.184082,351353.468750
12.000384,1,10915,11179,216,5609.000000,565974.500000
13.000384,0,7404,7544,105,6629.184082,380660.968750
13.000384,1,11868,12141,225,6109.000000,614271.000000
14.000384,0,8283,8458,119,7129.184082,425598.468750
14.000384,1,12724,12994,235,6609.000000,657855.000000
15.000384,0,9380,9567,132,7629.184082,481411.968750
15.000384,1,13492,13777,245,7109.000000,696982.500000
16.000384,0,10463,10663,140,8129.184082,536539.000000
16.000384,1,14173,14464,258,7609.000000,731559.500000
17.000384,0,11610,11824,151,8629.183594,594809.500000
17.000384,1,14809,15117,269,8109.000000,763998.000000
18.000384,0,12787,13025,168,9129.183594,655774.000000
18.000384,1,15583,15891,273,8609.000000,804100.000000
19.000384,0,13954,14322,303,9629.183594,719544.500000
