time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.015789,0,23,25,0,278.000000,1162.500000
1.015789,1,70,73,0,702.613281,3548.500000
2.027289,0,143,155,1,783.750000,7235.500000
2.027289,1,100,101,0,1208.363281,5064.500000
3.039789,0,397,409,2,1290.000000,20109.500000
3.039789,1,116,118,0,1714.613281,5878.726562
4.000289,0,699,728,9,1770.250000,35441.000000
4.000289,1,172,176,0,2194.863281,8712.726562
5.024789,0,1168,1200,12,2282.500000,59278.500000
5.024789,1,221,224,1,2707.113281,11190.726562
6.000289,0,1485,1516,16,2770.250000,75306.500000
6.000289,1,273,280,2,3194.863281,13821.226562
7.004289,0,1694,1723,20,3272.250000,85875.000000
7.004289,1,361,368,5,3696.863281,18274.726562
8.006789,0,1784,1808,20,3773.500000,90426.000000
8.006789,1,413,422,5,4198.113281,20905.226562
9.022789,0,1833,1854,20,4281.500000,92902.500000
9.022789,1,520,533,7,4706.113281,26327.726562
10.036789,0,1865,1886,20,4788.500000,94522.500000
10.036789,1,695,715,9,5213.113281,35198.726562
11.000289,0,1903,1924,20,5270.250000,96467.000000
11.000289,1,1104,1131,12,5694.863281,56028.226562
12.025289,0,1960,1984,20,5782.750000,99364.500000
12.025289,1,1384,1411,14,6207.363281,70252.726562
13.001289,0,2044,2069,21,6270.750000,103632.500000
13.001289,1,1566,1585,16,6695.363281,79464.226562
14.012289,0,2143,2174,22,6776.250000,108644.000000
14.012289,1,1605,1627,17,7200.863281,81435.726562
15.024289,0,2318,2349,24,7282.250000,117502.500000
15.024289,1,1723,1746,17,7706.863281,87405.726562
16.039289,0,2455,2484,24,7789.750000,124436.000000
16.039289,1,1800,1821,17,8214.363281,91296.726562
17.003789,0,2515,2543,25,8272.000000,127468.500000
17.003789,1,1857,1876,17,8696.613281,94178.726562
18.015289,0,2599,2626,26,8777.750000,131722.000000
18.015289,1,1898,1921,18,9202.363281,96251.726562
19.026789,0,2628,2657,27,9283.500000,133187.500000
19.026789,1,1977,2005,18,9708.113281,100251.726562
20.038289,0,2691,2725,28,9789.250000,136376.000000
20.038289,1,2106,2130,19,10213.863281,106781.226562
21.000789,0,2781,2819,28,10270.500000,140934.500000
21.000789,1,2222,2248,21,10695.113281,112650.226562
22.014289,0,3045,3087,30,10777.250000,154330.000000
22.014289,1,2305,2336,21,11201.863281,116850.726562
23.027289,0,3271,3310,30,11283.750000,165771.500000
23.027289,1,2471,2500,25,11708.363281,125260.226562
24.000289,0,3382,3419,31,11770.250000,171382.000000
