time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.013646,0,2,4,0,50.750000,101.000000
1.013646,1,2,4,0,50.100658,101.701317
2.025646,0,68,71,0,556.750000,3438.500000
2.025646,1,86,99,0,556.100647,4352.701172
3.000146,0,119,121,0,1044.000000,6015.000000
3.000146,1,1161,1255,12,1043.350708,59813.203125
4.000146,0,152,156,0,1544.000000,7701.000000
4.000146,1,2937,3066,28,1543.350708,150519.703125
5.000146,0,239,248,3,2044.000000,12421.000000
5.000146,1,4838,5018,77,2043.350708,253849.703125
6.000146,0,394,417,8,2544.000000,20649.000000
6.000146,1,6638,6858,118,2543.350586,349478.187500
7.000146,0,722,798,42,3044.000000,38587.500000
7.000146,1,8290,8607,225,3043.350586,439802.187500
8.000146,0,1280,1385,77,3544.000000,69050.500000
8.000146,1,9715,10119,326,3543.350586,517613.687500
9.000146,0,1836,1945,85,4044.000000,98202.500000
9.000146,1,11094,11503,339,4043.350586,589599.187500
10.000146,0,2358,2471,87,4544.000000,125000.000000
10.000146,1,12490,12917,353,4543.350586,661552.187500
11.000146,0,2874,3069,144,5044.000000,153057.000000
11.000146,1,13951,14419,396,5043.350586,740516.687500
12.000146,0,3552,3809,224,5544.000000,189800.000000
12.000146,1,15255,15817,490,5543.350586,810911.687500
13.000146,0,4160,4412,228,6044.000000,221150.000000
13.000146,1,16580,17145,501,6043.350586,879456.187500
14.000146,0,4596,4856,232,6544.000000,243401.500000
14.000146,1,17944,18538,519,6543.350586,949150.187500
15.000146,0,5095,5370,246,7044.000000,270445.000000
15.000146,1,19422,20059,552,7043.350586,1029079.187500
16.000146,0,5569,5846,251,7544.000000,294777.500000
16.000146,1,20820,21457,563,7543.350586,1100838.250000
17.000146,0,6038,6319,257,8044.000000,319653.500000
17.000146,1,22322,22982,583,8043.350586,1180269.250000
18.000146,0,6728,7060,285,8544.000000,357002.000000
18.000146,1,23606,24322,646,8543.350586,1249728.750000
19.000146,0,7405,7752,314,9044.000000,392784.000000
19.000146,1,24826,25600,706,9043.350586,1314012.750000
20.000146,0,8043,8448,360,9544.000000,427027.000000
20.000146,1,26166,26984,738,9543.350586,1385891.250000
21.000146,0,8788,9321,493,10044.000000,468114.500000
21.000146,1,27403,28337,866,10043.350586,1453970.750000
22.000146,0,9371,9900,499,10544.000000,498409.500000
22.000146,1,28692,29640,879,10543.350586,1520759.250000
23.000146,0,9941,10501,521,11044.000000,528603.000000
23.000146,1,30080,31070,910,11043.350586,1594239.250000
24.000146,0,10530,11152,584,11544.000000,560946.000000
24.000146,1,31473,32519,968,11543.350586,1670584.750000
25.000146,0,11134,11813,639,12044.000000,593955.500000
25.000146,1,32850,33945,1023,12043.350586,1745798.750000
26.000146,0,11658,12325,647,12544.000000,621208.000000
26.000146,1,34156,35265,1036,12543.350586,1813286.750000
27.000146,0,12104,12780,650,13044.000000,644250.000000
27.000146,1,35594,36719,1046,13043.350586,1887528.250000
28.000146,0,12611,13303,663,13544.000000,670706.500000
28.000146,1,37041,38194,1072,13543.350586,1963105.750000
29.000146,0,13270,14030,718,14044.000000,706863.500000
29.000146,1,38361,39598,1163,14043.350586,2035738.250000
30.000146,0,13770,14513,728,14544.000000,732926.500000
30.000146,1,39713,40965,1181,14543.350586,2105849.750000
31.000146,0,14124,14866,732,15044.000000,750973.500000
31.000146,1,41149,42413,1192,15043.350586,2178935.250000
32.000146,0,14425,15194,740,15544.000000,766490.500000
32.000146,1,42604,43888,1208,15543.350586,2253375.250000
33.000146,0,14925,15736,781,16044.000000,793739.500000
33.000146,1,44089,45456,1290,16043.350586,2334289.750000
34.000146,0,15561,16458,860,16544.000000,828321.500000
34.000146,1,45439,46883,1371,16543.351562,2407490.750000
35.000146,0,16060,16957,867,17044.000000,853853.500000
