time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.022018,0,56,63,1,328.750000,2835.000000
1.022018,1,29,32,0,546.619934,1465.000000
2.003778,0,165,173,2,819.630066,8350.000000
2.003778,1,69,70,0,1037.500000,3485.000000
3.000018,0,408,426,5,1317.750000,20675.000000
3.000018,1,99,100,0,1535.619995,5000.000000
4.009018,0,697,724,5,1822.250000,35318.000000
4.009018,1,129,132,1,2040.119995,6515.000000
5.020518,0,1247,1285,7,2328.000000,63216.500000
5.020518,1,165,168,1,2545.869873,8334.240234
6.000018,0,1965,2021,13,2817.750000,99721.500000
6.000018,1,195,198,1,3035.619873,9869.740234
7.007518,0,2674,2725,19,3321.500000,135673.500000
7.007518,1,237,239,1,3539.369873,12003.740234
8.021018,0,3408,3482,30,3828.250000,173038.000000
8.021018,1,281,285,1,4046.119873,14240.740234
9.000018,0,4269,4358,42,4317.750000,216899.000000
9.000018,1,314,317,1,4535.620117,15929.240234
10.002018,0,5345,5461,52,4818.750000,271563.000000
10.002018,1,365,371,2,5036.620117,18535.240234
11.000018,0,7087,7258,71,5317.750000,361720.500000
11.000018,1,424,429,2,5535.620117,21616.740234
12.000018,0,9031,9373,216,5817.750000,466557.500000
12.000018,1,463,467,2,6035.620117,23716.240234
13.000018,0,10956,11427,382,6317.750000,571091.000000
13.000018,1,515,521,4,6535.620117,26538.240234
14.000018,0,12052,12474,392,6817.750000,626574.500000
14.000018,1,585,598,5,7035.620117,30084.240234
15.000018,0,12724,13154,399,7317.750000,660717.000000
15.000018,1,849,877,10,7535.620117,43491.738281
16.000018,0,13384,13826,405,7817.750000,694248.000000
16.000018,1,1222,1255,11,8035.620117,62387.738281
17.000018,0,14126,14575,410,8317.750000,732011.500000
17.000018,1,1767,1807,15,8535.620117,90115.742188
18.001018,0,14745,15186,416,8818.250000,763401.500000
18.001018,1,2185,2223,16,9036.120117,111270.742188
19.000018,0,15296,15755,421,9317.750000,791344.000000
19.000018,1,2565,2598,19,9535.620117,130523.242188
20.008018,0,15979,16441,429,9821.750000,825992.500000
20.008018,1,2917,2959,22,10039.620117,148346.234375
21.000018,0,16641,17109,431,10317.750000,859543.500000
21.000018,1,3458,3513,27,10535.620117,175932.734375
22.005518,0,17288,17739,433,10820.500000,892360.500000
22.005518,1,4114,4175,35,11038.370117,209230.734375
23.000018,0,17728,18188,436,11317.750000,914643.000000
23.000018,1,4617,4686,41,11535.620117,234734.734375
24.000018,0,18447,18930,444,11817.750000,951465.000000
24.000018,1,5303,5402,48,12035.620117,269688.250000
25.000018,0,19237,19753,455,12317.750000,992642.000000
25.000018,1,6356,6468,62,12535.620117,324332.750000
26.000018,0,20245,20810,515,12817.750000,1047197.500000
26.000018,1,7321,7460,93,13035.620117,376307.250000
27.000018,0,21166,21731,526,13317.750000,1094785.500000
27.000018,1,8308,8457,101,13535.620117,427453.250000
28.000018,0,22070,22768,620,13817.750000,1142879.500000
28.000018,1,9289,9568,202,14035.620117,479358.750000
29.000018,0,23080,24242,1067,14317.750000,1198652.500000
29.000018,1,10263,10792,464,14535.620117,532980.250000
30.000018,0,24228,25784,1485,14817.750000,1261908.500000
30.000018,1,11090,12098,936,15035.620117,578659.250000
31.000018,0,25206,26798,1535,15317.750000,1314281.500000
31.000018,1,12077,13281,1157,15535.620117,631750.250000
32.000018,0,26422,28058,1568,15817.750000,1379203.000000
32.000018,1,12829,14048,1174,16035.620117,672046.250000
33.000018,0,27546,29287,1685,16317.750000,1440678.000000
33.000018,1,13683,15116,1373,16535.619141,718977.750000
34.000018,0,28331,30324,1940,16817.750000,1483748.000000
34.000018,1,14878,16536,1555,17035.619141,784352.750000
35.000018,0,29010,31094,2053,17317.750000,1520911.000000
35.000018,1,16178,18312,2011,17535.619141,855881.250000
36.000018,0,29365,31459,2079,17817.750000,1540354.500000
36.000018,1,17805,20824,2873,18035.619141,945388.750000
37.000018,0,29606,31767,2141,18317.750000,1553576.500000
37.000018,1,19543,23484,3801,18535.619141,1040808.250000
38.000018,0,29862,32118,2238,18817.750000,1567596.500000
38.000018,1,21266,25414,4047,19035.619141,1134841.250000
39.000018,0,30086,32336,2241,19317.750000,1579178.000000
39.000018,1,22781,26955,4074,19535.619141,1212925.750000
40.000018,0,30312,32582,2246,19817.750000,1591291.500000
40.000018,1,24528,28727,4125,20035.619141,1306519.250000
41.000018,0,30793,33094,2267,20317.750000,1616548.000000
41.000018,1,25925,30185,4161,20535.619141,1379733.250000
42.000018,0,31268,33646,2348,20817.750000,1642685.000000
42.000018,1,27432,32020,4490,21035.619141,1462522.250000
43.000018,0,31675,34055,2358,21317.750000,1664520.000000
43.000018,1,29000,33712,4631,21535.619141,1546801.250000
44.000018,0,32163,34563,2365,21817.750000,1690299.000000
44.000018,1,30484,35223,4668,22035.619141,1625647.250000
45.000018,0,32741,35139,2370,22317.750000,1719914.500000
45.000018,1,31618,36345,4677,22535.619141,1683637.750000
46.000018,0,33455,35882,2381,22817.750000,1756321.000000
46.000018,1,32465,37199,4690,23035.619141,1726932.250000
47.000018,0,34243,36692,2407,23317.750000,1797820.500000
47.000018,1,33589,38420,4748,23535.619141,1786491.250000
48.000018,0,34825,37413,2546,23817.750000,1829907.500000
48.000018,1,34987,40433,5331,24035.619141,1863437.750000
49.000018,0,35441,38396,2899,24317.750000,1863654.000000
49.000018,1,36350,42114,5703,24535.619141,1938139.750000
50.000018,0,36449,39589,3066,24817.750000,1919071.000000
50.000018,1,37321,43449,6051,25035.619141,1991583.250000
51.000018,0,37384,40614,3179,25317.750000,1970335.000000
51.000018,1,38364,44857,6434,25535.619141,2048625.250000
52.000518,0,38140,41381,3211,25818.000000,2010597.000000
52.000518,1,39405,45941,6495,26035.869141,2103685.750000
53.000018,0,38705,41952,3217,26317.750000,2039256.500000
