time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.011784,0,46,52,1,568.828552,2328.000000
1.011784,1,31,37,0,354.250000,1569.000000
2.001127,0,86,89,1,1063.500000,4348.500000
2.001127,1,237,257,2,848.921448,12029.500000
3.000284,0,118,120,1,1563.078613,5964.500000
3.000284,1,401,409,4,1348.500000,20330.000000
4.010284,0,162,170,1,2068.078613,8189.000000
4.010284,1,447,454,4,1853.500000,22655.500000
5.020784,0,349,358,1,2573.328613,17664.000000
5.020784,1,487,492,4,2358.750000,24675.500000
6.000127,0,566,587,2,3063.000000,28643.500000
6.000127,1,540,547,4,2848.421387,27352.500000
7.011127,0,872,892,5,3568.500000,44154.500000
7.011127,1,603,611,6,3353.921387,30538.500000
8.004284,0,1174,1199,9,4065.078613,59453.500000
8.004284,1,641,651,6,3850.500000,32458.000000
9.000127,0,1399,1415,10,4563.000000,70821.500000
9.000127,1,721,729,6,4348.421387,36505.500000
10.012627,0,1483,1495,10,5069.250000,75065.000000
10.012627,1,797,808,7,4854.671387,40351.500000
11.023627,0,1531,1543,10,5574.750000,77492.500000
11.023627,1,842,850,7,5360.171387,42628.000000
12.124627,0,1535,1547,10,6125.250000,77694.500000
12.124627,1,852,860,7,5910.671387,43133.500000
13.009284,0,1580,1598,11,6567.578613,79971.500000
13.009284,1,929,943,9,6353.000000,47042.500000
14.001127,0,1720,1741,13,7063.500000,87061.000000
14.001127,1,1002,1013,9,6848.921387,50734.500000
15.012627,0,1899,1925,16,7569.250000,96129.500000
15.012627,1,1041,1055,11,7354.671387,52707.500000
16.000284,0,2101,2130,16,8063.078613,106373.500000
16.000284,1,1149,1170,12,7848.500000,58186.000000
17.014784,0,2339,2373,18,8570.328125,118428.000000
17.014784,1,1318,1334,13,8355.750000,66750.500000
18.000127,0,2646,2682,20,9063.000000,133986.000000
18.000127,1,1377,1399,13,8848.421875,69737.500000
19.000284,0,2815,2847,22,9563.078125,142526.000000
19.000284,1,1632,1660,16,9348.500000,82681.000000
20.005784,0,2982,3018,26,10065.828125,150963.500000
20.005784,1,1832,1864,19,9851.250000,92819.500000
21.000127,0,3218,3264,27,10563.000000,162897.000000
21.000127,1,2028,2058,21,10348.421875,102751.500000
22.000127,0,3549,3602,33,11063.000000,179644.500000
22.000127,1,2259,2300,23,10848.421875,114464.500000
23.000784,0,3967,4036,38,11563.328125,200849.656250
23.000784,1,2600,2640,28,11348.750000,131774.500000
24.012284,0,4472,4536,42,12069.078125,226426.656250
24.012284,1,2824,2868,32,11854.500000,143112.000000
25.000127,0,5024,5110,47,12563.000000,254427.656250
25.000127,1,3136,3195,36,12348.421875,158921.500000
26.000127,0,6028,6163,59,13063.000000,305906.156250
26.000127,1,3521,3579,38,12848.421875,178515.765625
27.000127,0,7657,8183,397,13563.000000,394384.156250
27.000127,1,3854,3980,96,13348.421875,196665.265625
28.000127,0,9233,10059,746,14063.000000,480866.156250
28.000127,1,4253,4451,165,13848.421875,218437.765625
29.000127,0,10336,11141,766,14563.000000,538307.687500
29.000127,1,4930,5137,173,14348.421875,253416.265625
30.000127,0,10897,11688,770,15063.000000,566881.187500
30.000127,1,5819,6065,183,14848.421875,298878.281250
31.000127,0,11410,12215,778,15563.000000,593108.187500
31.000127,1,6986,7227,191,15348.421875,358261.781250
32.000127,0,11839,12637,782,16063.000000,615038.687500
32.000127,1,8218,8500,203,15848.421875,421475.781250
33.000127,0,12223,13028,787,16563.000000,635146.187500
33.000127,1,9776,10108,238,16348.421875,503411.781250
34.000127,0,12627,13449,794,17063.000000,656740.687500
34.000127,1,11336,11685,270,16848.421875,586246.250000
35.000127,0,13266,14102,806,17563.000000,690686.187500
35.000127,1,12658,13013,291,17348.421875,656426.750000
36.000127,0,13798,14642,814,18063.000000,718038.187500
36.000127,1,13816,14179,299,17848.421875,715581.250000
37.000127,0,14363,15263,850,18563.000000,748200.687500
37.000127,1,15139,15643,406,18348.421875,786106.250000
38.000127,0,15056,16127,1020,19063.000000,786307.687500
38.000127,1,16431,17508,991,18848.421875,857293.750000
39.000127,0,15807,16933,1082,19563.000000,826000.187500
39.000127,1,17559,18685,1085,19348.421875,917443.750000
40.000127,0,16672,17800,1094,20063.000000,869988.187500
40.000127,1,18177,19305,1092,19848.421875,948819.750000
41.000127,0,17282,18423,1102,20563.000000,900916.687500
41.000127,1,18760,19904,1102,20348.421875,978462.750000
42.000127,0,18019,19162,1106,21063.000000,938554.187500
42.000127,1,19827,20991,1111,20848.421875,1033667.250000
43.000127,0,18794,19954,1114,21563.000000,978709.187500
43.000127,1,20909,22078,1122,21348.421875,1089697.750000
44.000127,0,19716,21005,1217,22063.000000,1028544.187500
44.000127,1,21937,23218,1222,21848.421875,1145256.750000
45.000127,0,20836,22240,1321,22563.000000,1088591.625000
45.000127,1,22772,24077,1260,22348.421875,1189959.250000
46.000127,0,22048,23538,1429,23063.000000,1154402.625000
46.000127,1,23536,24912,1337,22848.421875,1231561.750000
47.000127,0,23406,25009,1507,23563.000000,1226372.125000
47.000127,1,24057,25450,1364,23348.421875,1259027.750000
48.000127,0,24903,26669,1674,24063.000000,1307968.625000
48.000127,1,24542,25962,1394,23848.421875,1285535.250000
49.000127,0,26070,27815,1692,24563.000000,1368216.125000
49.000127,1,25168,26625,1403,24348.421875,1317959.750000
50.000127,0,26880,28612,1696,25063.000000,1410077.125000
50.000127,1,26194,27660,1415,24848.421875,1370546.250000
51.000127,0,27582,29342,1725,25563.000000,1447816.125000
51.000127,1,27429,29191,1667,25348.421875,1437515.250000
52.000127,0,28246,30086,1799,26063.000000,1484097.625000
52.000127,1,28742,30709,1890,25848.421875,1508988.750000
53.000127,0,29004,30872,1833,26563.000000,1525136.625000
53.000127,1,29935,31970,1981,26348.421875,1573361.250000
54.000127,0,29629,31495,1840,27063.000000,1556983.125000
54.000127,1,30920,32975,1994,26848.421875,1623487.750000
55.000127,0,30269,32146,1844,27563.000000,1589858.125000
55.000127,1,31938,33989,2007,27348.421875,1675505.750000
56.000127,0,30948,32843,1854,28063.000000,1624447.125000
56.000127,1,32707,34758,2014,27848.421875,1714533.750000
57.000127,0,31875,33817,1874,28563.000000,1673166.625000
57.000127,1,33596,35714,2051,28348.421875,1761069.750000
58.000127,0,32986,34973,1922,29063.000000,1732473.625000
58.000127,1,34424,36626,2155,28848.421875,1805279.250000
59.000127,0,33964,35972,1944,29563.000000,1784381.625000
59.000127,1,35411,37641,2175,29348.421875,1857659.250000
60.000127,0,35173,37294,2034,30063.000000,1850047.625000
60.000127,1,36184,38459,2221,29848.421875,1899550.250000
61.000127,0,36308,38588,2188,30563.000000,1911928.625000
61.000127,1,37028,39386,2298,30348.421875,1945601.750000
62.000127,0,37485,39868,2344,31063.000000,1974666.625000
62.000127,1,37801,40235,2382,30848.421875,1986627.750000
63.000127,0,38279,40669,2352,31563.000000,2015443.625000
63.000127,1,38861,41300,2393,31348.421875,2041257.750000
64.000127,0,38998,41390,2360,32063.000000,2052094.625000
64.000127,1,39797,42249,2402,31848.421875,2088890.250000
65.000127,0,39838,42260,2369,32563.000000,2094787.125000
65.000127,1,40654,43112,2408,32348.421875,2132667.250000
66.000127,0,40805,43244,2394,33063.000000,2146501.750000
66.000127,1,41641,44122,2437,32848.421875,2185349.250000
67.000127,0,41666,44113,2406,33563.000000,2190474.250000
67.000127,1,42484,44964,2442,33348.421875,2228311.250000
68.000127,0,42461,44919,2414,34063.000000,2231023.750000
68.000127,1,43456,45967,2455,33848.421875,2278144.250000
69.000127,0,43291,45763,2424,34563.000000,2274141.750000
69.000127,1,44522,47054,2471,34348.421875,2333439.250000
70.000127,0,44132,46645,2458,35063.000000,2318786.250000
70.000127,1,45627,48219,2526,34848.421875,2391976.250000
71.000127,0,45123,47846,2642,35563.000000,2373225.250000
71.000127,1,46613,49322,2660,35348.421875,2446023.250000
72.000127,0,46281,49281,2933,36063.000000,2437029.250000
72.000127,1,47437,50243,2758,35848.421875,2491210.750000
73.000127,0,47265,50264,2959,36563.000000,2488708.250000
73.000127,1,48334,51163,2775,36348.421875,2538237.750000
74.000127,0,48229,51258,2967,37063.000000,2538819.750000
74.000127,1,49231,52061,2782,36848.421875,2584631.750000
75.000627,0,49196,52223,2977,37563.250000,2588675.750000
75.000627,1,50011,52847,2792,37348.671875,2624902.750000
76.000127,0,50283,53343,2989,38063.000000,2645101.750000
76.000127,1,50829,53669,2797,37848.421875,2667408.250000
77.000127,0,51452,54576,3067,38563.000000,2708432.250000
77.000127,1,51634,54581,2896,38348.421875,2710947.250000
78.000127,0,52549,55697,3087,39063.000000,2766895.750000
78.000127,1,52507,55483,2929,38848.421875,2757505.250000
79.000127,0,53408,56540,3093,39563.000000,2810952.250000
79.000127,1,53331,56306,2939,39348.421875,2799549.750000
80.000127,0,54256,57423,3105,40063.000000,2854831.250000
80.000127,1,54179,57183,2949,39848.421875,2843468.750000
81.000127,0,55368,58646,3210,40563.000000,2915283.750000
81.000127,1,55052,58145,3041,40348.421875,2890954.750000
82.000127,0,56531,59901,3297,41063.000000,2978969.750000
82.000127,1,55868,59053,3134,40848.421875,2935475.750000
83.000127,0,57589,61018,3382,41563.000000,3036289.250000
83.000127,1,56758,60040,3246,41348.421875,2983676.250000
84.000127,0,58431,61866,3393,42063.000000,3079079.750000
84.000127,1,57518,60811,3254,41848.421875,3022436.750000
85.000127,0,59308,62755,3405,42563.000000,3123701.250000
85.000127,1,58275,61569,3257,42348.421875,3060990.250000
86.000127,0,60006,63452,3410,43063.000000,3159346.750000
86.000127,1,59168,62485,3268,42848.421875,3106494.250000
87.000127,0,60853,64316,3420,43563.000000,3203304.250000
87.000127,1,60116,63463,3287,43348.421875,3155994.250000
88.000127,0,61749,65270,3455,44063.000000,3251815.250000
88.000127,1,61194,64581,3332,43848.421875,3213803.750000
89.000127,0,62919,66599,3611,44563.000000,3316115.250000
89.000127,1,62005,65511,3448,44348.421875,3258262.250000
90.000127,0,64135,67924,3738,45063.000000,3381267.250000
90.000127,1,62750,66259,3466,44848.421875,3298035.250000
91.000127,0,65109,68913,3752,45563.000000,3431817.250000
91.000127,1,63677,67207,3475,45348.421875,3346199.250000
92.000127,0,65974,69813,3780,46063.000000,3477829.750000
92.000127,1,64774,68353,3512,45848.421875,3404365.250000
93.000127,0,66899,70815,3861,46563.000000,3528224.750000
93.000127,1,65824,69469,3591,46348.421875,3461562.250000
94.000127,0,67938,71869,3876,47063.000000,3582081.250000
94.000127,1,66703,70350,3604,46848.421875,3507078.750000
95.000127,0,68723,72646,3886,47563.000000,3622956.750000
95.000127,1,67744,71464,3666,47348.421875,3561414.750000
96.000127,0,69524,73465,3897,48063.000000,3664733.250000
96.000127,1,68837,72560,3676,47848.421875,3618046.750000
97.000127,0,70281,74223,3906,48563.000000,3703271.250000
97.000127,1,69706,73438,3687,48348.421875,3662337.750000
98.000127,0,71240,75233,3926,49063.000000,3754276.750000
98.000127,1,70562,74318,3706,48848.421875,3707390.250000
99.000127,0,72392,76452,3991,49563.000000,3817310.750000
