time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.006003,0,37,39,1,545.947876,1869.500000
1.006003,1,48,52,0,379.500000,2427.500000
2.019503,0,65,68,1,1052.697876,3283.500000
2.019503,1,194,212,1,886.250000,9836.000000
3.000003,0,130,135,2,1542.947876,6590.687500
3.000003,1,809,856,6,1376.500000,41181.000000
4.000003,0,297,328,4,2042.947876,15225.187500
4.000003,1,1817,1885,14,1876.500000,92557.500000
5.000003,0,1082,1155,19,2542.947998,56392.187500
5.000003,1,2911,3002,30,2376.500000,149389.500000
6.000003,0,2084,2215,73,3042.947998,111196.187500
6.000003,1,3895,4067,115,2876.500000,203208.000000
7.000003,0,3085,3250,108,3542.947998,165796.187500
7.000003,1,4877,5092,155,3376.500000,256812.500000
8.000003,0,4085,4293,155,4042.947998,220368.187500
8.000003,1,5864,6120,199,3876.500000,310806.000000
9.000003,0,5065,5280,166,4542.947754,271031.187500
9.000003,1,6829,7084,206,4376.500000,360619.500000
10.000003,0,6101,6357,195,5042.947754,325840.187500
10.000003,1,7757,8037,230,4876.500000,409349.000000
11.000003,0,7133,7391,207,5542.947754,379797.687500
11.000003,1,8632,8913,239,5376.500000,455089.500000
12.000003,0,8230,8505,214,6042.947754,436331.187500
12.000003,1,9456,9746,249,5876.500000,497432.000000
13.000003,0,9434,9785,272,6542.947754,499954.187500
13.000003,1,10219,10550,287,6376.500000,537725.500000
14.000003,0,10641,11108,395,7042.947754,566384.687500
14.000003,1,10999,11402,357,6876.500000,580604.500000
15.000003,0,11820,12297,413,7542.947754,629859.687500
15.000003,1,11800,12237,399,7376.500000,623711.500000
16.000003,0,13032,13518,426,8042.947754,692554.687500
16.000003,1,12527,12969,404,7876.500000,661262.000000
17.000003,0,14302,14819,452,8542.948242,759864.687500
17.000003,1,13231,13720,441,8376.500000,698832.000000
18.000003,0,15495,16021,464,9042.948242,823230.187500
18.000003,1,14019,14510,455,8876.500000,740469.000000
19.000003,0,16698,17224,468,9542.948242,886036.187500
19.000003,1,14780,15292,470,9376.500000,780318.000000
20.000003,0,17834,18373,476,10042.948242,944296.687500
20.000003,1,15522,16052,482,9876.500000,818389.500000
21.000003,0,18993,19567,516,10542.948242,1006986.187500
21.000003,1,16340,16902,518,10376.500000,862803.000000
22.000003,0,20095,20785,621,11042.948242,1066754.125000
22.000003,1,17213,17830,566,10876.500000,910124.000000
23.000003,0,21267,22038,700,11542.948242,1130786.625000
23.000003,1,18021,18662,598,11376.500000,954069.000000
24.000003,0,22480,23301,757,12042.948242,1196777.625000
24.000003,1,18783,19448,625,11876.500000,995466.500000
25.000003,0,23738,24603,790,12542.948242,1263322.625000
25.000003,1,19471,20176,661,12376.500000,1031903.000000
26.000003,0,25005,25945,869,13042.948242,1332951.125000
26.000003,1,20192,20933,700,12876.500000,1071505.000000
27.000003,0,26234,27230,919,13542.948242,1399329.125000
27.000003,1,20940,21683,710,13376.500000,1111841.500000
28.000003,0,27549,28590,967,14042.948242,1470497.125000
28.000003,1,21606,22399,758,13876.500000,1147834.000000
29.000003,0,28938,30027,1005,14542.948242,1545642.125000
29.000003,1,22200,23001,766,14376.500000,1180032.500000
30.000003,0,30298,31428,1049,15042.948242,1618723.625000
30.000003,1,22816,23626,778,14876.500000,1213158.500000
31.000003,0,31705,32880,1106,15542.948242,1695274.125000
31.000003,1,23397,24222,795,15376.500000,1244740.500000
32.000003,0,32930,34118,1125,16042.948242,1757715.125000
32.000003,1,24044,24877,801,15876.500000,1277758.000000
33.000003,0,34228,35461,1161,16542.947266,1826901.125000
33.000003,1,24696,25555,823,16376.500000,1312609.500000
34.000003,0,35444,36685,1181,17042.947266,1890723.125000
34.000003,1,25407,26271,830,16876.500000,1350127.500000
35.000003,0,36713,37985,1199,17542.947266,1957184.125000
35.000003,1,26084,26958,837,17376.500000,1385519.000000
36.000003,0,37938,39235,1236,18042.947266,2022887.625000
36.000003,1,26828,27726,861,17876.500000,1425370.500000
37.000003,0,39176,40501,1251,18542.947266,2086452.125000
37.000003,1,27496,28398,867,18376.500000,1459506.500000
38.000003,0,40501,41841,1269,19042.947266,2155918.250000
38.000003,1,28135,29043,875,18876.500000,1492967.500000
39.000003,0,41831,43200,1296,19542.947266,2226522.250000
39.000003,1,28778,29701,886,19376.500000,1527138.500000
40.000003,0,43087,44501,1354,20042.947266,2294895.750000
40.000003,1,29505,30454,910,19876.500000,1566605.000000
41.000003,0,44308,45743,1373,20542.947266,2358579.250000
41.000003,1,30235,31195,918,20376.500000,1604761.500000
42.000003,0,45482,46936,1391,21042.947266,2419633.250000
42.000003,1,30985,31958,933,20876.500000,1643821.000000
43.000003,0,46716,48178,1403,21542.947266,2484151.250000
43.000003,1,31705,32688,948,21376.500000,1681467.500000
44.000003,0,47913,49397,1419,22042.947266,2547364.250000
44.000003,1,32458,33461,958,21876.500000,1721190.000000
45.000003,0,49063,50543,1426,22542.947266,2607598.750000
45.000003,1,33281,34284,963,22376.500000,1764290.000000
46.000003,0,50162,51660,1438,23042.947266,2664755.250000
46.000003,1,34105,35124,971,22876.500000,1807155.000000
47.000003,0,51255,52809,1491,23542.947266,2724244.750000
47.000003,1,34986,36047,1009,23376.500000,1854946.500000
48.000003,0,52400,54018,1553,24042.947266,2786678.750000
48.000003,1,35814,36918,1058,23876.500000,1900149.500000
49.000003,0,53553,55193,1571,24542.947266,2848101.750000
49.000003,1,36634,37756,1077,24376.500000,1944063.500000
50.000003,0,54702,56402,1634,25042.947266,2910862.250000
50.000003,1,37472,38634,1109,24876.500000,1989940.500000
51.000003,0,55898,57628,1670,25542.947266,2976124.750000
51.000003,1,38262,39511,1204,25376.500000,2033062.000000
52.000003,0,57060,58842,1714,26042.947266,3039516.750000
52.000003,1,39078,40355,1237,25876.500000,2077366.000000
53.000003,0,58342,60183,1763,26542.947266,3109257.250000
53.000003,1,39778,41077,1260,26376.500000,2115344.500000
54.000003,0,59657,61553,1823,27042.947266,3181120.250000
54.000003,1,40443,41791,1302,26876.500000,2151692.000000
55.000003,0,60899,62847,1874,27542.947266,3249107.250000
55.000003,1,41181,42562,1339,27376.500000,2192169.500000
56.000003,0,62139,64143,1948,28042.947266,3315983.750000
56.000003,1,41905,43322,1382,27876.500000,2231140.000000
57.000003,0,63317,65342,1958,28542.947266,3376303.750000
57.000003,1,42577,44009,1395,28376.500000,2265447.000000
58.000003,0,64625,66657,1970,29042.947266,3444093.750000
58.000003,1,43224,44660,1403,28876.500000,2299012.000000
59.000003,0,65870,67927,1981,29542.947266,3508460.750000
59.000003,1,43910,45360,1408,29376.500000,2334621.000000
60.000003,0,67100,69201,2040,30042.947266,3574924.250000
60.000003,1,44654,46122,1436,29876.500000,2374887.500000
61.000003,0,68303,70416,2050,30542.947266,3636912.250000
61.000003,1,45383,46863,1441,30376.500000,2412492.000000
62.000003,0,69522,71649,2064,31042.947266,3702064.750000
62.000003,1,46148,47645,1455,30876.500000,2453461.000000
63.000003,0,70725,72885,2091,31542.947266,3766231.750000
63.000003,1,46913,48425,1474,31376.500000,2494275.000000
64.000003,0,71928,74132,2139,32042.947266,3831325.750000
64.000003,1,47687,49225,1499,31876.500000,2536142.000000
65.000003,0,73185,75402,2153,32542.947266,3897528.750000
65.000003,1,48398,49941,1508,32376.500000,2573674.000000
66.000003,0,74466,76742,2199,33042.949219,3965012.250000
66.000003,1,49062,50613,1513,32876.500000,2608656.500000
67.000003,0,75768,78052,2221,33542.949219,4033819.250000
67.000003,1,49724,51286,1530,33376.500000,2643680.500000
68.000003,0,77074,79427,2270,34042.949219,4103476.250000
68.000003,1,50366,51939,1538,33876.500000,2677871.000000
69.000003,0,78438,80815,2301,34542.949219,4176490.250000
69.000003,1,50979,52569,1556,34376.500000,2710709.000000
70.000003,0,79894,82343,2370,35042.949219,4255813.500000
70.000003,1,51506,53109,1576,34876.500000,2739347.000000
71.000003,0,81282,83751,2402,35542.949219,4329917.000000
71.000003,1,52087,53711,1594,35376.500000,2770497.000000
72.000003,0,82649,85144,2421,36042.949219,4400548.500000
72.000003,1,52657,54288,1602,35876.500000,2799954.000000
73.000003,0,84010,86521,2436,36542.949219,4471510.500000
73.000003,1,53261,54904,1609,36376.500000,2831516.000000
74.000003,0,85364,87936,2498,37042.949219,4545325.500000
74.000003,1,53886,55549,1630,36876.500000,2865569.000000
75.000003,0,86761,89368,2528,37542.949219,4620608.500000
75.000003,1,54472,56151,1645,37376.500000,2897045.500000
76.000003,0,88141,90825,2603,38042.949219,4696082.000000
76.000003,1,55072,56775,1671,37876.500000,2929725.500000
77.000003,0,89455,92151,2631,38542.949219,4764970.500000
77.000003,1,55679,57385,1677,38376.500000,2961689.500000
78.000003,0,90687,93393,2641,39042.949219,4827886.500000
78.000003,1,56296,58017,1687,38876.500000,2993303.500000
79.000003,0,92006,94734,2653,39542.949219,4896553.500000
79.000003,1,56938,58660,1694,39376.500000,3026755.000000
80.000003,0,93357,96124,2694,40042.949219,4969371.500000
80.000003,1,57567,59324,1726,39876.500000,3060710.000000
81.000003,0,94684,97464,2709,40542.949219,5037774.000000
81.000003,1,58177,59944,1730,40376.500000,3092238.500000
