time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.023918,0,42,49,1,353.500000,2125.000000
1.023918,1,93,99,0,572.768311,4710.500000
2.000418,0,483,539,3,841.750000,24703.000000
2.000418,1,293,317,0,1061.018311,15011.939453
3.000418,0,1618,1707,27,1341.750000,85709.500000
3.000418,1,1093,1182,43,1561.018311,58399.937500
4.000418,0,2743,2837,36,1841.750000,144441.500000
4.000418,1,1944,2042,51,2061.018311,102787.937500
5.000418,0,3959,4093,64,2341.750000,209510.000000
5.000418,1,2709,2821,67,2561.018311,143675.937500
6.000418,0,5092,5222,81,2841.750000,269108.500000
6.000418,1,3530,3657,83,3061.018311,186959.937500
7.000418,0,6102,6243,85,3341.750000,320963.500000
7.000418,1,4413,4553,94,3561.018311,232219.437500
8.000418,0,7250,7431,116,3841.750000,382366.000000
8.000418,1,5243,5397,113,4061.018311,276546.937500
9.000418,0,8415,8597,124,4341.750000,443970.500000
9.000418,1,6055,6213,118,4561.018066,319632.437500
10.000418,0,9550,9757,139,4841.750000,503270.000000
10.000418,1,6842,7018,128,5061.018066,360862.937500
11.000418,0,10715,10941,171,5341.750000,565942.500000
11.000418,1,7645,7847,161,5561.018066,404050.437500
12.000418,0,11849,12096,188,5841.750000,625355.500000
12.000418,1,8409,8627,178,6061.018066,444083.437500
13.000418,0,13019,13289,205,6341.750000,686711.000000
13.000418,1,9200,9443,196,6561.018066,485649.437500
14.000418,0,14186,14472,226,6841.750000,748666.000000
14.000418,1,10005,10264,214,7061.018066,528471.437500
15.000418,0,15336,15643,244,7341.750000,809613.500000
15.000418,1,10827,11104,227,7561.018066,572193.937500
16.000418,0,16510,16864,281,7841.750000,873259.500000
16.000418,1,11629,11936,262,8061.018066,615629.437500
17.000418,0,17720,18101,315,8341.750000,937029.000000
17.000418,1,12378,12702,283,8561.018555,655134.437500
18.000418,0,18955,19363,335,8841.750000,1003634.500000
18.000418,1,13127,13477,312,9061.018555,695388.937500
