time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.019693,0,14,16,0,555.500000,707.000000
1.019693,1,0,0,0,0.000000,0.000000
2.031693,0,55,60,0,1188.500000,2779.000000
2.031693,1,47,53,3,373.835236,2378.500000
3.004522,0,104,109,1,1674.914795,5258.000000
3.004522,1,94,103,3,860.250000,4756.500000
4.004193,0,224,237,3,2174.750000,11336.000000
4.004193,1,211,221,4,1360.085205,10676.500000
5.016193,0,477,505,5,2680.750000,24167.000000
5.016193,1,363,384,5,1866.085205,18373.000000
6.001022,0,819,844,7,3173.164795,41528.500000
6.001022,1,646,664,8,2358.500000,32725.000000
7.000193,0,1220,1254,8,3672.750000,61936.000000
7.000193,1,736,745,8,2858.085205,37273.000000
8.005193,0,1758,1804,12,4175.250000,89249.500000
8.005193,1,784,799,8,3360.585205,39738.171875
9.000193,0,2423,2481,18,4672.750000,123071.500000
9.000193,1,888,901,8,3858.085205,45052.671875
10.001193,0,2967,3015,27,5173.250000,150704.500000
10.001193,1,976,991,9,4358.585449,49511.171875
11.016693,0,3266,3315,28,5681.000000,165838.500000
11.016693,1,1051,1064,10,4866.335449,53306.671875
12.000193,0,3679,3750,33,6172.750000,186854.000000
12.000193,1,1141,1160,11,5358.085449,57876.671875
13.001693,0,4517,4610,47,6673.500000,229811.000000
13.001693,1,1251,1269,12,5858.835449,63523.671875
14.002193,0,5587,5689,63,7173.750000,284440.500000
14.002193,1,1320,1335,14,6359.085449,67101.171875
15.000193,0,6331,6449,67,7672.750000,322222.500000
15.000193,1,1359,1375,14,6858.085449,69072.171875
16.005193,0,7192,7293,73,8175.250000,366052.000000
16.005193,1,1425,1447,14,7360.585449,72432.171875
17.000193,0,7908,8024,78,8672.750000,402376.500000
17.000193,1,1487,1503,14,7858.085449,75579.171875
18.000193,0,8978,9128,83,9172.750000,457003.500000
18.000193,1,1529,1547,14,8358.084961,77751.171875
19.000193,0,10691,11094,282,9672.750000,547774.000000
19.000193,1,1665,1688,19,8858.084961,84952.171875
20.000193,0,12605,13420,694,10172.750000,651897.500000
20.000193,1,1714,1739,20,9358.084961,87643.171875
21.000193,0,13675,14434,732,10672.750000,706997.500000
21.000193,1,1837,1864,22,9858.084961,93899.171875
22.004193,0,14057,14812,738,11174.750000,726362.000000
22.004193,1,1930,1961,22,10360.084961,98610.171875
23.019693,0,14625,15416,743,11682.500000,755362.500000
23.019693,1,2043,2068,23,10867.834961,104396.171875
24.000193,0,15481,16280,756,12172.750000,798931.500000
24.000193,1,2076,2105,24,11358.084961,106087.671875
25.000693,0,16440,17246,766,12673.000000,847706.000000
