time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.027897,0,25,26,0,557.000000,1263.500000
1.027897,1,2,3,0,40.779537,101.000000
2.007338,0,52,53,0,1046.720459,2627.000000
2.007338,1,182,221,2,530.500000,9329.500000
3.000338,0,83,86,1,1543.220459,4285.940918
3.000338,1,1875,2025,55,1027.000000,98690.500000
4.000338,0,109,112,1,2043.220459,5644.940918
4.000338,1,3778,3961,77,1527.000000,198199.000000
5.000338,0,142,145,2,2543.220459,7380.940918
5.000338,1,5701,5913,104,2027.000000,300064.000000
6.000338,0,175,178,2,3043.220459,9108.441406
6.000338,1,7618,7861,133,2527.000000,400788.500000
7.000338,0,201,205,2,3543.220459,10506.441406
7.000338,1,9548,9817,175,3027.000000,504170.500000
8.000338,0,227,232,3,4043.220459,11886.441406
8.000338,1,11488,11791,205,3527.000000,606822.500000
9.000338,0,257,261,3,4543.220703,13467.441406
9.000338,1,13428,13757,226,4027.000000,709024.000000
10.000338,0,277,281,3,5043.220703,14526.941406
10.000338,1,15383,15753,264,4527.000000,813272.000000
11.000338,0,286,292,3,5543.220703,15013.941406
11.000338,1,17326,17745,308,5027.000000,916595.500000
12.000338,0,321,327,3,6043.220703,16847.441406
12.000338,1,19246,19703,350,5527.000000,1017907.000000
13.000338,0,332,337,3,6543.220703,17426.941406
13.000338,1,21164,21632,363,6027.000000,1116755.000000
14.000338,0,352,359,3,7043.220703,18476.441406
14.000338,1,23101,23592,385,6527.000000,1218080.000000
15.000338,0,385,391,3,7543.220703,20222.441406
15.000338,1,25048,25571,418,7027.000000,1321656.000000
16.000338,0,415,423,4,8043.220703,21783.941406
16.000338,1,26978,27520,436,7527.000000,1422460.000000
17.000338,0,428,435,4,8543.220703,22482.441406
17.000338,1,28929,29515,495,8027.000000,1526713.500000
18.000338,0,435,444,5,9043.220703,22861.441406
18.000338,1,30844,31469,522,8527.000000,1627821.000000
19.000338,0,435,446,5,9543.220703,22861.441406
19.000338,1,32796,33447,548,9027.000000,1729515.000000
20.000338,0,447,460,5,10043.220703,23499.941406
20.000338,1,34753,35424,573,9527.000000,1832983.000000
21.000338,0,474,489,7,10543.220703,24915.441406
21.000338,1,36687,37385,598,10027.000000,1934543.500000
22.000338,0,508,526,9,11043.220703,26699.441406
22.000338,1,38582,39319,641,10527.000000,2033764.000000
23.000338,0,527,543,9,11543.220703,27670.441406
23.000338,1,40477,41239,653,11027.000000,2131310.500000
24.000338,0,542,560,9,12043.220703,28465.441406
24.000338,1,42438,43223,683,11527.000000,2236267.500000
25.000338,0,570,588,9,12543.220703,29928.941406
25.000338,1,44386,45188,695,12027.000000,2338261.000000
26.000338,0,607,624,9,13043.220703,31873.441406
26.000338,1,46295,47123,722,12527.000000,2438628.500000
27.000338,0,635,652,9,13543.220703,33331.441406
27.000338,1,48213,49061,747,13027.000000,2538627.500000
28.000338,0,664,681,9,14043.220703,34844.941406
28.000338,1,50139,51012,773,13527.000000,2638802.000000
29.000338,0,689,708,10,14543.220703,36147.441406
29.000338,1,52058,52973,800,14027.000000,2739037.500000
30.000338,0,715,735,11,15043.220703,37504.441406
30.000338,1,53963,54907,843,14527.000000,2838612.500000
31.000338,0,720,739,11,15543.220703,37769.441406
31.000338,1,55915,56887,865,15027.000000,2939948.000000
32.000338,0,753,774,11,16043.220703,39520.941406
32.000338,1,57848,58837,895,15527.000000,3042001.000000
33.000338,0,789,809,11,16543.220703,41412.941406
33.000338,1,59762,60807,940,16027.000000,3142918.500000
34.000338,0,818,839,11,17043.220703,42946.941406
34.000338,1,61698,62777,975,16527.000000,3245267.000000
35.000338,0,835,855,11,17543.220703,43858.441406
35.000338,1,63647,64782,1035,17027.000000,3349547.000000
36.000338,0,845,867,12,18043.220703,44401.441406
36.000338,1,65583,66757,1061,17527.000000,3450956.500000
37.000338,0,867,889,12,18543.220703,45569.441406
37.000338,1,67527,68726,1097,18027.000000,3553791.500000
38.000338,0,879,901,12,19043.220703,46184.941406
38.000338,1,69471,70702,1125,18527.000000,3656074.000000
39.000338,0,901,925,13,19543.220703,47335.441406
39.000338,1,71404,72647,1149,19027.000000,3756937.000000
40.000338,0,925,949,13,20043.220703,48604.441406
40.000338,1,73333,74609,1176,19527.000000,3859108.000000
41.000338,0,951,976,14,20543.220703,49971.441406
41.000338,1,75281,76584,1199,20027.000000,3962232.500000
42.000338,0,981,1007,15,21043.220703,51566.941406
42.000338,1,77223,78544,1222,20527.000000,4064926.500000
43.000338,0,1006,1033,15,21543.220703,52864.941406
43.000338,1,79124,80484,1251,21027.000000,4163823.000000
44.000338,0,1042,1073,19,22043.220703,54745.941406
44.000338,1,81023,82419,1291,21527.000000,4263172.500000
