time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.011839,0,20,23,0,582.250000,1010.000000
1.011839,1,7,8,0,118.680756,353.500000
2.040478,0,59,60,0,1096.569214,2981.000000
2.040478,1,73,77,0,633.000000,3690.500000
3.027839,0,70,72,0,1590.250000,3536.500000
3.027839,1,83,84,0,1126.680786,4195.500000
4.005478,0,112,115,0,2079.069336,5658.000000
4.005478,1,105,108,0,1615.500000,5307.500000
5.003339,0,162,165,1,2578.000000,8186.500000
5.003339,1,154,160,1,2114.430664,7783.500000
6.015339,0,208,213,1,3084.000000,10511.000000
6.015339,1,196,203,2,2620.430664,9905.000000
7.027339,0,250,254,1,3590.000000,12632.000000
7.027339,1,334,346,4,3126.430664,16915.500000
8.004978,0,312,318,1,4078.819336,15765.000000
8.004978,1,491,504,5,3615.250000,24869.000000
9.001839,0,366,372,2,4577.250000,18495.000000
9.001839,1,580,589,6,4113.680664,29372.000000
10.013839,0,431,441,3,5083.250000,21781.000000
10.013839,1,618,626,6,4619.680664,31292.500000
11.000478,0,686,712,8,5576.569336,34718.500000
11.000478,1,690,711,8,5113.000000,34945.500000
12.000339,0,1104,1152,11,6076.500000,55983.000000
12.000339,1,1044,1077,11,5612.930664,52953.507812
13.005839,0,1751,1803,18,6579.250000,88856.000000
13.005839,1,1539,1577,16,6115.680664,78209.507812
14.000839,0,2612,2689,24,7076.750000,132712.000000
14.000839,1,2055,2118,19,6613.180664,104463.007812
15.000339,0,3753,3871,36,7576.500000,191507.500000
15.000339,1,2743,2798,30,7112.930664,139730.500000
16.000339,0,5221,5389,84,8076.500000,269859.000000
16.000339,1,3235,3315,42,7612.930664,165997.000000
17.000339,0,6452,6741,224,8576.500000,337195.000000
17.000339,1,3983,4181,138,8112.930664,206753.000000
18.000339,0,7547,8142,517,9076.500000,397533.000000
18.000339,1,4858,5455,506,8612.930664,255062.500000
19.000339,0,8609,9599,910,9576.500000,456149.500000
19.000339,1,5784,7204,1314,9112.930664,306313.000000
20.000339,0,9463,10679,1175,10076.500000,503066.000000
20.000339,1,6902,9266,2247,9612.930664,368131.500000
21.000339,0,9908,11227,1294,10576.500000,527575.000000
21.000339,1,8438,11418,2871,10112.930664,452495.500000
22.000339,0,10174,11506,1316,11076.500000,542014.500000
22.000339,1,10155,13287,3036,10612.930664,545723.500000
23.000339,0,10422,11756,1320,11576.500000,555044.500000
23.000339,1,11761,14919,3087,11112.930664,630428.000000
24.000339,0,10638,11966,1321,12076.500000,565975.000000
24.000339,1,12747,15887,3097,11612.930664,680461.500000
25.007339,0,10744,12070,1321,12580.000000,571340.500000
25.007339,1,13430,16570,3106,12116.430664,715029.500000
26.000339,0,10814,12143,1321,13076.500000,574897.500000
26.000339,1,14068,17221,3114,12612.930664,747353.500000
27.006839,0,10948,12283,1322,13579.750000,581712.500000
27.006839,1,14656,17809,3120,13116.180664,777190.500000
28.021339,0,11050,12378,1323,14087.000000,586882.500000
28.021339,1,15128,18271,3125,13623.430664,801081.000000
29.000339,0,11131,12457,1323,14576.500000,591006.500000
29.000339,1,15608,18768,3127,14112.930664,825371.500000
30.003339,0,11171,12499,1324,15078.000000,593035.500000
30.003339,1,16227,19402,3135,14614.430664,856743.000000
31.000339,0,11256,12587,1325,15576.500000,597436.500000
31.000339,1,17283,20497,3139,15112.930664,910605.000000
32.000339,0,11327,12656,1326,16076.500000,601154.000000
32.000339,1,19068,22466,3249,15612.930664,1004661.000000
33.000339,0,11368,12702,1330,16576.500000,603422.000000
33.000339,1,21009,25832,4612,16112.930664,1112012.500000
34.000339,0,11423,12783,1354,17076.500000,606464.500000
34.000339,1,22939,29453,6306,16612.931641,1218830.000000
35.000339,0,11496,12864,1364,17576.500000,610494.000000
35.000339,1,24845,32323,7359,17112.931641,1323951.000000
36.000339,0,11532,12902,1367,18076.500000,612362.000000
36.000339,1,26432,33915,7432,17612.931641,1407276.000000
37.002839,0,11567,12936,1367,18577.750000,614136.500000
37.002839,1,27217,34680,7433,18114.181641,1447020.500000
38.014339,0,11607,12977,1367,19083.500000,616169.500000
38.014339,1,27796,35268,7439,18619.931641,1476357.500000
39.000339,0,11638,13008,1367,19576.500000,617751.500000
39.000339,1,28632,36128,7446,19112.931641,1518930.000000
40.000339,0,11676,13046,1367,20076.500000,619690.000000
40.000339,1,29591,37115,7455,19612.931641,1567951.000000
41.000339,0,11726,13100,1368,20576.500000,622282.500000
41.000339,1,31115,38693,7473,20112.931641,1646604.000000
42.000339,0,11771,13141,1368,21076.500000,624697.500000
42.000339,1,33051,40740,7556,20612.931641,1750771.500000
43.000339,0,11771,13142,1368,21576.500000,624697.500000
43.000339,1,35027,43304,8122,21112.931641,1859777.500000
44.000339,0,11772,13145,1368,22076.500000,624752.500000
44.000339,1,37008,45746,8612,21612.931641,1968683.500000
45.000339,0,11807,13183,1371,22576.500000,626589.000000
45.000339,1,38735,47568,8763,22112.931641,2060371.000000
46.000339,0,11883,13259,1371,23076.500000,630454.500000
46.000339,1,40050,48887,8779,22612.931641,2127137.500000
47.001339,0,11970,13353,1372,23577.000000,634870.500000
47.001339,1,41168,50015,8791,23113.431641,2183966.000000
48.000339,0,12177,13563,1374,24076.500000,645675.500000
48.000339,1,42692,51704,8883,23612.931641,2265071.500000
49.000339,0,12331,13784,1436,24576.500000,654174.500000
49.000339,1,44516,53968,9320,24112.931641,2365460.500000
50.000339,0,12515,14007,1470,25076.500000,664266.000000
50.000339,1,46312,56089,9678,24612.931641,2464231.500000
51.000339,0,12979,14498,1484,25576.500000,688429.000000
51.000339,1,47762,57559,9725,25112.931641,2540710.500000
52.000339,0,13531,15066,1504,26076.500000,717790.000000
52.000339,1,49179,59012,9744,25612.931641,2616270.500000
53.000339,0,14106,15795,1627,26576.500000,749167.000000
53.000339,1,50577,60485,9835,26112.931641,2692514.000000
54.000339,0,14972,16913,1873,27076.500000,796805.500000
54.000339,1,51689,61939,10153,26612.931641,2753770.000000
55.000339,0,15892,18102,2143,27576.500000,847350.500000
55.000339,1,52748,63324,10499,27112.931641,2812098.500000
56.000339,0,16814,19165,2301,28076.500000,897682.000000
56.000339,1,53814,64663,10780,27612.931641,2870263.500000
57.000339,0,17410,19744,2320,28576.500000,929427.500000
57.000339,1,55160,66058,10820,28112.931641,2941587.000000
58.000339,0,17682,20017,2323,29076.500000,943356.500000
58.000339,1,56599,67503,10832,28612.931641,3015050.500000
59.000339,0,17832,20164,2324,29576.500000,951075.500000
59.000339,1,58132,69071,10845,29112.931641,3093449.000000
60.000339,0,18007,20380,2346,30076.500000,960382.000000
60.000339,1,59873,70893,10912,29612.931641,3185505.500000
61.000339,0,18266,20748,2449,30576.500000,974655.500000
61.000339,1,61591,73062,11336,30112.931641,3280011.000000
62.000339,0,18628,21155,2507,31076.500000,994207.500000
62.000339,1,63205,75100,11814,30612.931641,3367890.000000
63.000339,0,18865,21389,2511,31576.500000,1006527.000000
63.000339,1,64878,76778,11827,31112.931641,3455044.500000
