time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.090872,0,4,5,0,255.772980,202.000000
1.090872,1,0,1,0,0.000000,0.000000
2.000872,0,9,11,0,710.772949,454.500000
2.000872,1,27,29,0,455.000000,1363.500000
3.012372,0,60,62,0,1216.522949,3033.500000
3.012372,1,87,90,0,960.750000,4397.000000
4.012326,0,110,113,0,1716.500000,5561.000000
4.012326,1,183,195,1,1460.727051,9265.500000
5.000372,0,162,165,0,2210.522949,8191.000000
5.000372,1,486,511,4,1954.750000,24675.500000
6.005372,0,203,207,0,2713.022949,10262.000000
6.005372,1,751,769,6,2457.250000,38121.000000
7.000326,0,247,249,0,3210.500000,12484.500000
7.000326,1,820,827,6,2954.727051,41609.500000
8.000326,0,247,251,0,3710.500000,12484.500000
8.000326,1,867,875,6,3454.727051,43986.500000
9.013826,0,333,339,1,4217.250000,16831.500000
9.013826,1,935,951,11,3961.477051,47434.000000
10.004872,0,370,374,1,4712.772949,18700.500000
10.004872,1,1023,1036,11,4457.000000,51882.500000
11.019372,0,448,458,1,5220.022949,22652.500000
11.019372,1,1093,1107,12,4964.250000,55426.000000
12.003326,0,547,553,1,5712.000000,27660.500000
12.003326,1,1139,1154,13,5456.227051,57751.500000
13.018826,0,592,598,2,6219.750000,29935.500000
13.018826,1,1208,1232,14,5963.977051,61245.000000
14.009872,0,672,682,2,6715.272949,33981.000000
14.009872,1,1283,1300,15,6459.500000,65037.500000
15.021872,0,724,729,2,7221.272949,36609.000000
15.021872,1,1314,1332,15,6965.500000,66603.000000
16.003826,0,781,787,2,7712.250000,39489.500000
16.003826,1,1387,1405,15,7456.477051,70297.500000
17.016826,0,831,839,3,8218.750000,42016.500000
17.016826,1,1440,1456,15,7962.977051,72976.500000
18.005372,0,885,893,4,8713.023438,44746.500000
18.005372,1,1476,1495,15,8457.250000,74796.000000
19.021372,0,963,978,4,9221.023438,48690.500000
19.021372,1,1577,1594,15,8965.250000,79908.500000
20.003826,0,1123,1141,7,9712.250000,56795.500000
20.003826,1,1606,1624,15,9456.476562,81373.000000
21.019326,0,1272,1293,9,10220.000000,64349.500000
21.019326,1,1651,1669,16,9964.226562,83647.000000
22.007872,0,1434,1464,12,10714.273438,72579.500000
22.007872,1,1724,1744,17,10458.500000,87340.500000
23.000326,0,1631,1652,13,11210.500000,82554.500000
23.000326,1,1797,1817,18,10954.726562,91034.500000
24.012826,0,1726,1747,14,11716.750000,87358.500000
24.012826,1,1847,1871,19,11460.976562,93561.000000
25.000372,0,1773,1791,14,12210.523438,89732.500000
25.000372,1,1946,1971,19,11954.750000,98566.500000
26.013372,0,1808,1826,14,12717.023438,91501.000000
26.013372,1,2028,2051,19,12461.250000,102716.500000
