time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.001677,0,103,126,1,429.750000,5249.500000
1.001677,1,40,44,0,444.816803,2021.000000
2.000177,0,1403,1547,48,929.000000,75070.000000
2.000177,1,254,310,30,944.066833,13602.569336
3.000177,0,2986,3280,195,1429.000000,162527.000000
3.000177,1,651,875,193,1444.066772,35544.570312
4.000177,0,4468,4906,358,1929.000000,244460.000000
4.000177,1,1149,1479,294,1944.066772,63003.070312
5.000177,0,5785,6225,375,2429.000000,312733.000000
5.000177,1,1768,2112,305,2444.066895,95150.070312
6.000177,0,7031,7493,392,2929.000000,378033.500000
6.000177,1,2477,2820,314,2944.066895,132306.562500
7.000177,0,8247,8709,409,3429.000000,442372.000000
7.000177,1,3205,3596,342,3444.066895,170891.062500
8.000177,0,9405,9972,496,3929.000000,504530.000000
8.000177,1,4024,4464,401,3944.066895,214840.062500
9.000177,0,10636,11223,519,4429.000000,570340.000000
9.000177,1,4766,5234,422,4444.066895,254562.562500
10.000177,0,11789,12407,552,4929.000000,632901.500000
10.000177,1,5591,6085,449,4944.066895,299285.062500
11.000177,0,13042,13728,613,5429.000000,701822.500000
11.000177,1,6328,6874,506,5444.066895,339760.062500
12.000177,0,14285,14984,624,5929.000000,766420.500000
12.000177,1,7001,7559,520,5944.066895,374689.562500
13.000177,0,15576,16411,759,6429.000000,837617.500000
13.000177,1,7695,8365,621,6444.066895,412923.062500
14.000177,0,16857,17870,938,6929.000000,908476.500000
14.000177,1,8400,9212,770,6944.066895,451813.062500
15.000177,0,18061,19076,950,7429.000000,972853.000000
15.000177,1,9168,10036,827,7444.066895,492761.562500
16.000177,0,19141,20149,959,7929.000000,1028401.500000
16.000177,1,9984,10861,832,7944.066895,534552.562500
17.000677,0,20244,21273,975,8429.250000,1087061.000000
17.000677,1,10826,11721,853,8444.316406,579256.562500
18.000177,0,21362,22411,986,8929.000000,1146401.000000
18.000177,1,11683,12605,872,8944.066406,624595.062500
19.000177,0,22470,23586,1042,9429.000000,1205659.000000
19.000177,1,12528,13491,912,9444.066406,669720.562500
20.000177,0,23617,24837,1144,9929.000000,1268963.500000
20.000177,1,13361,14384,973,9944.066406,715608.062500
21.000177,0,24760,26070,1248,10429.000000,1331946.000000
21.000177,1,14204,15355,1098,10444.066406,762088.062500
22.000177,0,25852,27246,1333,10929.000000,1391776.000000
22.000177,1,15097,16379,1225,10944.066406,811263.062500
23.000177,0,26871,28412,1480,11429.000000,1448144.500000
23.000177,1,16055,17451,1338,11444.066406,863913.062500
24.000177,0,27901,29558,1594,11929.000000,1504910.500000
24.000177,1,17002,18505,1448,11944.066406,916097.062500
25.000177,0,28945,30700,1689,12429.000000,1562574.000000
25.000177,1,17935,19608,1611,12444.066406,967616.062500
26.000177,0,29966,31841,1807,12929.000000,1618954.500000
26.000177,1,18897,20672,1718,12944.066406,1020578.062500
27.000177,0,31062,32966,1852,13429.000000,1677034.500000
27.000177,1,19754,21543,1748,13444.066406,1066009.625000
28.000177,0,32158,34100,1876,13929.000000,1735575.500000
28.000177,1,20585,22440,1800,13944.066406,1110474.125000
29.000177,0,33185,35155,1909,14429.000000,1791943.000000
29.000177,1,21540,23472,1873,14444.066406,1162802.125000
30.000177,0,34175,36269,2034,14929.000000,1846572.000000
30.000177,1,22529,24657,2065,14944.066406,1217348.125000
31.000177,0,35177,37398,2155,15429.000000,1901916.000000
31.000177,1,23509,25753,2193,15444.066406,1271358.625000
32.000177,0,36274,38586,2239,15929.000000,1962247.500000
32.000177,1,24393,26691,2246,15944.066406,1319788.125000
33.000177,0,37393,39721,2266,16429.000000,2021755.500000
33.000177,1,25253,27577,2274,16444.066406,1365615.125000
34.000177,0,38539,40911,2313,16929.000000,2084393.000000
34.000177,1,26090,28456,2314,16944.066406,1411284.625000
35.000177,0,39558,41977,2350,17429.000000,2139764.000000
35.000177,1,27050,29446,2345,17444.066406,1463380.625000
36.000177,0,40638,43118,2417,17929.000000,2197589.000000
36.000177,1,27936,30359,2369,17944.066406,1510600.625000
37.000177,0,41686,44216,2463,18429.000000,2254747.000000
37.000177,1,28876,31348,2422,18444.066406,1561796.625000
38.000177,0,42771,45325,2494,18929.000000,2313227.000000
38.000177,1,29768,32305,2481,18944.066406,1609871.125000
39.000177,0,43803,46409,2552,19429.000000,2368854.500000
39.000177,1,30707,33298,2534,19444.066406,1660523.125000
40.000177,0,44833,47494,2610,19929.000000,2425607.500000
40.000177,1,31659,34344,2625,19944.066406,1712869.125000
41.000177,0,45906,48603,2642,20429.000000,2484458.000000
41.000177,1,32559,35316,2700,20444.066406,1762255.125000
42.000177,0,46937,49658,2662,20929.000000,2540071.500000
42.000177,1,33513,36306,2741,20944.066406,1813701.625000
43.000177,0,47960,50712,2694,21429.000000,2596199.000000
43.000177,1,34468,37318,2799,21444.066406,1866163.125000
44.000177,0,48927,51672,2701,21929.000000,2646741.500000
44.000177,1,35469,38333,2808,21944.066406,1918349.625000
45.000177,0,49954,52711,2714,22429.000000,2701615.500000
45.000177,1,36389,39276,2840,22444.066406,1967148.625000
46.000177,0,50935,53737,2738,22929.000000,2753228.500000
46.000177,1,37281,40211,2881,22944.066406,2013863.125000
47.000177,0,51877,54682,2748,23429.000000,2801796.000000
47.000177,1,38172,41114,2889,23444.066406,2059664.125000
48.000177,0,52831,55649,2758,23929.000000,2852361.000000
48.000177,1,39182,42150,2916,23944.066406,2112980.000000
49.000177,0,53798,56657,2814,24429.000000,2904246.000000
49.000177,1,40154,43178,2965,24444.066406,2164769.500000
50.000177,0,54763,57658,2839,24929.000000,2956537.000000
50.000177,1,41163,44251,3027,24944.066406,2219351.000000
51.000177,0,55629,58631,2948,25429.000000,3003762.000000
51.000177,1,42266,45484,3155,25444.066406,2279472.500000
52.000177,0,56529,59564,2975,25929.000000,3052426.500000
52.000177,1,43331,46576,3189,25944.066406,2336886.000000
53.000177,0,57488,60585,3032,26429.000000,3104337.000000
53.000177,1,44337,47639,3242,26444.066406,2391210.500000
54.000177,0,58529,61650,3068,26929.000000,3159867.000000
54.000177,1,45259,48593,3293,26944.066406,2440176.500000
55.000177,0,59603,62752,3082,27429.000000,3216085.500000
55.000177,1,46136,49482,3298,27444.066406,2485792.000000
56.000177,0,60623,63784,3101,27929.000000,3269299.500000
56.000177,1,46997,50366,3317,27944.066406,2530713.000000
57.000177,0,61664,64860,3140,28429.000000,3324545.500000
57.000177,1,47910,51306,3349,28444.066406,2579001.500000
58.000177,0,62710,65915,3154,28929.000000,3381404.500000
58.000177,1,48845,52267,3372,28944.066406,2629828.500000
59.000177,0,63724,66939,3165,29429.000000,3435565.500000
59.000177,1,49815,53244,3379,29444.066406,2681437.500000
60.000177,0,64759,68031,3220,29929.000000,3491254.500000
60.000177,1,50744,54245,3446,29944.066406,2731299.500000
61.000177,0,65748,69051,3253,30429.000000,3545127.500000
61.000177,1,51734,55308,3517,30444.066406,2785182.500000
62.000177,0,66718,70039,3267,30929.000000,3596424.000000
62.000177,1,52727,56315,3532,30944.066406,2837759.000000
63.000177,0,67744,71079,3280,31429.000000,3652424.500000
63.000177,1,53686,57322,3581,31444.066406,2890222.500000
64.000177,0,68725,72141,3360,31929.000000,3706483.000000
64.000177,1,54684,58406,3664,31944.066406,2945112.500000
65.000177,0,69690,73206,3463,32429.000000,3759480.000000
65.000177,1,55699,59548,3786,32444.066406,3000932.000000
66.000177,0,70526,74067,3482,32929.000000,3804568.500000
