time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.030951,0,43,47,2,1013.000000,2174.000000
1.030951,1,0,0,0,0.000000,0.000000
2.034682,0,90,94,2,1920.865356,4548.000000
2.034682,1,2,4,0,75.750000,101.000000
3.005451,0,119,122,2,2406.250000,6012.500000
3.005451,1,38,40,0,561.134705,1920.500000
4.006182,0,162,166,2,2906.615234,8185.000000
4.006182,1,91,95,0,1061.500000,4598.000000
5.020682,0,208,214,2,3413.865234,10509.500000
5.020682,1,174,175,0,1568.750000,8794.500000
6.031682,0,274,284,3,3919.365234,13845.500000
6.031682,1,203,204,0,2074.250000,10259.000000
7.005451,0,418,429,6,4406.250000,21141.000000
7.005451,1,256,262,0,2561.134766,12940.000000
8.003182,0,480,489,6,4905.115234,24273.000000
8.003182,1,323,325,0,3060.000000,16325.500000
9.015682,0,535,543,6,5411.365234,27051.500000
9.015682,1,358,360,0,3566.250000,18093.000000
10.027682,0,588,599,7,5917.365234,29729.500000
10.027682,1,405,408,0,4072.250000,20469.000000
11.005451,0,634,644,8,6406.250000,32054.500000
11.005451,1,457,459,1,4561.134766,23097.000000
12.001182,0,674,684,8,6904.115234,34074.500000
12.001182,1,491,496,2,5059.000000,24816.000000
13.014682,0,725,735,8,7410.865234,36651.500000
13.014682,1,523,527,2,5565.750000,26432.000000
14.025182,0,771,781,8,7916.115234,38976.000000
14.025182,1,576,585,5,6071.000000,29110.500000
15.001951,0,802,813,9,8404.500000,40542.500000
15.001951,1,692,708,7,6559.384766,34983.000000
16.000682,0,870,884,9,8903.865234,43981.500000
16.000682,1,848,865,9,7058.750000,42870.000000
17.013182,0,914,928,11,9410.115234,46205.000000
17.013182,1,948,963,10,7565.000000,47923.500000
18.025182,0,961,974,12,9916.115234,48581.500000
18.025182,1,1067,1088,11,8071.000000,53940.500000
19.000951,0,1034,1054,13,10404.000000,52272.500000
19.000951,1,1243,1261,12,8558.884766,62846.000000
20.002182,0,1242,1267,13,10904.615234,62797.000000
20.002182,1,1369,1388,13,9059.500000,69216.000000
