time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.003084,0,35,38,0,460.592743,1768.000000
1.003084,1,4,5,0,101.000000,202.000000
2.006398,0,96,99,0,962.250000,4851.000000
2.006398,1,45,47,0,602.657288,2272.500000
3.017898,0,125,128,1,1468.000000,6315.500000
3.017898,1,125,128,1,1108.407227,6318.000000
4.029398,0,153,155,1,1973.750000,7729.500000
4.029398,1,162,165,1,1614.157227,8186.500000
5.000084,0,185,189,2,2459.092773,9346.000000
5.000084,1,222,227,2,2099.500000,11220.000000
6.001398,0,216,219,2,2959.750000,10911.500000
6.001398,1,277,284,2,2600.157227,14000.000000
7.012898,0,250,254,2,3465.500000,12629.000000
7.012898,1,317,321,3,3105.907227,16021.000000
8.023898,0,289,295,3,3971.000000,14599.500000
8.023898,1,349,353,3,3611.407227,17637.000000
9.035898,0,343,351,5,4477.000000,17328.500000
9.035898,1,395,399,3,4117.407227,19963.000000
10.011084,0,427,437,7,4964.592773,21575.500000
10.011084,1,428,434,4,4605.000000,21630.000000
11.008398,0,488,498,8,5463.250000,24656.500000
11.008398,1,463,469,5,5103.657227,23398.500000
12.018398,0,536,546,8,5968.250000,27081.500000
12.018398,1,502,510,6,5608.657227,25370.000000
13.000084,0,576,586,9,6459.092773,29102.000000
13.000084,1,540,548,6,6099.500000,27290.000000
14.012584,0,612,624,9,6965.342773,30920.000000
14.012584,1,571,578,6,6605.750000,28856.500000
15.002398,0,663,677,9,7460.250000,33497.500000
15.002398,1,619,633,8,7100.657227,31287.000000
16.013898,0,798,814,10,7966.000000,40326.500000
16.013898,1,749,764,9,7606.407227,37864.000000
17.001584,0,1026,1063,13,8459.842773,51873.500000
17.001584,1,795,806,9,8100.250000,40189.000000
18.000398,0,1614,1678,21,8959.250000,81804.000000
18.000398,1,826,837,9,8599.657227,41755.000000
19.000398,0,2688,2785,33,9459.250000,136493.000000
19.000398,1,863,873,9,9099.657227,43645.445312
20.000398,0,4145,4285,50,9959.250000,210617.000000
