time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.020027,0,11,13,0,202.000000,555.500000
1.020027,1,58,62,0,774.313049,2934.500000
2.001901,0,51,53,0,692.936951,2577.000000
2.001901,1,125,133,1,1265.250000,6326.500000
3.001027,0,173,186,2,1192.500000,8770.000000
3.001027,1,401,435,2,1764.813110,20359.500000
4.000401,0,356,364,6,1692.186890,18149.365234
4.000401,1,1752,1868,21,2264.500000,90072.000000
5.000401,0,445,462,8,2192.187012,22687.365234
5.000401,1,3543,3668,35,2764.500000,181504.500000
6.000401,0,620,636,11,2692.187012,31704.365234
6.000401,1,5247,5416,76,3264.500000,270200.000000
7.000401,0,743,764,16,3192.187012,38158.863281
7.000401,1,7047,7259,104,3764.500000,365106.500000
8.000401,0,798,816,17,3692.187012,41030.863281
8.000401,1,8951,9190,136,4264.500000,466544.000000
9.000401,0,849,868,18,4192.187012,43701.863281
9.000401,1,10828,11081,171,4764.500000,564430.500000
10.000401,0,920,946,21,4692.187012,47420.863281
10.000401,1,12632,12932,213,5264.500000,659803.000000
11.000401,0,976,999,21,5192.187012,50288.863281
11.000401,1,14487,14822,233,5764.500000,755110.000000
12.000401,0,1042,1068,22,5692.187012,53794.863281
12.000401,1,16381,16742,261,6264.500000,854152.500000
13.000401,0,1086,1111,22,6192.187012,56079.363281
13.000401,1,18311,18693,278,6764.500000,955116.000000
14.000401,0,1123,1146,22,6692.187012,57985.363281
14.000401,1,20212,20605,296,7264.500000,1052763.000000
15.000401,0,1171,1203,23,7192.187012,60526.363281
15.000401,1,22140,22559,313,7764.500000,1154337.000000
16.000401,0,1344,1388,33,7692.187012,69557.367188
16.000401,1,23845,24283,347,8264.500000,1243830.500000
17.000401,0,1389,1424,33,8192.186523,71876.867188
17.000401,1,25722,26193,363,8764.500000,1340565.000000
18.000401,0,1425,1460,33,8692.186523,73758.867188
18.000401,1,27654,28138,384,9264.500000,1442031.000000
19.000401,0,1532,1573,34,9192.186523,79339.867188
19.000401,1,29494,30003,415,9764.500000,1538575.500000
20.000401,0,1588,1625,36,9692.186523,82269.367188
20.000401,1,31405,31954,446,10264.500000,1639864.000000
21.000401,0,1638,1677,37,10192.186523,84920.867188
21.000401,1,33240,33819,503,10764.500000,1735868.500000
22.000401,0,1712,1753,38,10692.186523,88692.867188
22.000401,1,34986,35611,526,11264.500000,1824919.000000
23.000401,0,1749,1788,38,11192.186523,90658.867188
23.000401,1,36930,37585,550,11764.500000,1928385.000000
24.000401,0,1818,1883,57,11692.186523,94401.367188
24.000401,1,38829,39523,615,12264.500000,2030862.000000
25.000401,0,1892,1950,57,12192.186523,98149.867188
25.000401,1,40366,41094,638,12764.500000,2108737.000000
26.000401,0,1924,1983,57,12692.186523,99773.367188
26.000401,1,41982,42719,653,13264.500000,2190632.500000
27.000401,0,1967,2026,57,13192.186523,101961.367188
27.000401,1,43679,44448,674,13764.500000,2276828.000000
28.000401,0,2003,2064,57,13692.186523,103803.367188
28.000401,1,45547,46340,688,14264.500000,2372064.500000
29.000401,0,2078,2142,60,14192.186523,107707.867188
29.000401,1,47346,48161,722,14764.500000,2465951.500000
30.000401,0,2099,2161,61,14692.186523,108770.367188
30.000401,1,49171,50010,740,15264.500000,2558604.000000
31.000401,0,2099,2163,61,15192.186523,108770.367188
31.000401,1,51125,51979,761,15764.500000,2661735.500000
32.000401,0,2122,2192,63,15692.186523,109982.867188
32.000401,1,53042,53937,785,16264.500000,2762414.500000
33.000401,0,2196,2276,71,16192.186523,113881.367188
33.000401,1,54879,55802,824,16764.500000,2859461.500000
34.000401,0,2251,2332,77,16692.187500,116772.367188
34.000401,1,56765,57713,849,17264.500000,2958716.000000
35.000401,0,2292,2375,77,17192.187500,118875.367188
35.000401,1,58684,59653,871,17764.500000,3057286.500000
36.000401,0,2371,2458,78,17692.187500,122916.867188
36.000401,1,60553,61544,890,18264.500000,3153092.000000
37.000401,0,2434,2518,80,18192.187500,126261.367188
37.000401,1,62415,63434,922,18764.500000,3250895.000000
38.000401,0,2488,2577,80,18692.187500,129031.867188
38.000401,1,64331,65364,935,19264.500000,3349233.500000
39.000401,0,2529,2614,80,19192.187500,131152.359375
39.000401,1,66246,67304,952,19764.500000,3448428.000000
40.000401,0,2577,2668,81,19692.187500,133633.859375
40.000401,1,68144,69228,984,20264.500000,3548003.500000
41.001401,0,2701,2789,83,20192.687500,140076.859375
41.001401,1,69878,70970,1004,20765.000000,3639049.000000
42.000401,0,2741,2830,83,20692.187500,142102.359375
42.000401,1,71612,72711,1011,21264.500000,3727026.000000
43.000401,0,2830,2921,83,21192.187500,146713.359375
43.000401,1,73436,74569,1031,21764.500000,3821061.500000
44.000401,0,2873,2961,83,21692.187500,148979.859375
44.000401,1,75332,76497,1057,22264.500000,3920833.500000
45.000401,0,2899,2988,84,22192.187500,150322.359375
45.000401,1,77249,78434,1077,22764.500000,4019622.500000
46.000401,0,2975,3079,93,22692.187500,154340.359375
46.000401,1,79073,80309,1125,23264.500000,4116664.000000
47.000401,0,3137,3247,98,23192.187500,162642.359375
47.000401,1,80799,82042,1153,23764.500000,4205840.000000
48.000401,0,3285,3397,102,23692.187500,170338.859375
48.000401,1,82614,83893,1178,24264.500000,4301066.500000
49.000401,0,3345,3452,102,24192.187500,173526.859375
49.000401,1,84526,85825,1206,24764.500000,4402687.500000
50.000401,0,3455,3570,102,24692.187500,179137.859375
50.000401,1,86171,87478,1227,25264.500000,4486180.000000
51.000401,0,3536,3644,104,25192.187500,183245.359375
51.000401,1,87774,89105,1243,25764.500000,4567452.000000
52.000401,0,3647,3757,105,25692.187500,188973.859375
52.000401,1,89547,90894,1258,26264.500000,4658698.500000
53.000401,0,3702,3812,105,26192.187500,191792.359375
53.000401,1,91403,92773,1273,26764.500000,4753819.500000
54.000401,0,3781,3896,106,26692.187500,195862.859375
54.000401,1,93278,94669,1292,27264.500000,4850776.000000
55.000401,0,3912,4060,129,27192.187500,202863.859375
55.000401,1,95117,96535,1324,27764.500000,4947109.500000
56.000401,0,4186,4347,140,27692.187500,217430.359375
56.000401,1,96817,98303,1383,28264.500000,5038512.000000
57.001901,0,4313,4461,142,28192.937500,223991.359375
57.001901,1,98331,99818,1410,28765.250000,5115897.500000
58.001401,0,4555,4718,147,28692.687500,236337.859375
58.001401,1,99842,101343,1425,29265.000000,5192796.500000
59.000401,0,4819,5005,177,29192.187500,250324.859375
59.000401,1,101512,103066,1457,29764.500000,5281154.500000
60.000401,0,5029,5223,180,29692.187500,261401.859375
60.000401,1,103280,104846,1474,30264.500000,5374257.500000
61.000401,0,5268,5467,181,30192.187500,273838.875000
61.000401,1,104994,106582,1504,30764.500000,5463533.500000
62.000401,0,5454,5665,201,30692.187500,283647.875000
62.000401,1,106667,108311,1560,31264.500000,5551818.500000
63.000401,0,5647,5879,211,31192.187500,293755.875000
63.000401,1,108359,110024,1581,31764.500000,5640046.500000
64.000401,0,5928,6170,224,31692.187500,308644.875000
64.000401,1,110039,111765,1621,32264.500000,5729585.000000
65.000401,0,6133,6364,226,32192.187500,319265.375000
65.000401,1,111723,113459,1644,32764.500000,5816596.500000
66.000401,0,6196,6430,226,32692.187500,322468.375000
66.000401,1,113508,115254,1657,33264.500000,5907375.000000
67.000401,0,6288,6526,228,33192.187500,327262.875000
67.000401,1,115333,117103,1672,33764.500000,6001746.500000
68.000401,0,6582,6896,283,33692.187500,343344.375000
68.000401,1,117017,118876,1771,34264.500000,6093874.500000
69.000401,0,6961,7291,310,34192.187500,363228.875000
69.000401,1,118573,120445,1786,34764.500000,6175098.500000
70.000401,0,7333,7673,317,34692.187500,382732.875000
70.000401,1,120146,122039,1820,35264.500000,6257976.500000
71.000401,0,7583,7930,322,35192.187500,395563.375000
71.000401,1,121639,123574,1836,35764.500000,6334599.500000
72.000401,0,7932,8313,359,35692.187500,414220.375000
72.000401,1,123257,125223,1874,36264.500000,6421026.500000
73.000401,0,8447,8846,368,36192.187500,441295.875000
73.000401,1,124681,126660,1897,36764.500000,6496487.500000
74.000401,0,8975,9434,430,36692.187500,469490.375000
74.000401,1,126084,128079,1928,37264.500000,6571404.000000
75.000401,0,9381,9837,438,37192.187500,490210.875000
75.000401,1,127296,129297,1943,37764.500000,6633573.500000
76.000401,0,9697,10158,441,37692.187500,506286.875000
