time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.033903,0,36,40,0,730.146057,1819.000000
1.033903,1,13,15,0,202.000000,657.000000
2.003611,0,294,321,3,1215.000000,14923.500000
2.003611,1,55,57,0,686.853943,2779.000000
3.007403,0,964,1029,12,1716.895996,48984.000000
3.007403,1,134,140,1,1188.750000,6771.500000
4.001111,0,2022,2098,21,2213.750000,102898.000000
4.001111,1,188,194,2,1685.604004,9499.500000
5.000111,0,3244,3339,30,2713.250000,164964.000000
5.000111,1,315,328,2,2185.104004,15953.247070
6.000111,0,4502,4624,47,3213.250000,230116.000000
6.000111,1,774,833,9,2685.104004,39887.246094
7.000111,0,5652,5992,262,3713.250000,293482.000000
7.000111,1,1604,1750,105,3185.104004,85458.250000
8.000111,0,6936,7479,464,4213.250000,364122.000000
8.000111,1,2295,2572,225,3685.104004,123464.250000
9.000111,0,8107,8857,680,4713.250000,428498.000000
9.000111,1,3103,3495,337,4185.104004,167931.250000
10.000111,0,9229,10059,772,5213.250000,489483.000000
10.000111,1,3965,4400,388,4685.104004,214810.250000
11.000111,0,10313,11242,870,5713.250000,548623.000000
11.000111,1,4861,5346,433,5185.104004,263718.250000
12.000111,0,11430,12419,930,6213.250000,608873.500000
12.000111,1,5725,6229,460,5685.104004,310465.250000
13.000111,0,12583,13712,1064,6713.250000,671559.000000
13.000111,1,6547,7120,528,6185.104004,355262.250000
14.000111,0,13718,14979,1195,7213.250000,733657.000000
14.000111,1,7387,8011,585,6685.104004,401163.750000
15.000111,0,14835,16218,1301,7713.250000,794828.500000
15.000111,1,8250,8948,644,7185.104004,448309.250000
16.000111,0,16031,17499,1408,8213.250000,859920.500000
16.000111,1,9036,9772,694,7685.104004,491080.250000
17.000111,0,17212,18686,1417,8713.250000,921184.000000
17.000111,1,9807,10555,704,8185.104004,531038.750000
18.000111,0,18335,19827,1428,9213.250000,978895.500000
18.000111,1,10568,11321,712,8685.103516,569944.750000
19.000111,0,19519,21023,1438,9713.250000,1040972.500000
19.000111,1,11355,12121,722,9185.103516,611320.250000
20.000111,0,20711,22242,1455,10213.250000,1103854.500000
20.000111,1,12096,12864,731,9685.103516,650217.250000
21.000111,0,21986,23618,1556,10713.250000,1173480.000000
21.000111,1,12801,13633,793,10185.103516,688764.250000
22.000111,0,23249,25049,1722,11213.250000,1242870.000000
22.000111,1,13516,14383,822,10685.103516,727962.250000
23.000111,0,24515,26560,1965,11713.250000,1312538.000000
23.000111,1,14235,15172,893,11185.103516,767495.750000
24.000111,0,25790,27948,2083,12213.250000,1382167.500000
24.000111,1,14948,15971,979,11685.103516,806573.250000
25.000111,0,27045,29247,2135,12713.250000,1450061.000000
25.000111,1,15670,16705,991,12185.103516,845693.250000
26.000111,0,28222,30535,2240,13213.250000,1514595.000000
26.000111,1,16483,17608,1074,12685.103516,890239.750000
27.000111,0,29462,31885,2355,13713.250000,1582431.500000
27.000111,1,17218,18432,1167,13185.103516,930479.750000
28.000111,0,30690,33272,2508,14213.250000,1649612.000000
28.000111,1,17963,19237,1230,13685.103516,971382.750000
29.000111,0,31879,34576,2625,14713.250000,1714669.000000
29.000111,1,18749,20098,1302,14185.103516,1014380.250000
30.000111,0,33054,35835,2710,15213.250000,1778839.500000
30.000111,1,19546,20937,1350,14685.103516,1057795.250000
31.000111,0,34303,37128,2757,15713.250000,1846431.500000
31.000111,1,20275,21726,1405,15185.103516,1097398.750000
32.000111,0,35515,38463,2871,16213.250000,1912693.000000
32.000111,1,21043,22556,1470,15685.103516,1139434.750000
33.000111,0,36742,39813,2998,16713.250000,1980185.500000
33.000111,1,21794,23399,1559,16185.103516,1180764.250000
34.000111,0,37941,41041,3041,17213.250000,2045566.000000
34.000111,1,22567,24247,1632,16685.103516,1223178.750000
35.000111,0,39058,42211,3087,17713.250000,2105816.000000
35.000111,1,23425,25128,1655,17185.103516,1269450.250000
36.000111,0,40212,43406,3134,18213.250000,2167758.000000
36.000111,1,24249,25961,1669,17685.103516,1313612.750000
37.000111,0,41375,44635,3191,18713.250000,2230620.500000
37.000111,1,25062,26798,1682,18185.103516,1357303.250000
38.000111,0,42477,45770,3228,19213.250000,2290569.500000
38.000111,1,25942,27703,1712,18685.103516,1404981.750000
39.000111,0,43687,47071,3311,19713.250000,2356590.000000
39.000111,1,26705,28486,1734,19185.103516,1446449.250000
40.000111,0,44990,48476,3410,20213.250000,2427805.500000
40.000111,1,27387,29188,1767,19685.103516,1483844.250000
41.000111,0,46251,49794,3469,20713.250000,2496428.500000
41.000111,1,28109,29924,1780,20185.103516,1523046.750000
42.000111,0,47577,51138,3487,21213.250000,2566100.000000
42.000111,1,28752,30570,1785,20685.103516,1556875.250000
43.000111,0,49012,52637,3535,21713.250000,2643670.500000
43.000111,1,29290,31119,1797,21185.103516,1585763.250000
44.000111,0,50416,54231,3724,22213.250000,2720803.500000
44.000111,1,29867,31741,1834,21685.103516,1617448.250000
45.000111,0,51781,55713,3854,22713.250000,2795551.500000
45.000111,1,30483,32383,1867,22185.103516,1651142.250000
46.000111,0,53169,57124,3887,23213.250000,2869560.500000
46.000111,1,31062,32975,1885,22685.103516,1682260.750000
