time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000246,0,11,14,0,126.750000,556.000000
1.000246,1,99,108,0,794.739502,5009.000000
2.000267,0,122,135,2,626.760498,6174.000000
2.000267,1,367,398,3,1294.750000,18616.000000
3.000267,0,775,891,75,1126.760498,41317.273438
3.000267,1,1301,1382,20,1794.750000,67845.000000
4.000267,0,1584,1714,89,1626.760498,84443.773438
4.000267,1,2469,2587,48,2294.750000,130125.000000
5.000267,0,2323,2460,100,2126.760498,122406.773438
5.000267,1,3595,3710,59,2794.750000,188127.000000
6.000267,0,2996,3141,102,2626.760498,156622.765625
6.000267,1,4648,4789,76,3294.750000,241844.000000
7.000267,0,3785,3954,129,3126.760498,198129.765625
7.000267,1,5783,5940,106,3794.750000,301730.000000
8.000267,0,4600,4779,136,3626.760498,239513.765625
8.000267,1,6725,6880,109,4294.750000,349512.500000
9.000267,0,5383,5554,142,4126.760254,279321.281250
9.000267,1,7657,7823,116,4794.750000,396778.000000
10.000267,0,6207,6401,149,4626.760254,321460.281250
10.000267,1,8643,8821,124,5294.750000,447079.500000
11.000267,0,7083,7288,156,5126.760254,366228.281250
11.000267,1,9649,9844,138,5794.750000,498434.000000
12.000267,0,7924,8220,243,5626.760254,412340.281250
12.000267,1,10795,11059,191,6294.750000,561339.000000
13.000267,0,8730,9055,289,6126.760254,455245.281250
13.000267,1,11822,12113,260,6794.750000,616431.000000
14.000267,0,9564,9906,294,6626.760254,497594.281250
14.000267,1,12479,12779,262,7294.750000,649722.500000
15.000267,0,10471,10824,304,7126.760254,543637.250000
15.000267,1,13198,13505,268,7794.750000,686234.500000
16.000267,0,11445,11844,337,7626.760254,594742.750000
16.000267,1,14121,14467,284,8294.750000,734731.500000
17.000267,0,12313,12766,407,8126.760254,640753.250000
17.000267,1,15136,15490,311,8794.750000,788555.000000
18.000267,0,13192,13680,432,8626.760742,686829.250000
18.000267,1,16154,16594,368,9294.750000,842268.000000
19.000267,0,14014,14521,462,9126.760742,730485.750000
19.000267,1,17248,17699,405,9794.750000,900456.000000
20.000267,0,14965,15486,468,9626.760742,778856.250000
20.000267,1,18102,18570,416,10294.750000,944055.500000
21.000267,0,15908,16430,475,10126.760742,827990.250000
21.000267,1,19127,19618,433,10794.750000,997679.500000
22.000267,0,16810,17382,522,10626.760742,877228.750000
22.000267,1,20205,20790,521,11294.750000,1056689.000000
23.000267,0,17696,18277,530,11126.760742,923386.250000
23.000267,1,21173,21755,539,11794.750000,1107256.000000
24.000267,0,18659,19248,540,11626.760742,972385.750000
24.000267,1,21994,22580,544,12294.750000,1149161.500000
25.000267,0,19570,20158,547,12126.760742,1018745.250000
25.000267,1,22938,23548,555,12794.750000,1197490.500000
26.000267,0,20505,21121,558,12626.760742,1067392.250000
26.000267,1,23964,24582,563,13294.750000,1250721.500000
27.000267,0,21526,22197,602,13126.760742,1123383.750000
27.000267,1,24926,25568,597,13794.750000,1303454.500000
28.000267,0,22683,23382,644,13626.760742,1185682.250000
28.000267,1,25742,26394,613,14294.750000,1347302.500000
29.000267,0,23795,24516,656,14126.760742,1243360.750000
29.000267,1,26548,27213,626,14794.750000,1389038.500000
30.000267,0,24935,25666,679,14626.760742,1303804.750000
30.000267,1,27385,28064,634,15294.750000,1433319.500000
31.000267,0,26070,26821,691,15126.760742,1362297.250000
31.000267,1,28210,28888,641,15794.750000,1475813.500000
32.000267,0,27307,28083,709,15626.760742,1425702.250000
32.000267,1,28845,29526,646,16294.750000,1508215.500000
33.000267,0,28582,29410,768,16126.760742,1494467.250000
33.000267,1,29545,30257,671,16794.750000,1545905.500000
34.000267,0,29766,30692,851,16626.759766,1557903.250000
34.000267,1,30330,31101,709,17294.750000,1588170.500000
35.000267,0,30804,31830,973,17126.759766,1613579.750000
35.000267,1,31247,32114,820,17794.750000,1637307.500000
36.000267,0,31868,32952,1016,17626.759766,1670282.750000
36.000267,1,32155,33035,834,18294.750000,1685497.000000
37.000267,0,33015,34112,1036,18126.759766,1732097.750000
37.000267,1,32991,33883,844,18794.750000,1730641.000000
38.000267,0,34136,35259,1065,18626.759766,1792309.750000
38.000267,1,33820,34712,856,19294.750000,1775273.000000
39.000267,0,35260,36394,1073,19126.759766,1849336.250000
39.000267,1,34467,35361,862,19794.750000,1808203.500000
40.000267,0,36518,37694,1097,19626.759766,1914412.750000
40.000267,1,35085,35995,874,20294.750000,1840107.500000
41.000267,0,37889,39104,1142,20126.759766,1988730.250000
41.000267,1,35684,36600,885,20794.750000,1872549.000000
42.000267,0,39226,40495,1203,20626.759766,2060089.750000
42.000267,1,36327,37255,893,21294.750000,1906849.000000
43.000267,0,40475,41754,1215,21126.759766,2123702.750000
43.000267,1,37008,37943,904,21794.750000,1941624.000000
44.000267,0,41647,42935,1231,21626.759766,2183405.250000
44.000267,1,37686,38643,913,22294.750000,1976314.000000
45.000267,0,42759,44079,1258,22126.759766,2242846.250000
45.000267,1,38548,39527,922,22794.750000,2022560.000000
46.000267,0,43740,45078,1290,22626.759766,2294716.250000
46.000267,1,39528,40529,947,23294.750000,2074450.000000
47.000267,0,44749,46104,1300,23126.759766,2348209.250000
47.000267,1,40502,41508,958,23794.750000,2125997.500000
48.000267,0,45843,47243,1338,23626.759766,2407515.250000
48.000267,1,41392,42439,1003,24294.750000,2174186.500000
49.000267,0,47007,48446,1373,24126.759766,2469089.750000
49.000267,1,42201,43260,1014,24794.750000,2217059.000000
50.000267,0,48217,49708,1420,24626.759766,2535628.750000
50.000267,1,42972,44070,1052,25294.750000,2259472.000000
51.000267,0,49487,51007,1456,25126.759766,2602762.250000
51.000267,1,43650,44741,1062,25794.750000,2295506.500000
52.000267,0,50841,52383,1471,25626.759766,2672714.750000
52.000267,1,44184,45271,1064,26294.750000,2323067.500000
53.000267,0,52380,53968,1496,26126.759766,2754169.250000
53.000267,1,44615,45703,1070,26794.750000,2345867.500000
54.000267,0,54022,55625,1511,26626.759766,2839452.750000
54.000267,1,44933,46022,1073,27294.750000,2362312.000000
55.000267,0,55697,57315,1530,27126.759766,2925908.750000
55.000267,1,45173,46263,1080,27794.750000,2374676.000000
56.000267,0,57370,59019,1574,27626.759766,3013614.750000
56.000267,1,45418,46520,1085,28294.750000,2387541.000000
57.000267,0,58886,60553,1588,28126.759766,3090745.250000
57.000267,1,45722,46819,1087,28794.750000,2403077.000000
58.000267,0,60569,62268,1608,28626.759766,3177511.750000
58.000267,1,45931,47030,1089,29294.750000,2413888.500000
59.000267,0,62251,63969,1633,29126.759766,3266421.750000
59.000267,1,46190,47299,1094,29794.750000,2427603.000000
60.000267,0,63907,65658,1653,29626.759766,3352614.250000
60.000267,1,46459,47572,1097,30294.750000,2441572.000000
61.000267,0,65598,67360,1668,30126.759766,3440991.250000
61.000267,1,46720,47837,1099,30794.750000,2455260.000000
62.000267,0,67109,68878,1689,30626.759766,3519106.250000
62.000267,1,47006,48120,1104,31294.750000,2470024.000000
63.000267,0,68531,70326,1709,31126.759766,3591279.750000
63.000267,1,47239,48361,1108,31794.750000,2481878.000000
64.000267,0,70256,72063,1720,31626.759766,3681095.250000
64.000267,1,47479,48601,1109,32294.750000,2494351.500000
65.000267,0,71957,73794,1749,32126.759766,3770318.250000
65.000267,1,47719,48848,1117,32794.750000,2506919.500000
66.000267,0,73689,75554,1777,32626.759766,3862380.250000
66.000267,1,47950,49090,1125,33294.750000,2519233.000000
67.000267,0,75378,77253,1790,33126.761719,3949150.750000
67.000267,1,48199,49339,1125,33794.750000,2532021.000000
68.000267,0,77052,78953,1817,33626.761719,4036735.750000
68.000267,1,48460,49603,1128,34294.750000,2545666.500000
69.000267,0,78663,80577,1838,34126.761719,4121189.250000
69.000267,1,48803,49958,1134,34794.750000,2563695.500000
70.000267,0,80220,82162,1869,34626.761719,4203584.500000
70.000267,1,49178,50342,1143,35294.750000,2583502.000000
71.000267,0,81636,83594,1880,35126.761719,4275820.000000
71.000267,1,49541,50706,1147,35794.750000,2602069.000000
72.000267,0,83148,85120,1899,35626.761719,4353327.000000
72.000267,1,49913,51079,1150,36294.750000,2621247.500000
73.000267,0,84612,86605,1909,36126.761719,4427850.500000
73.000267,1,50262,51435,1155,36794.750000,2639118.500000
74.000267,0,86122,88165,1954,36626.761719,4507218.500000
74.000267,1,50695,51889,1165,37294.750000,2662000.000000
75.000267,0,87607,89699,2010,37126.761719,4587707.000000
75.000267,1,51182,52389,1177,37794.750000,2688262.000000
76.000267,0,89031,91178,2057,37626.761719,4664615.500000
76.000267,1,51732,52946,1184,38294.750000,2717929.000000
77.000267,0,90466,92646,2113,38126.761719,4739863.000000
77.000267,1,52239,53467,1207,38794.750000,2744515.000000
78.000267,0,91960,94173,2131,38626.761719,4816316.000000
78.000267,1,52634,53865,1208,39294.750000,2764711.000000
79.000267,0,93521,95787,2184,39126.761719,4900048.500000
79.000267,1,53044,54290,1220,39794.750000,2786625.500000
80.000267,0,94942,97219,2201,39626.761719,4973353.500000
80.000267,1,53558,54806,1222,40294.750000,2813043.500000
81.000267,0,96375,98675,2235,40126.761719,5048817.500000
81.000267,1,54062,55323,1235,40794.750000,2839546.500000
82.000267,0,97686,100001,2243,40626.761719,5115331.500000
82.000267,1,54468,55722,1237,41294.750000,2860141.500000
83.000267,0,99037,101367,2257,41126.761719,5183851.000000
83.000267,1,54841,56100,1244,41794.750000,2879046.000000
84.000267,0,100523,102879,2278,41626.761719,5259374.500000
84.000267,1,55133,56395,1248,42294.750000,2893879.000000
85.000267,0,102135,104525,2300,42126.761719,5341814.000000
85.000267,1,55389,56651,1248,42794.750000,2906973.000000
86.000267,0,103803,106217,2331,42626.761719,5431316.500000
86.000267,1,55699,56968,1253,43294.750000,2923591.000000
87.000267,0,105424,107875,2355,43126.761719,5515887.500000
87.000267,1,56012,57285,1256,43794.750000,2939948.500000
88.000267,0,107039,109519,2392,43626.761719,5599977.500000
88.000267,1,56281,57557,1264,44294.750000,2953945.000000
89.000267,0,108776,111286,2415,44126.761719,5690273.000000
89.000267,1,56490,57771,1268,44794.750000,2964826.000000
90.000267,0,110496,113028,2446,44626.761719,5780785.500000
90.000267,1,56725,58005,1269,45294.750000,2977160.000000
91.000267,0,112183,114740,2479,45126.761719,5869071.000000
91.000267,1,56943,58227,1272,45794.750000,2988492.000000
92.000267,0,113812,116389,2489,45626.761719,5952563.000000
92.000267,1,57196,58482,1273,46294.750000,3001456.500000
93.000267,0,115432,118016,2508,46126.761719,6036292.500000
93.000267,1,57489,58779,1274,46794.750000,3016615.000000
94.000267,0,117060,119682,2545,46626.761719,6122044.000000
94.000267,1,57806,59101,1278,47294.750000,3033283.500000
95.000267,0,118713,121370,2570,47126.761719,6208700.500000
95.000267,1,58090,59389,1285,47794.750000,3048106.000000
96.000267,0,120358,123055,2611,47626.761719,6294679.500000
96.000267,1,58365,59666,1288,48294.750000,3062498.000000
97.000267,0,121982,124702,2637,48126.761719,6377830.000000
97.000267,1,58651,59955,1288,48794.750000,3077197.500000
98.000267,0,123600,126357,2677,48626.761719,6462999.500000
98.000267,1,58912,60222,1295,49294.750000,3090937.500000
99.000267,0,125243,128033,2706,49126.761719,6549087.000000
99.000267,1,59195,60513,1301,49794.750000,3105752.500000
100.000267,0,126862,129682,2726,49626.761719,6634535.000000
100.000267,1,59524,60846,1304,50294.750000,3123077.500000
101.000267,0,128478,131315,2755,50126.761719,6719984.500000
101.000267,1,59871,61200,1310,50794.750000,3141425.500000
102.000267,0,130085,132954,2788,50626.761719,6804821.500000
102.000267,1,60222,61565,1323,51294.750000,3159955.500000
103.000267,0,131662,134559,2810,51126.761719,6889365.500000
103.000267,1,60628,61985,1332,51794.750000,3181739.000000
104.000267,0,133196,136102,2824,51626.761719,6969444.500000
104.000267,1,61066,62423,1336,52294.750000,3204633.500000
105.000267,0,134794,137720,2845,52126.761719,7055140.500000
105.000267,1,61446,62812,1347,52794.750000,3225095.500000
106.000267,0,136399,139342,2858,52626.761719,7138335.000000
106.000267,1,61797,63170,1356,53294.750000,3243317.500000
107.000267,0,137944,140902,2874,53126.761719,7217365.500000
107.000267,1,62151,63528,1362,53794.750000,3261396.500000
108.000267,0,139566,142548,2894,53626.761719,7301703.000000
108.000267,1,62482,63866,1367,54294.750000,3278596.000000
109.000267,0,141152,144200,2951,54126.761719,7386176.000000
109.000267,1,62873,64271,1374,54794.750000,3299434.500000
110.000267,0,142585,145645,2990,54626.761719,7460055.000000
110.000267,1,63344,64754,1382,55294.750000,3323746.000000
111.000267,0,143951,147026,3001,55126.761719,7530529.000000
111.000267,1,63916,65334,1388,55794.750000,3353235.500000
112.000267,0,145380,148505,3046,55626.761719,7608001.000000
112.000267,1,64467,65914,1411,56294.750000,3383080.500000
113.000267,0,146727,149876,3072,56126.761719,7681495.000000
113.000267,1,65100,66579,1443,56794.750000,3417670.000000
114.000267,0,147974,151197,3147,56626.761719,7749871.500000
114.000267,1,65832,67323,1448,57294.750000,3457674.000000
115.000267,0,149158,152405,3181,57126.761719,7812832.500000
115.000267,1,66621,68128,1462,57794.750000,3499671.500000
116.000267,0,150276,153537,3208,57626.761719,7872734.000000
116.000267,1,67477,69011,1480,58294.750000,3545595.500000
117.000267,0,151274,154588,3255,58126.761719,7927459.500000
117.000267,1,68464,70023,1502,58794.750000,3599583.000000
118.000267,0,152224,155551,3272,58626.761719,7977830.500000
118.000267,1,69471,71042,1516,59294.750000,3653019.500000
119.000267,0,153115,156459,3293,59126.761719,8025582.500000
119.000267,1,70547,72156,1549,59794.750000,3710856.500000
120.000267,0,153977,157332,3312,59626.761719,8070477.500000
120.000267,1,71570,73184,1563,60294.750000,3764121.500000
121.000267,0,154776,158147,3326,60126.761719,8111143.000000
121.000267,1,72502,74128,1572,60794.750000,3811407.000000
122.000267,0,155675,159058,3336,60626.761719,8157115.000000
122.000267,1,73476,75116,1580,61294.750000,3861296.500000
123.000267,0,156489,159883,3349,61126.761719,8199569.000000
123.000267,1,74551,76197,1595,61794.750000,3917449.500000
124.000267,0,157349,160752,3361,61626.761719,8243253.500000
124.000267,1,75537,77194,1606,62294.750000,3967770.000000
125.000267,0,158111,161548,3391,62126.761719,8284089.000000
125.000267,1,76720,78465,1671,62794.750000,4031321.000000
126.000267,0,158888,162335,3406,62626.761719,8325240.000000
126.000267,1,77800,79555,1710,63294.750000,4088635.000000
127.000267,0,159744,163203,3419,63126.761719,8368887.000000
127.000267,1,78798,80578,1723,63794.750000,4139547.000000
128.000267,0,160580,164054,3427,63626.761719,8411402.000000
128.000267,1,79812,81596,1735,64294.750000,4191152.000000
129.000267,0,161600,165094,3438,64126.761719,8463433.000000
129.000267,1,80626,82411,1746,64794.750000,4232456.000000
130.000267,0,162701,166207,3449,64626.761719,8519651.000000
130.000267,1,81402,83204,1753,65294.750000,4272172.500000
131.000267,0,163739,167257,3464,65126.761719,8575565.000000
131.000267,1,82341,84158,1766,65794.750000,4322672.000000
132.000267,0,164736,168274,3482,65626.757812,8628230.000000
132.000267,1,83309,85163,1793,66294.750000,4373987.000000
133.000267,0,165601,169146,3509,66126.757812,8674459.000000
133.000267,1,84419,86291,1810,66794.750000,4433332.000000
134.000267,0,166340,169894,3515,66626.757812,8711966.000000
134.000267,1,85495,87372,1822,67294.750000,4488012.500000
135.000267,0,167156,170717,3524,67126.757812,8754149.000000
135.000267,1,86609,88500,1836,67794.750000,4545731.000000
136.000267,0,167762,171318,3531,67626.757812,8784898.000000
136.000267,1,87742,89651,1848,68294.750000,4603126.000000
137.000267,0,168431,172005,3536,68126.757812,8818860.000000
137.000267,1,88834,90746,1856,68794.750000,4658519.500000
138.000267,0,169154,172735,3543,68626.757812,8855655.000000
138.000267,1,89942,91876,1871,69294.750000,4714756.000000
139.000267,0,169820,173431,3575,69126.757812,8891686.000000
139.000267,1,91251,93351,2011,69794.750000,4785721.000000
140.000267,0,170373,173998,3600,69626.757812,8921026.000000
140.000267,1,92534,94685,2106,70294.750000,4854050.000000
141.000267,0,170837,174466,3604,70126.757812,8944494.000000
141.000267,1,93568,95748,2111,70794.750000,4906450.500000
142.000267,0,171358,175048,3658,70626.757812,8972701.000000
142.000267,1,95018,97263,2163,71294.750000,4984913.500000
143.000267,0,171850,175553,3677,71126.757812,8999299.000000
143.000267,1,96506,98766,2181,71794.750000,5065273.500000
144.000267,0,172408,176118,3681,71626.757812,9027739.000000
144.000267,1,97850,100118,2200,72294.750000,5133970.500000
145.000267,0,172982,176701,3684,72126.757812,9056906.000000
145.000267,1,99114,101384,2211,72794.750000,5198181.500000
146.000267,0,173585,177304,3689,72626.757812,9087842.000000
146.000267,1,100406,102710,2220,73294.750000,5264520.500000
147.000267,0,174105,177898,3767,73126.757812,9116595.000000
147.000267,1,101865,104419,2460,73794.750000,5345242.000000
148.000267,0,174655,178474,3785,73626.757812,9145407.000000
148.000267,1,103149,105682,2491,74294.750000,5413386.000000
149.000267,0,175268,179091,3792,74126.757812,9176457.000000
149.000267,1,104122,106676,2499,74794.750000,5462632.500000
150.000267,0,175851,179678,3796,74626.757812,9205975.000000
150.000267,1,105199,107770,2508,75294.750000,5517275.500000
151.000267,0,176408,180260,3825,75126.757812,9236154.000000
151.000267,1,106604,109346,2643,75794.750000,5593733.500000
152.000267,0,176881,180754,3842,75626.757812,9260934.000000
152.000267,1,107937,110675,2694,76294.750000,5663880.500000
153.000267,0,177490,181373,3851,76126.757812,9291796.000000
153.000267,1,108862,111624,2705,76794.750000,5710847.000000
154.000267,0,178073,181958,3854,76626.757812,9321311.000000
154.000267,1,109921,112686,2716,77294.750000,5764570.000000
155.000267,0,178636,182528,3860,77126.757812,9349977.000000
155.000267,1,111043,113835,2729,77794.750000,5821507.500000
156.000267,0,179221,183119,3867,77626.757812,9380076.000000
156.000267,1,112388,115204,2743,78294.750000,5890778.500000
157.000267,0,179801,183702,3873,78126.757812,9409983.000000
157.000267,1,113770,116598,2754,78794.750000,5962055.000000
158.000267,0,180292,184229,3905,78626.757812,9436055.000000
158.000267,1,115248,118129,2797,79294.750000,6040450.500000
159.000267,0,180908,184865,3926,79126.757812,9468536.000000
159.000267,1,116570,119446,2818,79794.750000,6110323.000000
160.000267,0,181466,185423,3930,79626.757812,9496771.000000
160.000267,1,117667,120554,2825,80294.750000,6165914.500000
161.000267,0,182118,186089,3934,80126.757812,9529975.000000
