time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.025478,0,15,17,0,227.500000,757.500000
1.025478,1,26,29,0,454.333435,1313.000000
2.036978,0,94,111,1,733.250000,4769.500000
2.036978,1,89,94,2,960.083435,4509.167480
3.000478,0,570,626,7,1215.000000,29025.000000
3.000478,1,133,137,3,1441.833496,6770.667480
4.000478,0,2002,2104,20,1715.000000,102264.500000
4.000478,1,186,194,3,1941.833496,9497.667969
5.000478,0,3689,3829,44,2215.000000,188110.000000
5.000478,1,268,278,3,2441.833496,13686.167969
6.000478,0,5472,5661,91,2715.000000,283702.500000
6.000478,1,461,481,4,2941.833496,24047.667969
7.000478,0,7047,7281,156,3215.000000,368458.500000
7.000478,1,850,918,36,3441.833496,44898.167969
8.000478,0,8490,8817,242,3715.000000,446067.000000
8.000478,1,1385,1577,138,3941.833496,73671.664062
9.000478,0,9856,10200,274,4215.000000,518632.500000
9.000478,1,1938,2272,314,4441.833496,103086.164062
10.000478,0,11253,11620,287,4715.000000,590145.000000
10.000478,1,2346,2691,318,4941.833496,123940.164062
11.000478,0,12775,13173,317,5215.000000,670838.500000
11.000478,1,2770,3129,333,5441.833496,146442.171875
12.000478,0,14292,14713,333,5715.000000,751422.500000
12.000478,1,3219,3584,344,5941.833496,170267.671875
13.000478,0,15856,16295,360,6215.000000,834676.000000
13.000478,1,3634,4021,362,6441.833496,192222.671875
14.000478,0,17323,17767,373,6715.000000,910072.000000
14.000478,1,4057,4445,365,6941.833496,214072.171875
15.000478,0,18648,19104,387,7215.000000,977519.500000
15.000478,1,4490,4888,372,7441.833496,236154.671875
16.000478,0,20051,20534,406,7715.000000,1051954.000000
16.000478,1,5033,5489,430,7941.833496,264893.156250
17.000478,0,21504,21994,414,8215.000000,1126143.500000
17.000478,1,5420,5872,432,8441.833008,284650.656250
18.000478,0,22903,23398,427,8715.000000,1197411.000000
18.000478,1,5873,6330,433,8941.833008,307710.656250
19.000478,0,24309,24828,443,9215.000000,1269016.000000
19.000478,1,6305,6760,437,9441.833008,329760.656250
20.000478,0,25820,26368,469,9715.000000,1346305.000000
20.000478,1,6659,7117,441,9941.833008,347905.156250
21.000478,0,27322,27900,491,10215.000000,1424494.500000
21.000478,1,7039,7511,445,10441.833008,367768.656250
22.000478,0,28749,29328,509,10715.000000,1499952.000000
22.000478,1,7509,7997,464,10941.833008,392516.656250
