time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000008,0,21,23,0,282.296722,1061.000000
1.000008,1,46,53,0,356.250000,2330.000000
2.002415,0,160,181,0,783.500000,8125.500000
2.002415,1,222,234,2,857.453247,11276.845703
3.000415,0,1101,1186,7,1282.500000,56518.500000
3.000415,1,479,509,5,1356.453247,24734.845703
4.000415,0,2544,2701,82,1782.500000,134667.500000
4.000415,1,1018,1125,78,1856.453247,54012.347656
5.000415,0,3895,4058,94,2282.500000,205199.500000
5.000415,1,1624,1747,87,2356.453369,85568.843750
6.000415,0,5233,5417,111,2782.500000,273972.500000
6.000415,1,2223,2345,93,2856.453369,116332.343750
7.000415,0,6619,6851,148,3282.500000,347357.500000
7.000415,1,2801,2934,104,3356.453369,146813.343750
8.000415,0,8131,8588,354,3782.500000,430616.500000
8.000415,1,3271,3436,138,3856.453369,172650.343750
9.000415,0,9638,10196,474,4282.500000,512879.500000
9.000415,1,3741,3942,174,4356.453125,198382.843750
10.000415,0,11063,11673,533,4782.500000,590534.000000
10.000415,1,4300,4524,193,4856.453125,228782.343750
11.000415,0,12420,13032,554,5282.500000,661090.500000
11.000415,1,4809,5030,195,5356.453125,255220.843750
12.000415,0,13713,14343,569,5782.500000,727344.500000
12.000415,1,5400,5631,199,5856.453125,285594.843750
13.000415,0,15041,15727,609,6282.500000,798783.000000
13.000415,1,6043,6293,215,6356.453125,320211.343750
14.000415,0,16368,17195,756,6782.500000,871738.500000
14.000415,1,6700,7053,310,6856.453125,356439.343750
15.000415,0,17616,18498,805,7282.500000,938568.500000
15.000415,1,7411,7791,335,7356.453125,394741.843750
16.000415,0,18834,19811,912,7782.500000,1004935.500000
16.000415,1,8168,8587,378,7856.453125,436071.343750
17.000415,0,19999,21097,1036,8282.500000,1068846.500000
17.000415,1,8971,9453,435,8356.453125,479872.343750
18.000415,0,21121,22281,1094,8782.500000,1129963.000000
18.000415,1,9831,10372,490,8856.453125,526922.375000
19.000415,0,22311,23556,1170,9282.500000,1195344.000000
19.000415,1,10617,11254,590,9356.453125,570122.375000
20.000415,0,23527,24841,1246,9782.500000,1262060.000000
20.000415,1,11382,12060,639,9856.453125,611968.875000
21.000415,0,24804,26147,1274,10282.500000,1331360.000000
21.000415,1,12083,12794,673,10356.453125,650099.875000
22.000415,0,26089,27455,1298,10782.500000,1399696.000000
22.000415,1,12773,13497,683,10856.453125,686767.375000
23.000415,0,27371,28855,1389,11282.500000,1469882.000000
23.000415,1,13473,14214,702,11356.453125,724995.875000
24.000415,0,28706,30343,1556,11782.500000,1543030.500000
24.000415,1,14123,14937,770,11856.453125,760670.375000
25.000415,0,29946,32020,1963,12282.500000,1611533.500000
25.000415,1,14865,15760,849,12356.453125,801553.375000
26.000415,0,31313,33928,2526,12782.500000,1687128.500000
26.000415,1,15477,16426,916,12856.453125,835259.375000
27.000415,0,32770,35566,2706,13282.500000,1767181.000000
27.000415,1,16005,17073,1030,13356.453125,864434.375000
28.000415,0,34197,37118,2829,13782.500000,1845746.500000
28.000415,1,16567,17685,1083,13856.453125,895354.875000
29.000415,0,35652,38678,2940,14282.500000,1925525.000000
29.000415,1,17097,18245,1118,14356.453125,924388.875000
30.000415,0,37095,40151,2980,14782.500000,2004150.000000
30.000415,1,17627,18818,1154,14856.453125,953435.875000
31.000415,0,38448,41544,3019,15282.500000,2076543.500000
31.000415,1,18259,19473,1172,15356.453125,987323.875000
32.000415,0,39832,43003,3090,15782.500000,2152202.500000
32.000415,1,18852,20093,1205,15856.453125,1019838.375000
33.000415,0,41146,44322,3112,16282.500000,2221865.000000
33.000415,1,19509,20767,1219,16356.453125,1054519.375000
34.000415,0,42340,45629,3207,16782.500000,2285926.000000
34.000415,1,20275,21566,1245,16856.453125,1095696.875000
35.000415,0,43578,46975,3318,17282.500000,2353641.500000
35.000415,1,21022,22379,1318,17356.453125,1136678.375000
36.000415,0,44849,48254,3342,17782.500000,2420622.000000
36.000415,1,21732,23100,1330,17856.453125,1173993.375000
37.000415,0,45994,49393,3359,18282.500000,2480340.000000
37.000415,1,22458,23831,1334,18356.453125,1211870.875000
38.000415,0,46918,50349,3375,18782.500000,2527430.500000
38.000415,1,23299,24686,1342,18856.453125,1254699.875000
39.000415,0,48149,51617,3394,19282.500000,2593041.500000
39.000415,1,24042,25438,1357,19356.453125,1294306.875000
40.000415,0,49408,52950,3475,19782.500000,2661967.500000
40.000415,1,24766,26216,1400,19856.453125,1334075.375000
41.000415,0,50489,54052,3516,20282.500000,2720992.000000
41.000415,1,25667,27189,1473,20356.453125,1383147.875000
42.000415,0,51065,54599,3523,20782.500000,2750163.500000
42.000415,1,26545,28070,1484,20856.453125,1427660.875000
43.000415,0,51327,54864,3527,21282.500000,2763422.500000
43.000415,1,27384,28928,1500,21356.453125,1470125.875000
44.005415,0,51565,55112,3527,21785.000000,2775511.000000
44.005415,1,28318,29861,1504,21858.953125,1517406.875000
45.000415,0,51903,55452,3531,22282.500000,2792642.500000
45.000415,1,29194,30744,1512,22356.453125,1561791.375000
46.000415,0,52196,55745,3536,22782.500000,2807549.500000
46.000415,1,30099,31673,1524,22856.453125,1607715.375000
47.000415,0,52523,56080,3537,23282.500000,2824137.500000
47.000415,1,31150,32738,1538,23356.453125,1660927.875000
48.000415,0,53021,56594,3540,23782.500000,2849470.000000
48.000415,1,32253,33857,1545,23856.453125,1717027.375000
49.000415,0,53672,57253,3547,24282.500000,2883376.500000
49.000415,1,33501,35133,1556,24356.453125,1782405.875000
50.000415,0,54290,57915,3581,24782.500000,2917270.000000
50.000415,1,34858,36585,1645,24856.453125,1856956.375000
51.000415,0,54989,58640,3614,25282.500000,2954994.000000
51.000415,1,36142,37904,1697,25356.453125,1926349.375000
52.000415,0,55551,59195,3619,25782.500000,2983598.000000
52.000415,1,37379,39160,1714,25856.453125,1989318.375000
53.000415,0,56100,59760,3627,26282.500000,3012540.000000
53.000415,1,38737,40564,1747,26356.453125,2060642.375000
54.000415,0,56611,60268,3637,26782.500000,3040165.500000
54.000415,1,40204,42086,1800,26856.453125,2139950.250000
55.000415,0,56919,60570,3642,27282.500000,3056077.000000
55.000415,1,41799,43706,1822,27356.453125,2222323.750000
56.000415,0,57117,60783,3651,27782.500000,3066651.500000
56.000415,1,43556,45523,1868,27856.453125,2315930.750000
57.000415,0,57490,61175,3668,28282.500000,3086851.500000
57.000415,1,45162,47162,1912,28356.453125,2402909.250000
58.000415,0,57801,61488,3672,28782.500000,3102876.000000
58.000415,1,46746,48753,1930,28856.453125,2484451.750000
59.000415,0,58067,61750,3672,29282.500000,3116439.500000
59.000415,1,48337,50378,1953,29356.453125,2565707.250000
60.000415,0,58219,61900,3676,29782.500000,3124213.000000
