time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.015241,0,25,28,0,607.000000,1263.500000
1.015241,1,0,0,0,0.000000,0.000000
2.027241,0,70,72,0,1265.250000,3536.500000
2.027241,1,23,30,0,346.709778,1161.500000
3.004821,0,107,110,0,1754.040283,5405.000000
3.004821,1,74,76,1,835.500000,3746.000000
4.001741,0,145,148,2,2252.500000,7325.000000
4.001741,1,375,404,8,1333.959717,19103.000000
5.013241,0,184,189,3,2758.250000,9295.500000
5.013241,1,652,676,11,1839.709717,33157.500000
6.006821,0,219,224,3,3255.040283,11064.000000
6.006821,1,936,969,12,2336.500000,47612.500000
7.018821,0,313,325,4,3761.040283,15830.000000
7.018821,1,1255,1289,14,2842.500000,63788.500000
8.000321,0,429,442,6,4251.790039,21726.062500
8.000321,1,1764,1806,18,3333.250000,89651.000000
9.001821,0,536,548,6,4752.540039,27141.062500
9.001821,1,2258,2302,26,3834.000000,114729.500000
10.017321,0,733,755,9,5260.290039,37126.562500
10.017321,1,2459,2495,28,4341.750000,124891.500000
11.000321,0,1077,1104,11,5751.790039,54582.562500
11.000321,1,2752,2798,30,4833.250000,139749.000000
12.003321,0,1324,1352,13,6253.290039,67118.562500
12.003321,1,3124,3171,32,5334.750000,158660.500000
13.019321,0,1561,1589,14,6761.290039,79143.062500
13.019321,1,3390,3427,33,5842.750000,172197.500000
14.000321,0,1784,1811,16,7251.790039,90482.562500
14.000321,1,3643,3704,33,6333.250000,185064.000000
15.000321,0,2016,2045,17,7751.790039,102301.562500
15.000321,1,4167,4242,36,6833.250000,211707.000000
16.010821,0,2257,2288,21,8257.040039,114572.062500
16.010821,1,4904,4984,49,7338.500000,249193.500000
17.000321,0,2425,2456,22,8751.790039,123070.562500
17.000321,1,5515,5612,54,7833.250000,280250.500000
18.000321,0,2684,2736,29,9251.790039,136397.562500
18.000321,1,6283,6416,65,8333.250000,319575.000000
19.000321,0,3104,3165,34,9751.790039,158086.562500
19.000321,1,7623,7786,80,8833.250000,388397.500000
