time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.008276,0,37,42,0,413.094025,1872.000000
1.008276,1,17,19,0,253.000000,858.500000
2.007088,0,102,108,2,912.500000,5158.000000
2.007088,1,94,100,3,752.406006,4754.500000
3.019088,0,222,230,2,1418.500000,11220.000000
3.019088,1,175,180,4,1258.406006,8857.500000
4.000276,0,359,368,3,1909.093994,18142.500000
4.000276,1,227,241,5,1749.000000,11495.000000
5.012776,0,477,485,3,2415.343994,24102.500000
5.012776,1,368,376,5,2255.250000,18636.500000
6.000088,0,602,617,6,2909.000000,30418.000000
6.000088,1,407,415,6,2748.906006,20606.500000
7.010588,0,785,802,6,3414.250000,39684.500000
7.010588,1,490,498,7,3254.156006,24812.000000
8.003776,0,966,981,7,3910.843994,48835.000000
8.003776,1,528,537,7,3750.750000,26732.000000
9.035088,0,1167,1187,9,4426.500000,59013.000000
9.035088,1,541,549,7,4266.405762,27388.500000
10.000088,0,1416,1438,9,4909.000000,71610.000000
10.000088,1,573,584,7,4748.905762,29007.500000
11.007088,0,1677,1706,12,5412.500000,84813.000000
11.007088,1,606,617,7,5252.405762,30674.500000
12.017588,0,2101,2140,13,5917.750000,106294.000000
12.017588,1,700,718,7,5757.655762,35435.000000
13.000088,0,2588,2636,15,6409.000000,130960.500000
13.000088,1,900,916,7,6248.905762,45583.500000
14.000088,0,3332,3392,21,6909.000000,168710.000000
14.000088,1,983,995,8,6748.905762,49785.000000
15.006088,0,4166,4251,34,7412.000000,211003.000000
15.006088,1,1096,1113,8,7251.905762,55514.000000
16.000088,0,5320,5437,43,7909.000000,269745.000000
16.000088,1,1205,1216,8,7748.905762,61052.625000
17.000088,0,7099,7500,241,8409.000000,364203.500000
17.000088,1,1274,1311,23,8248.906250,64774.625000
18.000088,0,8954,11727,2464,8909.000000,467044.500000
18.000088,1,1397,1777,341,8748.906250,71594.125000
19.000088,0,10833,18483,7235,9409.000000,571233.500000
19.000088,1,1499,2434,894,9248.906250,77251.125000
20.000088,0,12727,28337,15301,9909.000000,676230.000000
20.000088,1,1575,3229,1594,9748.906250,81466.125000
21.000088,0,14433,31048,16563,10409.000000,769278.500000
21.000088,1,1846,4095,2192,10248.906250,95888.625000
22.000088,0,14987,31567,16565,10909.000000,797867.000000
22.000088,1,3147,5431,2203,10748.906250,162691.125000
23.000088,0,15168,31739,16566,11409.000000,807094.500000
23.000088,1,4749,7051,2221,11248.906250,244211.625000
24.000088,0,15261,31831,16567,11909.000000,811833.500000
24.000088,1,6445,8765,2231,11748.906250,330688.125000
25.000088,0,15298,31866,16567,12409.000000,813719.000000
25.000088,1,8194,10536,2247,12248.906250,419862.125000
26.000088,0,15322,31891,16567,12909.000000,814969.000000
26.000088,1,10063,12436,2273,12748.906250,516685.625000
27.000088,0,15350,31920,16569,13409.000000,816484.000000
27.000088,1,12018,14642,2471,13248.906250,623010.125000
28.000088,0,15352,31923,16569,13909.000000,816594.500000
28.000088,1,13995,17185,3070,13748.906250,731861.125000
29.000088,0,15377,31951,16571,14409.000000,817952.500000
29.000088,1,15946,19218,3171,14248.906250,837895.625000
30.000088,0,15445,32022,16572,14909.000000,821428.500000
30.000088,1,17702,20986,3190,14748.906250,927659.125000
31.000088,0,15489,32066,16574,15409.000000,823730.500000
31.000088,1,19549,22950,3268,15248.906250,1023862.125000
32.000088,0,15518,32126,16601,15909.000000,825334.000000
