time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.012974,0,52,61,1,809.250000,2629.500000
1.012974,1,9,11,0,188.854889,454.500000
2.000764,0,110,113,2,1303.145142,5569.000000
2.000764,1,115,125,2,682.750000,5823.500000
3.011764,0,177,186,3,1808.645142,8962.500000
3.011764,1,226,235,6,1188.250000,11437.000000
4.007474,0,261,266,3,2306.500000,13219.500000
4.007474,1,306,316,7,1686.104858,15481.000000
5.021474,0,293,298,3,2813.500000,14837.500000
5.021474,1,344,354,8,2193.104980,17400.500000
6.001264,0,371,380,3,3303.395020,18786.500000
6.001264,1,396,406,8,2683.000000,20029.000000
7.000474,0,425,429,3,3803.000000,21516.500000
7.000474,1,449,460,10,3182.604980,22714.500000
8.010474,0,478,484,4,4308.000000,24198.500000
8.010474,1,519,538,11,3687.604980,26255.500000
9.000764,0,518,524,4,4803.145020,26221.500000
9.000764,1,768,789,14,4182.750000,38897.000000
10.014264,0,570,577,4,5309.895020,28852.500000
10.014264,1,879,903,15,4689.500000,44520.500000
11.030264,0,612,618,5,5817.895020,30977.500000
11.030264,1,1060,1086,16,5197.500000,53683.500000
12.000264,0,729,743,7,6302.895020,36908.000000
12.000264,1,1270,1306,20,5682.500000,64311.500000
13.009764,0,1004,1023,11,6807.645020,50923.949219
13.009764,1,1677,1726,22,6187.250000,84977.000000
14.000974,0,1211,1232,14,7303.250000,61437.949219
14.000974,1,2092,2134,26,6682.854980,106011.500000
15.000264,0,1453,1496,21,7802.895020,73766.453125
15.000264,1,2440,2490,29,7182.500000,123635.500000
16.000474,0,2040,2102,29,8303.000000,103666.453125
16.000474,1,2816,2862,32,7682.604980,142672.500000
17.000474,0,2690,2791,41,8803.000000,136810.453125
17.000474,1,3290,3361,35,8182.604980,166750.000000
18.000474,0,3519,3628,67,9303.000000,180819.953125
18.000474,1,4415,4553,66,8682.604492,226475.000000
19.000474,0,4059,4191,93,9803.000000,209734.953125
19.000474,1,5844,6098,161,9182.604492,303287.000000
20.000474,0,4561,4896,304,10303.000000,237306.953125
20.000474,1,7323,8283,829,9682.604492,384737.000000
21.000474,0,4914,5450,506,10803.000000,256796.953125
21.000474,1,8945,10854,1764,10182.604492,474224.500000
22.000474,0,5276,6076,779,11303.000000,276742.937500
22.000474,1,10567,13115,2429,10682.604492,563615.000000
23.000474,0,5552,6363,809,11803.000000,291549.437500
23.000474,1,12095,14768,2620,11182.604492,644824.000000
24.000474,0,5589,6399,809,12303.000000,293418.437500
24.000474,1,12902,15560,2629,11682.604492,685676.000000
25.000474,0,5687,6499,809,12803.000000,298398.437500
25.000474,1,13303,15957,2633,12182.604492,705972.500000
26.001974,0,5738,6549,809,13303.750000,300995.937500
26.001974,1,13948,16625,2641,12683.354492,738738.500000
27.001974,0,5782,6595,811,13803.750000,303224.437500
