time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.017229,0,16,19,0,301.116669,808.000000
1.017229,1,10,11,0,126.250000,505.500000
2.031229,0,95,100,0,808.116638,4801.000000
2.031229,1,60,61,0,633.250000,3033.000000
3.000229,0,221,228,2,1292.616699,11192.400391
3.000229,1,153,161,0,1117.750000,7745.500000
4.011729,0,340,351,2,1798.366699,17214.400391
4.011729,1,211,213,1,1623.500000,10679.000000
5.023729,0,476,487,4,2304.366699,24094.400391
5.023729,1,251,254,1,2129.500000,12701.500000
6.040729,0,636,648,6,2812.866699,32226.400391
6.040729,1,318,321,1,2638.000000,16098.500000
7.000729,0,764,778,9,3292.866699,38719.398438
7.000729,1,388,404,1,3118.000000,19648.500000
8.015229,0,913,935,12,3800.116699,46306.398438
8.015229,1,587,592,4,3625.250000,29791.500000
9.029729,0,1179,1216,16,4307.366699,59785.398438
9.029729,1,714,733,7,4132.500000,36237.000000
10.000229,0,1658,1714,19,4792.616699,84110.398438
10.000229,1,802,813,9,4617.750000,40692.000000
11.009229,0,2511,2598,29,5297.116699,127778.898438
11.009229,1,947,974,10,5122.250000,48055.500000
12.000229,0,4045,4183,42,5792.616699,206721.406250
12.000229,1,1210,1229,12,5617.750000,61546.000000
13.000229,0,5654,5786,62,6292.616699,288693.406250
13.000229,1,1304,1317,12,6117.750000,66340.500000
14.000229,0,6869,7002,82,6792.616699,350289.906250
14.000229,1,1338,1354,12,6617.750000,68067.500000
15.000229,0,7641,7769,90,7292.616699,389347.906250
15.000229,1,1432,1450,13,7117.750000,72842.000000
16.007229,0,8424,8564,101,7796.116699,429070.906250
16.007229,1,1486,1504,13,7621.250000,75575.000000
17.000229,0,9088,9223,105,8292.616211,462668.906250
17.000229,1,1535,1556,14,8117.750000,78055.000000
18.000229,0,9614,9758,112,8792.616211,489433.906250
18.000229,1,1685,1703,15,8617.750000,85665.000000
19.000729,0,10213,10369,122,9292.866211,519926.906250
19.000729,1,1894,1920,16,9118.000000,96307.500000
20.000229,0,10722,10881,128,9792.616211,545971.875000
20.000229,1,2116,2136,17,9617.750000,107594.500000
21.000229,0,11137,11286,133,10292.616211,566990.875000
21.000229,1,2151,2172,17,10117.750000,109365.000000
22.007229,0,11366,11515,134,10796.116211,578579.875000
22.007229,1,2226,2244,17,10621.250000,113164.500000
23.020729,0,11927,12092,136,11302.866211,607120.375000
23.020729,1,2276,2296,17,11128.000000,115701.000000
24.000229,0,12698,12903,143,11792.616211,646434.875000
24.000229,1,2347,2366,18,11617.750000,119293.000000
25.000229,0,14269,14518,150,12292.616211,726867.375000
25.000229,1,2372,2393,18,12117.750000,120565.500000
26.000229,0,16204,17048,666,12792.616211,833170.875000
26.000229,1,2411,2433,21,12617.750000,122687.000000
27.000229,0,18180,20221,1871,13292.616211,942534.375000
27.000229,1,2415,2439,22,13117.750000,122908.000000
28.000229,0,20161,23223,2904,13792.616211,1052150.375000
28.000229,1,2415,2441,22,13617.750000,122908.000000
29.000229,0,22127,26221,3935,14292.616211,1160889.875000
29.000229,1,2418,2446,23,14117.750000,123074.500000
30.000229,0,24098,28594,4400,14792.616211,1269228.375000
30.000229,1,2425,2454,23,14617.750000,123451.000000
31.000229,0,25520,29989,4416,15292.616211,1341279.375000
31.000229,1,2517,2553,25,15117.750000,128112.500000
32.000229,0,26637,31126,4424,15792.616211,1398065.375000
32.000229,1,2703,2741,29,15617.750000,137570.000000
33.000229,0,27832,32334,4437,16292.616211,1458765.875000
33.000229,1,2897,2956,31,16117.750000,147475.500000
34.000229,0,29015,33514,4441,16792.617188,1518763.875000
34.000229,1,3018,3056,31,16617.750000,153609.000000
35.000229,0,30274,34807,4455,17292.617188,1582720.875000
35.000229,1,3095,3145,33,17117.750000,157522.500000
36.000229,0,31854,36515,4551,17792.617188,1668341.875000
36.000229,1,3486,3625,119,17617.750000,178816.500000
37.000229,0,33556,38348,4705,18292.617188,1761629.875000
37.000229,1,3769,4004,194,18117.750000,194250.000000
38.000229,0,35011,39801,4728,18792.617188,1837263.375000
38.000229,1,4168,4412,221,18617.750000,215103.000000
39.011229,0,36035,40827,4739,19298.117188,1889315.875000
39.011229,1,4414,4644,224,19123.250000,227609.000000
40.000229,0,37280,42120,4755,19792.617188,1952657.875000
40.000229,1,4456,4688,225,19617.750000,229736.500000
41.000229,0,39058,44018,4833,20292.617188,2045759.375000
41.000229,1,4542,4782,230,20117.750000,234225.000000
42.000229,0,41039,46487,5313,20792.617188,2155234.000000
42.000229,1,4543,4784,232,20617.750000,234280.500000
43.000229,0,42960,48651,5600,21292.617188,2260394.500000
43.000229,1,4599,4864,252,21117.750000,237324.500000
44.000229,0,44405,50072,5612,21792.617188,2333897.000000
44.000229,1,4667,4928,253,21617.750000,240786.500000
45.000229,0,45776,51511,5633,22292.617188,2404929.500000
45.000229,1,4753,5030,255,22117.750000,245258.000000
46.000229,0,47665,53596,5811,22792.617188,2508901.000000
46.000229,1,4845,5151,282,22617.750000,250301.500000
47.000229,0,49391,55418,5959,23292.617188,2601065.500000
47.000229,1,5038,5397,330,23117.750000,260487.500000
48.000229,0,50433,56447,5975,23792.617188,2655140.500000
48.000229,1,5756,6140,345,23617.750000,297690.500000
49.000229,0,51327,57423,6033,24292.617188,2703446.500000
49.000229,1,6726,7246,446,24117.750000,349762.000000
50.000229,0,52338,58725,6315,24792.617188,2759291.000000
50.000229,1,7694,8647,867,24617.750000,403102.000000
51.000229,0,53324,59806,6428,25292.617188,2813625.500000
51.000229,1,8688,10026,1256,25117.750000,457930.000000
52.000229,0,54175,60710,6487,25792.617188,2860170.000000
52.000229,1,9817,11320,1433,25617.750000,519827.500000
53.000229,0,54861,61393,6502,26292.617188,2895642.000000
53.000229,1,10885,12386,1445,26117.750000,574861.500000
54.000229,0,55454,61996,6508,26792.617188,2925863.000000
54.000229,1,11390,12860,1452,26617.750000,600524.000000
55.013729,0,56177,62725,6514,27299.367188,2962686.000000
55.013729,1,11528,12995,1454,27124.500000,607521.000000
56.000229,0,56975,63557,6518,27792.617188,3003380.000000
56.000229,1,11600,13063,1454,27617.750000,611166.500000
57.000229,0,58405,65028,6537,28292.617188,3076578.000000
57.000229,1,11643,13107,1455,28117.750000,613343.000000
58.000229,0,60318,67068,6625,28792.617188,3178984.500000
58.000229,1,11675,13144,1458,28617.750000,615046.500000
59.000229,0,62293,69266,6882,29292.617188,3286814.000000
59.000229,1,11677,13148,1461,29117.750000,615157.000000
60.000229,0,63692,70636,6891,29792.617188,3357682.000000
60.000229,1,11717,13189,1461,29617.750000,617181.000000
61.000229,0,64837,71813,6904,30292.617188,3415793.000000
61.000229,1,11754,13227,1461,30117.750000,619050.000000
62.000229,0,66397,73403,6922,30792.617188,3495153.500000
62.000229,1,11845,13321,1462,30617.750000,623658.500000
63.000229,0,67912,74929,6934,31292.617188,3572510.000000
63.000229,1,11993,13482,1466,31117.750000,631218.000000
64.000229,0,69425,76473,6951,31792.617188,3650688.000000
64.000229,1,12324,13822,1470,31617.750000,648250.000000
65.000229,0,71104,78562,7347,32292.617188,3743488.500000
65.000229,1,12631,14418,1735,32117.750000,665220.500000
66.000229,0,72587,80091,7436,32792.617188,3824840.500000
66.000229,1,13132,15459,2253,32617.750000,692778.500000
67.000229,0,73818,81406,7508,33292.617188,3892044.500000
67.000229,1,13883,16345,2423,33117.750000,733635.500000
68.000229,0,75434,83330,7790,33792.617188,3980926.000000
68.000229,1,14245,16767,2490,33617.750000,753379.500000
69.000229,0,77206,85186,7889,34292.617188,4074846.000000
69.000229,1,14407,16947,2526,34117.750000,762106.000000
70.000229,0,78815,86811,7906,34792.617188,4156634.500000
70.000229,1,14452,16992,2528,34617.750000,764393.500000
71.000229,0,80755,88794,7937,35292.617188,4258325.500000
71.000229,1,14473,17013,2529,35117.750000,765503.000000
72.000229,0,82502,90525,7944,35792.617188,4347296.500000
72.000229,1,14491,17033,2529,35617.750000,766415.000000
73.000229,0,84219,92432,8070,36292.617188,4438013.500000
73.000229,1,14569,17118,2531,36117.750000,770507.500000
74.000229,0,86152,94956,8695,36792.617188,4544763.500000
74.000229,1,14617,17217,2576,36617.750000,773166.500000
75.000229,0,87723,96519,8724,37292.617188,4627769.000000
75.000229,1,14991,17623,2594,37117.750000,792668.000000
76.000229,0,89276,98123,8756,37792.617188,4709673.000000
76.000229,1,15372,18008,2612,37617.750000,812735.000000
77.000229,0,90957,99815,8777,38292.617188,4795821.500000
77.000229,1,15484,18109,2613,38117.750000,818556.000000
78.000229,0,92661,101611,8817,38792.617188,4884117.500000
78.000229,1,15518,18144,2613,38617.750000,820305.500000
79.000229,0,94606,104013,9305,39292.617188,4991442.000000
79.000229,1,15548,18183,2623,39117.750000,821959.000000
80.000729,0,95787,105135,9310,39792.867188,5051315.000000
80.000729,1,15585,18220,2623,39618.000000,823835.500000
81.006229,0,96549,105912,9315,40295.617188,5089895.500000
81.006229,1,15647,18288,2623,40120.750000,826980.000000
82.000229,0,98160,107632,9347,40792.617188,5173698.000000
82.000229,1,15692,18328,2624,40617.750000,829267.500000
83.000229,0,100127,109755,9536,41292.617188,5280402.500000
83.000229,1,15692,18329,2624,41117.750000,829267.500000
84.000229,0,101795,111448,9548,41792.617188,5365701.500000
84.000229,1,15725,18365,2624,41617.750000,830973.000000
85.000729,0,103482,113134,9570,42292.867188,5452933.000000
85.000729,1,15814,18461,2630,42118.000000,835558.000000
86.000229,0,105174,114857,9590,42792.617188,5540334.000000
86.000229,1,15968,18627,2634,42617.750000,843584.000000
87.000229,0,106888,116739,9725,43292.617188,5631211.000000
87.000229,1,16171,18845,2654,43117.750000,854235.500000
88.000229,0,108618,118501,9806,43792.617188,5722813.000000
88.000229,1,16292,18986,2674,43617.750000,860603.000000
89.000229,0,110445,120520,9959,44292.617188,5821611.000000
89.000229,1,16368,19096,2705,44117.750000,864690.500000
90.000229,0,112198,122288,10003,44792.617188,5913178.500000
90.000229,1,16472,19208,2718,44617.750000,870123.500000
91.000229,0,114007,124160,10032,45292.617188,6007518.000000
91.000229,1,16507,19240,2718,45117.750000,871942.500000
92.000229,0,115822,125973,10080,45792.617188,6102558.000000
92.000229,1,16509,19245,2718,45617.750000,872043.500000
93.000229,0,117345,127570,10105,46292.617188,6180871.500000
93.000229,1,16572,19308,2718,46117.750000,875255.000000
94.000229,0,119259,129870,10498,46792.617188,6286632.500000
94.000229,1,16640,19419,2752,46617.750000,879018.500000
95.000229,0,120911,131515,10534,47292.617188,6372174.500000
95.000229,1,16715,19502,2768,47117.750000,882913.500000
96.000229,0,122598,133242,10552,47792.617188,6460611.500000
96.000229,1,16811,19596,2769,47617.750000,887905.500000
97.000229,0,124226,134874,10569,48292.617188,6543197.000000
97.000229,1,16870,19658,2770,48117.750000,890901.500000
98.000229,0,125833,136566,10612,48792.617188,6626658.500000
98.000229,1,16977,19777,2773,48617.750000,896431.500000
99.000229,0,127703,138731,10924,49292.617188,6729860.000000
99.000229,1,17087,20042,2920,49117.750000,902515.000000
100.000229,0,129311,140363,10966,49792.617188,6816060.000000
100.000229,1,17453,20445,2954,49617.750000,921972.000000
101.000229,0,130870,141928,10984,50292.617188,6896144.500000
101.000229,1,17649,20623,2957,50117.750000,932112.000000
102.000229,0,132332,143417,10993,50792.617188,6970491.500000
102.000229,1,17716,20689,2957,50617.750000,935505.000000
103.000229,0,134176,145389,11115,51292.617188,7070285.000000
103.000229,1,17817,20815,2981,51117.750000,941001.500000
104.000229,0,135790,147014,11129,51792.617188,7152320.500000
104.000229,1,17858,20856,2982,51617.750000,943082.500000
105.000229,0,137663,148897,11153,52292.617188,7250708.000000
105.000229,1,17918,20920,2984,52117.750000,946223.500000
106.000229,0,139410,150755,11229,52792.617188,7342696.000000
106.000229,1,17968,20980,2992,52617.750000,948851.500000
107.000229,0,140885,152221,11264,53292.617188,7419171.500000
107.000229,1,18064,21082,3001,53117.750000,953774.000000
108.000229,0,142693,154130,11330,53792.617188,7515753.000000
108.000229,1,18099,21120,3002,53617.750000,955641.500000
109.000229,0,144538,156001,11360,54292.617188,7611384.000000
109.000229,1,18143,21163,3003,54117.750000,957921.500000
110.000229,0,146433,157912,11378,54792.617188,7711281.000000
110.000229,1,18220,21248,3006,54617.750000,961995.500000
111.000229,0,148350,159905,11450,55292.617188,7814902.000000
111.000229,1,18278,21312,3014,55117.750000,965132.500000
112.000229,0,150000,161563,11469,55792.617188,7899522.000000
112.000229,1,18395,21431,3016,55617.750000,971098.500000
113.000229,0,151965,163599,11530,56292.617188,8005876.500000
113.000229,1,18407,21439,3016,56117.750000,971729.000000
114.000229,0,153870,165518,11552,56792.617188,8105409.000000
114.000229,1,18472,21509,3017,56617.750000,975106.500000
115.000229,0,155686,167347,11573,57292.617188,8197784.000000
115.000229,1,18505,21542,3018,57117.750000,976783.500000
116.000229,0,157530,169434,11785,57792.617188,8298055.500000
116.000229,1,18614,21691,3053,57617.750000,982722.000000
117.000229,0,159268,171184,11845,58292.617188,8389040.000000
117.000229,1,18681,21756,3058,58117.750000,986299.000000
118.000229,0,161012,173061,11942,58792.617188,8481919.000000
118.000229,1,18735,21819,3062,58617.750000,989185.000000
119.000229,0,162655,174719,11957,59292.617188,8566804.000000
119.000229,1,18800,21886,3063,59117.750000,992597.000000
120.000229,0,164513,176623,12030,59792.617188,8666817.000000
120.000229,1,18903,22033,3112,59617.750000,998169.000000
121.000229,0,166180,178311,12047,60292.617188,8751634.000000
121.000229,1,18943,22074,3112,60117.750000,1000208.500000
122.000229,0,168008,180166,12065,60792.617188,8846440.000000
