time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000434,0,10,11,0,236.350327,505.000000
1.000434,1,68,78,1,557.250000,3442.000000
2.010934,0,14,17,0,741.600342,707.000000
2.010934,1,430,458,4,1062.500000,21831.000000
3.025934,0,61,65,0,1249.100342,3081.500000
3.025934,1,806,834,6,1570.000000,40852.500000
4.000434,0,131,135,1,1736.350342,6623.500000
4.000434,1,1193,1235,13,2057.250000,60484.000000
5.001934,0,176,181,2,2237.100342,8906.101562
5.001934,1,1826,1888,22,2558.000000,92628.000000
6.013434,0,234,242,4,2742.850342,11853.601562
6.013434,1,2523,2579,27,3063.750000,127955.000000
7.000434,0,289,299,6,3236.350342,14639.601562
7.000434,1,3042,3101,34,3557.250000,154210.500000
8.003434,0,343,356,6,3737.850342,17381.601562
8.003434,1,3482,3546,39,4058.750000,176453.000000
9.013934,0,475,490,7,4243.100098,24070.101562
9.013934,1,4029,4099,43,4564.000000,204150.500000
10.000434,0,604,619,7,4736.350098,30605.101562
10.000434,1,4555,4637,47,5057.250000,230794.000000
11.000434,0,723,740,10,5236.350098,36630.601562
11.000434,1,5249,5342,51,5557.250000,265930.000000
12.000434,0,886,907,10,5736.350098,45012.101562
12.000434,1,6489,6638,63,6057.250000,329239.500000
13.000434,0,1047,1071,15,6236.350098,53615.601562
13.000434,1,8295,8524,121,6557.250000,426316.000000
14.000434,0,1105,1129,21,6736.350098,56776.601562
14.000434,1,10221,10504,182,7057.250000,530856.000000
15.001434,0,1185,1215,21,7236.850098,60839.601562
15.001434,1,11541,11780,197,7557.750000,597955.000000
16.003934,0,1434,1469,24,7738.100098,73487.101562
16.003934,1,12108,12327,202,8059.000000,626645.500000
17.000934,0,1751,1796,31,8236.600586,89576.101562
17.000934,1,12341,12555,204,8557.500000,638428.000000
18.007934,0,2009,2061,36,8740.100586,102640.601562
18.007934,1,12449,12656,205,9061.000000,643897.500000
19.028934,0,2183,2227,39,9250.600586,111445.601562
19.028934,1,12503,12711,205,9571.500000,646626.000000
20.000434,0,2282,2328,39,9736.350586,116453.601562
20.000434,1,12560,12768,205,10057.250000,649504.500000
21.001934,0,2412,2457,39,10237.100586,123033.101562
21.001934,1,12615,12823,206,10558.000000,652283.000000
22.016434,0,2464,2505,39,10744.350586,125660.101562
22.016434,1,12706,12922,208,11065.250000,656898.000000
23.028434,0,2533,2579,41,11250.350586,129150.101562
23.028434,1,12918,13140,210,11571.250000,667626.500000
24.000434,0,2609,2654,41,11736.350586,132996.609375
24.000434,1,13135,13358,213,12057.250000,678598.000000
25.004434,0,2726,2780,41,12238.350586,138931.609375
25.004434,1,13367,13596,217,12559.250000,690358.000000
26.023434,0,2877,2928,42,12747.850586,146567.609375
26.023434,1,13602,13836,220,13068.750000,702274.500000
27.000434,0,3043,3091,43,13236.350586,154991.109375
27.000434,1,13847,14081,221,13557.250000,714703.500000
28.000434,0,3123,3175,44,13736.350586,159042.609375
28.000434,1,14091,14324,226,14057.250000,727045.000000
29.012434,0,3317,3380,47,14242.350586,168868.609375
29.012434,1,14289,14528,230,14563.250000,737073.500000
30.031434,0,3655,3718,51,14751.850586,186004.609375
30.031434,1,14353,14586,230,15072.750000,740316.000000
31.000434,0,3837,3910,53,15236.350586,195254.609375
31.000434,1,14387,14619,230,15557.250000,742034.500000
32.003434,0,4422,4537,62,15737.850586,225122.109375
32.003434,1,14447,14681,230,16058.750000,745111.500000
33.000434,0,5729,5901,79,16236.350586,292230.093750
33.000434,1,14578,14815,230,16557.250000,751865.500000
34.000434,0,7367,7539,96,16736.349609,376731.093750
34.000434,1,14715,14953,231,17057.250000,758907.500000
35.000434,0,8831,9041,113,17236.349609,452399.593750
35.000434,1,14931,15175,233,17557.250000,770133.500000
36.000434,0,10177,10399,142,17736.349609,522012.593750
36.000434,1,15217,15472,236,18057.250000,784722.000000
37.000434,0,11564,11832,177,18236.349609,594128.625000
37.000434,1,15655,15926,240,18557.250000,807624.500000
38.000434,0,13019,14280,1116,18736.349609,674384.625000
38.000434,1,16180,16613,392,19057.250000,836643.000000
39.000434,0,14427,16716,2174,19236.349609,751637.625000
39.000434,1,16748,17333,548,19557.250000,868008.500000
40.000434,0,15690,18246,2502,19736.349609,819815.125000
40.000434,1,17418,18039,586,20057.250000,904129.000000
41.000434,0,16470,19024,2506,20236.349609,859709.125000
41.000434,1,18293,18943,597,20557.250000,948695.500000
42.000434,0,17365,19948,2537,20736.349609,907083.125000
42.000434,1,19364,20033,611,21057.250000,1005391.500000
43.000434,0,17785,20338,2541,21236.349609,928471.125000
43.000434,1,20243,20903,623,21557.250000,1049964.000000
44.000434,0,18133,20706,2545,21736.349609,946119.125000
44.000434,1,21061,21751,635,22057.250000,1091452.500000
45.000434,0,18713,21297,2552,22236.349609,976016.625000
45.000434,1,22237,22981,661,22557.250000,1152335.500000
46.000434,0,19319,22119,2761,22736.349609,1009284.125000
46.000434,1,23611,24681,967,23057.250000,1227994.000000
47.000434,0,19940,22858,2876,23236.349609,1043180.125000
