time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.013738,0,10,13,0,227.750000,505.000000
1.013738,1,5,6,0,112.876389,252.500000
2.028238,0,63,65,0,735.000000,3184.000000
2.028238,1,14,15,0,620.126404,707.000000
3.040238,0,174,185,1,1241.000000,8821.500000
3.040238,1,30,33,0,1126.126343,1515.500000
4.000738,0,240,246,2,1721.250000,12160.000000
4.000738,1,66,70,0,1606.376343,3334.500000
5.012738,0,262,265,2,2227.250000,13271.500000
5.012738,1,111,114,0,2112.376465,5607.500000
6.015238,0,283,287,2,2728.500000,14332.000000
6.015238,1,140,142,0,2613.626465,7072.000000
7.027738,0,365,376,3,3234.750000,18484.000000
7.027738,1,213,217,0,3119.876465,10763.000000
8.000238,0,576,599,3,3721.000000,29178.000000
8.000238,1,376,398,1,3606.126465,19038.500000
9.000238,0,985,1012,5,4221.000000,49908.000000
9.000238,1,887,917,3,4106.126465,45178.500000
10.000238,0,1491,1522,10,4721.000000,75582.000000
10.000238,1,1402,1435,7,4606.126465,71339.500000
11.000238,0,1908,1948,16,5221.000000,96824.500000
11.000238,1,1840,1872,13,5106.126465,93613.500000
12.000238,0,2547,2601,25,5721.000000,129355.000000
12.000238,1,2383,2451,20,5606.126465,121552.000000
13.000238,0,3119,3182,33,6221.000000,158405.500000
13.000238,1,3082,3159,33,6106.126465,157068.000000
14.000238,0,3729,3808,36,6721.000000,189725.500000
14.000238,1,4120,4238,45,6606.126465,210332.500000
15.000238,0,4439,4662,172,7221.000000,228710.000000
15.000238,1,5387,5975,473,7106.126465,280017.500000
16.000238,0,5035,5542,461,7721.000000,261611.000000
16.000238,1,6774,8463,1553,7606.126465,356568.000000
17.000238,0,5567,6356,742,8221.000000,291019.500000
17.000238,1,8218,11006,2660,8106.126465,436236.000000
18.000238,0,6085,6996,876,8721.000000,319384.000000
18.000238,1,9690,12900,3130,8606.125977,516924.000000
19.000238,0,6716,7697,937,9221.000000,353711.500000
19.000238,1,11035,14390,3292,9106.125977,589916.000000
20.000238,0,7557,8551,947,9721.000000,396721.000000
20.000238,1,11852,15204,3307,9606.125977,631991.500000
21.000238,0,8622,9642,952,10221.000000,451659.000000
21.000238,1,12605,15952,3321,10106.125977,670671.500000
22.000238,0,9961,11005,969,10721.000000,520490.500000
22.000238,1,13028,16374,3327,10606.125977,692458.500000
23.000238,0,11627,12994,1235,11221.000000,610551.000000
23.000238,1,13318,16669,3343,11106.125977,708023.500000
24.000238,0,13518,15586,1931,11721.000000,714237.000000
24.000238,1,13405,16766,3357,11606.125977,712800.000000
25.000238,0,15465,18021,2435,12221.000000,820544.500000
25.000238,1,13442,16809,3362,12106.125977,714829.000000
26.000238,0,16917,19443,2472,12721.000000,895140.500000
26.000238,1,13537,16910,3364,12606.125977,719677.000000
27.003238,0,17736,20264,2480,13222.500000,936738.000000
27.003238,1,13707,17081,3365,13107.625977,728298.500000
28.000238,0,18665,21213,2497,13721.000000,984071.000000
28.000238,1,13889,17268,3369,13606.125977,737529.000000
29.008238,0,19582,22145,2504,14225.000000,1030603.500000
29.008238,1,14010,17386,3369,14110.125977,743655.500000
30.000238,0,21082,23740,2549,14721.000000,1109140.000000
30.000238,1,14250,17647,3374,14606.125977,756251.500000
31.000238,0,22782,25934,3018,15221.000000,1202476.000000
31.000238,1,14529,17978,3434,15106.125977,771585.500000
32.000238,0,24648,28379,3609,15721.000000,1304300.500000
32.000238,1,14647,18094,3443,15606.125977,778042.000000
33.000238,0,26566,30400,3743,16221.000000,1407192.000000
33.000238,1,14681,18133,3450,16106.125977,779873.500000
34.000238,0,28114,31948,3761,16721.000000,1486104.500000
34.000238,1,14720,18173,3450,16606.126953,781884.500000
35.000238,0,29532,33402,3771,17221.000000,1558232.500000
35.000238,1,14754,18207,3451,17106.126953,783612.000000
36.000238,0,31389,35403,3865,17721.000000,1655564.000000
36.000238,1,14778,18233,3451,17606.126953,784869.500000
37.000238,0,33329,38310,4813,18221.000000,1762286.000000
37.000238,1,14818,18280,3460,18106.126953,787070.000000
38.000238,0,35306,41101,5633,18721.000000,1871139.000000
38.000238,1,14818,18281,3460,18606.126953,787070.000000
39.000238,0,37275,43737,6362,19221.000000,1979294.500000
39.000238,1,14827,18294,3461,19106.126953,787556.500000
40.000238,0,38821,45250,6378,19721.000000,2058991.000000
40.000238,1,14944,18415,3461,19606.126953,793554.000000
41.001238,0,39853,46297,6388,20221.500000,2111444.000000
41.001238,1,15103,18582,3462,20106.626953,801606.000000
42.000238,0,40789,47232,6395,20721.000000,2159139.500000
42.000238,1,15343,18819,3464,20606.126953,813811.000000
43.000238,0,41710,48170,6405,21221.000000,2205928.000000
43.000238,1,15616,19106,3468,21106.126953,827660.500000
44.000238,0,43012,49538,6429,21721.000000,2273440.500000
44.000238,1,16008,19511,3475,21606.126953,848022.000000
45.000238,0,44606,51758,7000,22221.000000,2361304.000000
45.000238,1,16397,20289,3831,22106.126953,869525.500000
46.000238,0,46091,54293,8082,22721.000000,2443012.500000
46.000238,1,16889,21330,4366,22606.126953,896686.500000
47.000238,0,47274,55704,8381,23221.000000,2507621.500000
47.000238,1,17678,22486,4738,23106.126953,939519.000000
48.000238,0,47988,56413,8396,23721.000000,2545425.000000
48.000238,1,18921,23779,4776,23606.126953,1005398.000000
49.000238,0,48417,56831,8402,24221.000000,2567526.500000
49.000238,1,20121,24950,4785,24106.126953,1067127.500000
50.004738,0,48555,56960,8403,24723.250000,2574540.000000
50.004738,1,21065,25913,4797,24608.376953,1115012.500000
51.000238,0,48580,56986,8403,25221.000000,2575811.500000
51.000238,1,21942,26803,4806,25106.126953,1159719.500000
52.002238,0,48636,57042,8403,25722.000000,2578662.500000
52.002238,1,22885,27759,4818,25607.126953,1207659.500000
53.003738,0,48668,57075,8404,26222.750000,2580299.500000
53.003738,1,23998,28891,4827,26107.876953,1264462.000000
54.000238,0,48774,57188,8406,26721.000000,2585871.500000
54.000238,1,25480,30556,4936,26606.126953,1342401.500000
55.000238,0,48863,57296,8424,27221.000000,2590765.500000
55.000238,1,27369,33530,5941,27106.126953,1446354.500000
56.000238,0,48929,57378,8446,27721.000000,2594412.000000
56.000238,1,29282,37220,7726,27606.126953,1551979.500000
57.000238,0,48930,57379,8446,28221.000000,2594467.500000
57.000238,1,31255,40770,9329,28106.126953,1660813.000000
58.000238,0,48975,57429,8448,28721.000000,2596927.500000
58.000238,1,33185,43341,10038,28606.126953,1766685.500000
59.000238,0,49046,57502,8450,29221.000000,2600628.500000
59.000238,1,34706,44832,10068,29106.126953,1845557.000000
60.000238,0,49189,57654,8451,29721.000000,2608054.000000
60.000238,1,35804,45966,10083,29606.126953,1901727.500000
61.000238,0,49528,57999,8454,30221.000000,2625393.000000
61.000238,1,37274,47462,10108,30106.126953,1977306.500000
62.000238,0,49750,58220,8457,30721.000000,2636848.000000
62.000238,1,38760,48963,10119,30606.126953,2053423.000000
63.000238,0,49953,58428,8463,31221.000000,2647583.000000
63.000238,1,40464,50790,10214,31106.126953,2143535.500000
64.000238,0,50148,58637,8478,31721.000000,2658306.000000
64.000238,1,42248,52947,10573,31606.126953,2241336.500000
65.000238,0,50254,58753,8489,32221.000000,2664122.500000
65.000238,1,44127,55173,10921,32106.126953,2343812.000000
66.000238,0,50434,58935,8494,32721.000000,2673722.500000
66.000238,1,45877,57004,11051,32606.126953,2436787.000000
67.000238,0,50521,59022,8495,33221.000000,2678166.000000
67.000238,1,47438,58611,11063,33106.125000,2516816.000000
68.000238,0,50570,59070,8495,33721.000000,2680775.500000
68.000238,1,49340,60567,11137,33606.125000,2618011.500000
69.000238,0,50720,59226,8495,34221.000000,2688489.000000
69.000238,1,50915,62154,11152,34106.125000,2698677.000000
70.000238,0,50999,59547,8520,34721.000000,2703281.000000
70.000238,1,52465,63821,11242,34606.125000,2780336.500000
71.000238,0,51388,59972,8565,35221.000000,2724609.500000
71.000238,1,54061,66279,12109,35106.125000,2867920.500000
72.000238,0,51577,60165,8572,35721.000000,2734633.000000
72.000238,1,55742,68033,12220,35606.125000,2956927.500000
73.000238,0,51912,60514,8577,36221.000000,2751829.500000
73.000238,1,56831,69100,12228,36106.125000,3012546.500000
74.000238,0,52422,61063,8580,36721.000000,2778191.500000
74.000238,1,57683,69975,12237,36606.125000,3056181.500000
75.000238,0,53749,62928,9019,37221.000000,2850581.500000
75.000238,1,58330,70732,12347,37106.125000,3091238.000000
76.000238,0,55260,66766,11297,37721.000000,2934274.000000
76.000238,1,58795,71835,12983,37606.125000,3116983.000000
77.000238,0,56766,69298,12452,38221.000000,3017098.000000
77.000238,1,59268,72531,13233,38106.125000,3142905.500000
78.000238,0,57561,70045,12466,38721.000000,3057723.500000
78.000238,1,59890,73171,13239,38606.125000,3174732.500000
79.005738,0,57734,70205,12467,39223.750000,3066479.000000
79.005738,1,60677,73978,13249,39108.875000,3214750.000000
80.002238,0,57788,70258,12467,39722.000000,3069211.000000
80.002238,1,61259,74526,13255,39607.125000,3244313.500000
