time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.032302,0,112,132,1,480.487885,5700.975586
1.032302,1,24,26,0,455.000000,1212.475708
2.000302,0,1064,1147,17,964.487854,54481.476562
2.000302,1,57,60,1,939.000000,2879.475830
3.004302,0,2451,2552,29,1466.487915,124813.476562
3.004302,1,98,103,2,1441.000000,4951.975586
4.000302,0,3857,3973,43,1964.487915,196064.968750
4.000302,1,163,173,4,1939.000000,8239.475586
5.000302,0,5263,5387,51,2464.487793,267267.468750
5.000302,1,285,299,5,2439.000000,14409.975586
6.000302,0,6723,6862,66,2964.487793,341325.968750
6.000302,1,462,478,6,2939.000000,23407.476562
7.000302,0,8167,8316,79,3464.487793,414522.468750
7.000302,1,689,707,7,3439.000000,34927.976562
8.000302,0,9619,9792,96,3964.487793,488140.468750
8.000302,1,930,949,7,3939.000000,47173.476562
9.000302,0,11150,11338,105,4464.487793,566134.000000
9.000302,1,1214,1243,10,4439.000000,61598.976562
10.000302,0,12691,12900,121,4964.487793,645840.500000
10.000302,1,1628,1665,15,4939.000000,83053.976562
11.000302,0,14178,14391,144,5464.487793,725258.500000
11.000302,1,2117,2179,24,5439.000000,109005.476562
12.000302,0,15415,15635,162,5964.487793,791320.000000
12.000302,1,2858,2936,35,5939.000000,148571.968750
13.000302,0,16534,16764,172,6464.487793,848284.500000
13.000302,1,3593,3673,41,6439.000000,185979.968750
14.000302,0,17647,17913,201,6964.487793,907567.500000
14.000302,1,4441,4556,66,6939.000000,231361.468750
15.000302,0,18759,19037,219,7464.487793,967181.000000
15.000302,1,5310,5435,76,7439.000000,277886.968750
16.000302,0,19842,20166,256,7964.487793,1026239.500000
16.000302,1,6208,6363,107,7939.000000,326823.968750
17.000302,0,21016,21374,295,8464.488281,1090547.500000
17.000302,1,7023,7208,136,8439.000000,371463.968750
18.000302,0,22159,22545,329,8964.488281,1153113.000000
18.000302,1,7850,8056,162,8939.000000,416734.968750
19.000302,0,23238,23636,343,9464.488281,1209163.000000
19.000302,1,8707,8921,174,9439.000000,461167.468750
20.000302,0,24337,24741,356,9964.488281,1265384.500000
20.000302,1,9517,9741,182,9939.000000,502663.968750
21.000302,0,25395,25815,366,10464.488281,1319432.000000
21.000302,1,10351,10583,192,10439.000000,545189.000000
22.000302,0,26536,26977,379,10964.488281,1378068.000000
22.000302,1,11142,11385,201,10939.000000,585727.500000
23.000302,0,27712,28236,443,11464.488281,1441943.500000
23.000302,1,11944,12224,231,11439.000000,629206.500000
24.000302,0,28920,29513,522,11964.488281,1508096.500000
24.000302,1,12710,13048,295,11939.000000,671107.000000
25.000302,0,30141,30764,552,12464.488281,1574936.500000
25.000302,1,13469,13824,311,12439.000000,712722.500000
26.000302,0,31367,32087,651,12964.488281,1642549.000000
26.000302,1,14223,14620,352,12939.000000,754301.000000
27.000302,0,32555,33273,663,13464.488281,1705370.500000
27.000302,1,15018,15426,367,13439.000000,796425.000000
28.000302,0,33554,34281,675,13964.488281,1756122.500000
28.000302,1,15875,16292,373,13939.000000,840141.500000
29.000302,0,34593,35332,684,14464.488281,1810209.000000
29.000302,1,16796,17230,384,14439.000000,888307.000000
30.000302,0,35638,36408,705,14964.488281,1866768.000000
30.000302,1,17728,18185,405,14939.000000,938682.500000
31.000302,0,36632,37407,728,15464.488281,1920006.000000
31.000302,1,18711,19206,444,15439.000000,991457.500000
32.000302,0,37532,38318,739,15964.488281,1967496.500000
32.000302,1,19770,20290,456,15939.000000,1047537.500000
33.000302,0,38409,39217,766,16464.488281,2015321.000000
33.000302,1,20872,21424,487,16439.000000,1107724.000000
34.000302,0,39236,40069,787,16964.488281,2060077.500000
