time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.026856,0,19,23,0,302.997009,976.494019
1.026856,1,233,274,4,557.500000,11899.494141
2.000356,0,236,267,1,789.747009,12069.994141
2.000356,1,1106,1170,16,1044.250000,56611.492188
3.000356,0,1069,1152,24,1289.746948,56132.992188
3.000356,1,2132,2217,33,1544.250000,110746.492188
4.000356,0,2132,2247,52,1789.746948,113672.992188
4.000356,1,3045,3159,58,2044.250000,160110.500000
5.000356,0,3129,3340,150,2289.747070,168237.500000
5.000356,1,4025,4188,108,2544.250000,213376.500000
6.000356,0,4172,4439,206,2789.747070,225337.500000
6.000356,1,4962,5197,185,3044.250000,264664.500000
7.000356,0,5231,5538,247,3289.747070,282861.000000
7.000356,1,5872,6150,225,3544.250000,314078.500000
8.000356,0,6274,6615,280,3789.747070,339781.000000
8.000356,1,6807,7127,265,4044.250000,365135.500000
9.000356,0,7267,7656,331,4289.747070,393895.500000
9.000356,1,7790,8162,317,4544.250000,418661.000000
10.000356,0,8284,8685,350,4789.747070,447049.000000
10.000356,1,8721,9099,329,5044.250000,467170.000000
11.000356,0,9292,9710,362,5289.747070,498737.500000
11.000356,1,9634,10024,341,5544.250000,513819.500000
12.000356,0,10354,10794,381,5789.747070,555140.000000
12.000356,1,10556,10962,356,6044.250000,562835.000000
13.000356,0,11353,11806,399,6289.747070,608414.500000
13.000356,1,11527,11964,383,6544.250000,614741.500000
14.000356,0,12328,12792,412,6789.747070,659086.500000
14.000356,1,12506,12948,392,7044.250000,665423.500000
15.000356,0,13331,13827,433,7289.747070,712465.500000
15.000356,1,13468,13929,407,7544.250000,716290.000000
16.000356,0,14365,14922,504,7789.747070,768721.500000
16.000356,1,14418,14932,458,8044.250000,768103.000000
17.000356,0,15399,16011,552,8289.747070,825383.500000
17.000356,1,15365,15924,506,8544.250000,819929.000000
18.000356,0,16408,17060,598,8789.747070,880577.500000
18.000356,1,16338,16977,579,9044.250000,873145.500000
19.000356,0,17436,18139,648,9289.747070,936690.500000
19.000356,1,17294,17992,644,9544.250000,925245.500000
20.000356,0,18428,19187,706,9789.747070,990769.500000
20.000356,1,18283,18999,662,10044.250000,978920.000000
21.000356,0,19408,20251,782,10289.747070,1044385.500000
21.000356,1,19284,20047,710,10544.250000,1033493.500000
22.000356,0,20455,21356,840,10789.747070,1101546.000000
22.000356,1,20215,21031,762,11044.250000,1084308.500000
23.000356,0,21508,22505,940,11289.747070,1159413.000000
23.000356,1,21141,22035,839,11544.250000,1135063.000000
24.000356,0,22515,23634,1056,11789.747070,1214826.500000
24.000356,1,22109,23053,891,12044.250000,1188041.000000
25.000356,0,23527,24684,1101,12289.747070,1269793.000000
25.000356,1,23071,24056,934,12544.250000,1240217.500000
26.000356,0,24588,25780,1131,12789.747070,1327158.000000
26.000356,1,23984,24986,953,13044.250000,1289380.500000
27.000356,0,25647,26911,1208,13289.747070,1385195.000000
27.000356,1,24904,25957,1000,13544.250000,1339931.500000
28.000356,0,26683,27995,1256,13789.747070,1441751.000000
28.000356,1,25846,26934,1039,14044.250000,1391325.000000
29.000356,0,27730,29060,1276,14289.747070,1498074.500000
29.000356,1,26779,27901,1065,14544.250000,1441550.000000
30.000356,0,28756,30128,1312,14789.747070,1554119.500000
30.000356,1,27736,28907,1116,15044.250000,1493868.500000
31.000356,0,29747,31166,1360,15289.747070,1608282.000000
31.000356,1,28720,29970,1188,15544.250000,1547736.000000
32.000356,0,30730,32232,1451,15789.747070,1662082.500000
