time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.032763,0,0,2,0,25.250000,0.000000
1.032763,1,35,42,2,757.476135,1770.000000
2.000263,0,46,51,0,509.000000,2326.000000
2.000263,1,329,367,5,1241.226074,16819.591797
3.000263,0,142,146,0,1009.000000,7180.000000
3.000263,1,1588,1676,15,1741.226074,81335.093750
4.000263,0,280,287,1,1509.000000,14181.000000
4.000263,1,3067,3180,27,2241.226074,156609.593750
5.000263,0,409,421,3,2009.000000,20774.500000
5.000263,1,4672,4792,34,2741.226074,238236.093750
6.000263,0,574,587,4,2509.000000,29233.500000
6.000263,1,6404,6538,47,3241.226074,326855.093750
7.000263,0,796,822,13,3009.000000,40923.500000
7.000263,1,8127,8332,93,3741.226074,417959.093750
8.000263,0,988,1024,20,3509.000000,51350.500000
8.000263,1,9919,10216,208,4241.226074,515684.093750
9.000263,0,1264,1308,24,4009.000000,65523.000000
9.000263,1,11530,11846,233,4741.226074,598075.062500
10.000263,0,1722,1799,46,4509.000000,90507.000000
10.000263,1,13052,13425,293,5241.226074,680866.562500
11.000263,0,2306,2397,58,5009.000000,122303.000000
11.000263,1,14448,14897,356,5741.226074,756928.562500
12.000263,0,2841,2971,97,5509.000000,151251.000000
12.000263,1,15874,16457,519,6241.226074,833927.562500
13.000263,0,3470,3601,98,6009.000000,183779.500000
13.000263,1,17183,17800,537,6741.226074,901944.562500
14.000263,0,4124,4289,126,6509.000000,219475.500000
14.000263,1,18505,19172,602,7241.226074,973956.062500
15.000263,0,4828,5021,149,7009.000000,257407.000000
15.000263,1,19778,20502,648,7741.226074,1042357.562500
16.000263,0,5609,5811,158,7509.000000,298369.000000
16.000263,1,20958,21693,672,8241.226562,1104192.125000
17.000263,0,6405,6625,174,8009.000000,341317.000000
17.000263,1,22148,22893,686,8741.226562,1168267.125000
18.000263,0,7254,7483,186,8509.000000,386401.500000
18.000263,1,23276,24061,718,9241.226562,1228288.625000
19.000263,0,8050,8285,197,9009.000000,427853.000000
19.000263,1,24411,25202,733,9741.226562,1287429.625000
20.000263,0,8767,9009,203,9509.000000,464421.500000
20.000263,1,25505,26303,745,10241.226562,1343042.125000
