time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.023843,0,215,255,1,962.000000,11047.000000
1.023843,1,0,0,0,0.000000,0.000000
2.000343,0,1210,1279,15,1911.000000,61848.871094
2.000343,1,1,3,0,27.282141,50.500000
3.004843,0,2366,2458,31,2413.250000,120630.937500
3.004843,1,109,117,2,529.532166,5541.064453
4.000343,0,3559,3663,40,2911.000000,181318.937500
4.000343,1,293,317,5,1027.282104,14877.064453
5.000343,0,4825,4944,48,3411.000000,246175.937500
5.000343,1,755,800,10,1527.282104,38436.062500
6.000343,0,6048,6195,82,3911.000000,312443.937500
6.000343,1,1513,1612,57,2027.282104,79675.562500
7.000343,0,7237,7424,129,4411.000000,376533.937500
7.000343,1,2281,2417,102,2527.282227,121212.562500
8.000343,0,8298,8502,145,4911.000000,430595.937500
8.000343,1,3031,3183,112,3027.282227,159358.062500
9.000343,0,9429,9669,176,5411.000000,489730.437500
9.000343,1,3835,4002,120,3527.282227,201481.062500
10.000343,0,10530,10766,182,5911.000000,546650.437500
10.000343,1,4655,4835,135,4027.282227,244047.562500
11.000343,0,11657,11914,194,6411.000000,605644.937500
11.000343,1,5483,5668,143,4527.282227,287456.062500
12.000343,0,12782,13051,207,6911.000000,664799.937500
12.000343,1,6318,6518,154,5027.282227,331384.562500
13.000343,0,13898,14192,229,7411.000000,725121.437500
13.000343,1,7184,7404,178,5527.282227,378022.062500
14.000343,0,15075,15456,318,7911.000000,789566.937500
14.000343,1,7980,8242,215,6027.282227,421445.062500
15.000343,0,16233,16635,336,8411.000000,850005.437500
15.000343,1,8770,9035,222,6527.282227,462610.062500
16.000343,0,17541,17966,348,8911.000000,919579.937500
16.000343,1,9445,9715,232,7027.282227,498453.562500
17.000343,0,18833,19302,405,9411.000000,989986.937500
17.000343,1,10126,10430,261,7527.282227,535613.562500
18.000343,0,20042,20531,423,9911.000000,1053461.875000
18.000343,1,10859,11158,268,8027.282227,574132.062500
19.000343,0,21334,21851,441,10411.000000,1119787.875000
19.000343,1,11458,11762,272,8527.282227,604995.562500
20.000343,0,22689,23224,463,10911.000000,1192842.375000
20.000343,1,12083,12414,291,9027.282227,638622.062500
21.000343,0,23931,24497,502,11411.000000,1259779.875000
21.000343,1,12815,13173,315,9527.282227,678070.062500
22.000343,0,25126,25726,542,11911.000000,1323307.875000
22.000343,1,13573,13946,333,10027.282227,718359.062500
23.000343,0,26365,26983,553,12411.000000,1386781.375000
23.000343,1,14212,14588,339,10527.282227,751002.562500
24.000343,0,27652,28304,577,12911.000000,1454942.875000
24.000343,1,14887,15268,346,11027.282227,786703.062500
25.000343,0,28882,29549,600,13411.000000,1520745.875000
25.000343,1,15627,16032,365,11527.282227,826248.562500
26.000343,0,30132,30809,611,13911.000000,1585580.875000
26.000343,1,16330,16734,369,12027.282227,862610.562500
27.000343,0,31353,32058,642,14411.000000,1650415.375000
27.000343,1,17077,17500,383,12527.282227,902272.062500
28.000343,0,32553,33272,653,14911.000000,1713041.875000
28.000343,1,17837,18263,388,13027.282227,941714.062500
29.000343,0,33872,34636,694,15411.000000,1784554.875000
29.000343,1,18496,18959,422,13527.282227,977445.562500
30.000343,0,35055,35824,707,15911.000000,1846327.875000
30.000343,1,19235,19706,434,14027.282227,1016036.062500
31.000343,0,36253,37037,724,16411.000000,1907333.875000
31.000343,1,19877,20343,436,14527.282227,1048825.625000
32.000343,0,37487,38314,751,16911.000000,1971927.375000
32.000343,1,20545,21033,446,15027.282227,1083662.125000
33.000343,0,38744,39603,791,17411.000000,2038434.875000
33.000343,1,21236,21745,469,15527.282227,1120348.625000
34.000343,0,40032,40899,803,17911.000000,2107638.000000
34.000343,1,21932,22457,482,16027.282227,1157809.125000
35.000343,0,41178,42057,813,18411.000000,2166765.500000
35.000343,1,22742,23271,486,16527.281250,1199626.625000
36.000343,0,42281,43176,841,18911.000000,2226150.500000
