time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.033543,0,0,0,0,0.000000,0.000000
1.033543,1,30,33,0,810.500000,1516.000000
2.045543,0,0,2,0,24.317678,0.000000
2.045543,1,96,102,0,1798.000000,4851.500000
3.006043,0,29,31,0,504.567688,1468.635376
3.006043,1,184,188,0,2278.250000,9303.500000
4.020043,0,76,81,2,1011.567688,3844.135254
4.020043,1,284,289,2,2785.250000,14361.000000
5.032543,0,159,166,5,1517.817627,8045.135254
5.032543,1,321,326,2,3291.500000,16229.500000
6.000043,0,210,219,5,2001.567627,10624.135742
6.000043,1,367,371,2,3775.250000,18554.000000
7.008543,0,281,290,5,2505.817627,14212.635742
7.008543,1,416,422,2,4279.500000,21029.000000
8.020043,0,344,351,5,3011.567627,17395.634766
8.020043,1,477,482,2,4785.250000,24113.000000
9.032043,0,391,402,5,3517.567627,19769.634766
9.032043,1,515,520,3,5291.250000,26033.000000
10.000043,0,466,478,5,4001.567627,23559.134766
10.000043,1,551,555,3,5775.250000,27852.000000
11.005043,0,624,634,6,4504.067871,31554.134766
11.005043,1,668,689,4,6277.750000,33806.500000
12.023043,0,719,729,7,5013.067871,36414.636719
12.023043,1,1160,1203,7,6786.750000,58992.000000
13.000043,0,770,782,8,5501.567871,39037.636719
13.000043,1,1967,2034,17,7275.250000,100236.000000
14.005543,0,829,843,11,6004.317871,42041.636719
14.005543,1,2747,2813,23,7778.000000,139922.500000
15.000043,0,996,1032,13,6501.567871,50540.136719
15.000043,1,3591,3658,33,8275.250000,182916.500000
16.000543,0,1395,1434,18,7001.817871,70836.132812
16.000543,1,4379,4455,41,8775.500000,223061.500000
17.010543,0,1710,1751,24,7506.817871,86841.632812
17.010543,1,4990,5059,43,9280.500000,254113.500000
18.000043,0,2277,2345,36,8001.567871,115760.132812
18.000043,1,5645,5733,49,9775.250000,287670.000000
19.000043,0,3165,3297,75,8501.567383,162732.640625
19.000043,1,6520,6623,67,10275.250000,333583.500000
20.000043,0,4290,4453,107,9001.567383,222337.140625
20.000043,1,7342,7521,106,10775.250000,377348.000000
21.000043,0,5071,5513,389,9501.567383,265283.125000
21.000043,1,8541,9579,897,11275.250000,443377.500000
22.000043,0,5692,6267,549,10001.567383,299497.625000
22.000043,1,9901,12273,2217,11775.250000,518440.000000
23.000043,0,6203,6786,560,10501.567383,326934.125000
23.000043,1,11315,14008,2624,12275.250000,594604.500000
24.000043,0,6700,7298,566,11001.567383,352301.625000
24.000043,1,12028,14670,2634,12775.250000,630861.000000
25.006043,0,7394,8007,575,11504.567383,387547.125000
25.006043,1,12086,14725,2634,13278.250000,633815.000000
26.000043,0,8275,8903,582,12001.567383,432399.625000
26.000043,1,12130,14766,2634,13775.250000,636067.000000
27.000043,0,9336,9984,590,12501.567383,486501.625000
27.000043,1,12176,14811,2634,14275.250000,638420.500000
28.000043,0,10462,11128,599,13001.567383,543873.125000
28.000043,1,12206,14841,2634,14775.250000,639966.500000
29.000043,0,12024,12795,641,13501.567383,625557.625000
29.000043,1,12258,14894,2634,15275.250000,642664.500000
30.000043,0,13961,15289,1156,14001.567383,731664.625000
30.000043,1,12296,14936,2639,15775.250000,644738.000000
31.000043,0,15933,18366,2294,14501.567383,840335.625000
31.000043,1,12298,14939,2639,16275.250000,644849.000000
32.000043,0,17826,20566,2623,15001.567383,943629.625000
32.000043,1,12391,15049,2646,16775.250000,649892.500000
33.000043,0,19264,21980,2684,15501.567383,1018648.625000
33.000043,1,12531,15188,2649,17275.250000,657171.000000
34.000043,0,19886,22608,2693,16001.567383,1050129.625000
34.000043,1,12657,15317,2653,17775.250000,663556.000000
35.000043,0,20632,23393,2705,16501.568359,1087981.625000
35.000043,1,12732,15388,2653,18275.250000,667349.500000
36.000043,0,21615,24388,2713,17001.568359,1138142.625000
36.000043,1,12734,15395,2654,18775.250000,667450.500000
37.000043,0,22452,25220,2724,17501.568359,1180724.125000
37.000043,1,12870,15539,2657,19275.250000,674347.000000
38.000043,0,23604,26408,2733,18001.568359,1239457.125000
38.000043,1,12978,15643,2660,19775.250000,679834.000000
39.000043,0,25131,27935,2745,18501.568359,1317576.625000
39.000043,1,13014,15680,2660,20275.250000,681671.000000
40.000043,0,26459,29314,2763,19001.568359,1385798.125000
40.000043,1,13114,15788,2662,20775.250000,686835.500000
41.000043,0,27960,30802,2773,19501.568359,1462702.125000
41.000043,1,13366,16043,2665,21275.250000,699771.500000
42.000043,0,29489,32381,2788,20001.568359,1541137.125000
42.000043,1,13536,16221,2668,21775.250000,708526.500000
43.000043,0,31239,34836,3474,20501.568359,1637095.625000
43.000043,1,13765,16472,2693,22275.250000,721072.000000
44.000043,0,32914,36518,3542,21001.568359,1724228.625000
44.000043,1,13887,16591,2698,22775.250000,727477.500000
45.014043,0,33987,37584,3555,21508.568359,1778743.625000
45.014043,1,13938,16641,2698,23282.250000,730062.500000
46.000043,0,34762,38363,3562,22001.568359,1818082.625000
46.000043,1,14014,16718,2698,23775.250000,733916.500000
47.000043,0,35491,39104,3568,22501.568359,1855061.625000
47.000043,1,14056,16761,2698,24275.250000,736038.500000
48.000043,0,36562,40225,3578,23001.568359,1909693.625000
48.000043,1,14166,16873,2698,24775.250000,741612.500000
49.000043,0,38412,42498,3927,23501.568359,2009479.625000
49.000043,1,14266,16993,2719,25275.250000,746997.500000
50.000043,0,40337,45074,4619,24001.568359,2114225.750000
50.000043,1,14303,17027,2720,25775.250000,749025.000000
51.000043,0,41866,46649,4736,24501.568359,2194280.750000
51.000043,1,14330,17057,2721,26275.250000,750423.000000
52.000043,0,42991,47780,4746,25001.568359,2251482.250000
52.000043,1,14432,17159,2721,26775.250000,755628.000000
53.001043,0,43828,48635,4756,25502.068359,2294059.250000
53.001043,1,14491,17218,2723,27275.750000,758614.500000
