time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.022877,0,3,5,0,76.000000,151.500000
1.022877,1,175,210,0,864.226013,8997.000000
2.000377,0,183,211,5,564.750000,9285.500000
2.000377,1,1232,1302,10,1352.975952,63210.953125
3.000377,0,733,785,10,1064.750000,37255.500000
3.000377,1,2420,2508,28,1852.975952,124001.953125
4.000377,0,1645,1771,78,1564.750000,87093.000000
4.000377,1,3484,3661,119,2352.976074,182079.953125
5.000377,0,2506,2643,90,2064.750000,131982.500000
5.000377,1,4561,4746,132,2852.976074,238293.453125
6.000377,0,3415,3557,98,2564.750000,180079.500000
6.000377,1,5597,5818,156,3352.976074,293146.468750
7.000377,0,4253,4429,132,3064.750000,224491.500000
7.000377,1,6685,6916,178,3852.976074,350698.468750
8.000377,0,5009,5185,138,3564.750000,263136.500000
8.000377,1,7797,8046,193,4352.976074,407352.968750
9.000377,0,5758,5942,152,4064.750000,301387.500000
9.000377,1,8938,9200,201,4852.976074,465824.468750
10.000377,0,6327,6506,157,4564.750000,330274.000000
10.000377,1,10141,10418,209,5352.976074,527054.937500
11.000377,0,6660,6835,157,5064.750000,347194.500000
11.000377,1,11452,11741,221,5852.976074,593669.937500
12.000377,0,7049,7231,162,5564.750000,367012.000000
12.000377,1,12818,13128,234,6352.976074,663064.437500
13.000377,0,7490,7691,171,6064.750000,390099.000000
13.000377,1,14287,14625,255,6852.976074,739593.937500
14.000377,0,8027,8310,247,6564.750000,419726.500000
14.000377,1,15727,16175,362,7352.976074,818830.437500
15.000377,0,8734,9120,332,7064.750000,458515.000000
15.000377,1,17000,17526,468,7852.976074,888716.937500
16.000377,0,9593,10008,378,7564.750000,504578.500000
16.000377,1,18100,18677,513,8352.975586,947860.437500
17.000877,0,10076,10477,383,8065.000000,529112.000000
17.000877,1,19332,19911,518,8853.225586,1010482.437500
18.000377,0,10322,10719,386,8564.750000,541577.500000
18.000377,1,20546,21135,530,9352.975586,1072053.000000
19.000377,0,10519,10915,388,9064.750000,551592.500000
19.000377,1,21782,22387,541,9852.975586,1134719.500000
20.000377,0,10678,11081,393,9564.750000,559649.000000
20.000377,1,23121,23747,551,10352.975586,1202815.500000
21.000377,0,10900,11308,395,10064.750000,570933.500000
21.000377,1,24704,25358,565,10852.975586,1283640.000000
22.000377,0,11051,11451,397,10564.750000,579060.000000
22.000377,1,26533,27247,611,11352.975586,1382474.000000
23.000377,0,11118,11522,397,11064.750000,582508.000000
23.000377,1,28408,29130,625,11852.975586,1478905.000000
24.000377,0,11284,11697,400,11564.750000,591481.500000
24.000377,1,30219,31008,688,12352.975586,1577139.500000
25.000377,0,11521,11943,403,12064.750000,604155.000000
25.000377,1,31958,32776,726,12852.975586,1669932.500000
26.000377,0,11872,12297,404,12564.750000,622554.000000
26.000377,1,33517,34337,740,13352.975586,1751559.500000
27.000377,0,12424,12897,435,13064.750000,652441.500000
27.000377,1,34942,35937,900,13852.975586,1828925.000000
28.000377,0,12988,13537,521,13564.750000,683254.500000
28.000377,1,36358,37434,999,14352.975586,1906257.000000
29.000377,0,13464,14005,523,14064.750000,708087.000000
29.000377,1,37846,38943,1016,14852.975586,1984219.500000
30.000377,0,13742,14289,532,14564.750000,722677.500000
30.000377,1,39522,40665,1047,15352.975586,2072453.500000
31.000377,0,13994,14542,540,15064.750000,735731.500000
31.000377,1,41213,42375,1062,15852.975586,2160364.000000
32.000377,0,14089,14633,540,15564.750000,740828.500000
32.000377,1,43095,44307,1110,16352.975586,2261185.500000
33.000377,0,14155,14698,542,16064.750000,744237.000000
33.000377,1,44961,46182,1124,16852.976562,2357313.500000
34.000377,0,14190,14734,542,16564.750000,746052.000000
34.000377,1,46869,48131,1159,17352.976562,2456435.500000
35.000377,0,14253,14801,543,17064.750000,749315.000000
35.000377,1,48772,50050,1179,17852.976562,2555277.000000
36.000377,0,14366,14919,545,17564.750000,755298.500000
36.000377,1,50635,51945,1203,18352.976562,2653882.500000
37.000377,0,14534,15099,551,18064.750000,764286.000000
37.000377,1,52431,53769,1253,18852.976562,2750280.000000
38.000377,0,14793,15359,553,18564.750000,777775.000000
38.000377,1,54077,55445,1275,19352.976562,2835838.500000
39.000377,0,14954,15517,558,19064.750000,786431.000000
39.000377,1,55865,57308,1345,19852.976562,2930996.000000
40.000377,0,15025,15587,559,19564.750000,790071.500000
40.000377,1,57718,59189,1372,20352.976562,3026000.500000
41.000377,0,15115,15683,561,20064.750000,794813.000000
41.000377,1,59581,61090,1410,20852.976562,3124508.000000
42.000377,0,15198,15762,561,20564.750000,799257.000000
42.000377,1,61479,63014,1433,21352.976562,3226322.000000
43.000377,0,15247,15812,563,21064.750000,801784.000000
43.000377,1,63389,64938,1448,21852.976562,3325446.500000
44.000377,0,15300,15867,564,21564.750000,804614.500000
44.000377,1,65311,66899,1480,22352.976562,3427962.500000
45.000377,0,15363,15933,564,22064.750000,807939.000000
45.000377,1,67219,68833,1518,22852.976562,3528850.500000
46.000377,0,15481,16053,567,22564.750000,814150.000000
46.000377,1,69062,70693,1535,23352.976562,3625515.000000
47.000377,0,15551,16123,567,23064.750000,817805.000000
47.000377,1,70960,72611,1551,23852.976562,3724793.000000
48.000377,0,15622,16192,567,23564.750000,821485.500000
48.000377,1,72831,74498,1570,24352.976562,3821529.500000
49.000377,0,15732,16312,569,24064.750000,827314.500000
49.000377,1,74696,76403,1601,24852.976562,3920412.500000
50.000377,0,16002,16591,573,24564.750000,841479.500000
50.000377,1,76378,78156,1663,25352.976562,4009569.000000
51.000377,0,16283,16887,587,25064.750000,856696.000000
51.000377,1,78076,79904,1739,25852.976562,4101178.000000
52.000377,0,16611,17224,595,25564.750000,874093.000000
52.000377,1,79713,81581,1780,26352.976562,4187974.500000
53.000377,0,16878,17486,598,26064.750000,887963.000000
53.000377,1,81349,83228,1794,26852.976562,4272869.000000
54.000377,0,17055,17664,600,26564.750000,897014.000000
54.000377,1,83028,84923,1808,27352.976562,4358506.500000
55.000377,0,17182,17786,602,27064.750000,903508.500000
55.000377,1,84812,86747,1835,27852.976562,4449946.500000
56.000377,0,17219,17824,603,27564.750000,905487.000000
56.000377,1,86746,88770,1921,28352.976562,4553637.000000
57.000377,0,17284,17893,606,28064.750000,908931.000000
57.000377,1,88633,90690,1964,28852.976562,4653628.000000
58.000377,0,17338,17949,609,28564.750000,911721.500000
58.000377,1,90518,92613,1987,29352.976562,4751678.500000
59.000377,0,17380,17991,609,29064.750000,913929.500000
59.000377,1,92435,94543,2006,29852.976562,4852306.000000
60.000377,0,17416,18027,610,29564.750000,915848.000000
60.000377,1,94364,96515,2050,30352.976562,4955007.500000
61.000377,0,17419,18033,610,30064.750000,916010.500000
61.000377,1,96305,98486,2070,30852.976562,5055709.000000
62.000377,0,17621,18254,616,30564.750000,926848.500000
62.000377,1,98077,100288,2111,31352.976562,5150237.500000
63.000377,0,17927,18586,642,31064.750000,943345.500000
63.000377,1,99742,101994,2173,31852.976562,5240013.500000
64.000377,0,18261,18925,642,31564.750000,960637.000000
64.000377,1,101318,103602,2190,32352.976562,5321522.500000
65.000377,0,18607,19284,657,32064.750000,979185.000000
65.000377,1,102937,105264,2240,32852.976562,5408233.000000
66.000377,0,19010,19705,669,32564.750000,1001171.000000
66.000377,1,104519,106922,2305,33352.976562,5494646.000000
67.000377,0,19499,20224,694,33064.750000,1027768.000000
67.000377,1,106005,108570,2494,33852.976562,5575909.000000
68.000377,0,20056,20799,715,33564.750000,1057423.000000
68.000377,1,107414,110047,2558,34352.976562,5650879.000000
69.000377,0,20501,21245,718,34064.750000,1080393.500000
69.000377,1,108868,111510,2572,34852.976562,5725494.500000
70.000377,0,21068,21832,730,34564.750000,1110372.500000
70.000377,1,110254,112926,2596,35352.976562,5798900.500000
71.000377,0,21522,22271,733,35064.750000,1134101.500000
71.000377,1,111701,114396,2617,35852.976562,5874197.000000
72.000377,0,21936,22705,739,35564.750000,1155353.500000
72.000377,1,113200,115902,2628,36352.976562,5951013.000000
73.000377,0,22496,23356,805,36064.750000,1185743.500000
73.000377,1,114617,117418,2731,36852.976562,6027473.000000
74.000377,0,23251,24233,943,36564.750000,1227269.000000
74.000377,1,115841,118780,2868,37352.976562,6094639.500000
75.000377,0,23974,25046,1026,37064.750000,1266729.000000
75.000377,1,117093,120133,2965,37852.976562,6163136.500000
76.000377,0,24688,25793,1074,37564.750000,1305066.000000
76.000377,1,118308,121354,2996,38352.976562,6228010.500000
77.000377,0,25148,26241,1080,38064.750000,1328415.000000
77.000377,1,119405,122471,3007,38852.976562,6283595.500000
78.001377,0,25373,26464,1081,38565.250000,1339795.500000
78.001377,1,120516,123603,3025,39353.476562,6339874.500000
79.000377,0,25514,26604,1083,39064.750000,1346938.000000
79.000377,1,121836,124941,3037,39852.976562,6406845.000000
80.000377,0,25711,26811,1084,39564.750000,1356939.000000
80.000377,1,123232,126366,3055,40352.976562,6477679.000000
81.000377,0,26037,27150,1090,40064.750000,1373658.500000
81.000377,1,124788,127953,3071,40852.976562,6557306.500000
82.000377,0,26447,27576,1093,40564.750000,1395594.000000
82.000377,1,126359,129535,3096,41352.976562,6641313.500000
83.000377,0,27102,28372,1223,41064.750000,1431736.000000
83.000377,1,127684,130943,3191,41852.976562,6714091.500000
84.000377,0,27938,29242,1261,41564.750000,1477435.500000
84.000377,1,128823,132137,3246,42352.976562,6776598.500000
85.000377,0,28698,30011,1274,42064.750000,1517210.500000
85.000377,1,130012,133334,3260,42852.976562,6838670.000000
86.000377,0,29479,30825,1292,42564.750000,1558452.500000
86.000377,1,131181,134524,3277,43352.976562,6900313.000000
87.000377,0,30228,31584,1312,43064.750000,1598592.500000
87.000377,1,132412,135809,3333,43852.976562,6966096.000000
88.000377,0,31039,32394,1317,43564.750000,1640982.500000
88.000377,1,133561,136964,3343,44352.976562,7026056.500000
89.000377,0,31785,33176,1350,44064.750000,1680912.000000
89.000377,1,134772,138195,3358,44852.976562,7090799.000000
90.000377,0,32665,34077,1367,44564.750000,1728570.000000
90.000377,1,135872,139346,3409,45352.976562,7150328.000000
91.000377,0,33510,34945,1381,45064.750000,1773406.000000
91.000377,1,136982,140485,3439,45852.976562,7209198.000000
92.000377,0,34343,35789,1406,45564.750000,1817289.500000
92.000377,1,138059,141574,3461,46352.976562,7265813.500000
93.000377,0,35182,36641,1416,46064.750000,1861132.500000
93.000377,1,139154,142697,3485,46852.976562,7323125.500000
94.000377,0,36003,37486,1434,46564.750000,1905347.500000
94.000377,1,140308,143895,3521,47352.976562,7385167.000000
95.000377,0,36870,38387,1471,47064.750000,1952296.500000
95.000377,1,141414,145025,3549,47852.976562,7444863.500000
96.000377,0,37709,39259,1501,47564.750000,1998097.500000
96.000377,1,142560,146195,3570,48352.976562,7507346.000000
97.000377,0,38558,40164,1559,48064.750000,2044253.500000
97.000377,1,143689,147356,3602,48852.976562,7568725.000000
98.000377,0,39334,40943,1573,48564.750000,2086102.500000
98.000377,1,144888,148586,3636,49352.976562,7633354.500000
99.000377,0,40128,41784,1611,49064.750000,2128706.500000
99.000377,1,146064,149871,3725,49852.976562,7696445.000000
100.000377,0,40804,42577,1721,49564.750000,2165938.500000
100.000377,1,147372,151367,3915,50352.976562,7768267.000000
101.000377,0,41575,43401,1787,50064.750000,2207219.500000
101.000377,1,148557,152596,3978,50852.976562,7831671.000000
102.000377,0,42337,44218,1838,50564.750000,2248563.500000
102.000377,1,149764,153862,4027,51352.976562,7897171.000000
103.000377,0,43077,44976,1851,51064.750000,2287941.500000
103.000377,1,150991,155107,4053,51852.976562,7962412.000000
104.000377,0,43921,45831,1868,51564.750000,2333263.500000
104.000377,1,152118,156259,4073,52352.976562,8022816.000000
105.000377,0,44680,46600,1876,52064.750000,2373596.500000
105.000377,1,153329,157481,4088,52852.976562,8087141.000000
106.000377,0,45446,47405,1908,52564.750000,2414255.000000
106.000377,1,154538,158722,4111,53352.976562,8151430.500000
107.000377,0,46184,48214,1990,53064.750000,2454477.000000
107.000377,1,155777,160031,4191,53852.976562,8218957.000000
108.000377,0,46714,48732,1993,53564.750000,2481546.000000
108.000377,1,157086,161355,4202,54352.976562,8285699.000000
109.000377,0,47070,49077,1996,54064.750000,2499568.000000
109.000377,1,158356,162632,4212,54852.976562,8350117.500000
110.000377,0,47253,49259,1998,54564.750000,2508845.500000
110.000377,1,159764,164075,4226,55352.976562,8421703.000000
111.000377,0,47324,49327,1998,55064.750000,2512445.500000
111.000377,1,161421,165750,4240,55852.976562,8506044.000000
112.000377,0,47373,49376,1999,55564.750000,2514946.000000
112.000377,1,163237,167588,4259,56352.976562,8598695.000000
113.000377,0,47406,49410,2001,56064.750000,2516626.500000
113.000377,1,165012,169373,4273,56852.976562,8689014.000000
114.000377,0,47443,49447,2002,56564.750000,2518498.500000
114.000377,1,166701,171084,4293,57352.976562,8774676.000000
115.000377,0,47479,49484,2002,57064.750000,2520341.500000
115.000377,1,168532,172934,4303,57852.976562,8868152.000000
116.000377,0,47549,49560,2002,57564.750000,2524021.500000
116.000377,1,170411,174842,4332,58352.976562,8966278.000000
117.000377,0,47692,49704,2003,58064.750000,2531535.000000
117.000377,1,172248,176710,4355,58852.976562,9063182.000000
118.000377,0,47839,49850,2004,58564.750000,2539214.500000
118.000377,1,174027,178519,4403,59352.976562,9156055.000000
119.000377,0,47990,50005,2006,59064.750000,2547100.000000
119.000377,1,175831,180358,4427,59852.976562,9250538.000000
120.000377,0,48183,50205,2006,59564.750000,2557419.000000
