time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.043657,0,17,18,0,278.250000,858.500000
1.043657,1,51,56,0,503.889069,2580.500000
2.005157,0,54,57,0,759.000000,2727.500000
2.005157,1,405,444,4,984.639038,20622.500000
3.000379,0,184,198,0,1256.610962,9311.000000
3.000379,1,1199,1265,16,1482.250000,61212.000000
4.000157,0,869,988,49,1756.500000,45632.500000
4.000157,1,2162,2256,41,1982.139038,111926.515625
5.000157,0,1977,2211,172,2256.500000,106380.000000
5.000157,1,3029,3215,137,2482.139160,159268.515625
6.000157,0,3098,3397,232,2756.500000,167474.500000
6.000157,1,3884,4118,190,2982.139160,205823.015625
7.000157,0,4248,4582,265,3256.500000,229762.000000
7.000157,1,4714,4987,230,3482.139160,250696.015625
8.000157,0,5495,5863,302,3756.500000,295646.500000
8.000157,1,5426,5711,244,3982.139160,288363.000000
9.000157,0,6725,7106,314,4256.500000,359656.500000
9.000157,1,6129,6416,252,4482.139160,324689.500000
10.000157,0,7991,8385,329,4756.500000,425233.000000
10.000157,1,6760,7051,259,4982.139160,357352.500000
11.000157,0,9262,9665,339,5256.500000,490547.000000
11.000157,1,7362,7661,264,5482.139160,388225.500000
12.000157,0,10540,10968,354,5756.500000,558377.000000
12.000157,1,8053,8374,277,5982.139160,424864.000000
13.000157,0,11755,12264,438,6256.500000,624657.500000
13.000157,1,8811,9162,304,6482.139160,466139.500000
14.000157,0,12892,13416,462,6756.500000,684380.000000
14.000157,1,9614,9980,319,6982.139160,508335.500000
15.000157,0,14041,14621,499,7256.500000,746271.000000
15.000157,1,10448,10819,329,7482.139160,553026.500000
16.000157,0,15227,15854,566,7756.500000,810648.000000
16.000157,1,11241,11680,398,7982.139160,596068.500000
17.000157,0,16401,17048,582,8256.500000,872139.000000
17.000157,1,12001,12447,409,8482.138672,635688.500000
18.000157,0,17542,18203,598,8756.500000,930825.500000
18.000157,1,12738,13198,419,8982.138672,673503.000000
19.000157,0,18699,19370,611,9256.500000,991144.000000
19.000157,1,13528,14006,428,9482.138672,714691.000000
20.000157,0,19830,20543,646,9756.500000,1052479.000000
20.000157,1,14375,14908,484,9982.138672,760724.000000
21.000157,0,20951,21785,766,10256.500000,1114072.000000
21.000157,1,15233,15875,590,10482.138672,807776.000000
22.000157,0,22128,23052,855,10756.500000,1178656.500000
22.000157,1,16038,16824,740,10982.138672,851938.000000
23.000157,0,23330,24308,905,11256.500000,1244477.000000
23.000157,1,16810,17665,812,11482.138672,894010.000000
24.000157,0,24499,25574,1005,11756.500000,1308365.500000
24.000157,1,17620,18508,853,11982.138672,938126.500000
25.000157,0,25777,26886,1038,12256.500000,1377442.000000
25.000157,1,18314,19251,893,12482.138672,975558.500000
26.000157,0,26981,28131,1088,12756.500000,1442161.000000
26.000157,1,19087,20068,939,12982.138672,1017011.500000
27.000157,0,28243,29455,1144,13256.500000,1510844.500000
27.000157,1,19803,20868,1015,13482.138672,1056150.000000
28.000157,0,29450,30774,1254,13756.500000,1577186.500000
28.000157,1,20574,21744,1127,13982.138672,1098482.000000
29.000157,0,30697,32069,1298,14256.500000,1644477.000000
29.000157,1,21304,22508,1162,14482.138672,1137987.500000
30.000157,0,31989,33430,1364,14756.500000,1715285.000000
30.000157,1,21985,23237,1213,14982.138672,1175136.000000
31.000157,0,33292,34790,1430,15256.500000,1784928.500000
31.000157,1,22629,23920,1257,15482.138672,1209473.500000
32.000157,0,34630,36195,1491,15756.500000,1856553.000000
32.000157,1,23266,24590,1288,15982.138672,1243672.500000
33.000157,0,35905,37613,1622,16256.500000,1926699.000000
33.000157,1,23965,25385,1378,16482.138672,1282035.500000
34.000157,0,37212,39077,1780,16756.500000,1998560.000000
34.000157,1,24646,26121,1442,16982.138672,1319445.000000
35.000157,0,38597,40507,1837,17256.500000,2073979.500000
35.000157,1,25237,26747,1474,17482.138672,1351459.000000
36.000157,0,39946,41883,1863,17756.500000,2146237.500000
36.000157,1,25865,27390,1489,17982.138672,1385102.000000
37.000157,0,41281,43285,1925,18256.500000,2219406.500000
37.000157,1,26511,28087,1540,18482.138672,1420470.000000
38.000157,0,42613,44719,2028,18756.500000,2292412.000000
38.000157,1,27157,28770,1582,18982.138672,1455829.500000
39.000157,0,43929,46043,2046,19256.500000,2361780.000000
39.000157,1,27809,29437,1591,19482.138672,1490326.500000
40.000157,0,45238,47378,2066,19756.500000,2430669.000000
40.000157,1,28430,30076,1608,19982.138672,1523036.500000
41.000157,0,46599,48812,2131,20256.500000,2504997.000000
41.000157,1,29053,30751,1657,20482.138672,1557001.500000
42.000157,0,47983,50259,2203,20756.500000,2579986.500000
42.000157,1,29642,31350,1681,20982.138672,1588889.000000
43.000157,0,49385,51719,2254,21256.500000,2655545.000000
43.000157,1,30209,31956,1715,21482.138672,1619455.000000
44.000157,0,50749,53107,2281,21756.500000,2728909.000000
44.000157,1,30825,32599,1740,21982.138672,1652689.000000
45.000157,0,52048,54410,2295,22256.500000,2797623.000000
45.000157,1,31466,33255,1753,22482.138672,1686448.000000
46.000157,0,53369,55738,2306,22756.500000,2865942.000000
