time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.027059,0,49,55,1,626.004761,2476.500000
1.027059,1,21,24,0,303.250000,1060.500000
2.000049,0,334,380,6,1112.500000,17006.500000
2.000049,1,55,58,1,789.745239,2778.000000
3.000559,0,1541,1623,14,1612.754761,78622.500000
3.000559,1,116,120,1,1290.000000,5860.500000
4.000049,0,2933,3039,29,2112.500000,149351.000000
4.000049,1,292,311,4,1789.745239,14843.961914
5.000049,0,4346,4484,67,2612.500000,224680.500000
5.000049,1,828,878,17,2289.745117,43565.960938
6.000049,0,5534,5686,84,3112.500000,285876.000000
6.000049,1,1476,1545,28,2789.745117,76882.460938
7.000049,0,6785,6956,104,3612.500000,351561.000000
7.000049,1,2174,2260,47,3289.745117,113563.460938
8.000049,0,7996,8199,134,4112.500000,415643.500000
8.000049,1,2904,3003,57,3789.745117,152240.968750
9.000049,0,9184,9397,149,4612.500000,478683.500000
9.000049,1,3692,3805,70,4289.745117,193986.968750
10.000049,0,10396,10641,186,5112.500000,544474.500000
10.000049,1,4460,4598,92,4789.745117,235638.468750
11.000049,0,11568,11827,199,5612.500000,606534.000000
11.000049,1,5265,5407,102,5289.745117,278260.968750
12.000049,0,12639,12905,208,6112.500000,661198.000000
12.000049,1,6051,6199,110,5789.745117,318322.468750
13.000049,0,13750,14021,217,6612.500000,719370.000000
13.000049,1,6883,7057,130,6289.745117,362050.968750
14.000049,0,14816,15115,233,7112.500000,775553.000000
14.000049,1,7770,7961,146,6789.745117,408689.468750
15.000049,0,15930,16241,249,7612.500000,834233.500000
15.000049,1,8618,8815,154,7289.745117,453067.968750
16.000049,0,17041,17368,270,8112.500000,893005.000000
16.000049,1,9475,9684,164,7789.745117,498437.468750
17.000049,0,18237,18583,281,8612.500000,956908.000000
17.000049,1,10258,10477,181,8289.745117,540061.437500
18.000049,0,19468,19823,294,9112.500000,1021572.000000
18.000049,1,11002,11238,194,8789.745117,579319.437500
19.000049,0,20576,20943,307,9612.500000,1078746.500000
19.000049,1,11826,12063,201,9289.745117,621810.937500
20.000049,0,21751,22155,340,10112.500000,1141683.500000
20.000049,1,12624,12886,215,9789.745117,664553.437500
21.000049,0,22838,23271,375,10612.500000,1198830.500000
21.000049,1,13438,13718,234,10289.745117,707536.937500
22.000049,0,23936,24386,393,11112.500000,1256698.000000
22.000049,1,14311,14600,243,10789.745117,753424.437500
23.000049,0,25102,25588,422,11612.500000,1319233.500000
23.000049,1,15118,15429,263,11289.745117,796571.937500
24.000049,0,26226,26751,468,12112.500000,1379234.000000
24.000049,1,15950,16263,275,11789.745117,840977.437500
25.000049,0,27313,27864,494,12612.500000,1436953.000000
25.000049,1,16820,17158,293,12289.745117,887127.937500
26.000049,0,28373,28928,503,13112.500000,1491060.000000
26.000049,1,17628,17974,304,12789.745117,928466.437500
27.000049,0,29454,30028,517,13612.500000,1546448.500000
27.000049,1,18453,18807,312,13289.745117,970560.937500
28.000049,0,30571,31173,545,14112.500000,1605489.000000
28.000049,1,19287,19659,329,13789.745117,1014588.437500
29.000049,0,31630,32246,561,14612.500000,1659746.000000
29.000049,1,20097,20477,338,14289.745117,1056001.000000
