time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000534,0,29,32,0,295.741608,1466.000000
1.000534,1,13,15,0,227.250000,656.500000
2.001034,0,137,150,1,795.991577,6937.000000
2.001034,1,14,16,0,727.500000,707.000000
3.000051,0,563,615,4,1295.500000,28692.500000
3.000051,1,46,49,0,1227.008423,2325.016846
4.000051,0,1862,1946,18,1795.500000,95046.500000
4.000051,1,175,200,1,1727.008423,8953.516602
5.000051,0,3103,3239,71,2295.500000,162157.500000
5.000051,1,897,1013,65,2227.008301,48208.015625
6.000051,0,4275,4427,100,2795.500000,225262.000000
6.000051,1,1699,1835,95,2727.008301,91741.015625
7.000051,0,5305,5479,113,3295.500000,278044.500000
7.000051,1,2552,2703,105,3227.008301,135560.515625
8.000051,0,6385,6558,122,3795.500000,334789.500000
8.000051,1,3440,3603,117,3727.008301,182260.015625
9.000051,0,7391,7580,135,4295.500000,386445.500000
9.000051,1,4291,4466,127,4227.008301,225943.015625
10.000051,0,8492,8706,150,4795.500000,445109.500000
10.000051,1,5157,5347,147,4727.008301,271842.031250
11.000051,0,9559,9774,161,5295.500000,500021.500000
11.000051,1,5986,6185,150,5227.008301,314588.031250
12.000051,0,10578,10813,172,5795.500000,552748.000000
12.000051,1,6867,7067,158,5727.008301,360075.031250
13.000051,0,11715,11979,210,6295.500000,613249.000000
13.000051,1,7697,7944,196,6227.008301,404344.031250
14.000051,0,12787,13080,228,6795.500000,670352.500000
14.000051,1,8590,8850,211,6727.008301,451786.531250
15.000051,0,13882,14210,269,7295.500000,729646.000000
15.000051,1,9482,9778,245,7227.008301,500172.031250
16.000051,0,14931,15262,281,7795.500000,784416.000000
16.000051,1,10393,10696,256,7727.008301,547752.000000
17.000051,0,15958,16320,309,8295.500000,838239.000000
17.000051,1,11290,11615,280,8227.008789,594653.000000
18.000051,0,16984,17377,332,8795.500000,892894.000000
18.000051,1,12233,12577,295,8727.008789,644608.500000
19.000051,0,18108,18515,350,9295.500000,952320.500000
19.000051,1,13086,13445,312,9227.008789,689896.500000
20.000051,0,19158,19573,359,9795.500000,1006454.500000
20.000051,1,13954,14316,319,9727.008789,734594.000000
21.000051,0,20296,20717,370,10295.500000,1066581.500000
21.000051,1,14786,15157,329,10227.008789,778662.000000
22.000051,0,21375,21805,378,10795.500000,1122710.000000
22.000051,1,15639,16015,332,10727.008789,823082.500000
23.000051,0,22460,22948,426,11295.500000,1180598.000000
23.000051,1,16517,16920,356,11227.008789,869739.000000
24.000051,0,23617,24148,470,11795.500000,1243427.500000
24.000051,1,17346,17771,380,11727.008789,914879.500000
25.000051,0,24624,25153,477,12295.500000,1295413.000000
25.000051,1,18250,18696,395,12227.008789,961626.000000
26.000051,0,25620,26168,488,12795.500000,1346453.500000
26.000051,1,19149,19603,404,12727.008789,1007838.500000
27.000051,0,26641,27187,498,13295.500000,1399876.500000
27.000051,1,20064,20532,419,13227.008789,1055736.500000
28.000051,0,27595,28152,504,13795.500000,1448653.500000
