time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.011845,0,38,41,0,428.273651,1920.547363
1.011845,1,78,91,1,404.750000,3956.000000
2.027345,0,164,174,0,936.023682,8332.141602
2.027345,1,292,306,1,912.500000,14793.000000
3.000345,0,387,405,3,1422.523682,19750.142578
3.000345,1,732,777,9,1399.000000,37187.500000
4.000345,0,831,865,5,1922.523682,42703.640625
4.000345,1,1764,1871,24,1899.000000,89945.000000
5.000345,0,1275,1404,104,2422.523682,67118.140625
5.000345,1,3299,3617,235,2399.000000,174453.000000
6.000345,0,1710,1890,157,2922.523682,90826.640625
6.000345,1,4844,5251,316,2899.000000,258335.000000
7.000345,0,2211,2455,216,3422.523682,118256.640625
7.000345,1,6323,6828,422,3399.000000,339075.000000
8.000345,0,2640,2882,224,3922.523682,141204.140625
8.000345,1,7841,8399,469,3899.000000,419821.000000
9.000345,0,3020,3275,228,4422.523438,161340.640625
9.000345,1,9426,10014,506,4399.000000,503532.000000
10.000345,0,3470,3733,241,4922.523438,185850.640625
10.000345,1,10961,11620,573,4899.000000,587151.000000
11.000345,0,3837,4137,272,5422.523438,205888.640625
11.000345,1,12572,13344,681,5399.000000,675028.500000
12.000345,0,4394,4759,330,5922.523438,236463.640625
12.000345,1,14004,14945,848,5899.000000,753726.500000
13.000345,0,4879,5254,350,6422.523438,262978.156250
13.000345,1,15505,16508,924,6399.000000,835751.000000
14.000345,0,5236,5614,353,6922.523438,281413.656250
14.000345,1,17074,18120,952,6899.000000,916885.500000
15.000345,0,5661,6056,377,7422.523438,304466.656250
15.000345,1,18613,19728,1034,7399.000000,1000243.000000
16.000345,0,6101,6588,450,7922.523438,328484.156250
16.000345,1,20149,21337,1111,7899.000000,1083483.000000
17.000345,0,6706,7212,475,8422.523438,361143.656250
17.000345,1,21515,22760,1167,8399.000000,1157381.500000
18.000345,0,7167,7675,482,8922.523438,386119.656250
18.000345,1,23034,24354,1240,8899.000000,1239590.000000
19.000345,0,7744,8269,489,9422.523438,416660.156250
19.000345,1,24420,25769,1275,9399.000000,1312956.500000
20.000345,0,8370,8943,540,9922.523438,450844.656250
20.000345,1,25772,27228,1367,9899.000000,1386845.000000
21.000345,0,8992,9620,594,10422.523438,484982.156250
21.000345,1,27128,28680,1468,10399.000000,1461420.500000
22.000345,0,9630,10317,651,10922.523438,519934.656250
22.000345,1,28463,30121,1579,10899.000000,1534498.500000
23.000345,0,10231,10989,716,11422.523438,552846.625000
23.000345,1,29841,31627,1703,11399.000000,1609859.500000
24.000345,0,10880,11687,773,11922.523438,588522.125000
24.000345,1,31174,33108,1858,11899.000000,1683211.000000
25.000345,0,11508,12375,822,12422.523438,622868.625000
25.000345,1,32531,34544,1935,12399.000000,1757508.500000
26.000345,0,12205,13137,898,12922.523438,661204.125000
26.000345,1,33818,35998,2103,12899.000000,1828495.500000
27.000345,0,12748,13687,910,13422.523438,690278.625000
27.000345,1,35246,37451,2127,13399.000000,1904807.000000
28.000345,0,13167,14098,913,13922.523438,711778.625000
28.000345,1,36640,38858,2147,13899.000000,1976229.500000
29.000345,0,13673,14630,924,14422.523438,738214.625000
29.000345,1,37998,40256,2175,14399.000000,2046769.000000
30.000345,0,14249,15308,1013,14922.523438,769725.125000
30.000345,1,39405,41748,2265,14899.000000,2123790.500000
31.000345,0,14911,16042,1086,15422.523438,806140.625000
31.000345,1,40720,43199,2409,15399.000000,2196282.000000
32.000345,0,15552,16693,1107,15922.523438,840176.125000
32.000345,1,42005,44520,2456,15899.000000,2264154.000000
33.000345,0,16242,17390,1119,16422.523438,876544.125000
33.000345,1,43271,45822,2470,16399.000000,2331312.500000
34.000345,0,16861,18060,1166,16922.523438,910172.125000
34.000345,1,44627,47251,2560,16899.000000,2404838.000000
35.000345,0,17284,18479,1173,17422.523438,931710.125000
35.000345,1,45981,48627,2576,17399.000000,2473816.500000
36.000345,0,17845,19130,1235,17922.523438,961423.625000
36.000345,1,47355,50036,2607,17899.000000,2546380.000000
37.000345,0,18441,19738,1268,18422.523438,993097.125000
37.000345,1,48677,51427,2671,18399.000000,2615971.000000
38.000345,0,19015,20345,1292,18922.523438,1024520.125000
38.000345,1,50078,52892,2735,18899.000000,2692635.500000
39.000345,0,19697,21103,1371,19422.523438,1061125.625000
39.000345,1,51360,54224,2803,19399.000000,2761572.500000
40.000345,0,20369,21790,1382,19922.523438,1096620.625000
40.000345,1,52634,55533,2825,19899.000000,2828420.000000
41.000345,0,21001,22421,1393,20422.523438,1129662.625000
41.000345,1,53910,56822,2846,20399.000000,2894620.500000
42.000345,0,21729,23188,1414,20922.523438,1168426.125000
42.000345,1,55091,58019,2863,20899.000000,2957074.500000
43.000345,0,22462,23998,1493,21422.523438,1208677.625000
43.000345,1,56343,59378,2961,21399.000000,3025874.500000
44.000345,0,23227,24775,1513,21922.523438,1249965.125000
44.000345,1,57557,60625,3008,21899.000000,3091752.000000
45.000345,0,23883,25449,1523,22422.523438,1283376.125000
45.000345,1,58610,61676,3022,22399.000000,3145302.500000
46.000345,0,24510,26067,1531,22922.523438,1315173.625000
46.000345,1,59422,62495,3032,22899.000000,3186479.000000
47.000345,0,25278,26859,1537,23422.523438,1354283.125000
47.000345,1,60175,63259,3040,23399.000000,3224774.500000
48.000345,0,26013,27644,1590,23922.523438,1393797.125000
48.000345,1,61382,64596,3131,23899.000000,3290264.500000
49.000345,0,26648,28324,1633,24422.523438,1428481.125000
49.000345,1,62731,66003,3202,24399.000000,3363825.000000
50.000345,0,27371,29119,1703,24922.523438,1467981.125000
50.000345,1,63988,67340,3284,24899.000000,3432502.000000
51.000345,0,28066,29896,1792,25422.523438,1506167.125000
51.000345,1,65277,68743,3386,25399.000000,3503401.500000
52.000345,0,28730,30649,1877,25922.523438,1542569.625000
52.000345,1,66596,70096,3435,25899.000000,3575483.500000
53.000345,0,29492,31425,1895,26422.523438,1583610.625000
53.000345,1,67808,71354,3478,26399.000000,3640566.500000
54.000345,0,30212,32154,1910,26922.523438,1622199.125000
54.000345,1,69071,72632,3489,26899.000000,3708051.000000
55.000345,0,30929,32908,1939,27422.523438,1661101.125000
55.000345,1,70334,73930,3534,27399.000000,3776438.000000
56.001845,0,31697,33682,1947,27923.273438,1700398.625000
56.001845,1,71428,75012,3541,27899.750000,3832465.000000
57.000345,0,32476,34466,1956,28422.523438,1739886.125000
57.000345,1,72209,75802,3553,28399.000000,3872088.000000
58.000345,0,33243,35245,1961,28922.523438,1778775.125000
58.000345,1,72975,76577,3562,28899.000000,3910927.500000
59.000345,0,33975,35983,1969,29422.523438,1816114.625000
59.000345,1,73979,77622,3574,29399.000000,3962281.000000
60.000345,0,34767,36810,2000,29922.523438,1857337.625000
60.000345,1,75059,78701,3591,29899.000000,4018618.000000
61.000345,0,35526,37583,2013,30422.523438,1896941.625000
61.000345,1,76154,79833,3612,30399.000000,4075867.000000
62.000345,0,36356,38429,2024,30922.523438,1939761.125000
62.000345,1,77226,80900,3622,30899.000000,4131229.500000
63.000345,0,37236,39320,2033,31422.523438,1984893.125000
63.000345,1,78244,81923,3630,31399.000000,4183345.000000
64.000345,0,38101,40191,2041,31922.523438,2028868.125000
64.000345,1,79101,82787,3642,31899.000000,4226845.000000
65.000345,0,39025,41128,2054,32422.523438,2075958.625000
65.000345,1,80005,83709,3656,32399.000000,4272977.500000
66.000345,0,39972,42120,2089,32922.523438,2125859.750000
66.000345,1,80980,84778,3733,32899.000000,4324286.500000
67.000345,0,40851,43074,2172,33422.523438,2174096.750000
67.000345,1,82077,85936,3792,33399.000000,4384223.000000
68.000345,0,41736,44017,2225,33922.523438,2222260.250000
68.000345,1,83167,87044,3815,33899.000000,4443400.000000
69.000345,0,42677,44983,2254,34422.523438,2273429.750000
69.000345,1,84212,88116,3842,34399.000000,4500222.500000
70.000345,0,43592,45929,2288,34922.523438,2322298.750000
70.000345,1,85264,89176,3858,34899.000000,4556235.500000
71.000345,0,44563,46909,2295,35422.523438,2372721.750000
71.000345,1,86238,90149,3865,35399.000000,4606736.500000
72.000345,0,45515,47864,2302,35922.523438,2421069.250000
72.000345,1,86929,90830,3873,35899.000000,4641842.500000
73.000345,0,46500,48865,2313,36422.523438,2471125.750000
73.000345,1,87375,91274,3875,36399.000000,4664570.000000
74.000345,0,47480,49856,2325,36922.523438,2521103.750000
74.000345,1,87989,91922,3882,36899.000000,4696036.500000
75.000345,0,48481,50872,2337,37422.523438,2573159.250000
75.000345,1,88945,92877,3886,37399.000000,4745561.500000
76.000345,0,49437,51835,2349,37922.523438,2622190.750000
76.000345,1,89848,93780,3891,37899.000000,4791692.000000
77.000345,0,50439,52854,2361,38422.523438,2673264.250000
77.000345,1,90609,94560,3905,38399.000000,4830496.000000
78.000345,0,51431,53864,2374,38922.523438,2725201.250000
78.000345,1,91541,95517,3914,38899.000000,4879070.000000
79.000345,0,52366,54866,2445,39422.523438,2776430.750000
79.000345,1,92592,96631,3978,39399.000000,4936686.500000
80.000345,0,53318,55934,2557,39922.523438,2828746.750000
80.000345,1,93621,97780,4090,39899.000000,4993403.500000
81.000345,0,54330,57060,2669,40422.523438,2884330.750000
81.000345,1,94593,98876,4219,40399.000000,5046872.000000
82.000345,0,55264,58063,2737,40922.523438,2935382.250000
82.000345,1,95634,100037,4344,40899.000000,5103880.000000
83.000345,0,56154,59047,2835,41422.523438,2984239.750000
83.000345,1,96730,101223,4434,41399.000000,5163911.500000
84.000345,0,57022,60023,2948,41922.523438,3031998.250000
84.000345,1,97841,102382,4482,41899.000000,5224826.500000
85.000345,0,58001,61015,2974,42422.523438,3083915.750000
85.000345,1,98819,103380,4507,42399.000000,5276675.000000
86.000345,0,58901,61972,3018,42922.523438,3131462.750000
86.000345,1,99831,104431,4543,42899.000000,5330050.500000
87.000345,0,59883,62977,3038,43422.523438,3184123.750000
87.000345,1,100837,105476,4577,43399.000000,5384106.000000
88.000345,0,60827,63987,3108,43922.523438,3234244.250000
88.000345,1,101844,106490,4604,43899.000000,5437677.000000
89.000345,0,61793,64959,3117,44422.523438,3284097.250000
89.000345,1,102749,107416,4617,44399.000000,5484191.500000
90.000345,0,62765,65941,3125,44922.523438,3334144.750000
90.000345,1,103707,108371,4625,44899.000000,5533545.500000
91.000345,0,63739,66930,3136,45422.523438,3383527.750000
91.000345,1,104219,108862,4627,45399.000000,5559472.000000
92.001845,0,64750,67940,3143,45923.273438,3434823.250000
92.001845,1,104500,109140,4631,45899.750000,5573722.500000
93.000345,0,65788,69003,3159,46422.523438,3487423.250000
93.000345,1,104719,109360,4632,46399.000000,5584800.500000
94.000345,0,66866,70090,3171,46922.523438,3542034.750000
94.000345,1,104980,109637,4637,46899.000000,5598085.000000
95.000345,0,67962,71201,3184,47422.523438,3598050.750000
95.000345,1,105488,110176,4645,47399.000000,5624236.500000
96.000345,0,69032,72284,3200,47922.523438,3652911.750000
96.000345,1,106289,110986,4653,47899.000000,5665319.500000
97.000345,0,70147,73442,3230,48422.523438,3712135.250000
97.000345,1,107141,111847,4667,48399.000000,5710620.500000
98.000345,0,71348,74656,3248,48922.523438,3776157.750000
98.000345,1,107921,112652,4679,48899.000000,5752071.500000
99.000345,0,72404,75852,3375,49422.523438,3834216.250000
99.000345,1,108850,113709,4801,49399.000000,5803034.000000
100.000345,0,73549,77060,3453,49922.523438,3894877.750000
100.000345,1,109637,114499,4824,49899.000000,5844760.500000
101.000345,0,74700,78293,3512,50422.523438,3956767.750000
101.000345,1,110456,115377,4869,50399.000000,5888745.500000
102.000345,0,75828,79482,3591,50922.523438,4018478.250000
102.000345,1,111304,116328,4968,50899.000000,5935280.000000
103.000345,0,76866,80561,3636,51422.523438,4074800.750000
103.000345,1,112244,117312,5016,51399.000000,5986221.500000
