time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.018401,0,27,29,0,869.868591,1363.500000
1.018401,1,2,4,0,50.500000,101.000000
2.007663,0,74,77,1,1364.500000,3737.500000
2.007663,1,127,141,0,545.131409,6436.500000
3.000401,0,114,116,1,1860.868530,5759.000000
3.000401,1,635,676,5,1041.500000,32306.000000
4.001901,0,144,148,1,2361.618652,7274.000000
4.001901,1,1395,1448,13,1542.250000,70809.000000
5.015401,0,203,208,1,2868.368652,10267.974609
5.015401,1,2207,2271,20,2049.000000,111942.000000
6.000401,0,418,450,5,3360.868652,21237.974609
6.000401,1,2921,2982,25,2541.500000,148057.500000
7.000401,0,1590,1885,204,3860.868652,85006.976562
7.000401,1,3571,3715,91,3041.500000,182966.000000
8.000401,0,2898,3374,405,4360.868652,157272.968750
8.000401,1,4230,4498,220,3541.500000,219297.000000
9.000401,0,4100,4654,477,4860.868652,223679.468750
9.000401,1,5017,5401,334,4041.500000,262754.000000
10.000401,0,5359,5956,530,5360.868652,292904.968750
10.000401,1,5745,6167,387,4541.500000,302645.500000
11.000401,0,6520,7136,542,5860.868652,352202.468750
11.000401,1,6389,6814,397,5041.500000,335328.500000
12.000401,0,7803,8429,556,6360.868652,418075.968750
12.000401,1,7065,7510,401,5541.500000,369992.500000
13.000401,0,9056,9838,712,6860.868652,487324.968750
13.000401,1,7798,8339,496,6041.500000,410464.000000
14.000401,0,10361,11181,754,7360.868652,556492.000000
14.000401,1,8430,8982,524,6541.500000,444047.000000
15.000401,0,11729,12642,823,7860.868652,629021.000000
15.000401,1,8971,9555,554,7041.500000,472653.500000
16.000401,0,13150,14138,910,8360.868164,706750.000000
16.000401,1,9523,10179,618,7541.500000,502852.500000
17.000401,0,14434,15435,934,8860.868164,774349.500000
17.000401,1,10189,10866,639,8041.500000,537724.500000
18.000401,0,15672,16733,986,9360.868164,841237.000000
18.000401,1,10928,11643,669,8541.500000,577543.000000
19.000401,0,16946,18055,1033,9860.868164,911025.500000
19.000401,1,11625,12374,714,9041.500000,615697.500000
20.000401,0,18302,19429,1062,10360.868164,983523.000000
20.000401,1,12240,13002,726,9541.500000,648407.000000
21.000401,0,19688,20843,1077,10860.868164,1056966.000000
21.000401,1,12822,13595,739,10041.500000,679131.500000
22.000401,0,21076,22302,1154,11360.868164,1132517.000000
22.000401,1,13413,14236,791,10541.500000,711161.000000
23.000401,0,22425,23666,1169,11860.868164,1201437.500000
23.000401,1,13981,14810,798,11041.500000,740176.500000
24.000401,0,23868,25144,1196,12360.868164,1279177.000000
24.000401,1,14514,15356,813,11541.500000,768908.000000
25.000401,0,25309,26607,1216,12860.868164,1355558.000000
25.000401,1,15040,15900,823,12041.500000,796860.500000
26.000401,0,26779,28154,1302,13360.868164,1436166.500000
26.000401,1,15555,16480,898,12541.500000,825030.000000
27.000401,0,28134,29580,1366,13860.868164,1509378.500000
27.000401,1,16166,17133,931,13041.500000,858029.000000
28.000401,0,29519,31020,1435,14360.868164,1584018.500000
28.000401,1,16718,17715,968,13541.500000,887838.500000
29.000401,0,30817,32328,1441,14860.868164,1650754.500000
29.000401,1,17306,18302,974,14041.500000,918073.000000
30.000401,0,32197,33731,1457,15360.868164,1721206.500000
