time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.025592,0,106,125,2,683.750000,5375.000000
1.025592,1,1,2,0,218.868195,50.500000
2.000092,0,1111,1199,11,1171.000000,57120.000000
2.000092,1,18,22,0,706.118225,910.736389
3.000092,0,2403,2497,26,1671.000000,122633.500000
3.000092,1,161,178,2,1206.118164,8167.236328
4.000092,0,3716,3835,41,2171.000000,189833.500000
4.000092,1,574,614,9,1706.118164,29266.236328
5.000092,0,5125,5265,68,2671.000000,266118.500000
5.000092,1,1149,1216,33,2206.118164,60456.238281
6.000092,0,6427,6635,128,3171.000000,336894.000000
6.000092,1,1826,1960,90,2706.118164,97264.234375
7.000092,0,7754,8080,245,3671.000000,410031.500000
7.000092,1,2483,2743,211,3206.118164,133545.734375
8.000092,0,9090,9475,319,4171.000000,483574.000000
8.000092,1,3125,3610,438,3706.118164,168999.734375
9.000092,0,10270,10749,410,4671.000000,548477.000000
9.000092,1,3916,4473,513,4206.118164,212523.234375
10.000092,0,11488,12089,529,5171.000000,615490.000000
10.000092,1,4676,5306,584,4706.118164,254262.234375
11.000092,0,12661,13339,610,5671.000000,680101.000000
11.000092,1,5486,6190,655,5206.118164,298868.750000
12.000092,0,13811,14560,682,6171.000000,742985.000000
12.000092,1,6318,7082,715,5706.118164,344354.250000
13.000092,0,14975,15771,728,6671.000000,806940.000000
13.000092,1,7141,7994,807,6206.118164,389631.750000
14.000092,0,16172,17072,828,7171.000000,872671.000000
14.000092,1,7926,8844,873,6706.118164,432730.250000
15.000092,0,17370,18294,859,7671.000000,938261.500000
15.000092,1,8710,9706,947,7206.118164,475720.250000
16.000092,0,18523,19449,869,8171.000000,997813.500000
16.000092,1,9452,10452,963,7706.118164,514065.750000
17.000092,0,19722,20670,876,8671.000000,1060333.000000
17.000092,1,10222,11230,970,8206.118164,554183.750000
18.000092,0,20906,21858,893,9171.000000,1122449.500000
18.000092,1,10979,11997,977,8706.118164,593757.750000
19.000092,0,22043,23012,903,9671.000000,1180493.000000
19.000092,1,11697,12719,983,9206.118164,630362.750000
20.000092,0,23206,24180,914,10171.000000,1239858.500000
20.000092,1,12456,13482,985,9706.118164,669223.250000
21.000092,0,24375,25380,938,10671.000000,1301333.500000
21.000092,1,13233,14298,1013,10206.118164,710158.250000
22.000092,0,25513,26593,1006,11171.000000,1363877.000000
22.000092,1,14077,15228,1096,10706.118164,756502.750000
23.000092,0,26675,27819,1077,11671.000000,1427336.500000
23.000092,1,14891,16120,1183,11206.118164,801032.250000
24.000092,0,27834,29025,1125,12171.000000,1489958.000000
24.000092,1,15703,16976,1221,11706.118164,844854.250000
25.000092,0,28962,30170,1148,12671.000000,1550836.000000
25.000092,1,16553,17848,1248,12206.118164,890726.250000
26.000092,0,30053,31269,1160,13171.000000,1606745.000000
26.000092,1,17375,18673,1256,12706.118164,932805.750000
27.000092,0,31170,32406,1175,13671.000000,1665545.000000
27.000092,1,18210,19543,1271,13206.118164,976936.250000
28.000092,0,32194,33465,1211,14171.000000,1720766.500000
28.000092,1,19163,20560,1334,13706.118164,1028615.750000
29.000092,0,33225,34534,1254,14671.000000,1776495.000000
29.000092,1,20109,21529,1364,14206.118164,1079581.750000
30.000092,0,34267,35645,1320,15171.000000,1833817.000000
30.000092,1,21045,22575,1473,14706.118164,1130994.250000
31.000092,0,35280,36740,1402,15671.000000,1889640.000000
31.000092,1,22010,23677,1612,15206.118164,1184094.750000
32.000092,0,36287,37747,1412,16171.000000,1942018.500000
32.000092,1,22925,24604,1620,15706.118164,1231805.750000
33.000092,0,37222,38708,1440,16671.000000,1991975.500000
33.000092,1,23969,25655,1630,16206.118164,1287625.750000
34.000092,0,38024,39513,1448,17171.000000,2033186.000000
34.000092,1,25059,26754,1646,16706.119141,1343697.750000
35.000092,0,38717,40214,1456,17671.000000,2068478.500000
35.000092,1,26179,27891,1652,17206.119141,1400811.750000
36.000092,0,39534,41050,1466,18171.000000,2112218.000000
