time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.026029,0,0,0,0,0.000000,0.000000
1.026029,1,30,32,1,961.000000,1515.000000
2.000029,0,21,25,0,241.143478,1061.500000
2.000029,1,199,240,3,1677.000000,10161.000000
3.001029,0,117,127,0,741.643494,5942.434570
3.001029,1,1372,1456,16,2177.500000,70149.500000
4.000029,0,486,540,8,1241.143433,25295.935547
4.000029,1,2760,2877,33,2677.000000,141684.000000
5.000029,0,1231,1316,52,1741.143433,64966.433594
5.000029,1,3921,4047,70,3177.000000,203508.000000
6.000029,0,1889,1978,57,2241.143555,98433.937500
6.000029,1,5079,5221,81,3677.000000,262462.000000
7.000029,0,2678,2792,76,2741.143555,139577.937500
7.000029,1,6177,6319,92,4177.000000,319644.000000
8.000029,0,3395,3505,78,3241.143555,175996.937500
8.000029,1,7224,7388,107,4677.000000,373041.000000
9.000029,0,3984,4110,81,3741.143555,206068.937500
9.000029,1,8239,8413,121,5177.000000,424575.000000
10.000029,0,4829,4972,90,4241.143555,249731.437500
10.000029,1,9304,9494,132,5677.000000,479503.000000
11.000029,0,5682,5833,109,4741.143555,294887.937500
11.000029,1,10331,10530,149,6177.000000,533916.500000
12.000029,0,6510,6673,114,5241.143555,337029.937500
12.000029,1,11293,11491,157,6677.000000,582814.500000
13.000029,0,7300,7476,118,5741.143555,377320.937500
13.000029,1,12187,12397,166,7177.000000,628217.000000
14.000029,0,8345,8524,125,6241.143555,430680.437500
14.000029,1,12991,13209,172,7677.000000,669151.500000
15.000029,0,9488,9694,136,6741.143555,489008.937500
15.000029,1,13699,13912,182,8177.000000,705390.500000
16.000029,0,10780,11006,162,7241.143555,557104.937500
16.000029,1,14381,14606,188,8677.000000,741302.500000
17.000029,0,12013,12252,178,7741.143555,620705.437500
17.000029,1,15043,15271,195,9177.000000,775497.000000
18.000029,0,13211,13509,221,8241.143555,683682.437500
18.000029,1,15755,16019,221,9677.000000,812938.500000
19.000029,0,14412,14727,256,8741.143555,746649.437500
19.000029,1,16408,16665,227,10177.000000,847199.000000
20.000029,0,15517,15847,272,9241.143555,802773.437500
20.000029,1,17019,17290,236,10677.000000,878271.500000
21.000029,0,16695,17072,300,9741.143555,863896.937500
21.000029,1,17741,18024,241,11177.000000,915681.500000
22.000029,0,17909,18410,432,10241.143555,930718.437500
22.000029,1,18514,18828,269,11677.000000,958128.000000
23.000029,0,19111,19649,478,10741.143555,994540.437500
23.000029,1,19250,19566,278,12177.000000,997126.500000
24.000029,0,20200,20744,489,11241.143555,1049911.875000
24.000029,1,19991,20313,285,12677.000000,1034842.500000
25.000029,0,21321,21903,509,11741.143555,1108281.375000
25.000029,1,20770,21110,293,13177.000000,1075425.000000
26.000029,0,22404,23006,539,12241.143555,1164826.375000
26.000029,1,21538,21886,314,13677.000000,1115458.000000
27.000029,0,23678,24327,564,12741.143555,1231403.875000
27.000029,1,22201,22555,319,14177.000000,1149942.000000
28.000029,0,25009,25712,632,13241.143555,1303316.875000
28.000029,1,22844,23210,330,14677.000000,1184624.000000
29.000029,0,26323,27052,665,13741.143555,1373354.375000
29.000029,1,23500,23878,342,15177.000000,1219537.000000
30.000029,0,27514,28245,678,14241.143555,1434042.875000
30.000029,1,24093,24470,349,15677.000000,1249683.000000
31.000029,0,28620,29371,688,14741.143555,1490155.375000
31.000029,1,24582,24961,351,16177.000000,1274502.500000
32.000029,0,30015,30837,737,15241.143555,1564249.875000
32.000029,1,25118,25519,369,16677.000000,1302974.000000
33.000029,0,31369,32196,761,15741.143555,1634610.375000
33.000029,1,25685,26094,377,17177.000000,1332405.500000
34.000029,0,32629,33475,783,16241.143555,1700466.375000
34.000029,1,26344,26763,386,17677.000000,1366766.000000
35.000029,0,33861,34751,809,16741.142578,1764786.875000
35.000029,1,26975,27400,390,18177.000000,1399536.000000
36.000029,0,35161,36120,891,17241.142578,1836021.875000
36.000029,1,27658,28117,421,18677.000000,1436955.000000
37.000029,0,36373,37338,900,17741.142578,1898389.375000
37.000029,1,28276,28739,431,19177.000000,1468599.000000
38.000029,0,37720,38711,922,18241.142578,1967816.375000
38.000029,1,28811,29278,436,19677.000000,1496246.500000
39.000029,0,39067,40115,967,18741.142578,2039729.375000
39.000029,1,29410,29888,445,20177.000000,1528143.500000
40.000029,0,40473,41644,1086,19241.142578,2116898.000000
40.000029,1,29980,30485,477,20677.000000,1559371.000000
41.000029,0,41863,43030,1107,19741.142578,2188344.000000
41.000029,1,30385,30889,482,21177.000000,1580223.000000
42.000529,0,43128,44322,1122,20241.392578,2252773.000000
42.000529,1,30850,31350,485,21677.250000,1603826.000000
43.000029,0,44638,45868,1143,20741.142578,2331145.500000
43.000029,1,31249,31765,491,22177.000000,1624634.500000
44.000029,0,46133,47419,1219,21241.142578,2411811.500000
44.000029,1,31691,32221,510,22677.000000,1648550.500000
45.000029,0,47238,48529,1236,21741.142578,2467997.000000
45.000029,1,32171,32709,517,23177.000000,1672970.500000
46.000029,0,48442,49765,1254,22241.142578,2529531.500000
46.000029,1,32695,33241,519,23677.000000,1699638.000000
47.000029,0,50014,51402,1291,22741.142578,2612037.500000
47.000029,1,33063,33607,528,24177.000000,1718791.000000
48.000029,0,51684,53073,1307,23241.142578,2698646.000000
48.000029,1,33267,33806,532,24677.000000,1729396.000000
49.000029,0,53368,54777,1329,23741.142578,2784673.500000
49.000029,1,33318,33851,532,25177.000000,1731988.500000
50.000029,0,55236,56695,1358,24241.142578,2882648.500000
50.000029,1,33339,33872,532,25677.000000,1733091.500000
51.000029,0,57111,58580,1376,24741.142578,2979798.500000
51.000029,1,33360,33895,533,26177.000000,1734183.500000
52.000029,0,58971,60471,1397,25241.142578,3075015.000000
52.000029,1,33364,33898,533,26677.000000,1734387.500000
53.000029,0,60886,62469,1483,25741.142578,3178495.000000
53.000029,1,33436,33982,538,27177.000000,1738332.500000
54.000029,0,62543,64177,1543,26241.142578,3266007.500000
54.000029,1,33708,34282,547,27677.000000,1752874.500000
55.000029,0,64152,65807,1575,26741.142578,3351394.000000
55.000029,1,34030,34589,551,28177.000000,1770036.000000
56.000029,0,65735,67402,1586,27241.142578,3432046.500000
56.000029,1,34116,34672,553,28677.000000,1774399.500000
57.000029,0,67520,69226,1605,27741.142578,3523957.000000
57.000029,1,34143,34698,553,29177.000000,1775787.500000
58.000029,0,69322,71040,1620,28241.142578,3616020.500000
58.000029,1,34177,34733,553,29677.000000,1777523.500000
59.000029,0,71224,73020,1686,28741.142578,3716860.500000
59.000029,1,34212,34769,553,30177.000000,1779381.500000
60.000029,0,73067,74871,1712,29241.142578,3812235.500000
60.000029,1,34246,34801,553,30677.000000,1781146.000000
61.000029,0,74953,76798,1743,29741.142578,3911152.500000
61.000029,1,34277,34834,554,31177.000000,1782766.500000
62.000029,0,76860,78736,1765,30241.142578,4011075.000000
62.000029,1,34307,34864,554,31677.000000,1784339.500000
63.000029,0,78706,80624,1832,30741.142578,4108234.500000
63.000029,1,34335,34891,554,32177.000000,1785813.000000
64.000029,0,80412,82357,1848,31241.142578,4195074.000000
64.000029,1,34364,34921,554,32677.000000,1787291.500000
65.000029,0,82306,84265,1861,31741.142578,4292299.000000
65.000029,1,34397,34953,554,33177.000000,1788988.000000
66.000029,0,84243,86266,1937,32241.142578,4395110.500000
66.000029,1,34400,34958,554,33677.000000,1789140.500000
67.000029,0,85968,88031,1955,32741.142578,4483959.500000
67.000029,1,34465,35026,554,34177.000000,1792463.000000
68.000029,0,87758,89925,2068,33241.144531,4581602.500000
68.000029,1,34649,35243,571,34677.000000,1802458.000000
69.000029,0,89345,91539,2119,33741.144531,4664661.500000
69.000029,1,34949,35536,572,35177.000000,1818214.000000
70.000029,0,90920,93158,2141,34241.144531,4744926.000000
70.000029,1,35085,35666,573,35677.000000,1825162.500000
71.000029,0,92770,95034,2162,34741.144531,4840426.000000
71.000029,1,35146,35722,573,36177.000000,1828307.500000
72.000029,0,94655,96935,2179,35241.144531,4937626.500000
72.000029,1,35174,35751,573,36677.000000,1829743.000000
73.000029,0,96591,98894,2205,35741.144531,5039401.500000
73.000029,1,35201,35777,573,37177.000000,1831162.000000
74.000029,0,98485,100802,2226,36241.144531,5137804.000000
74.000029,1,35231,35807,573,37677.000000,1832713.000000
75.000029,0,100384,102742,2258,36741.144531,5238264.500000
75.000029,1,35268,35846,573,38177.000000,1834686.000000
76.000029,0,102270,104662,2297,37241.144531,5336112.000000
76.000029,1,35311,35887,573,38677.000000,1836911.000000
77.000029,0,104083,106494,2307,37741.144531,5428786.000000
77.000029,1,35347,35924,573,39177.000000,1838752.000000
78.000029,0,105990,108439,2348,38241.144531,5529631.000000
78.000029,1,35380,35958,574,39677.000000,1840490.500000
79.000029,0,107832,110323,2376,38741.144531,5624674.500000
79.000029,1,35413,35991,574,40177.000000,1842189.000000
80.000029,0,109789,112341,2452,39241.144531,5730784.500000
80.000029,1,35443,36024,577,40677.000000,1843810.500000
81.000029,0,111597,114174,2475,39741.144531,5823218.000000
81.000029,1,35485,36066,578,41177.000000,1845944.000000
82.000029,0,113518,116142,2516,40241.144531,5924255.500000
82.000029,1,35513,36095,578,41677.000000,1847413.500000
83.000029,0,115378,118019,2550,40741.144531,6022342.500000
83.000029,1,35538,36123,581,42177.000000,1848728.000000
84.000029,0,117226,119888,2568,41241.144531,6116943.000000
84.000029,1,35570,36155,581,42677.000000,1850360.000000
85.000029,0,119079,121767,2591,41741.144531,6212092.000000
85.000029,1,35604,36189,581,43177.000000,1852108.500000
86.000029,0,121008,123737,2615,42241.144531,6313870.000000
86.000029,1,35633,36218,582,43677.000000,1853623.000000
87.000029,0,122946,125721,2674,42741.144531,6416995.000000
87.000029,1,35641,36227,582,44177.000000,1854056.000000
88.000029,0,124784,127591,2700,43241.144531,6511448.500000
88.000029,1,35674,36261,582,44677.000000,1855753.000000
89.000029,0,126733,129577,2736,43741.144531,6615798.500000
89.000029,1,35701,36290,584,45177.000000,1857198.500000
90.000029,0,128624,131473,2756,44241.144531,6713858.000000
90.000029,1,35729,36317,584,45677.000000,1858654.000000
91.000029,0,130535,133418,2783,44741.144531,6816095.500000
91.000029,1,35784,36375,585,46177.000000,1861616.000000
92.000029,0,132469,135403,2830,45241.144531,6918954.500000
92.000029,1,35821,36410,585,46677.000000,1863575.000000
93.000029,0,134325,137280,2846,45741.144531,7014568.500000
93.000029,1,35855,36446,586,47177.000000,1865330.500000
94.000029,0,136177,139175,2904,46241.144531,7112290.000000
94.000029,1,35918,36513,587,47677.000000,1868609.000000
95.000029,0,137940,140979,2936,46741.144531,7204247.500000
95.000029,1,36052,36665,595,48177.000000,1875669.500000
96.000029,0,139708,142791,2996,47241.144531,7298479.000000
96.000029,1,36218,36830,603,48677.000000,1884569.500000
97.000029,0,141500,144609,3012,47741.144531,7390080.500000
97.000029,1,36316,36929,604,49177.000000,1889598.500000
98.000029,0,143362,146482,3034,48241.144531,7486593.000000
98.000029,1,36398,37010,605,49677.000000,1893844.500000
99.000029,0,145097,148251,3059,48741.144531,7574855.000000
99.000029,1,36444,37055,606,50177.000000,1896176.500000
100.000029,0,146928,150145,3102,49241.144531,7669867.500000
100.000029,1,36479,37090,606,50677.000000,1897984.500000
101.000029,0,148834,152110,3185,49741.144531,7771745.500000
101.000029,1,36488,37098,606,51177.000000,1898477.000000
102.000029,0,150547,153855,3207,50241.144531,7859249.000000
102.000029,1,36539,37162,606,51677.000000,1901092.000000
103.000029,0,152142,155533,3315,50741.144531,7945250.500000
103.000029,1,36901,37582,658,52177.000000,1920601.500000
104.000029,0,153695,157112,3327,51241.144531,8024590.500000
104.000029,1,37213,37889,660,52677.000000,1936444.000000
105.000029,0,155496,158944,3354,51741.144531,8119188.500000
105.000029,1,37348,38015,660,53177.000000,1943559.500000
106.000029,0,157307,160786,3376,52241.144531,8212076.500000
106.000029,1,37403,38069,660,53677.000000,1946379.500000
107.000029,0,159235,162745,3411,52741.144531,8314885.500000
107.000029,1,37440,38107,661,54177.000000,1948358.500000
108.000029,0,161128,164658,3432,53241.144531,8411661.000000
108.000029,1,37450,38117,662,54677.000000,1948869.500000
109.000029,0,163038,166616,3464,53741.144531,8511166.000000
109.000029,1,37462,38132,662,55177.000000,1949513.000000
110.000029,0,164918,168508,3494,54241.144531,8608859.000000
110.000029,1,37494,38165,664,55677.000000,1951179.000000
111.000029,0,166802,170460,3548,54741.144531,8708034.000000
111.000029,1,37527,38198,664,56177.000000,1952913.500000
112.000029,0,168619,172289,3571,55241.144531,8801588.000000
112.000029,1,37570,38240,664,56677.000000,1955123.500000
113.000029,0,170519,174204,3587,55741.144531,8898959.000000
113.000029,1,37602,38274,665,57177.000000,1956765.000000
114.000029,0,172435,176161,3612,56241.144531,8998460.000000
114.000029,1,37625,38297,665,57677.000000,1957955.000000
115.000029,0,174367,178119,3642,56741.144531,9100353.000000
115.000029,1,37653,38325,665,58177.000000,1959427.500000
116.000029,0,176315,180095,3681,57241.144531,9204939.000000
