time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.009156,0,26,28,0,658.000000,1314.000000
1.009156,1,0,0,0,0.000000,0.000000
2.000073,0,131,142,0,1483.958374,6632.500000
2.000073,1,8,11,0,151.750000,404.000000
3.013073,0,357,364,0,1990.458374,18088.500000
3.013073,1,86,95,0,658.250000,4356.000000
4.003156,0,478,485,2,2485.500000,24212.500000
4.003156,1,216,228,2,1153.291626,10932.000000
5.018156,0,573,584,3,2993.000000,29018.000000
5.018156,1,294,299,2,1660.791626,14888.500000
6.008073,0,718,726,3,3487.958252,36352.500000
6.008073,1,354,359,3,2155.750000,17929.000000
7.021073,0,810,819,5,3994.458252,41005.500000
7.021073,1,394,401,3,2662.250000,19949.000000
8.006656,0,855,864,6,4487.250000,43279.500000
8.006656,1,455,462,4,3155.041748,23034.500000
9.021656,0,1018,1043,8,4994.750000,51564.000000
9.021656,1,469,474,4,3662.541748,23741.500000
10.035656,0,1299,1319,10,5501.750000,65811.500000
10.035656,1,470,476,4,4169.541504,23792.000000
11.001656,0,1425,1442,12,5984.750000,72180.500000
11.001656,1,485,493,4,4652.541504,24549.500000
12.006573,0,1535,1558,13,6487.208496,77744.500000
12.006573,1,596,612,4,5155.000000,30176.000000
13.024073,0,1630,1644,13,6995.958496,82547.000000
13.024073,1,721,731,5,5663.750000,36501.500000
14.036573,0,1667,1683,14,7502.208496,84416.000000
14.036573,1,769,777,5,6170.000000,38928.000000
15.000073,0,1713,1729,14,7983.958496,86741.500000
15.000073,1,817,828,5,6651.750000,41356.000000
16.011573,0,1753,1771,14,8489.708008,88762.000000
16.011573,1,907,923,11,7157.500000,45920.500000
17.027573,0,1885,1913,20,8997.708008,95465.085938
17.027573,1,1019,1039,12,7665.500000,51589.500000
18.000073,0,2102,2137,23,9483.958008,106587.085938
18.000073,1,1283,1322,13,8151.750000,65046.000000
19.010573,0,2362,2405,23,9989.208008,119859.585938
19.010573,1,1730,1779,18,8657.000000,87722.500000
20.000073,0,2798,2847,26,10483.958008,142137.578125
20.000073,1,2291,2352,22,9151.750000,116236.500000
21.000073,0,3166,3211,30,10983.958008,161131.078125
21.000073,1,3128,3221,27,9651.750000,158992.000000
22.000073,0,3486,3545,38,11483.958008,177678.578125
22.000073,1,4495,4626,42,10151.750000,229443.000000
23.000073,0,4007,4133,88,11983.958008,205662.578125
23.000073,1,5927,6317,274,10651.750000,306353.000000
24.000073,0,4683,4975,238,12483.958008,242645.078125
24.000073,1,7229,7921,618,11151.750000,377523.500000
25.000073,0,5878,6239,279,12983.958008,305822.093750
25.000073,1,7989,8674,655,11651.750000,417939.500000
26.000073,0,7214,7732,424,13483.958008,378632.093750
26.000073,1,8634,9445,754,12151.750000,453056.500000
27.000073,0,8544,9600,938,13983.958008,452111.093750
27.000073,1,9284,10597,1247,12651.750000,488894.500000
28.000073,0,9837,11610,1670,14483.958008,523577.093750
28.000073,1,9975,11811,1783,13151.750000,526985.000000
29.000073,0,11224,13417,2105,14983.958008,599982.562500
29.000073,1,10571,12620,2019,13651.750000,559756.500000
30.000073,0,12787,15021,2145,15483.958008,683100.062500
30.000073,1,10975,13032,2031,14151.750000,581204.000000
31.000073,0,14265,16515,2169,15983.958008,759773.562500
31.000073,1,11324,13381,2036,14651.750000,599242.000000
32.000073,0,15977,18660,2534,16483.958984,853030.062500
32.000073,1,11581,13743,2129,15151.750000,613141.500000
33.000073,0,17782,21805,3826,16983.958984,952871.562500
33.000073,1,11757,14079,2305,15651.750000,622875.000000
34.000073,0,19671,25169,5339,17483.958984,1057278.625000
34.000073,1,11852,14308,2435,16151.750000,628132.000000
35.000073,0,21449,27422,5885,17983.958984,1154030.125000
35.000073,1,12053,14593,2522,16651.750000,639108.000000
36.001073,0,22806,28756,5897,18484.458984,1223402.125000
36.001073,1,12271,14802,2523,17152.250000,650226.000000
37.013073,0,23716,29663,5904,18990.458984,1269476.125000
37.013073,1,12330,14859,2523,17658.250000,653210.500000
38.000073,0,24429,30368,5911,19483.958984,1305608.125000
38.000073,1,12464,15001,2524,18151.750000,660007.500000
39.000073,0,24989,30933,5915,19983.958984,1333993.125000
39.000073,1,12597,15132,2524,18651.750000,666748.500000
40.015573,0,25459,31406,5924,20491.708984,1357778.125000
40.015573,1,12705,15234,2525,19159.500000,672214.000000
41.030073,0,25893,31844,5928,20998.958984,1379760.625000
41.030073,1,12764,15299,2525,19666.750000,675202.500000
42.005073,0,26322,32277,5933,21486.458984,1401619.625000
42.005073,1,12978,15513,2527,20154.250000,686065.500000
43.000073,0,27146,33154,5939,21983.958984,1443676.625000
43.000073,1,13037,15567,2527,20651.750000,689049.500000
44.000073,0,28856,34921,5963,22483.958984,1532554.125000
44.000073,1,13065,15599,2528,21151.750000,690497.000000
45.000073,0,30766,36886,6026,22983.958984,1634456.125000
45.000073,1,13117,15652,2531,21651.750000,693299.500000
46.000073,0,32410,38535,6046,23483.958984,1718176.125000
46.000073,1,13160,15696,2531,22151.750000,695481.000000
47.000073,0,34098,40264,6062,23983.958984,1804396.625000
47.000073,1,13196,15731,2532,22651.750000,697314.500000
48.000073,0,35973,42167,6086,24483.958984,1901724.125000
48.000073,1,13267,15810,2532,23151.750000,700972.500000
49.000073,0,37779,43996,6127,24983.958984,1996783.125000
49.000073,1,13377,15915,2535,23651.750000,706825.000000
50.000073,0,39510,45745,6144,25483.958984,2085547.625000
50.000073,1,13493,16038,2536,24151.750000,712762.000000
51.000073,0,41098,47368,6164,25983.958984,2166690.000000
51.000073,1,13584,16125,2537,24651.750000,717402.500000
52.000073,0,43031,49426,6281,26483.958984,2270777.000000
52.000073,1,13627,16179,2543,25151.750000,719733.500000
53.000073,0,44908,51393,6390,26983.958984,2372484.500000
53.000073,1,13734,16300,2555,25651.750000,725505.500000
54.000073,0,46652,53172,6403,27483.958984,2463188.000000
54.000073,1,13885,16454,2557,26151.750000,733326.500000
55.000073,0,48520,55185,6559,27983.958984,2565062.500000
55.000073,1,13994,16577,2579,26651.750000,739281.500000
56.000073,0,50315,57003,6602,28483.958984,2660678.000000
56.000073,1,14132,16734,2588,27151.750000,746575.000000
57.000073,0,52006,58721,6620,28983.958984,2748996.500000
57.000073,1,14373,16976,2594,27651.750000,759169.000000
58.000073,0,53905,60633,6633,29483.958984,2847228.000000
58.000073,1,14435,17037,2597,28151.750000,762379.500000
59.000073,0,55794,62639,6724,29983.958984,2947288.500000
59.000073,1,14491,17107,2609,28651.750000,765353.500000
60.000073,0,57578,64554,6889,30483.958984,3044853.500000
60.000073,1,14680,17314,2618,29151.750000,775629.000000
61.000073,0,59152,66157,6917,30983.958984,3128218.000000
61.000073,1,15053,17715,2628,29651.750000,795473.000000
62.000073,0,60615,67956,7238,31483.958984,3208895.000000
62.000073,1,15576,18550,2916,30151.750000,824297.500000
63.000073,0,62108,69708,7525,31983.958984,3290977.500000
63.000073,1,16067,19737,3599,30651.750000,851472.500000
64.000073,0,63264,70929,7607,32483.958984,3354281.000000
64.000073,1,16890,21248,4255,31151.750000,896634.500000
65.000073,0,64231,72137,7853,32983.957031,3407454.000000
65.000073,1,17900,22864,4881,31651.750000,952322.000000
66.000073,0,64980,72885,7874,33483.957031,3447730.000000
66.000073,1,19109,24229,5060,32151.750000,1016752.500000
67.000073,0,65437,73332,7877,33983.957031,3470929.500000
67.000073,1,20039,25160,5069,32651.750000,1063999.500000
68.000073,0,65648,73527,7877,34483.957031,3481637.500000
68.000073,1,21201,26361,5079,33151.750000,1123170.000000
69.000073,0,65746,73631,7878,34983.957031,3486598.000000
69.000073,1,22227,27365,5093,33651.750000,1175390.500000
70.000073,0,65966,73863,7879,35483.957031,3497743.500000
70.000073,1,22843,27981,5100,34151.750000,1206641.000000
71.000073,0,66373,74277,7887,35983.957031,3518538.000000
71.000073,1,23785,28975,5106,34651.750000,1254698.000000
72.000073,0,66779,74752,7940,36483.957031,3540669.000000
72.000073,1,25362,30929,5454,35151.750000,1340205.500000
73.000073,0,67221,75328,8070,36983.957031,3565086.500000
73.000073,1,26900,33509,6445,35651.750000,1425009.000000
74.000073,0,67687,76058,8328,37483.957031,3590818.500000
74.000073,1,28416,36055,7501,36151.750000,1508597.000000
75.000073,0,68235,76709,8443,37983.957031,3621095.500000
75.000073,1,29849,38678,8682,36651.750000,1587781.000000
76.000073,0,68682,77256,8545,38483.957031,3645802.500000
76.000073,1,31385,41244,9752,37151.750000,1672386.000000
77.000073,0,69238,77830,8564,38983.957031,3674553.500000
77.000073,1,32457,42322,9836,37651.750000,1728288.500000
78.000573,0,70077,78708,8569,39484.207031,3717297.000000
78.000573,1,32869,42730,9839,38152.000000,1749162.000000
79.000073,0,71058,79696,8580,39983.957031,3766987.000000
79.000073,1,33049,42896,9841,38651.750000,1758273.500000
80.010573,0,72204,80853,8591,40489.207031,3825141.000000
80.010573,1,33100,42947,9842,39157.000000,1760854.000000
81.000073,0,73575,82267,8608,40983.957031,3895340.500000
81.000073,1,33257,43123,9842,39651.750000,1768891.500000
82.000073,0,75108,83819,8625,41483.957031,3974892.500000
82.000073,1,33646,43509,9845,40151.750000,1789086.500000
83.000073,0,76702,85454,8652,41983.957031,4058673.500000
83.000073,1,34007,43884,9853,40651.750000,1808025.500000
84.000073,0,78331,87152,8747,42483.957031,4146529.500000
84.000073,1,34348,44247,9874,41151.750000,1826277.000000
