time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.006255,0,6,7,0,363.473846,303.000000
1.006255,1,40,42,1,582.500000,2023.000000
2.017755,0,33,38,0,869.223877,1667.500000
2.017755,1,64,67,1,1088.250000,3235.000000
3.000308,0,126,134,2,1360.500000,6366.000000
3.000308,1,93,97,2,1579.526123,4699.500000
4.008308,0,190,196,2,1864.500000,9598.000000
4.008308,1,133,138,3,2083.526123,6720.500000
5.001755,0,248,254,3,2361.223877,12527.000000
5.001755,1,166,173,3,2580.250000,8388.000000
6.015755,0,290,296,3,2868.223877,14648.000000
6.015755,1,230,238,3,3087.250000,11629.500000
7.027255,0,328,334,3,3373.973877,16567.500000
7.027255,1,415,429,5,3593.000000,21018.500000
8.007308,0,455,470,4,3864.000000,22999.000000
8.007308,1,585,595,7,4083.026123,29644.000000
9.013755,0,664,681,5,4367.223633,33575.449219
9.013755,1,703,722,7,4586.250000,35626.500000
10.034755,0,836,851,5,4877.723633,42332.031250
10.034755,1,895,916,13,5096.750000,45403.000000
11.000255,0,1048,1071,8,5360.473633,53147.031250
11.000255,1,1076,1111,16,5579.500000,54622.500000
12.012255,0,1279,1303,10,5866.473633,65016.031250
12.012255,1,1564,1621,17,6085.500000,79502.500000
13.000255,0,1481,1506,13,6360.473633,75404.531250
13.000255,1,2356,2440,29,6579.500000,120071.500000
14.000255,0,1682,1711,19,6860.473633,86160.531250
14.000255,1,3796,4005,95,7079.500000,196050.000000
15.000255,0,1778,1811,30,7360.473633,91299.531250
15.000255,1,5582,5849,177,7579.500000,290431.500000
16.000255,0,1799,1831,30,7860.473633,92377.031250
16.000255,1,7248,7532,195,8079.500000,375757.000000
17.000255,0,1822,1858,30,8360.473633,93576.531250
17.000255,1,9106,9500,280,8579.500000,473890.500000
18.000255,0,1877,1913,31,8860.473633,96506.531250
18.000255,1,10984,11447,348,9079.500000,573641.000000
19.000255,0,1908,1944,32,9360.473633,98198.031250
19.000255,1,12936,13951,850,9579.500000,680346.000000
20.000255,0,1930,1977,44,9860.473633,99411.531250
20.000255,1,14898,16891,1838,10079.500000,788542.000000
21.000255,0,1977,2029,46,10360.473633,101993.031250
21.000255,1,16830,19455,2490,10579.500000,894656.000000
22.000255,0,2049,2101,46,10860.473633,105857.031250
22.000255,1,18699,21516,2711,11079.500000,994815.000000
23.000255,0,2158,2220,51,11360.473633,111662.031250
23.000255,1,20497,23389,2784,11579.500000,1090150.500000
24.000255,0,2302,2366,57,11860.473633,119233.531250
24.000255,1,22151,25046,2830,12079.500000,1177007.000000
25.000255,0,2371,2433,57,12360.473633,122749.531250
25.000255,1,23221,26123,2838,12579.500000,1231503.000000
26.000255,0,2407,2468,57,12860.473633,124576.031250
26.000255,1,24601,27524,2850,13079.500000,1302226.000000
27.000255,0,2487,2549,57,13360.473633,128658.531250
27.000255,1,25823,28758,2869,13579.500000,1365028.000000
28.000255,0,2535,2600,60,13860.473633,131198.031250
28.000255,1,27584,30603,2905,14079.500000,1457829.500000
29.000255,0,2695,2782,71,14360.473633,139725.031250
29.000255,1,29381,32465,2996,14579.500000,1553688.000000
30.000255,0,3027,3137,84,14860.473633,157529.531250
30.000255,1,31011,34180,3072,15079.500000,1640491.000000
31.000255,0,3417,3529,97,15360.473633,178249.031250
31.000255,1,32463,35754,3257,15579.500000,1718008.500000
32.000255,0,3718,3838,100,15860.473633,193541.531250
32.000255,1,33273,36583,3262,16079.500000,1759263.500000
33.000255,0,4165,4300,104,16360.473633,216334.031250
33.000255,1,34118,37449,3270,16579.500000,1802463.500000
34.000255,0,4757,4903,110,16860.474609,247973.031250
34.000255,1,35467,38875,3331,17079.500000,1874121.000000
35.000255,0,5508,5727,156,17360.474609,288915.531250
35.000255,1,36689,40234,3483,17579.500000,1940545.500000
36.000255,0,6628,7198,465,17860.474609,350496.531250
36.000255,1,37552,41252,3655,18079.500000,1987732.500000
37.000255,0,8180,9247,950,18360.474609,435973.031250
37.000255,1,37981,41834,3838,18579.500000,2011290.000000
38.000255,0,10074,11713,1486,18860.474609,539966.000000
38.000255,1,38066,41913,3845,19079.500000,2015926.500000
39.000255,0,12049,14710,2479,19360.474609,648883.000000
39.000255,1,38066,41914,3845,19579.500000,2015926.500000
40.000255,0,13981,17147,3092,19860.474609,753344.500000
40.000255,1,38078,41929,3845,20079.500000,2016542.000000
41.001255,0,14950,18084,3098,20360.974609,802375.500000
41.001255,1,38124,41978,3846,20580.000000,2018868.000000
42.001755,0,15473,18600,3104,20861.224609,828810.500000
42.001755,1,38183,42035,3846,21080.250000,2021849.500000
43.013755,0,15688,18805,3105,21367.224609,839675.000000
43.013755,1,38276,42129,3846,21586.250000,2026558.500000
44.008255,0,15937,19056,3107,21864.474609,852289.000000
44.008255,1,38352,42206,3847,22083.500000,2030404.500000
45.002755,0,16139,19260,3109,22361.724609,862517.500000
45.002755,1,38445,42304,3848,22580.750000,2035111.500000
46.013755,0,16385,19520,3114,22867.224609,874962.500000
46.013755,1,38662,42522,3850,23086.250000,2046133.000000
47.002755,0,16765,19902,3117,23361.724609,894210.500000
47.002755,1,38728,42587,3850,23580.750000,2049478.500000
48.000255,0,17058,20195,3121,23860.474609,909031.000000
48.000255,1,38853,42710,3852,24079.500000,2055815.500000
49.009755,0,17269,20405,3122,24365.224609,919700.000000
49.009755,1,38854,42711,3852,24584.250000,2055866.000000
50.024255,0,17550,20693,3125,24872.474609,933934.500000
50.024255,1,38887,42746,3852,25091.500000,2057533.000000
51.000255,0,17954,21109,3129,25360.474609,954417.000000
51.000255,1,38917,42775,3852,25579.500000,2059053.000000
52.000755,0,18481,21654,3138,25860.724609,981155.500000
52.000755,1,38978,42835,3852,26079.750000,2062160.500000
53.013755,0,19336,22541,3146,26367.224609,1024712.000000
53.013755,1,39026,42885,3852,26586.250000,2064624.500000
54.000255,0,20507,23727,3161,26860.474609,1084191.500000
54.000255,1,39125,42985,3853,27079.500000,2069671.000000
55.000255,0,21427,24644,3172,27360.474609,1130775.000000
55.000255,1,39182,43041,3853,27579.500000,2072553.500000
56.000255,0,22364,25611,3183,27860.474609,1178309.500000
56.000255,1,39230,43093,3853,28079.500000,2074999.000000
57.000255,0,23644,26911,3200,28360.474609,1243567.500000
57.000255,1,39281,43143,3854,28579.500000,2077627.500000
58.000255,0,24927,28235,3217,28860.474609,1308919.000000
58.000255,1,39430,43301,3857,29079.500000,2085320.500000
59.000255,0,26672,30051,3293,29360.474609,1401380.500000
59.000255,1,39633,43504,3864,29579.500000,2096165.000000
60.000255,0,28247,31655,3312,29860.474609,1481872.000000
60.000255,1,39681,43554,3867,30079.500000,2098606.000000
61.000255,0,30072,33492,3331,30360.474609,1575865.500000
61.000255,1,39725,43599,3867,30579.500000,2100889.000000
62.000255,0,31808,35289,3375,30860.474609,1666899.500000
62.000255,1,39847,43730,3870,31079.500000,2107329.500000
63.000255,0,33523,36996,3398,31360.474609,1757749.500000
63.000255,1,40079,43984,3881,31579.500000,2119549.500000
64.000255,0,34981,38495,3413,31860.474609,1833211.500000
64.000255,1,40355,44250,3887,32079.500000,2133743.000000
65.000255,0,36627,40127,3426,32360.474609,1918406.500000
65.000255,1,40644,44561,3888,32579.500000,2148736.500000
66.000255,0,38073,41596,3435,32860.472656,1992434.000000
66.000255,1,41041,44962,3894,33079.500000,2169111.000000
67.000255,0,39538,43091,3467,33360.472656,2069609.500000
67.000255,1,41480,45413,3904,33579.500000,2192151.500000
68.000255,0,41004,44564,3481,33860.472656,2144793.000000
68.000255,1,41833,45771,3909,34079.500000,2210339.000000
69.000255,0,42294,45867,3501,34360.472656,2212083.500000
69.000255,1,42462,46423,3922,34579.500000,2243083.500000
70.000255,0,43885,47512,3533,34860.472656,2295687.500000
70.000255,1,42805,46765,3934,35079.500000,2261145.000000
71.000255,0,45480,49305,3725,35360.472656,2382984.500000
71.000255,1,43186,47305,4078,35579.500000,2282023.500000
72.000255,0,46880,50921,3962,35860.472656,2459593.500000
72.000255,1,43766,48224,4385,36079.500000,2313941.500000
73.000255,0,47920,52002,4025,36360.472656,2516032.500000
73.000255,1,44704,49352,4595,36579.500000,2364609.500000
74.010255,0,48593,52646,4029,36865.472656,2550395.500000
74.010255,1,45360,49976,4601,37084.500000,2398104.000000
75.000255,0,48976,53024,4030,37360.472656,2569769.000000
75.000255,1,45648,50272,4607,37579.500000,2412717.000000
76.004755,0,49431,53490,4033,37862.722656,2592851.000000
76.004755,1,45735,50351,4608,38081.750000,2417116.500000
77.019755,0,50051,54139,4039,38370.222656,2624344.500000
77.019755,1,45785,50401,4610,38589.250000,2419650.000000
78.000255,0,51206,55308,4045,38860.472656,2683379.000000
78.000255,1,45833,50455,4610,39079.500000,2422082.500000
79.000255,0,52472,56592,4054,39360.472656,2747880.000000
79.000255,1,46007,50644,4613,39579.500000,2430934.500000
80.000255,0,53822,57975,4070,39860.472656,2817004.500000
80.000255,1,46315,50948,4614,40079.500000,2446663.000000
81.000255,0,55418,59587,4093,40360.472656,2900421.500000
81.000255,1,46624,51269,4623,40579.500000,2462778.500000
82.000255,0,56898,61162,4167,40860.472656,2977936.500000
82.000255,1,46993,51687,4644,41079.500000,2482213.000000
83.000255,0,58298,62864,4481,41360.472656,3054985.000000
83.000255,1,47575,52744,5099,41579.500000,2514258.000000
84.000255,0,59596,64223,4555,41860.472656,3122816.000000
84.000255,1,48097,53298,5182,42079.500000,2541731.500000
85.000255,0,60987,65628,4572,42360.472656,3193769.500000
85.000255,1,48346,53550,5183,42579.500000,2554407.000000
86.000255,0,62528,67222,4591,42860.472656,3274103.000000
86.000255,1,48590,53786,5188,43079.500000,2567067.000000
87.000255,0,64475,69355,4750,43360.472656,3379110.000000
87.000255,1,48627,53829,5196,43579.500000,2569038.000000
88.000255,0,66293,71229,4858,43860.472656,3475727.500000
88.000255,1,48673,53877,5198,44079.500000,2571472.500000
89.000255,0,67689,72633,4868,44360.472656,3546826.500000
89.000255,1,48786,54001,5198,44579.500000,2577259.500000
90.000255,0,69474,74584,4987,44860.472656,3642778.500000
90.000255,1,48924,54167,5233,45079.500000,2584605.500000
91.000255,0,71225,76342,5034,45360.472656,3734767.500000
91.000255,1,49022,54267,5238,45579.500000,2589737.000000
92.000255,0,72956,78095,5045,45860.472656,3823431.500000
92.000255,1,49063,54309,5239,46079.500000,2591820.500000
93.000255,0,74832,80009,5073,46360.472656,3922616.000000
93.000255,1,49120,54381,5247,46579.500000,2594859.000000
94.000255,0,76722,82002,5150,46860.472656,4023362.000000
94.000255,1,49196,54469,5260,47079.500000,2598933.000000
95.000755,0,78446,83841,5334,47360.722656,4116657.000000
95.000755,1,49391,54690,5282,47579.750000,2609319.000000
96.000255,0,79849,85291,5353,47860.472656,4188272.500000
96.000255,1,49563,54853,5284,48079.500000,2618058.500000
97.000255,0,81740,87268,5416,48360.472656,4288732.500000
97.000255,1,49638,54942,5291,48579.500000,2622094.000000
98.000255,0,83474,89024,5462,48860.472656,4380624.000000
98.000255,1,49865,55179,5296,49079.500000,2634052.500000
99.000255,0,85256,90833,5483,49360.472656,4474158.500000
99.000255,1,50040,55351,5305,49579.500000,2643295.500000
100.000255,0,87155,92782,5525,49860.472656,4573570.000000
100.000255,1,50052,55362,5305,50079.500000,2643905.500000
101.000255,0,89017,94660,5538,50360.472656,4670090.000000
101.000255,1,50078,55389,5305,50579.500000,2645266.500000
102.000255,0,90926,96597,5583,50860.472656,4770745.500000
102.000255,1,50083,55394,5305,51079.500000,2645529.000000
103.000255,0,92614,98300,5602,51360.472656,4856873.000000
103.000255,1,50114,55428,5306,51579.500000,2647108.000000
104.000255,0,94463,100358,5777,51860.472656,4956102.000000
104.000255,1,50138,55453,5307,52079.500000,2648384.500000
105.000255,0,96193,102116,5811,52360.472656,5045883.000000
105.000255,1,50202,55519,5308,52579.500000,2651694.500000
106.000255,0,98014,103958,5858,52860.472656,5141640.500000
106.000255,1,50249,55569,5312,53079.500000,2654153.500000
107.000255,0,99694,105670,5866,53360.472656,5227461.500000
107.000255,1,50298,55621,5313,53579.500000,2656649.500000
108.000255,0,101489,107545,5974,53860.472656,5325219.000000
108.000255,1,50482,55830,5323,54079.500000,2666619.500000
109.000255,0,103035,109088,5982,54360.472656,5404355.000000
109.000255,1,50737,56068,5324,54579.500000,2679793.500000
110.000255,0,104433,110503,5989,54860.472656,5475366.000000
110.000255,1,50851,56182,5324,55079.500000,2685600.000000
111.000255,0,106125,112230,6001,55360.472656,5562080.000000
111.000255,1,50885,56217,5324,55579.500000,2687347.000000
112.000255,0,108007,114159,6046,55860.472656,5661996.500000
112.000255,1,50949,56291,5332,56079.500000,2690737.000000
113.000255,0,109781,115987,6115,56360.472656,5755449.500000
113.000255,1,51061,56418,5336,56579.500000,2696579.500000
114.000255,0,111459,117706,6173,56860.472656,5846029.000000
114.000255,1,51359,56776,5387,57079.500000,2712660.000000
115.000255,0,113106,119385,6186,57360.472656,5930945.500000
115.000255,1,51571,56967,5387,57579.500000,2723543.500000
116.000255,0,114900,121196,6203,57860.472656,6022730.500000
116.000255,1,51613,57009,5387,58079.500000,2725685.500000
117.000255,0,116683,123052,6273,58360.472656,6116752.500000
117.000255,1,51703,57103,5393,58579.500000,2730452.000000
118.000255,0,118632,125069,6332,58860.472656,6221144.500000
118.000255,1,51713,57113,5393,59079.500000,2730984.000000
119.000255,0,120545,127015,6380,59360.472656,6322144.500000
119.000255,1,51742,57144,5393,59579.500000,2732511.000000
120.000255,0,122367,128984,6527,59860.472656,6419893.000000
120.000255,1,51837,57256,5402,60079.500000,2737621.000000
121.000255,0,124025,130656,6543,60360.472656,6504968.500000
121.000255,1,51995,57407,5402,60579.500000,2745714.000000
122.000255,0,125827,132487,6568,60860.472656,6599093.500000
122.000255,1,52063,57483,5404,61079.500000,2749260.500000
123.000255,0,127618,134367,6650,61360.472656,6695269.500000
123.000255,1,52237,57664,5412,61579.500000,2758526.500000
124.000255,0,129326,136089,6661,61860.472656,6783487.000000
124.000255,1,52438,57865,5412,62079.500000,2768902.500000
125.000255,0,131054,137870,6730,62360.472656,6875859.500000
125.000255,1,52678,58120,5422,62579.500000,2781686.000000
126.000255,0,132594,139423,6742,62860.472656,6954416.500000
126.000255,1,52930,58372,5425,63079.500000,2794543.000000
127.000255,0,134404,141256,6760,63360.472656,7049550.500000
127.000255,1,53070,58510,5427,63579.500000,2801885.000000
128.000255,0,136168,143077,6818,63860.472656,7143753.000000
128.000255,1,53248,58722,5441,64079.500000,2811416.500000
129.000255,0,137808,144733,6844,64360.472656,7229531.500000
