time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.005251,0,26,29,1,451.374664,1313.000000
1.005251,1,20,21,0,228.250000,1010.000000
2.017751,0,61,63,1,957.624695,3080.500000
2.017751,1,64,67,0,734.500000,3232.500000
3.029251,0,98,103,2,1463.374634,4953.998535
3.029251,1,235,263,1,1240.250000,11914.500000
4.000251,0,138,142,3,1948.874634,7043.498535
4.000251,1,1289,1376,12,1725.750000,65884.000000
5.000251,0,162,166,3,2448.874756,8262.499023
5.000251,1,2809,2918,26,2225.750000,142927.500000
6.000251,0,181,188,3,2948.874756,9228.999023
6.000251,1,4510,4646,45,2725.750000,229429.500000
7.000251,0,210,215,3,3448.874756,10741.499023
7.000251,1,6386,6596,95,3225.750000,327891.500000
8.000251,0,252,259,4,3948.874756,12928.499023
8.000251,1,8290,8514,133,3725.750000,427514.000000
9.000251,0,303,311,4,4448.874512,15557.999023
9.000251,1,10178,10427,148,4225.750000,524592.000000
10.000251,0,347,357,5,4948.874512,17859.498047
10.000251,1,12108,12370,165,4725.750000,626259.000000
11.000251,0,419,431,7,5448.874512,21605.498047
11.000251,1,13962,14226,180,5225.750000,722353.000000
12.000251,0,476,490,9,5948.874512,24502.998047
12.000251,1,15683,15969,191,5725.750000,809970.500000
13.000251,0,633,674,23,6448.874512,32732.998047
13.000251,1,17470,17783,217,6225.750000,902784.000000
14.000251,0,1017,1070,29,6948.874512,52549.500000
14.000251,1,18998,19308,242,6725.750000,982027.000000
15.000251,0,1537,1603,33,7448.874512,79229.000000
15.000251,1,20339,20676,260,7225.750000,1051024.000000
16.000251,0,2128,2202,44,7948.874512,110980.500000
16.000251,1,21728,22081,283,7725.750000,1125447.000000
17.000251,0,2780,2860,46,8448.875000,144196.500000
17.000251,1,22935,23287,294,8225.750000,1187041.000000
18.000251,0,3357,3439,53,8948.875000,173422.500000
18.000251,1,24027,24389,303,8725.750000,1242528.000000
19.000251,0,3850,3936,61,9448.875000,198382.500000
19.000251,1,25130,25507,315,9225.750000,1298611.000000
20.000251,0,4426,4528,68,9948.875000,227625.500000
20.000251,1,26306,26704,328,9725.750000,1358790.000000
21.000251,0,5025,5130,73,10448.875000,258931.000000
21.000251,1,27650,28070,342,10225.750000,1429370.500000
22.000251,0,5653,5788,98,10948.875000,292676.500000
22.000251,1,28983,29426,385,10725.750000,1501179.000000
23.000251,0,6326,6472,106,11448.875000,326914.500000
23.000251,1,30177,30636,394,11225.750000,1562019.000000
24.000251,0,7063,7213,109,11948.875000,365777.500000
24.000251,1,31409,31885,415,11725.750000,1627042.500000
25.000251,0,7832,7983,113,12448.875000,406267.500000
25.000251,1,32626,33116,423,12225.750000,1691240.000000
26.000251,0,8529,8704,133,12948.875000,444132.000000
26.000251,1,33903,34430,455,12725.750000,1760540.500000
27.000251,0,9286,9470,145,13448.875000,483531.000000
27.000251,1,35086,35617,474,13225.750000,1822178.500000
28.000251,0,10041,10232,154,13948.875000,521985.500000
28.000251,1,36111,36650,486,13725.750000,1874337.500000
29.000251,0,10870,11076,162,14448.875000,564152.000000
29.000251,1,37107,37656,497,14225.750000,1924953.500000
30.000251,0,11698,11911,167,14948.875000,606681.500000
30.000251,1,38179,38743,508,14725.750000,1979983.500000
31.000251,0,12655,12907,194,15448.875000,657930.000000
31.000251,1,39198,39792,538,15225.750000,2034620.000000
32.000251,0,13624,13879,207,15948.875000,708098.500000
32.000251,1,40144,40735,545,15725.750000,2083683.500000
33.000251,0,14580,14844,213,16448.875000,756904.000000
33.000251,1,41054,41665,556,16225.750000,2130128.000000
34.000251,0,15503,15778,226,16948.875000,805087.500000
34.000251,1,42098,42720,565,16725.750000,2184699.000000
35.000251,0,16442,16733,236,17448.875000,854166.500000
35.000251,1,43120,43757,581,17225.750000,2238119.000000
36.000251,0,17377,17681,252,17948.875000,904367.500000
36.000251,1,44162,44821,601,17725.750000,2294187.500000
37.000251,0,18320,18629,263,18448.875000,952965.000000
37.000251,1,45124,45786,613,18225.750000,2343720.000000
38.000251,0,19255,19575,269,18948.875000,1000635.000000
38.000251,1,46041,46710,622,18725.750000,2390456.500000
39.000251,0,20218,20544,277,19448.875000,1049717.500000
39.000251,1,46943,47627,632,19225.750000,2436691.500000
40.000251,0,21134,21478,291,19948.875000,1097133.500000
40.000251,1,47958,48659,646,19725.750000,2489115.500000
41.000251,0,22166,22553,331,20448.875000,1153245.000000
41.000251,1,48907,49622,660,20225.750000,2540741.500000
42.000251,0,23099,23492,338,20948.875000,1201625.000000
42.000251,1,49931,50655,670,20725.750000,2593820.500000
43.000251,0,23996,24391,347,21448.875000,1247662.000000
43.000251,1,50882,51624,688,21225.750000,2642878.500000
44.000251,0,24937,25353,360,21948.875000,1297621.500000
44.000251,1,51916,52680,704,21725.750000,2697680.500000
45.000251,0,25828,26247,378,22448.875000,1345164.500000
45.000251,1,53005,53777,715,22225.750000,2756011.000000
46.000251,0,26645,27082,390,22948.875000,1388543.000000
46.000251,1,54155,54955,731,22725.750000,2817033.500000
47.000251,0,27453,27909,410,23448.875000,1431280.500000
47.000251,1,55323,56136,752,23225.750000,2878949.500000
48.000251,0,28235,28695,419,23948.875000,1471868.000000
48.000251,1,56506,57331,758,23725.750000,2940279.000000
49.000251,0,28921,29390,428,24448.875000,1507303.000000
49.000251,1,57713,58547,772,24225.750000,3003021.000000
50.000251,0,29700,30197,449,24948.875000,1549077.000000
50.000251,1,58911,59773,799,24725.750000,3067189.500000
51.000251,0,30511,31016,457,25448.875000,1592680.000000
51.000251,1,60082,60961,821,25225.750000,3129973.000000
52.000251,0,31357,31867,464,25948.875000,1636413.500000
52.000251,1,61190,62084,836,25725.750000,3187400.000000
53.000251,0,32235,32788,504,26448.875000,1684067.500000
53.000251,1,62289,63211,863,26225.750000,3246862.500000
54.000251,0,33133,33703,515,26948.875000,1731010.500000
54.000251,1,63362,64292,874,26725.750000,3302970.500000
55.000251,0,34128,34737,547,27448.875000,1784244.000000
