time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.039152,0,0,0,0,0.000000,0.000000
1.039152,1,57,63,0,858.500000,2881.500000
2.000152,0,35,37,0,409.062866,1768.500000
2.000152,1,320,359,2,1390.750000,16296.500000
3.003526,0,86,90,1,910.750000,4348.000000
3.003526,1,1427,1505,15,1892.437134,72769.500000
4.000152,0,133,136,1,1409.062866,6722.000000
4.000152,1,2656,2748,31,2390.750000,134971.500000
5.000152,0,211,221,2,1909.062866,10683.251953
5.000152,1,3889,3997,44,2890.750000,197394.000000
6.000152,0,568,628,18,2409.062988,29385.251953
6.000152,1,5178,5302,54,3390.750000,263686.000000
7.000152,0,1319,1397,41,2909.062988,70191.750000
7.000152,1,6414,6564,79,3890.750000,330935.500000
8.000152,0,2052,2209,113,3409.062988,110340.750000
8.000152,1,7662,7920,172,4390.750000,399503.000000
9.000152,0,2664,2979,264,3909.062988,144133.750000
9.000152,1,9030,9506,388,4890.750000,475048.000000
10.000152,0,3228,3663,400,4409.062988,175221.750000
10.000152,1,10453,11019,487,5390.750000,553283.500000
11.000152,0,3852,4308,423,4909.062988,208708.250000
11.000152,1,11810,12401,511,5890.750000,626124.500000
12.000152,0,4406,4871,435,5409.062988,238490.250000
12.000152,1,13231,13844,536,6390.750000,702479.000000
13.000152,0,4961,5452,455,5909.062988,268649.250000
13.000152,1,14652,15333,596,6890.750000,779614.000000
14.000152,0,5594,6121,490,6409.062988,303453.750000
14.000152,1,16003,16779,697,7390.750000,853911.500000
15.000152,0,6241,6797,519,6909.062988,338690.750000
15.000152,1,17333,18134,730,7890.750000,926385.500000
16.000152,0,6888,7507,583,7409.062988,374179.750000
16.000152,1,18668,19520,777,8390.750000,999453.000000
17.000152,0,7465,8094,591,7909.062988,404159.250000
17.000152,1,19997,20854,792,8890.750000,1068224.000000
18.000152,0,8152,8799,605,8409.062500,440443.250000
18.000152,1,21274,22157,809,9390.750000,1135528.500000
19.000152,0,8857,9621,717,8909.062500,479268.250000
19.000152,1,22538,23546,922,9890.750000,1205323.000000
20.000152,0,9491,10396,869,9409.062500,514259.750000
20.000152,1,23881,25073,1114,10390.750000,1279521.500000
21.000152,0,10034,11001,938,9909.062500,544149.250000
21.000152,1,25313,26683,1279,10890.750000,1358462.500000
22.000152,0,10472,11529,1028,10409.062500,568213.250000
22.000152,1,26854,28303,1362,11390.750000,1443166.000000
23.000152,0,11011,12113,1068,10909.062500,597730.750000
23.000152,1,28296,29801,1427,11890.750000,1522298.000000
24.000152,0,11626,12749,1091,11409.062500,631232.250000
24.000152,1,29656,31200,1466,12390.750000,1596270.000000
25.000152,0,12251,13398,1118,11909.062500,665154.250000
25.000152,1,31005,32589,1510,12890.750000,1669609.500000
26.000152,0,12786,13986,1164,12409.062500,694293.750000
26.000152,1,32451,34077,1544,13390.750000,1748249.500000
27.000152,0,13363,14670,1267,12909.062500,726099.250000
27.000152,1,33853,35681,1737,13890.750000,1825783.000000
28.000152,0,13850,15269,1387,13409.062500,752952.250000
28.000152,1,35339,37284,1852,14390.750000,1907820.500000
29.000152,0,14325,15827,1469,13909.062500,779195.750000
29.000152,1,36843,39052,2108,14890.750000,1990955.000000
30.000152,0,14763,16437,1641,14409.062500,803428.250000
30.000152,1,38381,40884,2393,15390.750000,2075995.000000
31.000152,0,15216,17053,1803,14909.062500,828473.250000
31.000152,1,39908,42533,2545,15890.750000,2160274.000000
32.000152,0,15784,17649,1835,15409.062500,858939.250000
