time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.039268,0,57,62,0,506.000000,2881.000000
1.039268,1,29,33,0,401.956665,1464.500000
2.000268,0,284,312,3,986.500000,14404.500000
2.000268,1,90,91,0,882.456665,4561.653320
3.008268,0,1050,1112,10,1490.500000,53425.000000
3.008268,1,95,97,0,1386.456665,4814.153320
4.000268,0,2094,2173,19,1986.500000,106351.500000
4.000268,1,125,127,0,1882.456665,6329.153320
5.000268,0,3236,3325,29,2486.500000,164153.500000
5.000268,1,220,227,0,2382.456543,11141.153320
6.000268,0,4445,4553,39,2986.500000,225990.500000
6.000268,1,419,451,1,2882.456543,21292.652344
7.000268,0,5715,5883,93,3486.500000,294841.000000
7.000268,1,1121,1217,50,3382.456543,59207.652344
8.000268,0,7061,7315,180,3986.500000,368788.000000
8.000268,1,1751,1930,138,3882.456543,93882.656250
9.000268,0,8286,8548,200,4486.500000,433195.000000
9.000268,1,2461,2647,155,4382.456543,131215.156250
10.000268,0,9511,9809,229,4986.500000,497859.500000
10.000268,1,3159,3382,179,4882.456543,168222.656250
11.000268,0,10742,11057,246,5486.500000,563306.500000
11.000268,1,3897,4150,209,5382.456543,207434.656250
12.000268,0,12032,12371,274,5986.500000,633528.000000
12.000268,1,4594,4868,231,5882.456543,245351.656250
13.000268,0,13272,13628,289,6486.500000,698842.000000
13.000268,1,5327,5609,243,6382.456543,283848.156250
14.000268,0,14548,14940,316,6986.500000,767377.500000
14.000268,1,6033,6328,260,6882.456543,321704.156250
15.000268,0,15896,16358,380,7486.500000,841379.500000
15.000268,1,6663,7021,315,7382.456543,356202.156250
16.000268,0,17257,17741,411,7986.500000,913074.000000
16.000268,1,7257,7640,346,7882.456543,387540.656250
17.000268,0,18599,19108,436,8486.500000,985016.500000
17.000268,1,7889,8287,363,8382.457031,421373.156250
18.000268,0,19982,20520,461,8986.500000,1058421.500000
18.000268,1,8482,8899,378,8882.457031,452888.656250
19.000268,0,21317,21883,482,9486.500000,1129572.000000
19.000268,1,9107,9540,396,9382.457031,486221.156250
20.000268,0,22724,23332,532,9986.500000,1206596.500000
20.000268,1,9684,10183,461,9882.457031,517919.656250
21.000268,0,24122,24775,577,10486.500000,1281276.000000
21.000268,1,10242,10757,483,10382.457031,547634.625000
22.000268,0,25438,26106,609,10986.500000,1351033.500000
22.000268,1,10880,11410,500,10882.457031,581487.125000
23.000268,0,26616,27298,618,11486.500000,1411306.500000
23.000268,1,11510,12049,505,11382.457031,613632.625000
24.000268,0,27953,28660,633,11986.500000,1480605.500000
24.000268,1,12125,12675,512,11882.457031,645467.125000
25.000268,0,29306,30036,654,12486.500000,1553206.000000
25.000268,1,12756,13302,515,12382.457031,679184.625000
26.000268,0,30728,31516,706,12986.500000,1630828.500000
26.000268,1,13311,13917,578,12882.457031,709496.625000
27.000268,0,32199,33064,776,13486.500000,1711370.500000
27.000268,1,13825,14525,670,13382.457031,737576.625000
28.000268,0,33695,34715,937,13986.500000,1793690.000000
28.000268,1,14308,15140,797,13882.457031,764142.125000
29.000268,0,35100,36150,976,14486.500000,1870129.000000
