time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.004248,0,0,1,0,50.500000,0.000000
1.004248,1,0,0,0,0.000000,0.000000
2.003734,0,43,44,0,626.743103,2172.000000
2.003734,1,27,30,1,404.500000,1363.500000
3.017234,0,68,69,0,1133.493164,3434.500000
3.017234,1,112,120,3,911.250000,5662.000000
4.029734,0,107,109,0,1639.743164,5404.500000
4.029734,1,233,245,4,1417.500000,11783.000000
5.001748,0,178,182,0,2125.750000,8993.500000
5.001748,1,439,458,7,1903.506836,22204.500000
6.000234,0,233,236,1,2624.993164,11773.000000
6.000234,1,736,766,9,2402.750000,37247.500000
7.011234,0,309,319,6,3130.493164,15622.000000
7.011234,1,1168,1205,13,2908.250000,59118.000000
8.022234,0,393,406,7,3635.993164,19873.431641
8.022234,1,1662,1710,21,3413.750000,84102.500000
9.000234,0,498,509,7,4124.993164,25206.431641
9.000234,1,2187,2245,26,3902.750000,110655.500000
10.000234,0,569,581,8,4624.993164,28798.931641
10.000234,1,2810,2873,34,4402.750000,142179.500000
11.007234,0,675,690,9,5128.493164,34160.429688
11.007234,1,3416,3490,41,4906.250000,172839.000000
12.018234,0,770,786,10,5633.993164,38965.929688
12.018234,1,4083,4176,47,5411.750000,206603.500000
13.000234,0,896,913,13,6124.993164,45454.429688
13.000234,1,5314,5460,60,5902.750000,269520.000000
14.000234,0,996,1026,22,6624.993164,50838.429688
14.000234,1,7141,7522,241,6402.750000,367071.000000
15.000234,0,1083,1160,67,7124.993164,55657.929688
15.000234,1,9036,11330,2028,6902.750000,472007.000000
16.000234,0,1174,1325,141,7624.993164,60699.929688
16.000234,1,10933,15985,4846,7402.750000,577088.000000
17.000234,0,1302,1461,153,8124.993164,67734.429688
17.000234,1,12785,19290,6387,7902.750000,679292.000000
18.001234,0,1415,1572,155,8625.493164,73557.429688
18.001234,1,14256,20741,6434,8403.250000,755347.000000
19.000734,0,1455,1612,155,9125.243164,75577.429688
19.000734,1,14940,21400,6439,8903.000000,789968.500000
20.000234,0,1498,1655,155,9624.993164,77749.929688
20.000234,1,15196,21646,6443,9402.750000,802899.000000
21.001734,0,1581,1744,155,10125.743164,81950.929688
21.001734,1,15310,21761,6446,9903.500000,808660.000000
22.006734,0,1689,1848,155,10628.243164,87411.429688
22.006734,1,15489,21944,6446,10406.000000,817716.000000
23.020734,0,1821,1984,157,11135.243164,94095.429688
23.020734,1,15779,22249,6450,10913.000000,832414.500000
24.000734,0,1997,2170,160,11625.243164,103004.429688
24.000734,1,16173,22647,6455,11403.000000,852338.500000
25.000234,0,2317,2497,162,12124.993164,119233.429688
25.000234,1,16482,22958,6460,11902.750000,867965.500000
26.008734,0,2673,2862,165,12629.243164,137258.437500
26.008734,1,16897,23385,6464,12407.000000,889000.000000
27.000234,0,3216,3413,168,13124.993164,164812.937500
27.000234,1,17468,23969,6470,12902.750000,918086.500000
28.000234,0,3786,3994,174,13624.993164,193741.937500
28.000234,1,18089,24605,6478,13402.750000,949634.500000
29.000234,0,4695,4961,216,14124.993164,242627.437500
29.000234,1,19059,25640,6519,13902.750000,1002095.000000
30.000234,0,5675,6346,580,14624.993164,296637.937500
30.000234,1,20061,26815,6698,14402.750000,1057315.500000
31.000234,0,6789,7729,873,15124.993164,357984.937500
31.000234,1,20932,28004,6997,14902.750000,1105416.500000
32.000234,0,7808,8760,915,15624.993164,411817.937500
32.000234,1,21740,28823,7055,15402.750000,1148042.000000
33.007734,0,8499,9450,921,16128.743164,446903.937500
33.007734,1,22169,29243,7058,15906.500000,1169732.500000
34.000234,0,9196,10175,932,16624.992188,482342.437500
34.000234,1,22549,29638,7064,16402.750000,1189045.000000
35.000234,0,10044,11038,947,17124.992188,525349.437500
35.000234,1,23059,30150,7066,16902.750000,1214938.000000
36.000234,0,10892,11891,957,17624.992188,568528.937500
36.000234,1,23787,30910,7073,17402.750000,1252164.500000
37.000234,0,11724,12732,970,18124.992188,610953.937500
37.000234,1,24662,31787,7082,17902.750000,1296737.000000
38.000234,0,12491,13510,978,18624.992188,649963.437500
38.000234,1,25533,32672,7085,18402.750000,1341226.000000
39.000234,0,13378,14415,989,19124.992188,696050.437500
39.000234,1,26553,33725,7108,18902.750000,1394348.500000
40.000234,0,14225,15361,1086,19624.992188,742524.437500
40.000234,1,27682,34985,7234,19402.750000,1456510.000000
41.000234,0,14926,16141,1173,20124.992188,781006.437500
41.000234,1,28961,36362,7324,19902.750000,1526460.500000
42.000234,0,15623,16875,1224,20624.992188,818736.437500
42.000234,1,30222,37679,7392,20402.750000,1594917.000000
43.000234,0,16288,17617,1276,21124.992188,854600.437500
43.000234,1,31507,39014,7437,20902.750000,1664016.000000
44.000234,0,16998,18455,1412,21624.992188,893714.437500
44.000234,1,32779,40377,7528,21402.750000,1733935.000000
45.000234,0,17762,19258,1463,22124.992188,934897.437500
45.000234,1,33967,41625,7599,21902.750000,1798204.500000
46.000234,0,18339,19834,1472,22624.992188,964206.437500
46.000234,1,35044,42700,7612,22402.750000,1852837.500000
47.000234,0,18758,20254,1476,23124.992188,985443.937500
47.000234,1,35829,43489,7621,22902.750000,1892597.500000
48.000234,0,19186,20688,1482,23624.992188,1007143.437500
48.000234,1,36723,44410,7633,23402.750000,1937939.000000
49.000234,0,19657,21176,1487,24124.992188,1031084.437500
49.000234,1,37909,45635,7649,23902.750000,1998215.500000
50.000234,0,20248,21811,1526,24624.992188,1063333.875000
50.000234,1,39288,47126,7756,24402.750000,2073306.000000
51.000234,0,20832,22455,1584,25124.992188,1094250.375000
51.000234,1,40663,48514,7784,24902.750000,2146291.000000
52.000234,0,21515,23140,1595,25624.992188,1129937.875000
52.000234,1,41864,49728,7811,25402.750000,2209319.000000
53.000234,0,22004,23626,1600,26124.992188,1154753.375000
53.000234,1,42995,50883,7820,25902.750000,2266807.000000
54.000234,0,22340,23962,1603,26624.992188,1171912.375000
54.000234,1,44360,52267,7838,26402.750000,2336387.500000
55.000234,0,22760,24396,1611,27124.992188,1193344.375000
55.000234,1,45550,53483,7852,26902.750000,2397100.500000
56.000234,0,23220,24956,1699,27624.992188,1218656.875000
56.000234,1,47070,55306,8136,27402.750000,2480696.000000
57.000234,0,23879,25825,1901,28124.992188,1255013.375000
57.000234,1,48386,57170,8681,27902.750000,2553365.000000
58.000234,0,24441,26426,1955,28624.992188,1284629.375000
58.000234,1,49726,58551,8760,28402.750000,2623868.000000
59.000234,0,25060,27041,1958,29124.992188,1316451.375000
59.000234,1,51006,59848,8769,28902.750000,2689772.000000
60.000234,0,25682,27698,1973,29624.992188,1349228.375000
60.000234,1,52304,61158,8794,29402.750000,2758065.000000
61.000234,0,26501,28636,2066,30124.992188,1393703.875000
61.000234,1,53460,62397,8865,29902.750000,2820716.000000
62.000234,0,27458,29778,2259,30624.992188,1444931.375000
62.000234,1,54472,63457,8941,30402.750000,2875184.000000
63.000234,0,28180,30473,2267,31124.992188,1481826.375000
63.000234,1,55292,64288,8951,30902.750000,2917204.500000
64.000234,0,28662,30976,2286,31624.992188,1507129.875000
64.000234,1,56593,65680,8990,31402.750000,2985680.000000
65.000234,0,29210,31598,2361,32124.992188,1537260.875000
65.000234,1,58023,67404,9295,31902.750000,3064290.500000
66.000234,0,29615,32004,2368,32624.992188,1558102.375000
66.000234,1,59134,68485,9313,32402.750000,3121510.500000
67.004734,0,29992,32385,2373,33127.242188,1577236.375000
67.004734,1,59904,69273,9321,32905.000000,3160487.500000
68.000234,0,30418,32823,2380,33624.992188,1598828.875000
68.000234,1,60815,70192,9329,33402.750000,3206648.000000
69.000234,0,31148,33586,2393,34124.992188,1636099.875000
69.000234,1,61810,71210,9342,33902.750000,3257770.000000
70.000234,0,31990,34510,2469,34624.992188,1681830.875000
70.000234,1,62940,72501,9485,34402.750000,3319270.500000
71.000234,0,32778,35465,2636,35124.992188,1725080.875000
71.000234,1,64124,73760,9571,34902.750000,3384166.500000
72.000234,0,33748,36485,2685,35624.992188,1776506.375000
72.000234,1,65082,74750,9625,35402.750000,3435320.500000
73.000234,0,34772,37527,2701,36124.992188,1828969.875000
73.000234,1,65932,75605,9634,35902.750000,3478754.000000
74.000234,0,35756,38522,2707,36624.992188,1879021.375000
74.000234,1,66558,76241,9644,36402.750000,3510554.000000
75.000234,0,36870,39634,2717,37124.992188,1937396.875000
75.000234,1,67387,77097,9656,36902.750000,3554331.500000
76.000234,0,37767,40615,2786,37624.992188,1985351.375000
76.000234,1,68463,78225,9698,37402.750000,3611941.000000
77.000234,0,38664,41778,3059,38124.992188,2034549.375000
77.000234,1,69536,79386,9789,37902.750000,3670756.500000
78.000234,0,39444,42552,3078,38624.992188,2075267.375000
78.000234,1,70457,80300,9802,38402.750000,3718787.500000
79.000234,0,40102,43236,3088,39124.992188,2109138.000000
79.000234,1,71453,81326,9816,38902.750000,3769924.000000
80.000234,0,40881,44017,3097,39624.992188,2150319.500000
80.000234,1,72653,82574,9839,39402.750000,3833634.500000
81.000234,0,41491,44666,3141,40124.992188,2182950.000000
81.000234,1,73977,83953,9917,39902.750000,3904158.500000
82.000234,0,42210,45417,3158,40624.992188,2219956.000000
82.000234,1,75024,85012,9926,40402.750000,3957933.000000
83.000234,0,43101,46316,3165,41124.992188,2266430.500000
83.000234,1,76052,86048,9942,40902.750000,4011489.000000
84.000234,0,44058,47344,3236,41624.992188,2318281.000000
84.000234,1,77075,87116,9988,41402.750000,4066744.500000
85.000234,0,45030,48328,3247,42124.992188,2368242.000000
85.000234,1,77979,88019,9994,41902.750000,4113035.000000
86.000234,0,45874,49168,3251,42624.992188,2411207.000000
86.000234,1,78807,88846,10004,42402.750000,4155261.000000
87.000234,0,46790,50102,3258,43124.992188,2457911.000000
87.000234,1,79501,89553,10013,42902.750000,4190668.500000
88.000234,0,47672,51019,3298,43624.992188,2504317.000000
88.000234,1,80525,90696,10087,43402.750000,4245124.000000
89.000234,0,48411,51860,3403,44124.992188,2543984.500000
89.000234,1,81760,92020,10198,43902.750000,4311540.000000
90.000234,0,49307,52777,3426,44624.992188,2590758.500000
90.000234,1,82700,92957,10218,44402.750000,4360686.500000
