time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.018586,0,14,16,0,252.750000,707.000000
1.018586,1,20,21,0,319.731201,1010.000000
2.001623,0,22,23,0,744.268799,1111.000000
2.001623,1,92,97,1,811.250000,4662.000000
3.016623,0,72,82,0,1251.768799,3642.500000
3.016623,1,298,313,5,1318.750000,15187.500000
4.031123,0,152,157,1,1759.018799,7693.500000
4.031123,1,506,523,7,1826.000000,25766.500000
5.003123,0,214,217,1,2245.018799,10827.500000
5.003123,1,597,614,7,2312.000000,30396.000000
6.007123,0,245,249,1,2747.018799,12393.000000
6.007123,1,920,949,9,2814.000000,46892.500000
7.000123,0,318,324,2,3243.518799,16085.500000
7.000123,1,1204,1225,10,3310.500000,61398.500000
8.000123,0,374,381,2,3743.518799,18968.500000
8.000123,1,1851,1941,21,3810.500000,94770.500000
9.000123,0,423,428,2,4243.519043,21601.000000
9.000123,1,3616,3787,73,4310.500000,187804.000000
10.000123,0,455,460,2,4743.519043,23263.500000
10.000123,1,5218,5394,93,4810.500000,270607.500000
11.000123,0,501,506,2,5243.519043,25640.500000
11.000123,1,6828,7013,110,5310.500000,353447.500000
12.000123,0,517,521,2,5743.519043,26487.000000
12.000123,1,8637,9058,308,5810.500000,449684.500000
13.000123,0,529,536,3,6243.519043,27145.000000
13.000123,1,10605,11611,875,6310.500000,557003.500000
14.000123,0,530,538,3,6743.519043,27200.500000
14.000123,1,12478,13513,963,6810.500000,655572.500000
15.000123,0,604,618,3,7243.519043,31032.000000
15.000123,1,14083,15141,981,7310.500000,738065.000000
16.000123,0,818,843,11,7743.519043,42366.500000
16.000123,1,15719,16885,1059,7810.500000,824351.500000
17.000123,0,947,965,13,8243.518555,49033.000000
17.000123,1,17127,18277,1101,8310.500000,897147.000000
18.000123,0,1002,1021,13,8743.518555,51845.500000
18.000123,1,18194,19376,1109,8810.500000,951461.000000
19.000623,0,1110,1134,16,9243.768555,57448.500000
19.000623,1,19749,20972,1133,9310.750000,1031559.000000
20.000123,0,1210,1239,19,9743.518555,62532.500000
20.000123,1,20935,22129,1147,9810.500000,1091862.500000
21.000123,0,1349,1376,22,10243.518555,69657.500000
21.000123,1,22044,23278,1157,10310.500000,1148465.500000
22.000123,0,1374,1402,24,10743.518555,70997.500000
22.000123,1,23891,25607,1549,10810.500000,1247896.500000
23.000123,0,1388,1416,24,11243.518555,71771.000000
23.000123,1,25865,28876,2844,11310.500000,1356434.500000
24.000123,0,1404,1433,24,11743.518555,72602.500000
24.000123,1,27754,31171,3323,11810.500000,1457265.500000
25.001623,0,1405,1434,24,12244.268555,72654.000000
25.001623,1,28827,32185,3333,12311.250000,1511902.000000
26.020123,0,1432,1464,24,12753.518555,74017.500000
26.020123,1,29287,32642,3339,12820.500000,1535239.000000
27.000123,0,1469,1500,24,13243.518555,75886.500000
27.000123,1,29389,32731,3340,13310.500000,1540423.000000
28.001623,0,1502,1537,24,13744.268555,77555.500000
28.001623,1,29433,32776,3340,13811.250000,1542648.500000
29.013623,0,1591,1630,26,14250.268555,82071.000000
29.013623,1,29595,32952,3341,14317.250000,1550889.500000
30.001123,0,1759,1807,28,14744.018555,90801.500000
30.001123,1,30213,33580,3346,14811.000000,1582645.000000
31.000123,0,2206,2278,38,15243.518555,114126.500000
31.000123,1,31101,34532,3358,15310.500000,1628475.500000
32.000123,0,2703,2883,137,15743.518555,141238.500000
32.000123,1,32573,36389,3697,15810.500000,1708233.000000
33.000123,0,3346,3601,211,16243.518555,175969.500000
33.000123,1,33877,38020,4087,16310.500000,1778811.000000
34.000123,0,4110,4412,237,16743.519531,216640.000000
34.000123,1,35050,39259,4154,16810.500000,1841066.000000
35.000123,0,5020,5329,252,17243.519531,263599.000000
35.000123,1,35703,39908,4163,17310.500000,1874774.000000
36.000123,0,6104,6414,259,17743.519531,320157.500000
36.000123,1,36483,40692,4179,17810.500000,1915335.000000
37.000123,0,6943,7268,269,18243.519531,363346.500000
37.000123,1,37286,41519,4186,18310.500000,1956475.000000
38.000123,0,7920,8297,306,18743.519531,415329.500000
38.000123,1,38209,42480,4219,18810.500000,2005509.000000
39.000123,0,9091,9682,509,19243.519531,479823.000000
39.000123,1,39015,43572,4501,19310.500000,2049699.000000
40.000123,0,10493,11331,740,19743.519531,556934.000000
40.000123,1,39598,44361,4721,19810.500000,2081726.500000
41.000123,0,11831,12776,891,20243.519531,629358.000000
41.000123,1,40147,45061,4887,20310.500000,2111236.500000
42.004123,0,12563,13503,897,20745.519531,666520.500000
42.004123,1,40680,45598,4892,20812.500000,2138418.000000
43.000123,0,13293,14234,903,21243.519531,703612.500000
43.000123,1,41103,46027,4897,21310.500000,2160003.000000
44.000123,0,13716,14645,910,21743.519531,725202.000000
44.000123,1,41628,46553,4899,21810.500000,2186888.500000
45.005623,0,14136,15084,916,22246.269531,746791.500000
45.005623,1,42114,47042,4902,22313.250000,2211768.500000
46.000123,0,14645,15606,927,22743.519531,772862.000000
46.000123,1,42782,47714,4904,22810.500000,2245906.500000
47.000123,0,15250,16207,933,23243.519531,803732.000000
47.000123,1,43466,48406,4908,23310.500000,2280732.500000
48.000123,0,15688,16657,936,23743.519531,825984.500000
48.000123,1,43712,48623,4909,23810.500000,2293209.000000
49.000623,0,16211,17189,940,24243.769531,852482.500000
49.000623,1,43746,48659,4909,24310.750000,2294929.000000
50.002623,0,16945,17936,951,24744.769531,889758.500000
50.002623,1,43882,48813,4909,24811.750000,2301906.500000
51.000123,0,17483,18468,955,25243.519531,917155.500000
51.000123,1,44248,49190,4914,25310.500000,2320590.500000
52.001623,0,18022,19034,960,25744.269531,945058.500000
52.001623,1,44903,49849,4921,25811.250000,2354090.000000
53.001623,0,18871,19893,977,26244.269531,988922.500000
53.001623,1,45663,50624,4933,26311.250000,2393475.500000
54.000123,0,19524,20540,983,26743.519531,1022051.000000
54.000123,1,46276,51263,4949,26810.500000,2424760.000000
55.000123,0,20248,21288,992,27243.519531,1059381.500000
55.000123,1,47093,52085,4952,27310.500000,2466748.500000
56.000123,0,21166,22233,1008,27743.519531,1106980.000000
56.000123,1,47924,52944,4966,27810.500000,2509785.500000
57.000123,0,22268,23379,1047,28243.519531,1166233.000000
57.000123,1,48792,53898,5047,28310.500000,2556369.500000
58.000123,0,23186,24482,1236,28743.519531,1216644.000000
58.000123,1,49855,55206,5273,28810.500000,2614593.500000
59.000123,0,24026,25334,1257,29243.519531,1260714.000000
59.000123,1,50851,56252,5353,29310.500000,2666770.000000
