time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.021930,0,32,37,0,303.000000,1619.000000
1.021930,1,40,41,0,569.364502,2022.000000
2.008201,0,78,82,2,796.135498,3943.500000
2.008201,1,92,98,0,1062.500000,4651.500000
3.000430,0,133,138,2,1292.250000,6723.500000
3.000430,1,177,184,2,1558.614502,8953.000000
4.011430,0,178,181,2,1797.750000,8996.000000
4.011430,1,384,413,8,2064.114502,19479.000000
5.008701,0,211,214,2,2296.385498,10673.541992
5.008701,1,994,1052,14,2562.750000,50658.500000
6.000201,0,240,245,3,2792.135498,12171.541992
6.000201,1,1893,1960,20,3058.500000,96521.000000
7.012701,0,317,325,4,3298.385498,16113.041992
7.012701,1,2756,2830,30,3564.750000,140517.500000
8.000201,0,394,400,4,3792.135498,20081.042969
8.000201,1,4004,4144,45,4058.500000,204462.000000
9.000201,0,433,443,7,4292.135742,22141.542969
9.000201,1,5895,6285,251,4558.500000,305447.500000
10.000201,0,494,512,15,4792.135742,25480.542969
10.000201,1,7804,8916,989,5058.500000,410074.500000
11.000201,0,538,560,19,5292.135742,27889.042969
11.000201,1,9734,11162,1305,5558.500000,514912.500000
12.000201,0,599,625,22,5792.135742,31180.542969
12.000201,1,11654,13281,1517,6058.500000,618757.000000
13.000201,0,642,666,23,6292.135742,33422.542969
13.000201,1,13343,15003,1555,6558.500000,706284.000000
14.000201,0,683,710,23,6792.135742,35648.542969
14.000201,1,15287,17117,1716,7058.500000,811476.500000
15.000201,0,738,764,24,7292.135742,38545.542969
15.000201,1,17095,18973,1803,7558.500000,906814.500000
16.000201,0,812,842,25,7792.135742,42356.542969
16.000201,1,18595,20502,1825,8058.500000,984085.500000
17.000201,0,909,943,30,8292.135742,47501.542969
17.000201,1,20379,22400,1914,8558.500000,1079010.500000
18.000201,0,972,1005,30,8792.135742,50855.542969
18.000201,1,22261,24406,2025,9058.500000,1178693.500000
19.000201,0,1009,1044,31,9292.135742,52848.542969
19.000201,1,24194,26444,2148,9558.500000,1282486.500000
20.000201,0,1132,1179,37,9792.135742,59448.542969
20.000201,1,26030,28351,2235,10058.500000,1380904.500000
21.000201,0,1304,1354,38,10292.135742,68195.539062
21.000201,1,27268,29573,2250,10558.500000,1444058.000000
22.000201,0,1535,1588,41,10792.135742,80009.039062
22.000201,1,28424,30738,2261,11058.500000,1502863.500000
23.000201,0,1709,1772,50,11292.135742,89165.039062
23.000201,1,30047,32547,2378,11558.500000,1588842.500000
24.000201,0,1963,2042,64,11792.135742,103082.539062
24.000201,1,31767,34635,2761,12058.500000,1682839.500000
25.000201,0,2216,2309,77,12292.135742,116910.039062
25.000201,1,33500,36860,3203,12558.500000,1777833.500000
26.000201,0,2483,2664,163,12792.135742,131592.046875
26.000201,1,35207,39530,4201,13058.500000,1871898.500000
27.000201,0,2851,3067,193,13292.135742,151770.546875
27.000201,1,36821,41391,4472,13558.500000,1959887.000000
28.000201,0,3329,3556,199,13792.135742,176396.546875
28.000201,1,38039,42624,4523,14058.500000,2022905.000000
29.000201,0,3852,4080,204,14292.135742,203019.046875
29.000201,1,39112,43683,4534,14558.500000,2077622.000000
30.003201,0,4365,4616,214,14793.635742,229041.546875
30.003201,1,39797,44373,4542,15060.000000,2112524.500000
31.000201,0,5177,5456,225,15292.135742,270441.031250
31.000201,1,40588,45178,4548,15558.500000,2153127.000000
32.000201,0,6163,6544,314,15792.135742,323795.531250
32.000201,1,41555,46358,4721,16058.500000,2205492.500000
33.000201,0,7232,7853,547,16292.135742,382690.531250
33.000201,1,42469,47815,5271,16558.500000,2255819.500000
34.000201,0,8249,9021,700,16792.134766,438798.531250
34.000201,1,43428,49065,5581,17058.500000,2308458.000000
35.000201,0,9495,10310,758,17292.134766,504878.531250
35.000201,1,44028,49753,5713,17558.500000,2340502.500000
36.000201,0,10468,11287,768,17792.134766,554267.062500
36.000201,1,44371,50100,5718,18058.500000,2357927.000000
37.000201,0,11157,11954,772,18292.134766,589125.562500
37.000201,1,44673,50409,5721,18558.500000,2373253.000000
38.000701,0,11626,12429,780,18792.384766,612872.062500
38.000701,1,44843,50568,5722,19058.750000,2381858.000000
39.002701,0,11988,12787,781,19293.384766,631189.062500
39.002701,1,44850,50573,5722,19559.750000,2382211.500000
40.000701,0,12453,13267,786,19792.384766,654732.062500
40.000701,1,44872,50597,5722,20058.750000,2383322.500000
41.001201,0,13170,13997,793,20292.634766,691200.562500
41.001201,1,44909,50635,5722,20559.000000,2385197.000000
42.001201,0,13855,14692,800,20792.634766,725894.562500
42.001201,1,44951,50677,5723,21059.000000,2387324.000000
43.000201,0,14761,15631,811,21292.134766,771831.062500
43.000201,1,45098,50842,5724,21558.500000,2394906.000000
44.001701,0,15682,16537,816,21792.884766,818484.062500
44.001701,1,45494,51236,5726,22059.250000,2415095.500000
45.000701,0,16539,17427,824,22292.384766,862042.062500
45.000701,1,45672,51407,5729,22558.750000,2424108.500000
46.000201,0,18010,18935,831,22792.134766,937157.062500
46.000201,1,45734,51465,5729,23058.500000,2427271.500000
47.000201,0,19929,20901,859,23292.134766,1038295.562500
47.000201,1,45768,51501,5729,23558.500000,2429054.500000
48.000201,0,21876,23088,1085,23792.134766,1145294.000000
48.000201,1,45799,51535,5734,24058.500000,2430752.500000
49.000201,0,23860,25492,1501,24292.134766,1254503.000000
49.000201,1,45799,51536,5734,24558.500000,2430752.500000
50.000201,0,25824,27744,1804,24792.134766,1362211.000000
50.000201,1,45807,51546,5734,25058.500000,2431181.500000
51.000201,0,27683,29670,1909,25292.134766,1462489.000000
51.000201,1,45912,51671,5744,25558.500000,2436753.500000
52.000201,0,29077,31081,1926,25792.134766,1533936.000000
52.000201,1,46269,52043,5750,26058.500000,2455060.500000
53.000201,0,30665,32690,1939,26292.134766,1615241.500000
53.000201,1,46553,52328,5752,26558.500000,2469632.500000
54.000201,0,32384,34496,2007,26792.134766,1707629.500000
54.000201,1,46802,52605,5781,27058.500000,2483021.500000
55.000201,0,34023,36278,2172,27292.134766,1797437.000000
55.000201,1,47144,53090,5914,27558.500000,2501714.500000
56.000201,0,35364,37632,2205,27792.134766,1869849.500000
56.000201,1,47783,53821,5975,28058.500000,2536313.500000
57.000201,0,36452,38785,2271,28292.134766,1929510.000000
57.000201,1,48669,55010,6270,28558.500000,2585061.000000
58.000201,0,37381,39711,2290,28792.134766,1977919.000000
58.000201,1,49592,55955,6313,29058.500000,2632940.000000
59.000201,0,38302,40649,2305,29292.134766,2025764.500000
59.000201,1,50559,56931,6327,29558.500000,2683486.000000
60.000201,0,39322,41696,2317,29792.134766,2078044.500000
60.000201,1,51292,57685,6335,30058.500000,2720962.000000
61.000201,0,40301,42743,2389,30292.134766,2131607.500000
61.000201,1,52293,59104,6716,30558.500000,2775832.500000
62.000201,0,41193,43703,2456,30792.134766,2180474.500000
62.000201,1,53383,60534,7076,31058.500000,2835486.000000
63.000201,0,42136,44671,2491,31292.134766,2231284.000000
63.000201,1,54387,61587,7153,31558.500000,2889344.000000
64.000201,0,42999,45537,2496,31792.134766,2275242.500000
64.000201,1,55242,62457,7162,32058.500000,2932945.000000
65.000201,0,43954,46501,2510,32292.134766,2325100.500000
65.000201,1,56117,63334,7171,32558.500000,2978324.000000
66.000201,0,44586,47151,2519,32792.136719,2357394.500000
66.000201,1,56946,64162,7179,33058.500000,3020461.500000
67.000201,0,45565,48147,2531,33292.136719,2407396.500000
67.000201,1,57613,64826,7183,33558.500000,3054663.500000
68.000201,0,46585,49178,2542,33792.136719,2459249.000000
68.000201,1,58220,65448,7189,34058.500000,3085650.500000
69.000201,0,47584,50199,2555,34292.136719,2510200.000000
69.000201,1,58682,65912,7192,34558.500000,3109148.500000
70.000201,0,48655,51298,2586,34792.136719,2566522.500000
70.000201,1,59455,66866,7315,35058.500000,3150320.500000
71.000201,0,49478,52471,2928,35292.136719,2612015.500000
71.000201,1,60608,69730,8907,35558.500000,3214061.500000
72.000201,0,50271,53563,3233,35792.136719,2655852.000000
72.000201,1,61794,73446,11454,36058.500000,3279634.500000
73.000201,0,50967,54495,3483,36292.136719,2694315.500000
73.000201,1,63080,77505,14211,36558.500000,3350635.500000
74.000201,0,51667,55459,3738,36792.136719,2732995.000000
74.000201,1,64357,80660,16181,37058.500000,3420808.000000
75.000201,0,52462,56314,3815,37292.136719,2776283.000000
75.000201,1,65537,82791,17151,37558.500000,3485290.500000
76.000201,0,52930,56806,3853,37792.136719,2801784.000000
76.000201,1,67050,84565,17421,38058.500000,3567558.000000
77.000201,0,53296,57166,3856,38292.136719,2820609.500000
77.000201,1,68326,85836,17450,38558.500000,3633447.000000
78.000201,0,53591,57466,3857,38792.136719,2835539.000000
78.000201,1,69129,86623,17460,39058.500000,3674217.500000
79.000201,0,53974,57854,3860,39292.136719,2855095.500000
79.000201,1,70012,87556,17472,39558.500000,3719417.000000
80.000201,0,54422,58305,3863,39792.136719,2878397.500000
80.000201,1,71232,88807,17491,40058.500000,3782601.000000
81.000201,0,54753,58640,3867,40292.136719,2895398.500000
81.000201,1,72642,90222,17507,40558.500000,3855242.000000
82.000201,0,55214,59136,3893,40792.136719,2920186.000000
82.000201,1,74136,92195,17939,41058.500000,3935988.500000
83.000201,0,55637,59611,3953,41292.136719,2943333.500000
83.000201,1,75690,94174,18385,41558.500000,4020575.500000
84.000201,0,56098,60105,3977,41792.136719,2968371.500000
84.000201,1,77200,95876,18603,42058.500000,4102504.500000
85.000201,0,56842,60885,3984,42292.136719,3006724.000000
85.000201,1,78196,96844,18617,42558.500000,4153716.500000
86.000201,0,57973,62017,3994,42792.136719,3064135.500000
86.000201,1,78511,97148,18618,43058.500000,4169779.500000
87.000201,0,58979,63045,4006,43292.136719,3115704.000000
87.000201,1,78989,97656,18621,43558.500000,4194182.000000
88.000201,0,60124,64206,4022,43792.136719,3176143.000000
88.000201,1,79789,98485,18642,44058.500000,4236567.500000
89.000201,0,61229,65429,4132,44292.136719,3236866.500000
89.000201,1,80665,99526,18793,44558.500000,4284330.000000
90.000201,0,62419,66790,4303,44792.136719,3302313.000000
90.000201,1,81459,100734,19221,45058.500000,4327916.500000
91.000201,0,63744,68293,4464,45292.136719,3375161.000000
91.000201,1,82116,101547,19383,45558.500000,4363904.000000
92.000201,0,65196,69780,4500,45792.136719,3452177.000000
92.000201,1,82613,102057,19424,46058.500000,4390313.000000
93.000201,0,66858,71502,4543,46292.136719,3541848.500000
93.000201,1,82933,102413,19460,46558.500000,4407679.000000
94.000201,0,68659,73336,4582,46792.136719,3636517.500000
94.000201,1,83075,102541,19462,47058.500000,4415236.000000
95.000201,0,70447,75136,4602,47292.136719,3728753.500000
95.000201,1,83187,102664,19462,47558.500000,4420991.000000
96.000201,0,72121,76826,4620,47792.136719,3814614.000000
96.000201,1,83386,102863,19462,48058.500000,4431202.500000
97.000201,0,73990,78913,4797,48292.136719,3915520.500000
97.000201,1,83482,102953,19464,48558.500000,4436269.500000
98.000201,0,75924,81067,5045,48792.136719,4020302.500000
98.000201,1,83524,103002,19473,49058.500000,4438563.500000
99.000201,0,77654,82805,5062,49292.136719,4108358.000000
99.000201,1,83533,103013,19473,49558.500000,4439021.000000
100.000201,0,79446,84632,5084,49792.136719,4200985.500000
100.000201,1,83628,103108,19474,50058.500000,4443928.000000
101.000201,0,81381,86604,5113,50292.136719,4302781.500000
101.000201,1,83662,103142,19474,50558.500000,4445721.500000
102.000201,0,83315,88550,5141,50792.136719,4404633.000000
102.000201,1,83663,103145,19474,51058.500000,4445774.500000
103.000201,0,85136,90438,5184,51292.136719,4499165.000000
103.000201,1,83694,103180,19475,51558.500000,4447400.500000
104.000201,0,87067,92528,5368,51792.136719,4603713.500000
104.000201,1,83717,103203,19479,52058.500000,4448661.000000
105.000201,0,88926,94421,5390,52292.136719,4699119.000000
105.000201,1,83728,103216,19479,52558.500000,4449231.500000
106.000201,0,90857,96374,5421,52792.136719,4800709.000000
106.000201,1,83762,103251,19480,53058.500000,4451021.500000
107.000201,0,92777,98346,5459,53292.136719,4902514.000000
107.000201,1,83799,103288,19480,53558.500000,4452985.000000
108.000201,0,94695,100408,5617,53792.136719,5008044.500000
108.000201,1,83865,103396,19510,54058.500000,4456619.500000
109.000701,0,96355,102073,5646,54292.386719,5095082.500000
109.000701,1,84071,103596,19514,54558.750000,4467533.500000
110.000201,0,97888,103689,5705,54792.136719,5175920.000000
110.000201,1,84436,104071,19576,55058.500000,4487070.500000
111.000201,0,99277,105301,5935,55292.136719,5252397.000000
111.000201,1,85031,104934,19859,55558.500000,4519850.000000
112.000201,0,100810,107218,6306,55792.136719,5336726.000000
112.000201,1,85477,105511,19991,56058.500000,4544384.000000
113.000201,0,102322,108756,6352,56292.136719,5418172.000000
113.000201,1,85936,106057,20079,56558.500000,4569230.500000
114.000201,0,103742,110260,6451,56792.136719,5495184.500000
114.000201,1,86484,106715,20190,57058.500000,4598648.000000
115.000201,0,104857,111376,6461,57292.136719,5552139.000000
115.000201,1,87094,107337,20196,57558.500000,4629859.000000
116.000201,0,106189,112756,6496,57792.136719,5622788.500000
116.000201,1,87714,107981,20229,58058.500000,4662687.000000
117.000201,0,107398,113997,6516,58292.136719,5685414.000000
117.000201,1,88379,108662,20239,58558.500000,4697065.000000
118.000201,0,108850,115634,6712,58792.136719,5764321.000000
118.000201,1,88900,109290,20358,59058.500000,4725369.500000
119.000201,0,110026,116811,6724,59292.136719,5824300.000000
119.000201,1,89452,109864,20365,59558.500000,4753576.000000
120.000201,0,111112,117918,6745,59792.136719,5882125.000000
