time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.039368,0,21,23,0,859.500000,1060.500000
2.000868,0,64,66,0,1821.000000,3233.000000
3.012868,0,118,120,0,2833.000000,5962.000000
4.023868,0,194,202,0,3844.000000,9805.000000
5.040368,0,333,342,0,4860.500000,16847.500000
6.006868,0,493,497,0,5827.000000,24944.500000
7.022868,0,586,590,0,6843.000000,29649.500000
8.034868,0,632,635,0,7855.000000,31973.500000
9.045368,0,691,696,0,8865.500000,34957.000000
10.009368,0,841,852,0,9829.500000,42565.000000
11.020368,0,998,1004,0,10840.500000,50519.000000
12.037368,0,1173,1182,0,11857.500000,59385.000000
13.000368,0,1301,1308,0,12820.500000,65856.000000
14.011368,0,1464,1471,0,13831.500000,74103.500000
15.021368,0,1710,1713,0,14841.500000,86579.500000
16.034368,0,1742,1743,0,15854.500000,88195.500000
17.046868,0,1797,1801,0,16867.000000,90975.000000
18.007368,0,1890,1898,0,17827.500000,95682.500000
19.020868,0,2026,2028,0,18841.000000,102569.000000
20.032368,0,2079,2083,0,19852.500000,105247.500000
21.046368,0,2146,2149,0,20866.500000,108634.500000
22.008368,0,2183,2185,0,21828.500000,110504.500000
23.018868,0,2252,2257,0,22839.000000,113992.500000
24.032368,0,2399,2411,0,23852.500000,121440.000000
25.000368,0,2806,2843,0,24820.500000,142162.000000
26.005868,0,3544,3587,0,25826.000000,179727.000000
27.000368,0,4786,4870,0,26820.500000,243334.500000
28.000368,0,6683,6807,7,27820.500000,341697.000000
29.000368,0,8683,9091,265,28820.500000,451738.500000
30.000368,0,10683,11889,1061,29820.500000,561976.000000
31.000368,0,12683,15011,2126,30820.500000,672541.000000
32.000368,0,14683,18639,3754,31820.500000,783224.500000
33.000368,0,16683,21797,4982,32820.500000,893342.500000
34.000368,0,18369,23524,5095,33820.500000,982099.500000
35.000368,0,19356,24490,5095,34820.500000,1032068.000000
36.000368,0,20019,25136,5095,35820.500000,1065695.500000
37.000368,0,20365,25472,5095,36820.500000,1083202.000000
38.011368,0,20530,25636,5095,37831.500000,1091549.000000
39.025868,0,20678,25775,5095,38846.000000,1099036.000000
40.037368,0,20714,25811,5095,39857.500000,1100854.000000
41.000368,0,20784,25886,5095,40820.500000,1104395.000000
42.016368,0,20887,25985,5095,41836.500000,1109612.500000
43.027868,0,20968,26069,5095,42848.000000,1113710.000000
44.000368,0,21281,26405,5095,43820.500000,1129642.500000
45.008868,0,21995,27134,5095,44829.000000,1166034.000000
46.000368,0,23016,28165,5095,45820.500000,1217997.500000
47.000368,0,24383,29559,5095,46820.500000,1287708.500000
48.000368,0,25972,31141,5095,47820.500000,1368607.000000
49.000368,0,27222,32388,5095,48820.500000,1431998.500000
50.000368,0,28505,33661,5095,49820.500000,1497006.000000
51.000368,0,29863,35030,5095,50820.500000,1565864.000000
52.000368,0,31136,36305,5095,51820.500000,1630597.000000
53.000368,0,32637,37848,5097,52820.500000,1707443.000000
54.000368,0,34637,40295,5511,53820.500000,1817495.000000
55.000368,0,36637,43291,6489,54820.500000,1927930.000000
56.000368,0,38630,45561,6832,55820.500000,2036156.000000
57.000368,0,40626,47630,6892,56820.500000,2143913.000000
58.000368,0,42626,49749,7010,57820.500000,2252984.000000
59.001868,0,44495,51590,7020,58822.000000,2350238.000000
60.000368,0,45770,52864,7020,59820.500000,2414910.000000
61.000368,0,47613,54789,7060,60820.500000,2512961.000000
62.000368,0,49613,56930,7199,61820.500000,2622366.000000
63.000368,0,51613,59079,7347,62820.500000,2731542.500000
64.000368,0,53611,61157,7446,63820.500000,2839748.000000
65.000368,0,55219,62738,7446,64820.500000,2921425.000000
66.000368,0,56619,64150,7446,65820.500000,2992600.500000
67.000368,0,58557,66142,7474,66820.500000,3094939.000000
68.000368,0,60557,68329,7649,67820.500000,3204552.000000
69.000368,0,62547,70454,7817,68820.500000,3312699.000000
70.000368,0,64386,72298,7817,69820.500000,3406492.000000
71.000368,0,66301,74229,7817,70820.500000,3505046.000000
72.000368,0,68072,75987,7820,71820.500000,3595860.500000
73.000368,0,70049,78044,7883,72820.500000,3701210.000000
74.000368,0,72048,80185,8042,73820.500000,3810258.500000
75.000368,0,73917,82043,8042,74820.500000,3906258.500000
76.000368,0,75780,83936,8044,75820.500000,4002463.000000
77.000368,0,77780,86477,8543,76820.500000,4112758.000000
78.000868,0,79723,88682,8882,77821.000000,4217444.000000
79.000368,0,81229,90192,8882,78820.500000,4293930.000000
80.000368,0,82913,91895,8882,79820.500000,4380159.500000
81.000368,0,84560,93528,8882,80820.500000,4463917.000000
82.000368,0,86488,95489,8900,81820.500000,4565524.500000
83.000368,0,88483,97704,9102,82820.500000,4673764.000000
84.000368,0,90416,99631,9120,83820.500000,4774375.500000
85.000368,0,92341,101638,9183,84820.500000,4876016.000000
86.000368,0,94290,103606,9210,85820.500000,4978792.500000
87.000868,0,96127,105421,9210,86821.000000,5073276.000000
88.000368,0,98064,107400,9228,87820.500000,5175640.000000
89.000368,0,100057,109421,9261,88820.500000,5282483.000000
90.000368,0,102057,111476,9320,89820.500000,5389903.000000
91.000368,0,103985,113399,9320,90820.500000,5489139.500000
92.000368,0,105823,115275,9336,91820.500000,5584767.500000
93.000368,0,107779,117264,9391,92820.500000,5688489.000000
94.000368,0,109746,119267,9421,93820.500000,5793223.000000
95.000368,0,111719,121241,9433,94820.500000,5897725.000000
96.000368,0,113534,123100,9445,95820.500000,5991569.000000
97.000368,0,115534,125215,9573,96820.500000,6100558.500000
98.000368,0,117509,127224,9591,97820.500000,6205492.000000
99.000368,0,119488,129247,9669,98820.500000,6312306.500000
100.000368,0,121455,131304,9742,99820.500000,6417752.000000
101.000368,0,123351,133196,9742,100820.500000,6515937.500000
102.000368,0,125253,135139,9792,101820.500000,6616335.500000
103.000368,0,127209,137139,9822,102820.500000,6719606.000000
104.000368,0,129123,139057,9845,103820.500000,6820655.500000
105.000368,0,131048,141009,9871,104820.500000,6921661.000000
106.000368,0,132977,142973,9884,105820.500000,7023028.500000
107.000368,0,134913,144898,9885,106820.500000,7124124.500000
108.000368,0,136900,146941,9928,107820.500000,7230648.500000
109.000368,0,138876,148927,9950,108820.500000,7335503.000000
110.000368,0,140848,150901,9950,109820.500000,7438079.500000
111.000368,0,142844,152939,9988,110820.500000,7545650.500000
112.000368,0,144781,154893,10007,111820.500000,7647614.000000
