time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000106,0,31,32,0,962.000000,1565.500000
2.012106,0,66,68,0,1974.000000,3333.500000
3.024106,0,102,103,0,2986.000000,5152.500000
4.035106,0,131,132,0,3997.000000,6617.000000
5.045106,0,205,215,0,5007.000000,10361.500000
6.005106,0,385,391,0,5967.000000,19462.000000
7.015606,0,468,471,0,6977.500000,23653.500000
8.027606,0,584,590,0,7989.500000,29525.500000
9.038606,0,771,782,0,9000.500000,38993.500000
10.000106,0,1129,1155,0,9962.000000,57124.500000
11.011606,0,1531,1547,0,10973.500000,77463.000000
12.023106,0,1924,1945,0,11985.000000,97333.000000
13.000106,0,2358,2383,0,12962.000000,119299.500000
14.002106,0,2921,2951,0,13964.000000,147850.000000
15.014106,0,3440,3465,0,14976.000000,174100.500000
16.000106,0,4071,4112,0,15962.000000,206119.000000
17.001606,0,4870,4911,0,16963.500000,246584.000000
18.008106,0,5727,5771,0,17970.000000,289980.500000
19.000106,0,6802,6877,0,18962.000000,344761.500000
20.000106,0,8584,8805,69,19962.000000,438225.000000
21.000106,0,10584,12184,1395,20962.000000,548898.000000
22.000106,0,12584,15437,2716,21962.000000,659157.000000
23.007106,0,13848,16658,2786,22969.000000,724347.000000
24.000106,0,14157,16955,2786,23962.000000,739962.500000
25.010606,0,14391,17184,2786,24972.500000,751792.500000
26.021106,0,14521,17311,2786,25983.000000,758363.000000
27.032606,0,14602,17391,2786,26994.500000,762454.500000
28.045106,0,14678,17465,2786,28007.000000,766298.500000
29.007106,0,14714,17502,2786,28969.000000,768117.000000
30.017606,0,14754,17542,2786,29979.500000,770137.000000
31.030606,0,14797,17584,2786,30992.500000,772309.500000
32.042606,0,14843,17633,2786,32004.500000,774633.000000
33.006106,0,14897,17684,2786,32968.000000,777362.000000
34.016606,0,14933,17722,2786,33978.500000,779180.500000
35.029606,0,15038,17827,2786,34991.500000,784492.500000
36.040606,0,15119,17911,2786,36002.500000,788587.000000
37.005106,0,15207,17996,2786,36967.000000,793037.500000
38.017106,0,15260,18048,2786,37979.000000,795714.500000
39.030106,0,15323,18111,2786,38992.000000,798899.000000
40.042606,0,15384,18172,2786,40004.500000,801982.000000
41.003606,0,15423,18211,2786,40965.500000,803952.000000
42.015106,0,15475,18264,2786,41977.000000,806581.000000
43.027106,0,15509,18297,2786,42989.000000,808298.500000
44.040606,0,15544,18332,2786,44002.500000,810066.500000
45.002106,0,15582,18370,2786,44964.000000,811985.500000
46.015606,0,15627,18414,2786,45977.500000,814260.500000
47.026606,0,15689,18480,2786,46988.500000,817396.000000
48.038106,0,15757,18544,2786,48000.000000,820832.500000
49.000106,0,15796,18585,2786,48962.000000,822803.000000
50.009606,0,15868,18656,2786,49971.500000,826443.500000
51.021106,0,15902,18691,2786,50983.000000,828161.000000
52.032606,0,15948,18735,2786,51994.500000,830485.500000
53.046606,0,16019,18810,2786,53008.500000,834078.500000
54.010606,0,16083,18871,2786,53972.500000,837312.000000
55.021606,0,16119,18908,2786,54983.500000,839130.500000
56.033606,0,16220,19013,2786,55995.500000,844238.500000
57.045106,0,16333,19124,2786,57007.000000,849948.000000
58.008606,0,16378,19166,2786,57970.500000,852221.500000
59.019606,0,16414,19202,2786,58981.500000,854040.000000
60.030606,0,16482,19271,2786,59992.500000,857476.500000
61.043106,0,16531,19319,2786,61005.000000,859952.500000
62.004606,0,16609,19403,2786,61966.500000,863900.500000
63.016106,0,16733,19523,2786,62978.000000,870168.500000
64.028106,0,16875,19673,2786,63990.000000,877360.500000
65.041606,0,17189,19990,2786,65003.500000,893251.500000
66.001606,0,17393,20186,2786,65963.500000,903558.500000
67.018606,0,17459,20248,2786,66980.500000,906893.000000
68.031106,0,17538,20329,2786,67993.000000,910891.500000
69.041606,0,17633,20426,2786,69003.500000,915695.000000
70.003106,0,17766,20559,2786,69965.000000,922416.500000
71.016606,0,17896,20688,2786,70978.500000,928987.000000
72.032606,0,17995,20784,2786,71994.500000,933992.500000
73.045106,0,18056,20846,2786,73007.000000,937074.000000
74.006106,0,18106,20893,2786,73968.000000,939600.000000
75.017106,0,18140,20928,2786,74979.000000,941317.500000
76.028106,0,18201,20989,2786,75990.000000,944400.500000
77.039106,0,18282,21071,2786,77001.000000,948494.500000
78.000106,0,18321,21110,2786,77962.000000,950464.500000
