time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.046119,0,13,16,0,404.000000,656.500000
2.008619,0,96,106,0,1366.500000,4862.500000
3.026119,0,279,283,0,2384.000000,14134.500000
4.043119,0,322,324,0,3401.000000,16306.500000
5.007619,0,376,379,0,4365.500000,19040.500000
6.022119,0,425,427,0,5380.000000,21517.500000
7.034119,0,492,498,0,6392.000000,24913.000000
8.000119,0,556,558,0,7358.000000,28155.500000
9.011619,0,603,610,0,8369.500000,30534.500000
10.027619,0,704,708,0,9385.500000,35644.000000
11.043619,0,810,813,0,10401.500000,41009.500000
12.006619,0,896,900,0,11364.500000,45362.500000
13.018619,0,991,996,0,12376.500000,50170.000000
14.036619,0,1096,1100,0,13394.500000,55486.000000
15.047619,0,1171,1173,0,14405.500000,59282.000000
16.009619,0,1222,1227,0,15367.500000,61861.000000
17.023619,0,1277,1278,0,16381.500000,64640.000000
18.039119,0,1327,1330,0,17397.000000,67171.000000
19.002619,0,1375,1376,0,18360.500000,69603.500000
20.014119,0,1417,1418,0,19372.000000,71726.500000
21.027619,0,1486,1491,0,20385.500000,75224.500000
22.000119,0,1685,1705,0,21358.000000,85324.500000
23.004619,0,1994,2011,0,22362.500000,100990.500000
24.016619,0,2596,2625,0,23374.500000,131708.500000
25.029619,0,3087,3120,0,24387.500000,156602.000000
26.000119,0,3854,3904,0,25358.000000,195885.000000
27.000119,0,5355,5458,8,26358.000000,273824.000000
28.000119,0,7321,7518,80,27358.000000,377835.000000
29.000119,0,9321,9700,270,28358.000000,486676.000000
30.000119,0,11321,11959,513,29358.000000,595788.500000
31.000119,0,13002,13625,553,30358.000000,683326.500000
32.002619,0,14319,14936,553,31360.500000,750473.500000
33.000119,0,15651,16268,553,32358.000000,818619.500000
34.003119,0,16506,17095,553,33361.000000,862025.500000
35.015619,0,17269,17858,553,34373.500000,900915.500000
36.000119,0,18778,19565,651,35358.000000,980781.000000
37.000119,0,20778,22294,1360,36358.000000,1090938.500000
38.000119,0,22778,25095,2147,37358.000000,1201111.000000
39.000119,0,24776,27729,2819,38358.000000,1310064.500000
40.000119,0,26772,30029,3160,39358.000000,1418206.500000
41.000119,0,28385,31612,3160,40358.000000,1500647.500000
42.000119,0,29560,32803,3160,41358.000000,1560701.000000
43.000119,0,31348,34625,3168,42358.000000,1653020.500000
44.000119,0,33221,36480,3169,43358.000000,1750313.500000
45.000119,0,35073,38439,3235,44358.000000,1847456.000000
46.000119,0,37073,41012,3800,45358.000000,1957252.000000
47.000119,0,39073,43369,4195,46358.000000,2066817.000000
48.003119,0,40146,44366,4195,47361.000000,2121375.500000
49.034619,0,40455,44658,4195,48392.500000,2137005.000000
50.000119,0,40546,44750,4195,49358.000000,2141612.500000
51.008119,0,40687,44889,4195,50366.000000,2148749.000000
52.018619,0,40834,45039,4195,51376.500000,2156188.000000
53.030119,0,41080,45282,4195,52388.000000,2168650.000000
54.001119,0,41245,45452,4195,53359.000000,2177024.500000
55.012119,0,41430,45633,4195,54370.000000,2186381.500000
56.033619,0,41561,45760,4195,55391.500000,2193015.000000
57.044619,0,41641,45837,4195,56402.500000,2197059.000000
58.007619,0,41677,45875,4195,57365.500000,2198881.000000
59.019619,0,41801,46005,4195,58377.500000,2205164.500000
60.036619,0,41898,46095,4195,59394.500000,2210074.000000
61.000119,0,41960,46158,4195,60358.000000,2213210.000000
62.013619,0,42099,46302,4195,61371.500000,2220257.500000
63.026119,0,42160,46357,4195,62384.000000,2223338.500000
64.043619,0,42245,46446,4195,63401.500000,2227649.000000
65.007119,0,42328,46525,4195,64365.000000,2231843.500000
66.018119,0,42359,46555,4195,65376.000000,2233409.000000
67.029619,0,42433,46635,4195,66387.500000,2237148.500000
68.040119,0,42564,46762,4195,67398.000000,2243773.000000
69.005119,0,42606,46803,4195,68363.000000,2245896.000000
70.017619,0,42688,46889,4195,69375.500000,2250051.000000
71.033619,0,42772,46969,4195,70391.500000,2254294.500000
72.000119,0,42825,47027,4195,71358.000000,2256978.000000
73.008619,0,43186,47429,4195,72366.500000,2275446.500000
74.000119,0,44468,48731,4195,73358.000000,2341210.500000
75.000119,0,46065,50358,4198,74358.000000,2423594.000000
76.000119,0,48043,52643,4452,75358.000000,2530341.000000
77.000119,0,50040,55102,4961,76358.000000,2639555.000000
78.000119,0,51620,56653,4961,77358.000000,2720154.000000
79.000119,0,52789,57807,4961,78358.000000,2779451.000000
80.000119,0,54476,60050,5381,79358.000000,2869719.000000
81.000119,0,56476,63358,6733,80358.000000,2980075.000000
82.000119,0,58294,65242,6883,81358.000000,3075713.500000
83.005119,0,59309,66254,6883,82363.000000,3127263.500000
84.000119,0,60111,67031,6883,83358.000000,3167958.500000
85.000119,0,61255,68235,6883,84358.000000,3226474.500000
86.000119,0,62973,69933,6883,85358.000000,3314430.000000
87.000119,0,64767,71933,7029,86358.000000,3409521.000000
88.000119,0,66767,74279,7400,87358.000000,3519384.500000
89.001119,0,68647,76129,7403,88359.000000,3616558.500000
90.000119,0,70168,77673,7403,89358.000000,3694088.000000
91.000119,0,72131,79661,7428,90358.000000,3797304.500000
92.000119,0,74128,81918,7681,91358.000000,3905932.500000
93.000119,0,76126,83965,7737,92358.000000,4013877.500000
94.000119,0,77976,85802,7749,93358.000000,4110181.000000
95.000119,0,79587,87414,7749,94358.000000,4192412.500000
96.000119,0,81176,89155,7827,95358.000000,4275348.500000
97.000119,0,83176,91748,8435,96358.000000,4385367.500000
98.000119,0,84913,93498,8525,97358.000000,4476374.500000
99.006119,0,86111,94694,8525,98364.000000,4537275.000000
100.000119,0,87514,96136,8525,99358.000000,4609026.000000
101.000119,0,89466,98132,8546,100358.000000,4711801.000000
102.000119,0,91456,100206,8657,101358.000000,4819411.000000
103.000119,0,93166,101939,8657,102358.000000,4906972.000000
104.000119,0,95166,104154,8875,103358.000000,5016033.000000
105.000119,0,97053,106029,8882,104358.000000,5113386.000000
106.000119,0,98935,107944,8891,105358.000000,5211111.500000
107.000119,0,100918,110087,9078,106358.000000,5318001.000000
108.000119,0,102833,112030,9092,107358.000000,5417748.500000
109.000119,0,104770,113987,9105,108358.000000,5519015.500000
110.000119,0,106767,116053,9190,109358.000000,5627091.000000
111.001119,0,108500,117780,9190,110359.000000,5715390.500000
112.000119,0,110458,120231,9604,111358.000000,5821291.000000
113.001619,0,112139,122022,9833,112359.500000,5909642.000000
114.000119,0,113269,123166,9833,113358.000000,5967029.000000
115.000119,0,115028,124961,9833,114358.000000,6057859.000000
116.000119,0,117025,127144,10006,115358.000000,6166899.000000
117.000119,0,118985,129197,10113,116358.000000,6271515.000000
118.000119,0,120830,131033,10113,117358.000000,6365849.500000
119.000119,0,122703,133035,10194,118358.000000,6463989.500000
120.000119,0,124703,135374,10553,119358.000000,6574113.500000
121.000119,0,126601,137324,10638,120358.000000,6674435.500000
122.000119,0,127880,138600,10638,121358.000000,6739186.500000
123.000119,0,129616,140358,10638,122358.000000,6827891.500000
124.000119,0,131616,142740,10998,123358.000000,6937789.500000
125.000119,0,133615,144996,11273,124358.000000,7047514.000000
126.000119,0,135377,146729,11276,125358.000000,7138499.500000
127.000119,0,136789,148145,11276,126358.000000,7210113.000000
128.000119,0,138574,149939,11276,127358.000000,7301101.500000
129.000119,0,140472,151997,11393,128358.000000,7402361.500000
130.000119,0,142467,154067,11486,129358.000000,7509912.000000
131.000619,0,144390,156026,11562,130358.500000,7612662.000000
132.000119,0,146060,157726,11562,131358.000000,7697801.000000
133.000119,0,147827,159546,11588,132358.000000,7789534.000000
134.000119,0,149827,162026,12093,133358.000000,7899329.500000
