time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.001270,0,33,35,0,910.000000,1667.000000
2.012270,0,89,93,0,1921.000000,4496.000000
3.023270,0,196,209,0,2932.000000,9913.000000
4.036270,0,354,363,0,3945.000000,17913.500000
5.000770,0,535,542,0,4909.500000,27063.000000
6.014270,0,701,710,0,5923.000000,35458.500000
7.029270,0,791,793,0,6938.000000,40011.000000
8.040270,0,854,859,0,7949.000000,43197.000000
9.000270,0,985,990,0,8909.000000,49818.500000
10.011770,0,1113,1122,0,9920.500000,56287.000000
11.023270,0,1329,1342,0,10932.000000,67211.000000
12.037270,0,1576,1583,0,11946.000000,79712.000000
13.000270,0,1731,1735,0,12909.000000,87549.500000
14.011770,0,1810,1812,0,13920.500000,91540.000000
15.022770,0,1975,1984,0,14931.500000,99896.000000
16.035270,0,2164,2170,0,15944.000000,109445.500000
17.003270,0,2273,2281,0,16912.000000,114955.000000
18.004770,0,2390,2393,0,17913.500000,120871.500000
19.017270,0,2461,2468,0,18926.000000,124464.000000
20.032770,0,2551,2557,0,19941.500000,129017.000000
21.046770,0,2606,2608,0,20955.500000,131794.500000
22.008770,0,2679,2683,0,21917.500000,135485.500000
23.023770,0,2782,2787,0,22932.500000,140691.500000
24.037270,0,2847,2849,0,23946.000000,143977.500000
25.048270,0,2891,2894,0,24957.000000,146202.000000
26.011270,0,2938,2939,0,25920.000000,148578.000000
27.024770,0,2971,2973,0,26933.500000,150245.000000
28.038770,0,3020,3022,0,27947.500000,152720.000000
29.001270,0,3070,3072,0,28910.000000,155246.000000
30.013770,0,3141,3145,0,29922.500000,158838.000000
31.028270,0,3282,3286,0,30937.000000,165976.000000
32.039770,0,3450,3461,0,31948.500000,174489.500000
33.003770,0,3742,3766,0,32912.500000,189290.000000
34.016270,0,4147,4166,0,33925.000000,209814.000000
35.000270,0,4462,4483,0,34909.000000,225746.000000
36.000770,0,4873,4892,0,35909.500000,246541.500000
37.000270,0,5259,5278,0,36909.000000,266077.500000
38.014770,0,5731,5765,0,37923.500000,290117.000000
39.000270,0,6629,6687,0,38909.000000,335841.500000
40.000270,0,8247,8355,0,39909.000000,418926.500000
41.000270,0,10247,10864,470,40909.000000,528881.000000
42.000270,0,12247,14008,1567,41909.000000,639392.500000
43.000270,0,14247,17872,3423,42909.000000,749992.500000
44.000270,0,16247,21418,5004,43909.000000,860079.000000
45.000270,0,18080,23436,5286,44909.000000,957779.000000
46.000270,0,19039,24366,5286,45909.000000,1006345.000000
47.007770,0,19777,25108,5286,46916.500000,1043814.500000
48.001270,0,20705,26048,5286,47910.000000,1090941.500000
49.000270,0,22156,27525,5286,48909.000000,1164907.500000
50.000270,0,23680,29049,5286,49909.000000,1242563.000000
51.000270,0,25533,30937,5291,50909.000000,1339052.000000
52.000270,0,27470,32928,5374,51909.000000,1442362.500000
53.000270,0,29318,34793,5374,52909.000000,1537463.000000
54.000270,0,31315,37256,5792,53909.000000,1646748.500000
55.000270,0,33314,39796,6362,54909.000000,1756299.000000
