time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.016940,0,28,30,0,1010.500000,1416.000000
2.030940,0,94,99,0,2024.500000,4757.000000
3.044940,0,135,136,0,3038.500000,6828.000000
4.005940,0,223,230,0,3999.500000,11277.500000
5.017940,0,524,544,0,5011.500000,26526.500000
6.029440,0,896,909,0,6023.000000,45363.500000
7.000440,0,1117,1128,0,6994.000000,56532.500000
8.005940,0,1337,1343,0,7999.500000,67670.000000
9.018440,0,1527,1537,0,9012.000000,77275.500000
10.028440,0,1751,1766,0,10022.000000,88603.000000
11.000440,0,2158,2179,0,10994.000000,109270.000000
12.004440,0,2588,2619,0,11998.000000,131081.000000
13.014440,0,3378,3437,0,13008.000000,171234.000000
14.002940,0,4286,4340,0,13996.500000,217292.000000
15.000440,0,5772,5883,0,14994.000000,293413.500000
16.000440,0,7772,8674,717,15994.000000,403744.500000
17.000440,0,9772,12949,2927,16994.000000,514490.000000
18.000440,0,11772,17069,5139,17994.000000,625080.500000
19.000440,0,13286,18578,5255,18994.000000,703993.500000
20.000440,0,13856,19130,5255,19994.000000,732799.000000
21.001440,0,14142,19407,5255,20995.000000,747251.000000
22.028440,0,14311,19576,5255,22022.000000,755799.000000
23.000440,0,14479,19741,5255,22994.000000,764291.000000
24.002440,0,14574,19834,5255,23996.000000,769090.000000
25.012940,0,14778,20044,5255,25006.500000,779418.000000
26.024440,0,14936,20196,5255,26018.000000,787405.500000
27.037440,0,15031,20289,5255,27031.000000,792205.500000
28.000440,0,15101,20358,5255,27994.000000,795745.000000
29.012940,0,15148,20407,5255,29006.500000,798123.500000
30.026940,0,15237,20495,5255,30020.500000,802622.500000
31.040940,0,15280,20537,5255,31034.500000,804794.500000
32.001940,0,15311,20567,5255,31995.500000,806360.500000
33.013440,0,15345,20602,5255,33007.000000,808078.000000
34.024940,0,15381,20641,5255,34018.500000,809897.500000
35.038440,0,15436,20693,5255,35032.000000,812676.500000
36.000440,0,15471,20728,5255,35994.000000,814445.000000
37.012440,0,15547,20811,5255,37006.000000,818292.000000
38.027440,0,15818,21086,5255,38021.000000,832040.500000
39.038940,0,16001,21266,5255,39032.500000,841293.000000
40.007440,0,16212,21480,5255,40001.000000,851973.500000
41.024440,0,16478,21749,5255,41018.000000,865466.000000
42.034940,0,16771,22039,5255,42028.500000,880290.000000
43.000440,0,17100,22374,5255,42994.000000,896942.000000
44.007440,0,17605,22893,5255,44001.000000,922512.500000
45.020940,0,18406,23702,5255,45014.500000,963070.500000
46.001940,0,19209,24506,5255,45995.500000,1003692.000000
47.000440,0,19945,25242,5255,46994.000000,1040950.500000
48.004940,0,20821,26118,5255,47998.500000,1085272.000000
49.000440,0,21674,26977,5255,48994.000000,1128421.000000
50.001440,0,22467,27767,5255,49995.000000,1168567.000000
51.000440,0,23439,28742,5255,50994.000000,1217758.000000
52.000440,0,24535,29872,5255,51994.000000,1273463.000000
53.000440,0,26279,31632,5255,52994.000000,1362742.500000
54.000440,0,28232,33592,5255,53994.000000,1463424.500000
55.000440,0,29910,35251,5255,54994.000000,1548834.000000
56.004940,0,31462,36791,5255,55998.500000,1627767.500000
57.000440,0,32872,38205,5255,56994.000000,1699372.500000
58.000440,0,34671,40052,5267,57994.000000,1792717.500000
59.000440,0,36649,42064,5317,58994.000000,1899130.000000
60.000440,0,38599,44065,5380,59994.000000,2002846.000000
61.000440,0,40509,46000,5382,60994.000000,2101437.500000
62.000440,0,42461,47973,5410,61994.000000,2205045.000000
63.000440,0,44175,49666,5410,62994.000000,2292556.500000
64.000440,0,45895,51399,5410,63994.000000,2380087.000000
65.000440,0,47857,53475,5514,64994.000000,2485211.000000
66.000440,0,49838,55460,5514,65994.000000,2588549.500000
67.000440,0,51836,57478,5524,66994.000000,2694605.000000
68.000440,0,53649,59281,5559,67994.000000,2789373.000000
69.001440,0,55232,60870,5559,68995.000000,2869912.000000
70.000440,0,57049,62790,5620,69994.000000,2966109.500000
71.000440,0,58910,64638,5638,70994.000000,3063212.500000
72.000440,0,60739,66475,5638,71994.000000,3156732.500000
73.000440,0,62681,68431,5643,72994.000000,3257605.000000
74.000440,0,64552,70301,5643,73994.000000,3354177.000000
75.000440,0,66552,72386,5728,74994.000000,3463209.500000
76.000440,0,68505,74329,5730,75994.000000,3564206.500000
77.000440,0,70308,76130,5730,76994.000000,3656081.500000
78.000440,0,72209,78140,5808,77994.000000,3756862.500000
79.000440,0,74206,80209,5905,78994.000000,3864900.500000
80.000440,0,75906,81897,5905,79994.000000,3951626.000000
81.000440,0,77856,83919,5945,80994.000000,4055217.500000
82.000440,0,79811,85935,6031,81994.000000,4159366.500000
83.000440,0,81709,87864,6046,82994.000000,4259351.500000
84.000440,0,83618,89769,6048,83994.000000,4357718.000000
85.000440,0,85591,91790,6089,84994.000000,4463171.500000
86.000440,0,87493,93684,6090,85994.000000,4561635.000000
87.000440,0,89423,95614,6090,86994.000000,4660566.500000
88.000440,0,91329,97551,6099,87994.000000,4759031.000000
89.000440,0,93329,99653,6219,88994.000000,4868400.500000
90.000440,0,95210,101522,6219,89994.000000,4965074.500000
91.000440,0,96951,103271,6219,90994.000000,5053827.000000
92.000440,0,98915,105252,6239,91994.000000,5156972.000000
93.000440,0,100842,107175,6239,92994.000000,5256810.000000
94.000440,0,102822,109205,6271,93994.000000,5362619.500000
95.000440,0,104682,111070,6290,94994.000000,5459041.500000
96.000440,0,106478,112853,6290,95994.000000,5550263.500000
97.000440,0,108295,114694,6290,96994.000000,5643199.500000
98.000440,0,110293,116719,6324,97994.000000,5751181.000000
99.000440,0,112292,118745,6347,98994.000000,5857739.500000
