time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.006975,0,44,46,0,961.500000,2222.500000
2.018975,0,79,82,0,1973.500000,3990.000000
3.031975,0,221,230,0,2986.500000,11180.000000
4.000475,0,442,455,0,3955.000000,22366.000000
5.009475,0,747,761,0,4964.000000,37806.000000
6.022975,0,1028,1044,0,5977.500000,52015.500000
7.036975,0,1368,1387,0,6991.500000,69215.000000
8.000475,0,1715,1731,0,7955.000000,86770.000000
9.011475,0,1969,1979,0,8966.000000,99608.500000
10.021975,0,2186,2198,0,9976.500000,110577.000000
11.031975,0,2378,2389,0,10986.500000,120279.000000
12.000475,0,2595,2609,0,11955.000000,131244.500000
13.003475,0,2912,2931,0,12958.000000,147275.500000
14.013475,0,3249,3267,0,13968.000000,164312.500000
15.024475,0,3711,3741,0,14979.000000,187670.000000
16.000475,0,4389,4429,0,15955.000000,221994.500000
17.000475,0,5311,5355,0,16955.000000,268835.500000
18.010975,0,6372,6439,0,17965.500000,322708.500000
19.000475,0,7937,8034,0,18955.000000,402338.000000
20.000475,0,9922,10216,147,19955.000000,509717.500000
21.000475,0,11922,13453,1323,20955.000000,620539.000000
22.000475,0,13922,16722,2641,21955.000000,731258.500000
23.000475,0,15922,18986,2958,22955.000000,841374.000000
24.000475,0,17693,20711,2958,23955.000000,933072.000000
25.000975,0,18645,21640,2958,24955.500000,981183.500000
26.000475,0,19359,22360,2958,25955.000000,1017262.000000
27.000475,0,20198,23202,2958,26955.000000,1059674.500000
28.008975,0,20959,23951,2958,27963.500000,1098127.000000
29.001475,0,21675,24675,2958,28956.000000,1134347.500000
30.000475,0,22510,25513,2958,29955.000000,1176557.000000
31.000475,0,23547,26575,2958,30955.000000,1229089.000000
32.000475,0,24999,28034,2958,31955.000000,1302786.000000
33.000475,0,26720,29776,2958,32955.000000,1390301.500000
34.000475,0,28707,31799,2980,33955.000000,1497005.500000
35.000475,0,30707,33852,3024,34955.000000,1606307.000000
