time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.017644,0,62,64,0,658.000000,3135.500000
2.031144,0,95,97,0,1671.500000,4803.000000
3.046144,0,183,187,0,2686.500000,9261.500000
4.009144,0,227,230,0,3649.500000,11486.500000
5.024144,0,306,308,0,4664.500000,15481.500000
6.034644,0,361,363,0,5675.000000,18262.000000
7.000144,0,435,442,0,6640.500000,22011.500000
8.011644,0,597,603,0,7652.000000,30225.500000
9.026144,0,726,728,0,8666.500000,36758.500000
10.038644,0,892,906,0,9679.000000,45187.000000
11.006644,0,1160,1175,0,10647.000000,58800.500000
12.018644,0,1379,1382,0,11659.000000,69899.500000
13.029644,0,1502,1506,0,12670.000000,76128.500000
14.000144,0,1663,1676,0,13640.500000,84290.000000
15.005644,0,1893,1901,0,14646.000000,95940.500000
16.019644,0,2035,2041,0,15660.000000,103117.000000
17.030644,0,2130,2138,0,16671.000000,107924.500000
18.000144,0,2314,2333,0,17640.500000,117295.500000
19.011644,0,2801,2831,0,18652.000000,142107.500000
20.026144,0,3182,3195,0,19666.500000,161434.500000
21.000144,0,3591,3626,0,20640.500000,182200.000000
22.000144,0,4665,4729,0,21640.500000,236978.000000
23.000144,0,5808,5871,0,22640.500000,295006.500000
24.000144,0,7046,7110,0,23640.500000,357923.000000
25.000144,0,8210,8280,0,24640.500000,417047.500000
26.000144,0,10056,10381,175,25640.500000,515904.000000
27.000144,0,12056,13294,1084,26640.500000,626285.000000
28.000144,0,14056,15557,1390,27640.500000,735275.500000
29.000144,0,15672,17130,1390,28640.500000,818143.000000
30.000144,0,17021,18483,1394,29640.500000,887002.000000
31.000144,0,18541,20016,1394,30640.500000,964404.500000
32.000644,0,20037,21504,1394,31641.000000,1040425.500000
33.000144,0,21671,23163,1394,32640.500000,1124237.000000
34.000144,0,23666,25469,1692,33640.500000,1232415.000000
35.000144,0,25280,27064,1723,34640.500000,1316158.000000
36.000144,0,26372,28149,1723,35640.500000,1371647.000000
37.000144,0,27400,29181,1723,36640.500000,1423843.500000
38.000144,0,28428,30197,1723,37640.500000,1476069.500000
39.000144,0,29672,31477,1724,38640.500000,1539623.000000
40.000144,0,31454,33268,1731,39640.500000,1632013.500000
41.000144,0,33317,35159,1737,40640.500000,1728364.500000
42.000144,0,35317,37270,1845,41640.500000,1836954.000000
43.000144,0,37234,39229,1911,42640.500000,1939161.000000
44.000144,0,38608,40587,1911,43640.500000,2008868.500000
45.000144,0,39964,41951,1911,44640.500000,2077926.500000
46.000144,0,41599,43591,1911,45640.500000,2161393.000000
47.000144,0,43364,45364,1911,46640.500000,2251591.500000
48.000144,0,45320,47358,1917,47640.500000,2353782.500000
49.000144,0,47291,49334,1941,48640.500000,2457508.000000
50.000144,0,49262,51316,1963,49640.500000,2561792.500000
51.000144,0,51111,53168,1971,50640.500000,2656982.500000
52.000144,0,52913,54997,1978,51640.500000,2749673.500000
53.000144,0,54792,56877,1984,52640.500000,2847087.000000
