time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.037945,0,16,18,0,606.000000,808.000000
2.000445,0,62,67,0,1568.500000,3135.000000
3.010945,0,153,158,0,2579.000000,7739.000000
4.024945,0,293,299,0,3593.000000,14829.500000
5.038945,0,365,368,0,4607.000000,18469.000000
6.002445,0,404,408,0,5570.500000,20439.000000
7.016445,0,504,509,0,6584.500000,25498.000000
8.029945,0,759,782,0,7598.000000,38435.500000
9.000445,0,1243,1274,0,8568.500000,62978.500000
10.002445,0,1821,1846,0,9570.500000,92283.500000
11.012445,0,2285,2311,0,10580.500000,115750.500000
12.000445,0,2856,2888,0,11568.500000,144708.500000
13.001945,0,3557,3599,0,12570.000000,180323.500000
14.014445,0,4304,4355,0,13582.500000,218261.500000
15.000445,0,5472,5540,0,14568.500000,277680.500000
16.000445,0,7145,7315,35,15568.500000,364492.000000
17.000445,0,9145,10306,958,16568.500000,475193.000000
18.000445,0,11145,14680,3168,17568.500000,586054.500000
19.000445,0,13145,25388,11480,18568.500000,697024.500000
20.000445,0,15145,42097,26158,19568.500000,808003.000000
21.004945,0,16492,44779,28266,20573.000000,880177.000000
22.007945,0,17051,45348,28266,21576.000000,908519.500000
23.000445,0,17725,46027,28266,22568.500000,942603.500000
24.004445,0,18437,46736,28266,23572.500000,978627.500000
25.000445,0,19147,47451,28266,24568.500000,1014561.000000
26.000445,0,19981,48291,28266,25568.500000,1056782.500000
27.000445,0,20816,49128,28266,26568.500000,1099081.000000
28.001445,0,21743,50061,28266,27569.500000,1146086.000000
29.016445,0,22850,51181,28266,28584.500000,1202367.500000
30.002445,0,24316,52662,28266,29570.500000,1277123.000000
31.000445,0,25973,54327,28266,30568.500000,1361201.000000
32.000445,0,27866,56271,28296,31568.500000,1460983.000000
33.000445,0,29583,57960,28297,32568.500000,1548739.500000
34.000445,0,31300,59716,28300,33568.500000,1637406.500000
35.000445,0,33062,61469,28331,34568.500000,1729237.000000
36.000445,0,34859,63329,28343,35568.500000,1822280.500000
37.000445,0,36662,65159,28406,36568.500000,1916834.000000
38.000445,0,38619,67125,28415,37568.500000,2019687.000000
39.000445,0,40472,69068,28473,38568.500000,2116703.000000
40.000445,0,42084,70687,28517,39568.500000,2200301.000000
41.000445,0,43894,72508,28517,40568.500000,2292604.000000
42.000445,0,45807,74420,28517,41568.500000,2390243.000000
43.000445,0,47787,76408,28522,42568.500000,2494761.000000
44.000445,0,49703,78326,28524,43568.500000,2594528.500000
45.000445,0,51643,80310,28570,44568.500000,2696686.500000
46.000445,0,53477,82155,28570,45568.500000,2791475.000000
47.000445,0,55439,84116,28570,46568.500000,2893524.000000
48.000445,0,57363,86037,28582,47568.500000,2995171.500000
49.000445,0,59291,87977,28582,48568.500000,3094673.000000
50.000445,0,61279,89970,28590,49568.500000,3199580.000000
51.000445,0,63235,91971,28620,50568.500000,3302428.500000
52.000445,0,64932,93643,28629,51568.500000,3390132.500000
53.000445,0,66816,95544,28631,52568.500000,3488003.000000
54.000445,0,68764,97498,28638,53568.500000,3590114.000000
55.000445,0,70633,99371,28638,54568.500000,3685397.500000
56.000445,0,72604,101356,28643,55568.500000,3788923.000000
