time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.045883,0,26,30,0,759.000000,1313.000000
2.010383,0,160,169,0,1723.500000,8107.500000
3.028883,0,343,347,0,2742.000000,17380.500000
4.000383,0,518,529,0,3713.500000,26274.000000
5.009883,0,739,754,0,4723.000000,37462.000000
6.020883,0,886,889,0,5734.000000,44896.000000
7.034883,0,936,941,0,6748.000000,47422.000000
8.047383,0,984,986,0,7760.500000,49853.000000
9.008883,0,1023,1024,0,8722.000000,51824.000000
10.020883,0,1066,1068,0,9734.000000,53998.000000
11.031883,0,1099,1103,0,10745.000000,55665.500000
12.044383,0,1231,1235,0,11757.500000,62349.500000
13.010383,0,1327,1338,0,12723.500000,67222.000000
14.023383,0,1527,1539,0,13736.500000,77375.500000
15.000383,0,1877,1887,0,14713.500000,95220.000000
16.011883,0,2143,2156,0,15725.000000,108714.500000
17.032883,0,2218,2220,0,16746.000000,112507.000000
18.043883,0,2250,2251,0,17757.000000,114123.500000
19.006383,0,2293,2295,0,18719.500000,116297.000000
20.017883,0,2360,2366,0,19731.000000,119685.000000
21.033883,0,2448,2449,0,20747.000000,124137.000000
22.046883,0,2515,2522,0,21760.000000,127525.500000
23.007383,0,2653,2664,0,22720.500000,134518.500000
24.020883,0,2859,2868,0,23734.000000,144965.000000
25.036383,0,3008,3014,0,24749.500000,152510.000000
26.000383,0,3072,3077,0,25713.500000,155745.500000
27.010883,0,3155,3167,0,26724.000000,159944.000000
28.000383,0,3647,3691,0,27713.500000,185095.500000
29.000383,0,4812,4898,4,28713.500000,245083.500000
30.000383,0,6542,6655,5,29713.500000,334014.000000
31.000383,0,8536,8843,182,30713.500000,442061.000000
32.000383,0,10506,10914,282,31713.500000,546754.000000
33.000383,0,12489,13171,573,32713.500000,654157.500000
34.000383,0,14478,15309,702,33713.500000,761487.000000
35.000383,0,16478,17646,1039,34713.500000,870809.500000
36.000383,0,18388,19620,1148,35713.500000,971955.500000
37.000883,0,19776,20992,1148,36714.000000,1042804.000000
38.000383,0,21237,22477,1149,37713.500000,1117333.500000
39.000383,0,22947,24196,1149,38713.500000,1205037.500000
40.000383,0,24935,26232,1197,39713.500000,1311203.500000
41.000383,0,26805,28116,1200,40713.500000,1407997.500000
42.000383,0,28753,30131,1266,41713.500000,1511003.500000
43.000383,0,30753,32519,1667,42713.500000,1619976.500000
44.025383,0,31491,33162,1667,43738.500000,1657532.500000
45.041883,0,31533,33203,1667,44755.000000,1659654.000000
46.001883,0,31612,33283,1667,45715.000000,1663653.000000
47.012883,0,31657,33325,1667,46726.000000,1665925.500000
48.024883,0,31695,33365,1667,47738.000000,1667845.500000
49.037383,0,31734,33406,1667,48750.500000,1669816.500000
50.000383,0,31804,33472,1667,49713.500000,1673357.000000
51.011883,0,31832,33503,1667,50725.000000,1674771.000000
52.026383,0,31944,33619,1667,51739.500000,1680441.500000
53.040883,0,32006,33674,1667,52754.000000,1683573.500000
54.000383,0,32045,33714,1667,53713.500000,1685544.500000
55.011883,0,32088,33758,1667,54725.000000,1687717.000000
56.023883,0,32144,33815,1667,55737.000000,1690548.500000
57.035383,0,32395,34089,1667,56748.500000,1703320.000000
58.000383,0,32591,34271,1667,57713.500000,1713287.000000
59.014383,0,32730,34405,1667,58727.500000,1720329.500000
60.031883,0,32841,34514,1667,59745.000000,1725945.500000
61.043883,0,32905,34575,1667,60757.000000,1729181.000000
62.005883,0,32958,34628,1667,61719.000000,1731864.000000
63.017883,0,33136,34816,1667,62731.000000,1740879.000000
64.031383,0,33496,35182,1667,63744.500000,1759175.500000
65.001883,0,33934,35627,1667,64715.000000,1781415.500000
66.014383,0,34333,36019,1667,65727.500000,1801626.000000
67.030383,0,34614,36297,1667,66743.500000,1815878.000000
68.004383,0,34801,36471,1667,67717.500000,1825349.000000
69.016883,0,34848,36518,1667,68730.000000,1827724.500000
70.027883,0,34884,36553,1667,69741.000000,1829543.500000
71.040883,0,34991,36662,1667,70754.000000,1834961.000000
72.004883,0,35058,36726,1667,71718.000000,1838350.500000
73.018383,0,35138,36814,1667,72731.500000,1842401.500000
74.000383,0,35562,37266,1667,73713.500000,1864000.500000
75.000383,0,36308,38019,1667,74713.500000,1901977.500000
76.000383,0,37457,39193,1667,75713.500000,1960914.500000
77.000383,0,39326,41343,1861,76713.500000,2061155.000000
78.000383,0,41199,43640,2388,77713.500000,2162339.000000
79.022383,0,41551,43941,2388,78735.500000,2180176.500000
80.033883,0,41593,43982,2388,79747.000000,2182298.000000
81.046383,0,41630,44019,2388,80759.500000,2184167.500000
82.009383,0,41678,44067,2388,81722.500000,2186595.500000
83.020883,0,41720,44110,2388,82734.000000,2188717.500000
84.033383,0,41765,44155,2388,83746.500000,2190990.500000
85.045383,0,41813,44202,2388,84758.500000,2193417.500000
86.006383,0,41927,44332,2388,85719.500000,2199192.500000
87.018883,0,42123,44512,2388,86732.000000,2209159.000000
88.030883,0,42211,44603,2388,87744.000000,2213608.000000
89.043383,0,42276,44669,2388,88756.500000,2216892.500000
90.010883,0,42359,44749,2388,89724.000000,2221093.000000
91.023383,0,42439,44830,2388,90736.500000,2225138.500000
92.035883,0,42566,44959,2388,91749.000000,2231580.500000
93.002383,0,42645,45036,2388,92715.500000,2235578.000000
94.013883,0,42683,45076,2388,93727.000000,2237500.500000
95.026383,0,42804,45196,2388,94739.500000,2243626.500000
96.038883,0,42834,45223,2388,95752.000000,2245141.500000
97.000383,0,42873,45263,2388,96713.500000,2247113.000000
98.014883,0,42930,45319,2388,97728.000000,2249993.000000
99.027883,0,42983,45372,2388,98741.000000,2252672.500000
100.039883,0,43063,45464,2388,99753.000000,2256732.500000
101.005883,0,43409,45806,2388,100719.000000,2274356.000000
102.029383,0,43543,45934,2388,101742.500000,2281136.000000
103.044383,0,43584,45973,2388,102757.500000,2283210.500000
104.004383,0,43651,46041,2388,103717.500000,2286601.000000
105.015383,0,43757,46147,2388,104728.500000,2291967.500000
106.029883,0,43815,46205,2388,105743.000000,2294900.000000
107.040883,0,43855,46249,2388,106754.000000,2296921.500000
108.005883,0,43921,46311,2388,107719.000000,2300258.000000
109.019383,0,44014,46407,2388,108732.500000,2304965.500000
110.034383,0,44083,46477,2388,109747.500000,2308459.000000
111.000383,0,44149,46541,2388,110713.500000,2311800.000000
112.012883,0,44196,46586,2388,111726.000000,2314177.500000
113.025383,0,44238,46629,2388,112738.500000,2316300.500000
114.040383,0,44313,46704,2388,113753.500000,2320096.000000
115.002883,0,44396,46791,2388,114716.000000,2324299.500000
116.014883,0,44685,47097,2388,115728.000000,2338978.000000
117.029883,0,45186,47598,2388,116743.000000,2364461.000000
118.004883,0,45644,48054,2388,117718.000000,2387810.500000
119.020883,0,45976,48375,2388,118734.000000,2404658.500000
120.035383,0,46305,48702,2388,119748.500000,2421370.000000
