time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.032703,0,22,24,0,708.500000,1112.000000
2.045703,0,79,85,0,1721.500000,3996.500000
3.006703,0,347,363,0,2682.500000,17612.500000
4.027703,0,592,599,0,3703.500000,30014.000000
5.040703,0,846,862,0,4716.500000,42893.000000
6.005203,0,1226,1255,0,5681.000000,62250.500000
7.016203,0,1929,1970,0,6692.000000,97960.500000
8.000203,0,2692,2728,0,7676.000000,136629.500000
9.000203,0,3313,3359,0,8676.000000,168154.500000
10.000203,0,4200,4246,0,9676.000000,213176.500000
11.002703,0,5107,5150,0,10678.500000,259103.500000
12.013203,0,5943,5995,0,11689.000000,301626.000000
13.000203,0,7136,7212,0,12676.000000,362174.000000
14.000203,0,8468,8533,0,13676.000000,429721.000000
15.006703,0,9534,9578,0,14682.500000,483707.000000
16.002203,0,10160,10181,0,15678.000000,515394.000000
17.000203,0,10471,10486,0,16676.000000,531119.500000
18.033203,0,10572,10573,0,17709.000000,536227.500000
19.044703,0,10630,10633,0,18720.500000,539159.000000
20.005203,0,10659,10660,0,19681.000000,540624.500000
21.018703,0,10751,10758,0,20694.500000,545278.000000
22.031703,0,10902,10913,0,21707.500000,552940.000000
23.000203,0,11152,11168,0,22676.000000,565611.000000
24.004203,0,11479,11501,0,23680.000000,582227.000000
25.015203,0,11810,11821,0,24691.000000,598979.000000
26.000203,0,12163,12194,0,25676.000000,616877.500000
27.000203,0,13069,13134,0,26676.000000,663026.500000
28.000203,0,14543,14626,0,27676.000000,738021.000000
29.000203,0,16402,16639,103,28676.000000,835532.000000
30.000203,0,18402,19452,945,29676.000000,946100.500000
31.000203,0,19711,20692,945,30676.000000,1012709.000000
32.020203,0,20207,21174,945,31696.000000,1037807.500000
33.000703,0,20601,21571,945,32676.500000,1057755.500000
34.000703,0,20959,21911,945,33676.500000,1075865.500000
35.011703,0,21069,22021,945,34687.500000,1081432.000000
36.028203,0,21138,22085,945,35704.000000,1084917.000000
37.040703,0,21177,22124,945,36716.500000,1086887.000000
38.003203,0,21271,22227,945,37679.000000,1091658.000000
39.018203,0,21409,22356,945,38694.000000,1098638.000000
40.030203,0,21477,22427,945,39706.000000,1102074.500000
41.044203,0,21586,22539,945,40720.000000,1107584.500000
42.007703,0,21711,22660,945,41683.500000,1113908.000000
43.019203,0,21785,22737,945,42695.000000,1117649.500000
44.036703,0,21888,22836,945,43712.500000,1122865.000000
45.000703,0,21978,22929,945,44676.500000,1127416.500000
46.010203,0,22049,22996,945,45686.000000,1131003.500000
47.021703,0,22113,23060,945,46697.500000,1134238.000000
48.034703,0,22163,23113,945,47710.500000,1136763.000000
49.000203,0,22284,23239,945,48676.000000,1142882.000000
50.006703,0,22467,23424,945,49682.500000,1152146.500000
51.023703,0,22659,23612,945,50699.500000,1161862.500000
52.035703,0,22874,23832,945,51711.500000,1172740.000000
53.001703,0,23167,24128,945,52677.500000,1187609.500000
54.016703,0,23448,24410,945,53692.500000,1201838.500000
55.000203,0,23946,24934,945,54676.000000,1227184.000000
56.001203,0,24643,25631,945,55677.000000,1262570.000000
57.003203,0,25637,26645,945,56679.000000,1313017.000000
58.000203,0,27002,28029,945,57676.000000,1382190.500000
59.000203,0,28919,30229,1162,58676.000000,1485406.000000
60.000203,0,30919,33383,2262,59676.000000,1596129.000000
