time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.029942,0,31,32,0,960.500000,1565.500000
2.041942,0,83,86,0,1972.500000,4195.000000
3.005942,0,136,140,0,2936.500000,6877.500000
4.019442,0,213,216,0,3950.000000,10775.000000
5.033942,0,304,311,0,4964.500000,15388.000000
6.000442,0,392,403,0,5931.000000,19842.000000
7.012442,0,659,684,0,6943.000000,33484.500000
8.000442,0,1112,1132,0,7931.000000,56488.500000
9.002442,0,1455,1479,0,8933.000000,73932.000000
10.024942,0,2117,2149,0,9955.500000,107701.500000
11.000442,0,2835,2878,0,10931.000000,144075.000000
12.000942,0,3815,3874,0,11931.500000,193959.000000
13.000442,0,5233,5315,0,12931.000000,266397.000000
14.000442,0,7047,7377,185,13931.000000,362765.000000
15.000442,0,9047,10392,1144,14931.000000,473114.000000
16.000442,0,11047,14209,2934,15931.000000,583674.500000
17.000442,0,13047,18517,5209,16931.000000,694271.500000
18.000442,0,15047,22593,7332,17931.000000,804929.500000
19.000442,0,17047,25155,8017,18931.000000,914188.000000
20.000442,0,18276,26339,8017,19931.000000,976518.500000
21.007942,0,18899,26947,8017,20938.500000,1008053.500000
22.002942,0,19474,27513,8017,21933.500000,1037154.500000
23.010942,0,19924,27971,8017,22941.500000,1060041.000000
24.023442,0,20437,28472,8017,23954.000000,1086035.000000
25.034942,0,20777,28818,8017,24965.500000,1103336.500000
26.008442,0,21082,29109,8017,25939.000000,1118819.500000
27.026442,0,21259,29298,8017,26957.000000,1127823.500000
28.038942,0,21535,29556,8017,27969.500000,1141817.000000
29.004942,0,21709,29750,8017,28935.500000,1150699.500000
30.022942,0,22221,30279,8017,29953.500000,1176838.500000
31.000442,0,23194,31276,8017,30931.000000,1226395.000000
32.000442,0,24815,32939,8017,31931.000000,1309445.000000
33.000442,0,26815,35835,8816,32931.000000,1419511.500000
34.000442,0,28815,40254,11164,33931.000000,1530157.500000
35.000442,0,30815,44248,13263,34931.000000,1640817.500000
36.000442,0,32804,46623,13734,35931.000000,1748964.000000
37.000442,0,34301,48104,13734,36931.000000,1825062.000000
38.002442,0,35445,49239,13734,37933.000000,1883023.000000
39.000442,0,36746,50561,13734,38931.000000,1949071.500000
40.000442,0,38629,52540,13789,39931.000000,2047668.000000
41.000442,0,40629,54743,13999,40931.000000,2157058.500000
42.000442,0,42571,56702,14033,41931.000000,2259261.000000
43.000442,0,44067,58177,14033,42931.000000,2335287.000000
44.000442,0,45796,59920,14033,43931.000000,2423861.500000
45.000442,0,47646,61763,14033,44931.000000,2518619.000000
46.000442,0,49603,63982,14240,45931.000000,2623659.000000
47.000442,0,51603,66886,15131,46931.000000,2733695.500000
48.000442,0,53587,69138,15453,47931.000000,2841014.500000
49.000442,0,55450,70999,15453,48931.000000,2936674.000000
50.000442,0,57387,73016,15512,49931.000000,3039729.500000
51.000442,0,59284,74937,15560,50931.000000,3141013.000000
52.000442,0,61259,77044,15668,51931.000000,3247118.000000
53.000442,0,63123,78885,15679,52931.000000,3343766.500000
54.000442,0,65043,80821,15683,53931.000000,3443415.500000
55.000442,0,66873,82652,15683,54931.000000,3536774.000000
56.000442,0,68857,84982,15965,55931.000000,3643899.000000
57.000442,0,70857,87733,16740,56931.000000,3754307.500000
58.000442,0,72811,89786,16891,57931.000000,3859030.500000
59.000942,0,74514,91495,16891,58931.500000,3945974.500000
60.000442,0,76443,93437,16893,59931.000000,4046683.500000
61.000442,0,78350,95332,16894,60931.000000,4144929.500000
62.000442,0,80316,97896,17406,61931.000000,4251921.000000
63.000442,0,82316,100203,17779,62931.000000,4361367.000000
64.000442,0,84277,102162,17779,63931.000000,4463063.000000
65.000442,0,86211,104096,17779,64931.000000,4563248.500000
66.000442,0,88174,106179,17864,65931.000000,4667753.000000
67.000442,0,90174,108609,18328,66931.000000,4777795.000000
68.000442,0,91962,110381,18328,67931.000000,4869662.000000
69.000442,0,93757,112196,18328,68931.000000,4962134.000000
70.000442,0,95754,114250,18378,69931.000000,5070225.000000
71.000442,0,97556,116034,18396,70931.000000,5164313.000000
72.000442,0,99470,117990,18412,71931.000000,5264365.500000
73.000442,0,101441,120042,18477,72931.000000,5369083.500000
74.000442,0,103441,122578,19021,73931.000000,5479259.000000
75.000442,0,105415,124623,19116,74931.000000,5586008.000000
76.000442,0,107186,126391,19116,75931.000000,5676290.500000
77.000442,0,109031,128260,19120,76931.000000,5771700.500000
78.000442,0,111031,130364,19211,77931.000000,5880660.000000
79.000442,0,113025,132579,19457,78931.000000,5988848.000000
80.000442,0,114917,134468,19461,79931.000000,6087036.500000
81.000442,0,116856,136435,19473,80931.000000,6188724.000000
82.000442,0,118845,138419,19481,81931.000000,6293912.500000
83.000442,0,120712,140308,19481,82931.000000,6389985.000000
84.000442,0,122712,142667,19825,83931.000000,6499934.500000
85.000442,0,124677,144797,20043,84931.000000,6606369.000000
86.000442,0,126398,146531,20043,85931.000000,6694012.000000
87.000442,0,128352,148515,20060,86931.000000,6796224.000000
88.000442,0,130335,150565,20107,87931.000000,6901245.500000
89.000442,0,132230,152476,20143,88931.000000,6999702.500000
90.000442,0,134222,154554,20232,89931.000000,7106558.000000
91.000442,0,136201,156612,20300,90931.000000,7211607.000000
92.000442,0,138080,158502,20321,91931.000000,7309609.000000
93.000442,0,140046,160497,20354,92931.000000,7413354.500000
94.000442,0,142011,162538,20416,93931.000000,7518007.500000
95.000442,0,143998,164627,20521,94931.000000,7624260.000000
96.000442,0,145934,166556,20526,95931.000000,7725158.000000
97.000442,0,147866,168496,20526,96931.000000,7824847.000000
98.000442,0,149865,170538,20564,97931.000000,7932258.500000
99.000442,0,151865,172652,20685,98931.000000,8040973.000000
100.000442,0,153816,174632,20713,99931.000000,8143474.500000
