time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.045827,0,38,40,0,1014.000000,1919.500000
2.005827,0,95,97,0,1974.000000,4804.000000
3.018327,0,137,139,0,2986.500000,6925.500000
4.030327,0,174,180,0,3998.500000,8794.500000
5.043327,0,301,313,0,5011.500000,15243.000000
6.008327,0,581,595,0,5976.500000,29439.500000
7.026827,0,921,942,0,6995.000000,46697.500000
8.000327,0,1359,1379,0,7968.500000,68937.000000
9.005827,0,1832,1863,0,8974.000000,92952.000000
10.017827,0,2587,2629,0,9986.000000,131298.500000
11.000827,0,3325,3363,0,10969.000000,168753.000000
12.000327,0,4190,4237,0,11968.500000,212720.000000
13.008827,0,5097,5146,0,12977.000000,258808.500000
14.000327,0,5681,5705,0,13968.500000,288462.500000
15.003827,0,6097,6111,0,14972.000000,309528.000000
16.025827,0,6464,6483,0,15994.000000,328117.500000
17.000327,0,6785,6799,0,16968.500000,344361.500000
18.000327,0,7103,7124,0,17968.500000,360490.000000
19.011327,0,7499,7527,0,18979.500000,380587.500000
20.000327,0,7889,7912,0,19968.500000,400380.000000
21.004827,0,8669,8734,0,20973.000000,440280.500000
22.000327,0,10132,10215,0,21968.500000,515056.500000
23.000327,0,12060,12354,175,22968.500000,618700.000000
24.000327,0,13988,14299,220,23968.500000,720554.000000
25.000327,0,15676,15987,220,24968.500000,807150.000000
26.000327,0,17245,17580,220,25968.500000,887797.500000
27.000327,0,19134,19550,332,26968.500000,987992.000000
28.000327,0,20915,21396,365,27968.500000,1081382.500000
29.000327,0,22915,23880,811,28968.500000,1191182.500000
30.000327,0,24915,26351,1287,29968.500000,1301003.500000
31.000327,0,26914,28938,1911,30968.500000,1410236.500000
32.000327,0,28717,30754,1957,31968.500000,1505478.500000
33.000327,0,30585,32755,2050,32968.500000,1605481.500000
34.000327,0,32440,34656,2098,33968.500000,1702800.500000
35.000327,0,34420,36699,2181,34968.500000,1808617.000000
36.000327,0,36270,38578,2186,35968.500000,1904287.000000
37.002827,0,38109,40438,2252,36971.000000,2001050.000000
38.000327,0,39964,42557,2447,37968.500000,2099801.500000
39.000327,0,41964,45640,3510,38968.500000,2209614.500000
40.002327,0,43882,47765,3794,39970.500000,2311828.500000
41.000327,0,45506,49374,3795,40968.500000,2395264.000000
42.000327,0,46918,50779,3795,41968.500000,2467183.000000
43.000327,0,48428,52308,3795,42968.500000,2544504.000000
44.000327,0,50379,54393,3878,43968.500000,2648252.000000
45.000327,0,52379,56962,4412,44968.500000,2757957.000000
46.000327,0,54377,59343,4832,45968.500000,2866577.000000
47.000327,0,56203,61282,4997,46968.500000,2963695.500000
48.000327,0,57673,62737,4997,47968.500000,3038685.500000
49.001827,0,58918,63990,4997,48970.000000,3102022.000000
50.000327,0,60629,65717,4997,49968.500000,3189861.000000
51.000327,0,62449,67586,5011,50968.500000,3284445.000000
52.000327,0,64449,70440,5834,51968.500000,3394346.500000
53.000327,0,66449,73380,6777,52968.500000,3504226.000000
54.000827,0,68374,75434,6985,53969.000000,3607748.000000
55.000327,0,69965,77036,6985,54968.500000,3689099.500000
56.000327,0,71800,78888,6990,55968.500000,3784155.000000
57.000327,0,73630,80721,7010,56968.500000,3880335.500000
58.000327,0,75448,82592,7027,57968.500000,3975310.000000
59.000327,0,77448,84780,7213,58968.500000,4083841.000000
60.000327,0,79435,86800,7264,59968.500000,4189524.500000
61.000327,0,81410,88830,7308,60968.500000,4294834.500000
62.000327,0,83286,90779,7412,61968.500000,4394144.500000
63.000327,0,84985,92525,7425,62968.500000,4481700.500000
64.000327,0,86985,94839,7707,63968.500000,4590929.500000
65.000327,0,88976,97193,8119,64968.500000,4698788.500000
66.000327,0,90896,99124,8125,65968.500000,4798297.000000
67.000327,0,92842,101092,8138,66968.500000,4900089.500000
68.000327,0,94839,103140,8201,67968.500000,5007251.500000
69.000327,0,96753,105067,8212,68968.500000,5107386.000000
70.000327,0,98735,107073,8224,69968.500000,5212077.000000
71.000327,0,100687,109076,8277,70968.500000,5316141.500000
72.000327,0,102658,111059,8311,71968.500000,5420301.500000
73.000327,0,104624,113119,8394,72968.500000,5524782.000000
74.000327,0,106612,115131,8418,73968.500000,5629839.500000
75.000327,0,108584,117104,8423,74968.500000,5733215.500000
76.000327,0,110517,119054,8427,75968.500000,5834209.000000
77.000327,0,112505,121059,8453,76968.500000,5939891.000000
78.000327,0,114494,123058,8467,77968.500000,6045110.000000
79.000327,0,116454,125035,8473,78968.500000,6148004.000000
80.000327,0,118427,127035,8499,79968.500000,6252104.000000
81.000327,0,120358,128950,8511,80968.500000,6353744.000000
82.000327,0,122216,130875,8552,81968.500000,6451716.000000
83.000327,0,124211,132914,8596,82968.500000,6558908.500000
84.000327,0,126171,134879,8607,83968.500000,6662213.000000
85.000327,0,128118,136843,8621,84968.500000,6764467.000000
86.000327,0,130081,138819,8631,85968.500000,6867938.000000
87.000327,0,132076,140872,8691,86968.500000,6975180.500000
88.000327,0,134061,142915,8748,87968.500000,7081233.000000
89.000327,0,136019,144878,8748,88968.500000,7183426.000000
90.000327,0,138007,146862,8760,89968.500000,7288332.000000
91.000327,0,139946,148830,8774,90968.500000,7389846.000000
92.000327,0,141939,150852,8806,91968.500000,7496745.500000
93.000327,0,143911,152866,8852,92968.500000,7602091.000000
94.000327,0,145860,154833,8867,93968.500000,7703864.500000
95.000327,0,147837,156825,8876,94968.500000,7807577.000000
96.000327,0,149822,158813,8880,95968.500000,7911780.000000
97.000327,0,151794,160786,8886,96968.500000,8015307.000000
98.000327,0,153756,162758,8898,97968.500000,8117699.000000
99.000327,0,155702,164710,8902,98968.500000,8219737.000000
100.000327,0,157698,166713,8910,99968.500000,8326555.000000
101.000327,0,159677,168709,8930,100968.500000,8431391.000000
102.000327,0,161640,170692,8936,101968.500000,8534131.000000
103.000327,0,163624,172692,8967,102968.500000,8639177.000000
104.000327,0,165572,174644,8969,103968.500000,8740408.000000
105.000327,0,167503,176570,8969,104968.500000,8839749.000000
106.000327,0,169479,178562,8981,105968.500000,8943831.000000
107.000327,0,171464,180624,9055,106968.500000,9049447.000000
108.000327,0,173424,182593,9064,107968.500000,9152511.000000
109.000327,0,175409,184623,9105,108968.500000,9258093.000000
110.000327,0,177386,186594,9107,109968.500000,9361494.000000
111.000327,0,179344,188568,9118,110968.500000,9464244.000000
112.000327,0,181332,190564,9125,111968.500000,9568620.000000
113.000327,0,183197,192428,9128,112968.500000,9665030.000000
114.000327,0,185194,194449,9148,113968.500000,9771540.000000
115.000327,0,187177,196436,9155,114968.500000,9875574.000000
116.000327,0,189160,198438,9173,115968.500000,9980915.000000
117.000327,0,191133,200417,9180,116968.500000,10084100.000000
118.000327,0,193117,202430,9214,117968.500000,10189892.000000
119.000327,0,195055,204401,9230,118968.500000,10291134.000000
120.000327,0,197024,206430,9307,119968.500000,10396046.000000
121.000327,0,199003,208437,9326,120968.500000,10500712.000000
122.000327,0,200999,210450,9353,121968.500000,10606736.000000
123.000327,0,202934,212391,9354,122968.500000,10707062.000000
124.000327,0,204930,214423,9386,123968.500000,10813607.000000
125.000327,0,206889,216387,9392,124968.500000,10916170.000000
126.000327,0,208864,218370,9405,125968.500000,11019235.000000
127.000327,0,210852,220375,9419,126968.500000,11124366.000000
128.000327,0,212805,222332,9421,127968.500000,11226290.000000
129.000327,0,214794,224343,9440,128968.500000,11331510.000000
130.000327,0,216752,226307,9463,129968.500000,11434490.000000
131.000327,0,218691,228258,9467,130968.500000,11534952.000000
132.000327,0,220646,230219,9474,131968.500000,11637027.000000
133.000327,0,222622,232206,9480,132968.500000,11741520.000000
134.000327,0,224608,234211,9493,133968.500000,11845771.000000
135.000327,0,226516,236111,9495,134968.500000,11944072.000000
136.000327,0,228496,238128,9528,135968.500000,12048818.000000
137.000327,0,230465,240100,9529,136968.500000,12152156.000000
138.000327,0,232452,242111,9558,137968.500000,12257907.000000
139.000327,0,234366,244037,9568,138968.500000,12357166.000000
140.000327,0,236337,246010,9569,139968.500000,12459895.000000
