time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000551,0,27,29,0,709.500000,1365.000000
2.012051,0,78,81,0,1721.000000,3942.500000
3.024051,0,159,163,0,2733.000000,8041.500000
4.037051,0,244,250,0,3746.000000,12338.000000
5.000051,0,447,464,0,4709.000000,22637.500000
6.011551,0,893,917,0,5720.500000,45244.500000
7.026051,0,1226,1238,0,6735.000000,62103.000000
8.000051,0,1355,1359,0,7709.000000,68626.500000
9.011551,0,1416,1418,0,8720.500000,71711.500000
10.023551,0,1483,1485,0,9732.500000,75098.000000
11.036051,0,1521,1525,0,10745.000000,77017.500000
12.000051,0,1625,1631,0,11709.000000,82283.000000
13.010051,0,1694,1696,0,12719.000000,85769.500000
14.023051,0,1799,1803,0,13732.000000,91081.000000
15.034051,0,1882,1886,0,14743.000000,95278.500000
16.049051,0,1929,1931,0,15758.000000,97654.000000
17.010051,0,1985,1989,0,16719.000000,100486.000000
18.021551,0,2032,2036,0,17730.500000,102859.500000
19.034051,0,2081,2082,0,18743.000000,105335.500000
20.045551,0,2125,2126,0,19754.500000,107558.000000
21.006051,0,2166,2172,0,20715.000000,109632.500000
22.018051,0,2413,2435,0,21727.000000,122173.000000
23.000051,0,3071,3109,0,22709.000000,155684.500000
24.000051,0,3809,3859,0,23709.000000,193159.000000
25.000051,0,4795,4871,0,24709.000000,243457.500000
26.000051,0,6630,6790,46,25709.000000,340738.500000
27.000051,0,8497,8660,67,26709.000000,438268.000000
28.000051,0,10170,10338,69,27709.000000,524263.500000
29.000051,0,12132,12494,222,28709.000000,628671.500000
30.000051,0,14132,15110,836,29709.000000,737892.500000
31.000051,0,16130,17546,1313,30709.000000,846992.500000
32.000051,0,17624,18995,1315,31709.000000,923527.000000
33.001051,0,18614,19983,1315,32710.000000,973771.500000
34.000051,0,19160,20490,1315,33709.000000,1001401.000000
35.000051,0,19584,20932,1315,34709.000000,1022899.500000
36.011551,0,20192,21534,1315,35720.500000,1053713.500000
37.026051,0,20795,22145,1315,36735.000000,1084271.500000
38.000051,0,21555,22906,1315,37709.000000,1122938.500000
39.004551,0,22081,23422,1315,38713.500000,1149576.500000
40.015551,0,22669,24014,1315,39724.500000,1179372.000000
41.000051,0,23599,24985,1315,40709.000000,1226902.500000
42.000051,0,25400,27001,1459,41709.000000,1322562.500000
43.000051,0,27400,29676,2134,42709.000000,1432454.000000
44.001551,0,29143,31424,2221,43710.500000,1523059.500000
45.003051,0,30281,32559,2221,44712.000000,1580900.000000
46.000051,0,31730,34048,2222,45709.000000,1655040.500000
47.000051,0,33654,35983,2228,46709.000000,1755119.500000
48.000051,0,35608,37995,2272,47709.000000,1858467.000000
49.000051,0,37606,40649,2895,48709.000000,1968060.500000
50.000051,0,39162,42265,3037,49709.000000,2049177.500000
51.005551,0,40501,43609,3037,50714.500000,2117446.500000
52.000051,0,42260,45379,3037,51709.000000,2207982.000000
53.000051,0,43961,47076,3039,52709.000000,2295494.500000
54.000051,0,45490,48620,3039,53709.000000,2373799.500000
55.000051,0,47417,50594,3059,54709.000000,2474993.000000
56.000051,0,49353,52616,3156,55709.000000,2577884.500000
57.000051,0,51310,54625,3216,56709.000000,2681737.500000
58.000051,0,53233,56562,3229,57709.000000,2782142.000000
59.000051,0,55094,58409,3229,58709.000000,2878235.500000
60.000051,0,57052,60602,3420,59709.000000,2983857.000000
61.001051,0,58848,62443,3513,60710.000000,3077739.500000
62.000051,0,60458,64050,3513,61709.000000,3160450.500000
63.000051,0,62355,66075,3598,62709.000000,3260866.500000
64.000051,0,64303,68147,3743,63709.000000,3364040.500000
65.000051,0,66106,69932,3750,64709.000000,3457642.500000
66.000051,0,67427,71264,3750,65709.000000,3524980.000000
67.000051,0,69373,73393,3920,66709.000000,3630008.500000
68.000051,0,71198,75207,3920,67709.000000,3723579.500000
69.000051,0,73164,77314,4039,68709.000000,3829145.500000
70.000051,0,75066,79223,4068,69709.000000,3928861.500000
71.000051,0,76848,81134,4161,70709.000000,4022959.500000
72.000051,0,78814,83217,4282,71709.000000,4128051.000000
73.000051,0,80654,85065,4325,72709.000000,4224391.500000
74.000051,0,82484,86934,4353,73709.000000,4319982.000000
75.000051,0,84381,88841,4361,74709.000000,4418571.000000
76.000051,0,86321,90972,4526,75709.000000,4522453.500000
77.000051,0,88216,92884,4572,76709.000000,4621719.500000
78.000051,0,90151,94827,4582,77709.000000,4722513.500000
79.000051,0,92015,96718,4586,78709.000000,4818889.500000
80.000051,0,93922,98659,4620,79709.000000,4919078.000000
81.000051,0,95920,100750,4725,80709.000000,5027293.000000
82.000051,0,97813,102635,4729,81709.000000,5125147.000000
83.000051,0,99631,104460,4731,82709.000000,5218638.000000
84.000051,0,101586,106497,4827,83709.000000,5323172.500000
