time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.047084,0,18,19,0,556.500000,909.500000
2.010084,0,75,79,0,1519.500000,3796.000000
3.022584,0,127,132,0,2532.000000,6425.500000
4.036084,0,212,218,0,3545.500000,10729.000000
5.000084,0,360,371,0,4509.500000,18216.000000
6.010084,0,518,527,0,5519.500000,26204.500000
7.027584,0,580,584,0,6537.000000,29337.500000
8.043584,0,643,646,0,7553.000000,32522.000000
9.006084,0,687,689,0,8515.500000,34745.000000
10.017084,0,758,767,0,9526.500000,38343.000000
11.030584,0,974,984,0,10540.000000,49282.500000
12.000084,0,1194,1211,0,11509.500000,60413.000000
13.007084,0,1475,1490,0,12516.500000,74644.500000
14.019084,0,1906,1931,0,13528.500000,96526.000000
15.000084,0,2381,2400,0,14509.500000,120601.500000
16.002084,0,2638,2651,0,15511.500000,133613.500000
17.016084,0,2881,2890,0,16525.500000,145914.500000
18.034584,0,2948,2952,0,17544.000000,149299.500000
19.048084,0,3011,3014,0,18557.500000,152487.000000
20.011584,0,3067,3070,0,19521.000000,155317.000000
21.025584,0,3123,3127,0,20535.000000,158149.500000
22.036584,0,3220,3228,0,21546.000000,163055.000000
23.048584,0,3323,3325,0,22558.000000,168268.500000
24.009084,0,3353,3356,0,23518.500000,169784.000000
25.023084,0,3432,3436,0,24532.500000,173777.000000
26.037084,0,3496,3498,0,25546.500000,177011.000000
27.000084,0,3580,3588,0,26509.500000,181266.500000
28.010584,0,3801,3817,0,27520.000000,192462.500000
29.022084,0,4038,4047,0,28531.500000,204455.000000
30.035084,0,4376,4396,0,29544.500000,221597.500000
31.000084,0,4751,4781,0,30509.500000,240627.000000
32.010084,0,5749,5827,0,31519.500000,291713.500000
33.000084,0,7648,7983,185,32509.500000,393972.500000
34.000084,0,9648,11290,1436,33509.500000,504752.500000
35.000084,0,11648,15111,3259,34509.500000,615526.500000
36.000084,0,13648,18619,4830,35509.500000,726256.000000
37.000584,0,15003,19932,4901,36510.000000,797027.500000
38.007584,0,15338,20251,4901,37517.000000,813961.000000
39.033084,0,15540,20449,4901,38542.500000,824178.500000
40.000084,0,15622,20525,4901,39509.500000,828323.000000
41.014084,0,15672,20574,4901,40523.500000,830850.500000
42.024584,0,15720,20623,4901,41534.000000,833275.500000
43.037084,0,15754,20658,4901,42546.500000,834994.000000
44.001584,0,15831,20734,4901,43511.000000,838890.000000
45.009084,0,15894,20802,4901,44518.500000,842074.000000
46.025584,0,16077,20983,4901,45535.000000,851340.000000
47.038084,0,16262,21170,4901,46547.500000,860704.000000
48.000084,0,16421,21331,4901,47509.500000,868748.500000
49.010084,0,16486,21388,4901,48519.500000,872032.000000
50.022084,0,16523,21426,4901,49531.500000,873901.000000
51.033584,0,16552,21454,4901,50543.000000,875366.000000
52.045084,0,16591,21493,4901,51554.500000,877336.500000
53.006584,0,16632,21536,4901,52516.000000,879408.000000
54.022084,0,16695,21598,4901,53531.500000,882595.000000
55.036084,0,16739,21641,4901,54545.500000,884817.500000
56.048584,0,16778,21681,4901,55558.000000,886788.000000
57.011584,0,16846,21752,4901,56521.000000,890229.500000
58.022084,0,17001,21909,4901,57531.500000,898068.500000
59.033084,0,17136,22045,4901,58542.500000,904899.000000
60.000084,0,17355,22268,4901,59509.500000,915983.500000
61.009584,0,17686,22606,4901,60519.000000,932762.000000
62.022584,0,18049,22969,4901,61532.000000,951122.000000
63.034084,0,18252,23158,4901,62543.500000,961380.500000
64.008584,0,18364,23268,4901,63518.000000,967046.000000
65.022584,0,18412,23315,4901,64532.000000,969472.000000
66.036084,0,18605,23519,4901,65545.500000,979251.000000
67.000084,0,18830,23742,4901,66509.500000,990637.000000
68.013084,0,18985,23888,4901,67522.500000,998494.500000
69.025084,0,19032,23936,4901,68534.500000,1000870.500000
70.039084,0,19082,23984,4901,69548.500000,1003396.500000
71.000084,0,19128,24032,4901,70509.500000,1005719.500000
72.009584,0,19270,24187,4901,71519.000000,1012938.000000
73.020084,0,19498,24415,4901,72529.500000,1024493.000000
74.035084,0,19757,24674,4901,73544.500000,1037605.500000
75.000084,0,20227,25167,4901,74509.500000,1061494.000000
76.010584,0,21249,26203,4901,75520.000000,1113547.500000
77.001584,0,22483,27446,4901,76511.000000,1176169.500000
78.000084,0,23811,28791,4901,77509.500000,1243619.500000
79.000084,0,25556,30567,4901,78509.500000,1333385.000000
80.000084,0,27556,32750,5091,79509.500000,1443327.000000
81.000084,0,28999,34155,5091,80509.500000,1516557.000000
82.000084,0,30286,35438,5091,81509.500000,1581823.000000
83.000084,0,31628,36791,5091,82509.500000,1649893.500000
84.000084,0,33095,38262,5091,83509.500000,1724507.000000
85.000084,0,34725,39923,5091,84509.500000,1807561.000000
86.000084,0,36725,42082,5251,85509.500000,1917170.000000
87.000084,0,38719,44076,5255,86509.500000,2023113.500000
88.000084,0,40592,45937,5255,87509.500000,2118831.500000
89.000084,0,42090,47427,5255,88509.500000,2194696.000000
90.000084,0,43731,49071,5255,89509.500000,2278019.500000
91.000084,0,45628,51071,5318,90509.500000,2378021.000000
92.000084,0,47628,53304,5568,91509.500000,2488102.000000
93.000084,0,49184,54816,5568,92509.500000,2567740.500000
94.000084,0,50511,56157,5568,93509.500000,2635020.000000
95.001084,0,51985,57633,5568,94510.500000,2709841.500000
96.000084,0,53908,59727,5688,95509.500000,2811968.000000
97.000084,0,55905,61936,5930,96509.500000,2920875.500000
98.000084,0,57613,63635,5930,97509.500000,3007698.500000
99.000084,0,59189,65206,5930,98509.500000,3087774.500000
100.000084,0,61078,67169,5963,99509.500000,3187294.500000
101.000084,0,63049,69282,6148,100509.500000,3293905.500000
102.000084,0,64626,70842,6148,101509.500000,3373936.000000
103.000084,0,66379,72662,6163,102509.500000,3464918.500000
104.000084,0,68371,74701,6232,103509.500000,3572875.000000
105.000084,0,70144,76474,6232,104509.500000,3663283.500000
106.000084,0,72113,78456,6239,105509.500000,3765932.000000
107.000084,0,74058,80392,6239,106509.500000,3866103.000000
108.000084,0,76036,82601,6462,107509.500000,3973152.000000
109.000584,0,77591,84126,6462,108510.000000,4052166.000000
110.000084,0,79295,85861,6462,109509.500000,4138929.500000
111.000084,0,81285,87945,6544,110509.500000,4246210.500000
112.000084,0,83187,89851,6575,111509.500000,4346017.000000
113.000084,0,84965,91649,6575,112509.500000,4436810.000000
114.000084,0,86940,93624,6584,113509.500000,4541152.000000
115.000084,0,88920,95619,6592,114509.500000,4646057.500000
116.000084,0,90832,97545,6596,115509.500000,4745291.500000
117.000084,0,92832,99617,6675,116509.500000,4854258.000000
118.000084,0,94702,101480,6679,117509.500000,4950573.500000
119.000084,0,96698,103494,6683,118509.500000,5056126.500000
120.000084,0,98628,105423,6685,119509.500000,5155712.500000
121.000084,0,100604,107442,6735,120509.500000,5260503.000000
122.000084,0,102546,109404,6746,121509.500000,5362049.000000
123.000084,0,104502,111357,6752,122509.500000,5464338.000000
124.000084,0,106474,113328,6752,123509.500000,5565677.500000
125.000084,0,108469,115339,6778,124509.500000,5673240.500000
126.000084,0,110401,117307,6802,125509.500000,5774401.000000
127.000084,0,112375,119314,6828,126509.500000,5878704.000000
128.000084,0,114365,121306,6842,127509.500000,5984517.500000
129.000084,0,116313,123274,6851,128509.500000,6086085.000000
130.000084,0,118283,125253,6854,129509.500000,6189049.000000
131.000084,0,120160,127140,6883,130509.500000,6287586.000000
132.000084,0,122070,129055,6883,131509.500000,6385479.000000
133.000084,0,124068,131077,6903,132509.500000,6492624.000000
134.000084,0,126039,133042,6905,133509.500000,6595894.500000
135.000084,0,128019,135040,6924,134509.500000,6700823.500000
136.000084,0,129915,136949,6924,135509.500000,6798287.000000
137.000084,0,131877,138939,6962,136509.500000,6903051.000000
138.000084,0,133803,140887,6969,137509.500000,7002442.000000
139.000084,0,135799,142887,6989,138509.500000,7108147.000000
140.000084,0,137732,144832,6990,139509.500000,7207823.000000
141.000084,0,139727,146826,6998,140509.500000,7312487.500000
142.000084,0,141687,148779,7002,141509.500000,7415602.000000
