time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.026838,0,25,26,0,759.500000,1262.500000
2.037338,0,77,82,0,1770.000000,3895.000000
3.000338,0,252,265,0,2733.000000,12756.000000
4.012338,0,480,486,0,3745.000000,24306.000000
5.026338,0,578,580,0,4759.000000,29271.000000
6.038338,0,664,674,0,5771.000000,33630.500000
7.001338,0,1013,1044,0,6734.000000,51433.000000
8.014838,0,1764,1798,0,7747.500000,89675.000000
9.001338,0,2204,2221,0,8734.000000,111972.000000
10.001338,0,2638,2669,0,9734.000000,134009.500000
11.016338,0,3384,3439,0,10749.000000,172103.500000
12.000338,0,4478,4549,0,11733.000000,227785.500000
13.000338,0,5493,5537,0,12733.000000,279544.000000
14.005838,0,6255,6310,0,13738.500000,318365.000000
15.000338,0,7723,7851,10,14733.000000,394408.000000
16.000338,0,9723,10277,383,15733.000000,503658.000000
17.000338,0,11723,13680,1793,16733.000000,614046.000000
18.000338,0,13723,16766,2869,17733.000000,724239.000000
19.000338,0,15662,18978,3234,18733.000000,828314.500000
20.000338,0,16917,20192,3234,19733.000000,892203.000000
21.000338,0,17646,20910,3234,20733.000000,929201.000000
22.015338,0,18040,21293,3234,21748.000000,949164.000000
23.029838,0,18369,21607,3234,22762.500000,965817.000000
24.046338,0,18421,21656,3234,23779.000000,968444.500000
25.006838,0,18471,21709,3234,24739.500000,970978.500000
26.021838,0,18537,21776,3234,25754.500000,974316.000000
27.036338,0,18648,21891,3234,26769.000000,979944.000000
28.000838,0,18891,22143,3234,27733.500000,992294.500000
29.012338,0,19271,22527,3234,28745.000000,1011565.500000
30.036838,0,19495,22737,3234,29769.500000,1022904.000000
31.000338,0,19710,22952,3234,30733.000000,1033792.000000
32.013338,0,19945,23185,3234,31746.000000,1045726.500000
33.028838,0,20090,23332,3234,32761.500000,1053069.000000
34.041338,0,20185,23427,3234,33774.000000,1057878.000000
35.005338,0,20364,23607,3234,34738.000000,1066977.500000
36.017338,0,20463,23698,3234,35750.000000,1071990.000000
37.030338,0,20503,23740,3234,36763.000000,1074011.500000
38.047338,0,20578,23814,3234,37780.000000,1077814.000000
39.008338,0,20675,23920,3234,38741.000000,1082736.500000
40.023338,0,20756,23992,3234,39756.000000,1086839.000000
