time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.026373,0,2,4,0,151.500000,101.000000
2.040373,0,90,94,0,1165.500000,4556.500000
3.001873,0,134,137,0,2127.000000,6779.000000
4.013873,0,188,196,0,3139.000000,9511.500000
5.024873,0,367,375,0,4150.000000,18566.500000
6.000373,0,591,603,0,5125.500000,29910.000000
7.002873,0,845,859,0,6128.000000,42765.500000
8.020873,0,1260,1291,0,7146.000000,63871.500000
9.000373,0,1897,1933,0,8125.500000,96230.000000
10.001873,0,2685,2726,0,9127.000000,136281.500000
11.013373,0,3410,3452,0,10138.500000,173055.500000
12.000373,0,4119,4152,0,11125.500000,208992.000000
13.001873,0,4827,4876,0,12127.000000,244874.500000
14.000373,0,5933,5995,0,13125.500000,301165.500000
15.000373,0,7202,7273,0,14125.500000,365604.500000
16.000373,0,8980,9161,50,15125.500000,458938.000000
17.000373,0,10954,11312,271,16125.500000,566121.500000
18.000373,0,12286,12614,271,17125.500000,633517.500000
19.004373,0,13185,13487,271,18129.500000,678985.500000
20.015373,0,13653,13944,271,19140.500000,702638.000000
21.026873,0,14082,14376,271,20152.000000,724345.000000
22.000373,0,14619,14925,271,21125.500000,751572.000000
23.000373,0,15258,15555,271,22125.500000,783931.000000
24.009873,0,15777,16072,271,23135.000000,810174.500000
25.000373,0,16254,16551,271,24125.500000,834317.500000
26.004873,0,16863,17176,271,25130.000000,865191.500000
27.000373,0,17969,18309,271,26125.500000,921377.000000
28.000373,0,19351,19697,271,27125.500000,991602.000000
29.000373,0,20907,21253,271,28125.500000,1070632.500000
30.000873,0,22216,22544,271,29126.000000,1137041.000000
31.000373,0,23477,23814,271,30125.500000,1201204.500000
32.000373,0,25165,25536,271,31125.500000,1287364.500000
33.000373,0,27159,27585,311,32125.500000,1395134.500000
34.000373,0,29159,29934,634,33125.500000,1505468.500000
35.000373,0,31158,32217,966,34125.500000,1615156.500000
36.000373,0,32455,33473,966,35125.500000,1680763.000000
37.000373,0,33231,34233,966,36125.500000,1719994.000000
38.000373,0,33860,34859,966,37125.500000,1751809.500000
