time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.084178,0,0,1,0,0.000000,0.000000
2.047178,0,63,66,0,963.000000,3184.000000
3.009678,0,145,151,0,1925.500000,7331.500000
4.021678,0,312,329,0,2937.500000,15786.500000
5.036678,0,724,738,0,3952.500000,36678.000000
6.000178,0,1002,1013,0,4916.000000,50760.500000
7.013678,0,1147,1158,0,5929.500000,58098.500000
8.028178,0,1352,1355,0,6944.000000,68493.500000
9.044678,0,1402,1406,0,7960.500000,71019.500000
10.007678,0,1510,1516,0,8923.500000,76487.000000
11.021178,0,1619,1626,0,9937.000000,81997.000000
12.034178,0,1794,1804,0,10950.000000,90847.500000
13.000178,0,2070,2090,0,11916.000000,104863.500000
14.006678,0,2388,2405,0,12922.500000,120964.000000
15.018178,0,2838,2862,0,13934.000000,143805.000000
16.000178,0,3488,3530,0,14916.000000,176755.000000
17.000178,0,4605,4673,0,15916.000000,233597.500000
18.000178,0,6363,6469,0,16916.000000,323954.500000
19.000178,0,8363,9094,571,17916.000000,434006.500000
20.000178,0,10363,12025,1545,18916.000000,544200.000000
21.002678,0,11937,13543,1552,19918.500000,625152.000000
22.003678,0,12745,14325,1552,20919.500000,666064.000000
23.000178,0,13298,14871,1552,21916.000000,694082.000000
24.000178,0,13767,15351,1552,22916.000000,717838.000000
25.009678,0,14309,15878,1552,23925.500000,745290.500000
26.000678,0,14656,16230,1552,24916.500000,762856.500000
27.016178,0,15040,16616,1552,25932.000000,782352.000000
28.000178,0,15761,17370,1552,26916.000000,819297.500000
29.000178,0,16916,18532,1552,27916.000000,878024.500000
30.000178,0,18206,19837,1552,28916.000000,943619.000000
31.000178,0,19937,21595,1552,29916.000000,1032172.500000
32.000178,0,21913,23586,1558,30916.000000,1136149.000000
33.000178,0,23797,25493,1584,31916.000000,1235111.500000
34.000178,0,25797,27676,1754,32916.000000,1344662.000000
35.000178,0,27530,29474,1875,33916.000000,1436684.000000
36.000178,0,29062,31036,1875,34916.000000,1514619.000000
37.000178,0,30918,32904,1875,35916.000000,1609624.500000
38.001178,0,32820,34809,1898,36917.000000,1709486.000000
39.000178,0,34750,36799,1930,37916.000000,1811422.000000
40.000178,0,36685,38796,2004,38916.000000,1913292.500000
41.000178,0,38677,40867,2083,39916.000000,2020306.500000
42.000178,0,40462,42638,2083,40916.000000,2111853.500000
43.000178,0,42220,44405,2083,41916.000000,2201521.000000
44.000178,0,44217,46415,2096,42916.000000,2307311.000000
45.000178,0,46131,48332,2096,43916.000000,2406033.500000
46.000178,0,48106,50313,2100,44916.000000,2509616.500000
47.000178,0,50063,52262,2107,45916.000000,2612295.000000
48.000178,0,51965,54174,2114,46916.000000,2710803.000000
49.000178,0,53938,56192,2134,47916.000000,2814147.500000
