time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.023524,0,57,60,0,728.946411,2886.000000
1.023524,1,3,5,0,101.000000,151.500000
2.000131,0,320,356,0,1217.250000,16318.000000
2.000131,1,158,174,0,589.303589,8005.000000
3.000024,0,1069,1132,22,1717.196411,56008.644531
3.000024,1,1132,1267,55,1089.250000,60613.500000
4.000024,0,1734,1812,48,2217.196533,92336.140625
4.000024,1,2467,2646,101,1589.250000,133888.000000
5.000024,0,2339,2459,80,2717.196533,125185.140625
5.000024,1,3862,4073,134,2089.250000,209814.000000
6.000024,0,2912,3049,104,3217.196533,156336.640625
6.000024,1,5289,5527,159,2589.250000,287565.500000
7.000024,0,3464,3618,125,3717.196533,186537.140625
7.000024,1,6737,7025,213,3089.250000,366978.500000
8.000024,0,3912,4058,125,4217.196289,209316.140625
8.000024,1,8102,8381,213,3589.250000,436384.500000
9.000024,0,4455,4625,136,4717.196289,238035.140625
9.000024,1,9487,9777,218,4089.250000,509651.500000
10.000024,0,4982,5152,137,5217.196289,265559.156250
10.000024,1,10923,11230,225,4589.250000,584771.000000
11.000024,0,5518,5707,159,5717.196289,294924.656250
11.000024,1,12387,12761,300,5089.250000,664895.500000
12.000024,0,6089,6293,177,6217.196289,325978.156250
12.000024,1,13816,14254,351,5589.250000,742835.500000
13.000024,0,6549,6807,236,6717.196289,351188.656250
13.000024,1,15356,15829,388,6089.250000,827198.000000
14.000024,0,7011,7297,257,7217.196289,375840.156250
14.000024,1,16874,17407,443,6589.250000,908244.500000
15.000024,0,7507,7833,300,7717.196289,402879.156250
15.000024,1,18378,18920,466,7089.250000,990156.000000
16.000024,0,7992,8341,314,8217.196289,428358.156250
16.000024,1,19883,20462,480,7589.250000,1069371.500000
17.000024,0,8470,8862,368,8717.196289,454419.156250
17.000024,1,21405,22009,523,8089.250000,1152416.000000
18.000024,0,8928,9337,376,9217.196289,479203.656250
18.000024,1,22947,23575,544,8589.250000,1236047.000000
19.000024,0,9362,9773,398,9717.196289,502526.156250
19.000024,1,24452,25124,599,9089.250000,1316271.500000
20.000024,0,9603,10010,398,10217.196289,514729.156250
20.000024,1,25881,26555,599,9589.250000,1388748.000000
21.000024,0,9850,10262,398,10717.196289,527308.625000
21.000024,1,27465,28154,599,10089.250000,1469456.500000
22.000024,0,10180,10646,439,11217.196289,545012.625000
22.000024,1,29108,29868,658,10589.250000,1557299.500000
23.000024,0,10541,11056,500,11717.196289,564865.125000
23.000024,1,30745,31593,766,11089.250000,1647211.500000
24.000024,0,10886,11404,500,12217.196289,582500.125000
24.000024,1,32316,33161,766,11589.250000,1727514.000000
25.000024,0,11270,11787,500,12717.196289,602046.625000
25.000024,1,33815,34664,766,12089.250000,1804105.000000
26.000024,0,11637,12162,500,13217.196289,621025.625000
26.000024,1,35385,36253,771,12589.250000,1884977.500000
27.000024,0,12020,12580,539,13717.196289,642018.625000
27.000024,1,37002,37970,875,13089.250000,1974054.000000
28.000024,0,12356,12926,548,14217.196289,659764.625000
28.000024,1,38624,39599,897,13589.250000,2059770.000000
29.000024,0,12807,13380,548,14717.196289,683128.125000
29.000024,1,40126,41113,900,14089.250000,2137440.500000
30.000024,0,13252,13828,552,15217.196289,706560.625000
30.000024,1,41672,42657,905,14589.250000,2218729.000000
31.000024,0,13691,14260,552,15717.196289,729309.625000
31.000024,1,43206,44196,905,15089.250000,2298244.500000
32.000024,0,14102,14696,570,16217.196289,751481.625000
32.000024,1,44790,45811,945,15589.250000,2383655.500000
33.000024,0,14588,15192,575,16717.197266,777170.125000
33.000024,1,46244,47288,962,16089.250000,2460298.000000
34.000024,0,15118,15751,601,17217.197266,806164.125000
34.000024,1,47714,48814,1011,16589.250000,2540938.000000
35.000024,0,15557,16211,633,17717.197266,830189.625000
35.000024,1,49275,50431,1065,17089.250000,2626508.000000
36.000024,0,15872,16549,651,18217.197266,847394.625000
36.000024,1,50960,52177,1116,17589.250000,2718772.000000
37.000024,0,16250,17023,750,18717.197266,868204.125000
37.000024,1,52582,53878,1204,18089.250000,2807972.000000
38.000024,0,16693,17499,780,19217.197266,892296.125000
38.000024,1,54139,55464,1236,18589.250000,2892780.000000
39.000024,0,17167,17992,803,19717.197266,918050.125000
39.000024,1,55650,57071,1349,19089.250000,2974900.500000
40.000024,0,17673,18498,803,20217.197266,943793.125000
40.000024,1,57019,58443,1349,19589.250000,3044739.500000
41.000024,0,18119,18979,829,20717.197266,967319.125000
41.000024,1,58534,59998,1371,20089.250000,3124097.500000
42.000024,0,18613,19494,854,21217.197266,994250.125000
42.000024,1,60040,61526,1411,20589.250000,3206177.500000
43.000024,0,19015,19883,854,21717.197266,1014665.625000
43.000024,1,61414,62898,1411,21089.250000,3275924.000000
44.000024,0,19395,20271,854,22217.197266,1034019.125000
44.000024,1,62852,64338,1411,21589.250000,3348966.000000
45.000024,0,19828,20717,863,22717.197266,1056926.125000
45.000024,1,64386,65897,1434,22089.250000,3430281.000000
46.000024,0,20184,21067,863,23217.197266,1075126.625000
46.000024,1,65959,67476,1434,22589.250000,3510601.500000
47.000024,0,20539,21430,870,23717.197266,1093987.125000
47.000024,1,67600,69128,1443,23089.250000,3598130.500000
48.000024,0,20931,21827,875,24217.197266,1114992.625000
48.000024,1,69207,70752,1456,23589.250000,3684472.500000
49.000024,0,21341,22266,898,24717.197266,1137475.625000
49.000024,1,70797,72368,1491,24089.250000,3771568.500000
50.000024,0,21848,22774,900,25217.197266,1164118.125000
50.000024,1,72230,73800,1494,24589.250000,3846839.000000
51.000024,0,22366,23288,900,25717.197266,1190976.125000
51.000024,1,73682,75260,1494,25089.250000,3922519.000000
